Index: 19917, Salutary Label: 9, Ground Truth: 6, Influence Score: 946545.75
Index: 14451, Salutary Label: 9, Ground Truth: 8, Influence Score: 1199577.875
Index: 8578, Salutary Label: 5, Ground Truth: 5, Influence Score: 1157516.5
Index: 19220, Salutary Label: 7, Ground Truth: 7, Influence Score: 66227.296875
Index: 24942, Salutary Label: 9, Ground Truth: 9, Influence Score: 3581198.5
Index: 1627, Salutary Label: 7, Ground Truth: 7, Influence Score: 2579060.25
Index: 43481, Salutary Label: 5, Ground Truth: 5, Influence Score: 3517076.0
Index: 16651, Salutary Label: 4, Ground Truth: 6, Influence Score: 3210727.5
Index: 25209, Salutary Label: 5, Ground Truth: 5, Influence Score: 1686112.75
Index: 32051, Salutary Label: 0, Ground Truth: 8, Influence Score: 1472304.5
Index: 35387, Salutary Label: 5, Ground Truth: 3, Influence Score: 2278680.5
Index: 25888, Salutary Label: 1, Ground Truth: 1, Influence Score: 5039500.0
Index: 40734, Salutary Label: 8, Ground Truth: 8, Influence Score: 18817.431640625
Index: 41234, Salutary Label: 4, Ground Truth: 4, Influence Score: 2328232.75
Index: 37112, Salutary Label: 7, Ground Truth: 6, Influence Score: 2635027.25
Index: 6182, Salutary Label: 4, Ground Truth: 2, Influence Score: 1652490.875
Index: 39119, Salutary Label: 5, Ground Truth: 5, Influence Score: 2769399.75
Index: 23089, Salutary Label: 9, Ground Truth: 8, Influence Score: 4592444.0
Index: 28433, Salutary Label: 5, Ground Truth: 7, Influence Score: 3579055.25
Index: 2113, Salutary Label: 7, Ground Truth: 7, Influence Score: 2602463.5
Index: 26620, Salutary Label: 1, Ground Truth: 1, Influence Score: 2028711.625
Index: 17763, Salutary Label: 3, Ground Truth: 8, Influence Score: 1249124.75
Index: 20283, Salutary Label: 6, Ground Truth: 6, Influence Score: 268495.1875
Index: 29915, Salutary Label: 7, Ground Truth: 4, Influence Score: 557186.1875
Index: 41449, Salutary Label: 0, Ground Truth: 0, Influence Score: 4030209.25
Index: 10492, Salutary Label: 6, Ground Truth: 6, Influence Score: 446701.1875
Index: 20624, Salutary Label: 9, Ground Truth: 9, Influence Score: 5738005.0
Index: 13243, Salutary Label: 0, Ground Truth: 0, Influence Score: 4841439.0
Index: 27788, Salutary Label: 1, Ground Truth: 0, Influence Score: 10378710.0
Index: 32227, Salutary Label: 9, Ground Truth: 7, Influence Score: 3023230.25
Index: 30060, Salutary Label: 4, Ground Truth: 4, Influence Score: 3008763.75
Index: 23318, Salutary Label: 7, Ground Truth: 6, Influence Score: 890669.25
Index: 7583, Salutary Label: 9, Ground Truth: 9, Influence Score: 4100648.0
Index: 11826, Salutary Label: 4, Ground Truth: 4, Influence Score: 3556016.0
Index: 42798, Salutary Label: 5, Ground Truth: 5, Influence Score: 1056734.5
Index: 3751, Salutary Label: 9, Ground Truth: 0, Influence Score: 899634.5
Index: 33507, Salutary Label: 4, Ground Truth: 4, Influence Score: 2746064.0
Index: 11952, Salutary Label: 0, Ground Truth: 5, Influence Score: 2473772.0
Index: 16625, Salutary Label: 9, Ground Truth: 9, Influence Score: 47446.64453125
Index: 34931, Salutary Label: 0, Ground Truth: 0, Influence Score: 23447.56640625
Index: 44892, Salutary Label: 1, Ground Truth: 8, Influence Score: 1280151.75
Index: 41311, Salutary Label: 1, Ground Truth: 8, Influence Score: 4468664.0
Index: 3036, Salutary Label: 6, Ground Truth: 2, Influence Score: 1044715.75
Index: 17958, Salutary Label: 7, Ground Truth: 7, Influence Score: 1886551.0
Index: 38992, Salutary Label: 9, Ground Truth: 8, Influence Score: 1993635.375
Index: 3698, Salutary Label: 3, Ground Truth: 3, Influence Score: 492094.40625
Index: 12615, Salutary Label: 8, Ground Truth: 8, Influence Score: 91.10997009277344
Index: 34892, Salutary Label: 7, Ground Truth: 4, Influence Score: 32142.025390625
Index: 7466, Salutary Label: 0, Ground Truth: 0, Influence Score: 3967809.0
Index: 23771, Salutary Label: 9, Ground Truth: 9, Influence Score: 2695082.5
Index: 22715, Salutary Label: 0, Ground Truth: 0, Influence Score: 134375.78125
Index: 21236, Salutary Label: 6, Ground Truth: 4, Influence Score: 3634259.5
Index: 22669, Salutary Label: 0, Ground Truth: 0, Influence Score: 58781.0703125
Index: 29651, Salutary Label: 9, Ground Truth: 8, Influence Score: 7002771.5
Index: 20468, Salutary Label: 1, Ground Truth: 4, Influence Score: 4839601.0
Index: 29512, Salutary Label: 1, Ground Truth: 1, Influence Score: 609315.1875
Index: 13352, Salutary Label: 9, Ground Truth: 0, Influence Score: 1916986.5
Index: 40835, Salutary Label: 7, Ground Truth: 2, Influence Score: 1473483.5
Index: 20437, Salutary Label: 1, Ground Truth: 1, Influence Score: 145691.71875
Index: 37907, Salutary Label: 3, Ground Truth: 3, Influence Score: 4089226.5
Index: 24652, Salutary Label: 3, Ground Truth: 5, Influence Score: 1161537.5
Index: 12618, Salutary Label: 8, Ground Truth: 8, Influence Score: 4818.5341796875
Index: 9021, Salutary Label: 9, Ground Truth: 8, Influence Score: 5614480.5
Index: 31854, Salutary Label: 7, Ground Truth: 7, Influence Score: 1423152.125
Index: 22956, Salutary Label: 7, Ground Truth: 4, Influence Score: 5321767.5
Index: 32623, Salutary Label: 7, Ground Truth: 5, Influence Score: 2600339.75
Index: 486, Salutary Label: 7, Ground Truth: 6, Influence Score: 1463322.5
Index: 6445, Salutary Label: 1, Ground Truth: 1, Influence Score: 904098.1875
Index: 5220, Salutary Label: 8, Ground Truth: 8, Influence Score: 4530.001953125
Index: 7806, Salutary Label: 3, Ground Truth: 2, Influence Score: 145272.4375
Index: 30598, Salutary Label: 6, Ground Truth: 6, Influence Score: 487983.8125
Index: 10560, Salutary Label: 4, Ground Truth: 4, Influence Score: 1886696.0
Index: 15755, Salutary Label: 6, Ground Truth: 6, Influence Score: 107.432373046875
Index: 30914, Salutary Label: 9, Ground Truth: 9, Influence Score: 1739276.375
