Index: 84, Salutary Label: 5, Ground Truth: 5, Influence Score: 1052948.25
Index: 16104, Salutary Label: 8, Ground Truth: 8, Influence Score: 155868.859375
Index: 26216, Salutary Label: 7, Ground Truth: 4, Influence Score: 2501057.5
Index: 187, Salutary Label: 8, Ground Truth: 8, Influence Score: 76816.5546875
Index: 21525, Salutary Label: 7, Ground Truth: 7, Influence Score: 456556.3125
Index: 15816, Salutary Label: 8, Ground Truth: 0, Influence Score: 668162.375
Index: 20625, Salutary Label: 8, Ground Truth: 8, Influence Score: 99004.359375
Index: 5719, Salutary Label: 6, Ground Truth: 6, Influence Score: 204940.734375
Index: 11194, Salutary Label: 1, Ground Truth: 1, Influence Score: 23797.611328125
Index: 34656, Salutary Label: 4, Ground Truth: 4, Influence Score: 591949.8125
Index: 22410, Salutary Label: 2, Ground Truth: 2, Influence Score: 1612474.125
Index: 8760, Salutary Label: 6, Ground Truth: 6, Influence Score: 242974.0625
Index: 42785, Salutary Label: 8, Ground Truth: 8, Influence Score: 24674.8125
Index: 16124, Salutary Label: 2, Ground Truth: 2, Influence Score: 1072366.5
Index: 2019, Salutary Label: 6, Ground Truth: 6, Influence Score: 735069.25
Index: 24831, Salutary Label: 7, Ground Truth: 4, Influence Score: 584395.75
Index: 19098, Salutary Label: 9, Ground Truth: 9, Influence Score: 501162.0
Index: 30426, Salutary Label: 3, Ground Truth: 6, Influence Score: 1219839.25
Index: 43974, Salutary Label: 7, Ground Truth: 4, Influence Score: 2232146.75
Index: 23966, Salutary Label: 0, Ground Truth: 2, Influence Score: 705558.5625
Index: 416, Salutary Label: 5, Ground Truth: 5, Influence Score: 879172.375
Index: 35809, Salutary Label: 7, Ground Truth: 5, Influence Score: 3395128.75
Index: 31293, Salutary Label: 3, Ground Truth: 5, Influence Score: 1219025.375
Index: 30910, Salutary Label: 8, Ground Truth: 8, Influence Score: 423646.90625
Index: 11103, Salutary Label: 2, Ground Truth: 2, Influence Score: 1939194.375
Index: 15612, Salutary Label: 9, Ground Truth: 8, Influence Score: 844270.5
Index: 41866, Salutary Label: 2, Ground Truth: 0, Influence Score: 2054413.75
Index: 26209, Salutary Label: 1, Ground Truth: 1, Influence Score: 541656.0625
Index: 22253, Salutary Label: 1, Ground Truth: 9, Influence Score: 305343.15625
Index: 16747, Salutary Label: 1, Ground Truth: 1, Influence Score: 595139.9375
Index: 43957, Salutary Label: 8, Ground Truth: 8, Influence Score: 135721.546875
Index: 40519, Salutary Label: 5, Ground Truth: 2, Influence Score: 2407888.5
Index: 1210, Salutary Label: 3, Ground Truth: 3, Influence Score: 833302.125
Index: 16443, Salutary Label: 5, Ground Truth: 3, Influence Score: 1570366.25
Index: 8166, Salutary Label: 7, Ground Truth: 5, Influence Score: 1286465.75
Index: 26591, Salutary Label: 7, Ground Truth: 7, Influence Score: 288981.4375
Index: 3107, Salutary Label: 7, Ground Truth: 4, Influence Score: 704129.5625
Index: 5227, Salutary Label: 5, Ground Truth: 5, Influence Score: 318122.71875
Index: 41247, Salutary Label: 1, Ground Truth: 1, Influence Score: 1231916.75
Index: 20868, Salutary Label: 3, Ground Truth: 3, Influence Score: 1564992.625
Index: 6659, Salutary Label: 1, Ground Truth: 1, Influence Score: 4832.26953125
Index: 4892, Salutary Label: 1, Ground Truth: 1, Influence Score: 1278142.25
Index: 20648, Salutary Label: 1, Ground Truth: 1, Influence Score: 66017.671875
Index: 36838, Salutary Label: 1, Ground Truth: 1, Influence Score: 429392.8125
Index: 35128, Salutary Label: 7, Ground Truth: 7, Influence Score: 392229.125
Index: 21852, Salutary Label: 3, Ground Truth: 7, Influence Score: 1364351.375
Index: 38029, Salutary Label: 9, Ground Truth: 9, Influence Score: 386524.0625
Index: 29682, Salutary Label: 7, Ground Truth: 7, Influence Score: 214556.6875
Index: 4875, Salutary Label: 4, Ground Truth: 4, Influence Score: 110142.9140625
Index: 41976, Salutary Label: 2, Ground Truth: 5, Influence Score: 1064788.0
Index: 42816, Salutary Label: 6, Ground Truth: 6, Influence Score: 553061.625
Index: 14520, Salutary Label: 7, Ground Truth: 7, Influence Score: 54597.46484375
Index: 41235, Salutary Label: 5, Ground Truth: 4, Influence Score: 629182.0625
Index: 44197, Salutary Label: 1, Ground Truth: 1, Influence Score: 42906.1640625
Index: 1642, Salutary Label: 9, Ground Truth: 9, Influence Score: 1065430.5
Index: 14661, Salutary Label: 5, Ground Truth: 7, Influence Score: 658496.1875
Index: 40787, Salutary Label: 9, Ground Truth: 9, Influence Score: 1676635.75
Index: 29331, Salutary Label: 0, Ground Truth: 8, Influence Score: 1171360.5
Index: 20445, Salutary Label: 7, Ground Truth: 7, Influence Score: 33663.6796875
Index: 24118, Salutary Label: 6, Ground Truth: 6, Influence Score: 239260.796875
Index: 24762, Salutary Label: 7, Ground Truth: 7, Influence Score: 540577.0
Index: 26267, Salutary Label: 5, Ground Truth: 4, Influence Score: 1718413.625
Index: 25822, Salutary Label: 0, Ground Truth: 0, Influence Score: 245155.390625
Index: 14507, Salutary Label: 0, Ground Truth: 0, Influence Score: 932308.4375
Index: 946, Salutary Label: 4, Ground Truth: 4, Influence Score: 497042.8125
Index: 32292, Salutary Label: 4, Ground Truth: 4, Influence Score: 345569.25
Index: 15971, Salutary Label: 2, Ground Truth: 2, Influence Score: 1302355.125
Index: 44065, Salutary Label: 0, Ground Truth: 2, Influence Score: 1107012.25
Index: 23868, Salutary Label: 9, Ground Truth: 9, Influence Score: 848460.0
Index: 36321, Salutary Label: 3, Ground Truth: 5, Influence Score: 1086619.0
Index: 15077, Salutary Label: 5, Ground Truth: 5, Influence Score: 501941.3125
Index: 10357, Salutary Label: 7, Ground Truth: 7, Influence Score: 1495879.75
Index: 19528, Salutary Label: 7, Ground Truth: 6, Influence Score: 1313951.0
Index: 26994, Salutary Label: 5, Ground Truth: 5, Influence Score: 2270776.75
Index: 255, Salutary Label: 5, Ground Truth: 5, Influence Score: 486291.875
Index: 26695, Salutary Label: 0, Ground Truth: 6, Influence Score: 1502162.0
Index: 16598, Salutary Label: 9, Ground Truth: 9, Influence Score: 749011.75
Index: 25053, Salutary Label: 8, Ground Truth: 8, Influence Score: 23190.78515625
Index: 462, Salutary Label: 3, Ground Truth: 0, Influence Score: 1568296.25
Index: 30751, Salutary Label: 1, Ground Truth: 1, Influence Score: 260929.40625
Index: 2752, Salutary Label: 1, Ground Truth: 9, Influence Score: 834801.0
Index: 20882, Salutary Label: 1, Ground Truth: 1, Influence Score: 188871.578125
Index: 4067, Salutary Label: 7, Ground Truth: 7, Influence Score: 990617.875
Index: 33847, Salutary Label: 5, Ground Truth: 5, Influence Score: 717288.875
Index: 2506, Salutary Label: 4, Ground Truth: 1, Influence Score: 1563105.5
Index: 27301, Salutary Label: 3, Ground Truth: 5, Influence Score: 2524771.0
Index: 9236, Salutary Label: 9, Ground Truth: 9, Influence Score: 1695642.75
Index: 15982, Salutary Label: 6, Ground Truth: 6, Influence Score: 183887.40625
Index: 14409, Salutary Label: 3, Ground Truth: 5, Influence Score: 1978758.75
Index: 41027, Salutary Label: 9, Ground Truth: 9, Influence Score: 1248084.0
Index: 15847, Salutary Label: 8, Ground Truth: 9, Influence Score: 1295395.0
Index: 37263, Salutary Label: 2, Ground Truth: 2, Influence Score: 464381.5625
Index: 13207, Salutary Label: 3, Ground Truth: 0, Influence Score: 791933.5
Index: 26506, Salutary Label: 1, Ground Truth: 1, Influence Score: 6045.4208984375
Index: 3647, Salutary Label: 2, Ground Truth: 5, Influence Score: 1800996.5
Index: 4550, Salutary Label: 7, Ground Truth: 5, Influence Score: 926980.0
Index: 7224, Salutary Label: 0, Ground Truth: 0, Influence Score: 1175107.375
Index: 22306, Salutary Label: 7, Ground Truth: 7, Influence Score: 209370.734375
Index: 11418, Salutary Label: 2, Ground Truth: 2, Influence Score: 164972.984375
Index: 24533, Salutary Label: 5, Ground Truth: 6, Influence Score: 1552166.375
Index: 1831, Salutary Label: 7, Ground Truth: 7, Influence Score: 271090.5625
Index: 18532, Salutary Label: 8, Ground Truth: 8, Influence Score: 6976.2890625
Index: 40408, Salutary Label: 8, Ground Truth: 8, Influence Score: 404218.03125
Index: 14850, Salutary Label: 3, Ground Truth: 3, Influence Score: 2821590.0
Index: 16870, Salutary Label: 5, Ground Truth: 3, Influence Score: 706375.125
Index: 25657, Salutary Label: 4, Ground Truth: 4, Influence Score: 932586.3125
Index: 3780, Salutary Label: 9, Ground Truth: 0, Influence Score: 783931.1875
Index: 5966, Salutary Label: 4, Ground Truth: 4, Influence Score: 486363.46875
Index: 10764, Salutary Label: 6, Ground Truth: 4, Influence Score: 149127.34375
Index: 30937, Salutary Label: 3, Ground Truth: 3, Influence Score: 1484414.625
Index: 39742, Salutary Label: 5, Ground Truth: 5, Influence Score: 846841.375
Index: 357, Salutary Label: 3, Ground Truth: 2, Influence Score: 1881851.875
