Index: 6507, Salutary Label: 9, Ground Truth: 9, Influence Score: 56102.96875
Index: 7972, Salutary Label: 3, Ground Truth: 7, Influence Score: 4386402.0
Index: 28357, Salutary Label: 5, Ground Truth: 5, Influence Score: 363261.15625
Index: 35161, Salutary Label: 6, Ground Truth: 3, Influence Score: 4656277.0
Index: 16562, Salutary Label: 8, Ground Truth: 8, Influence Score: 14977.63671875
Index: 30207, Salutary Label: 1, Ground Truth: 9, Influence Score: 1822739.5
Index: 14813, Salutary Label: 1, Ground Truth: 1, Influence Score: 211216.46875
Index: 27504, Salutary Label: 3, Ground Truth: 9, Influence Score: 2527678.25
Index: 22675, Salutary Label: 8, Ground Truth: 8, Influence Score: 141412.40625
Index: 14876, Salutary Label: 2, Ground Truth: 4, Influence Score: 1472280.875
Index: 11021, Salutary Label: 1, Ground Truth: 9, Influence Score: 4601392.5
Index: 36042, Salutary Label: 6, Ground Truth: 6, Influence Score: 1248732.0
Index: 33273, Salutary Label: 1, Ground Truth: 1, Influence Score: 19018.92578125
Index: 18533, Salutary Label: 8, Ground Truth: 8, Influence Score: 49356.69140625
Index: 2642, Salutary Label: 1, Ground Truth: 1, Influence Score: 3146.770263671875
Index: 4648, Salutary Label: 7, Ground Truth: 4, Influence Score: 245252.25
Index: 8887, Salutary Label: 2, Ground Truth: 3, Influence Score: 1713599.5
Index: 13796, Salutary Label: 6, Ground Truth: 6, Influence Score: 266840.25
Index: 31320, Salutary Label: 1, Ground Truth: 1, Influence Score: 111940.21875
Index: 5830, Salutary Label: 2, Ground Truth: 0, Influence Score: 1861606.125
Index: 678, Salutary Label: 1, Ground Truth: 2, Influence Score: 1823483.25
Index: 22047, Salutary Label: 0, Ground Truth: 0, Influence Score: 831659.8125
Index: 4540, Salutary Label: 5, Ground Truth: 5, Influence Score: 373850.0
Index: 38834, Salutary Label: 7, Ground Truth: 7, Influence Score: 2414.16796875
Index: 27121, Salutary Label: 1, Ground Truth: 1, Influence Score: 31.764188766479492
Index: 35577, Salutary Label: 0, Ground Truth: 8, Influence Score: 1459813.25
Index: 6208, Salutary Label: 7, Ground Truth: 7, Influence Score: 55175.58984375
Index: 26534, Salutary Label: 2, Ground Truth: 3, Influence Score: 2411489.0
Index: 8925, Salutary Label: 7, Ground Truth: 7, Influence Score: 455310.3125
Index: 27525, Salutary Label: 5, Ground Truth: 9, Influence Score: 1523225.75
Index: 40096, Salutary Label: 7, Ground Truth: 7, Influence Score: 186425.6875
Index: 4484, Salutary Label: 7, Ground Truth: 7, Influence Score: 721218.6875
Index: 1623, Salutary Label: 7, Ground Truth: 7, Influence Score: 130159.3046875
Index: 12823, Salutary Label: 6, Ground Truth: 6, Influence Score: 1336566.75
Index: 1559, Salutary Label: 1, Ground Truth: 1, Influence Score: 121726.484375
Index: 31637, Salutary Label: 2, Ground Truth: 4, Influence Score: 1747300.5
Index: 37711, Salutary Label: 3, Ground Truth: 3, Influence Score: 3493240.5
Index: 22636, Salutary Label: 1, Ground Truth: 1, Influence Score: 60986.50390625
Index: 26570, Salutary Label: 8, Ground Truth: 8, Influence Score: 9055.947265625
Index: 22202, Salutary Label: 3, Ground Truth: 7, Influence Score: 1160365.875
Index: 17965, Salutary Label: 8, Ground Truth: 8, Influence Score: 53362.328125
Index: 33382, Salutary Label: 1, Ground Truth: 9, Influence Score: 687456.875
Index: 28933, Salutary Label: 9, Ground Truth: 9, Influence Score: 32630.703125
Index: 8729, Salutary Label: 8, Ground Truth: 8, Influence Score: 567.5983276367188
Index: 9804, Salutary Label: 5, Ground Truth: 3, Influence Score: 584949.9375
Index: 1153, Salutary Label: 5, Ground Truth: 5, Influence Score: 682360.875
Index: 21088, Salutary Label: 0, Ground Truth: 0, Influence Score: 237066.53125
Index: 22983, Salutary Label: 7, Ground Truth: 4, Influence Score: 818987.5
Index: 5084, Salutary Label: 6, Ground Truth: 4, Influence Score: 2157065.0
Index: 11191, Salutary Label: 5, Ground Truth: 5, Influence Score: 263459.75
Index: 37981, Salutary Label: 1, Ground Truth: 9, Influence Score: 7414560.0
Index: 7180, Salutary Label: 2, Ground Truth: 6, Influence Score: 1823638.875
Index: 27897, Salutary Label: 7, Ground Truth: 7, Influence Score: 26847.552734375
Index: 6227, Salutary Label: 2, Ground Truth: 2, Influence Score: 2181054.0
Index: 15664, Salutary Label: 0, Ground Truth: 0, Influence Score: 524744.4375
Index: 5976, Salutary Label: 1, Ground Truth: 1, Influence Score: 10375.0537109375
Index: 37220, Salutary Label: 5, Ground Truth: 7, Influence Score: 1296890.5
Index: 2822, Salutary Label: 9, Ground Truth: 9, Influence Score: 2337.469482421875
Index: 25564, Salutary Label: 2, Ground Truth: 2, Influence Score: 4347471.0
Index: 2954, Salutary Label: 6, Ground Truth: 6, Influence Score: 42311.7578125
Index: 37076, Salutary Label: 8, Ground Truth: 8, Influence Score: 103542.6328125
Index: 22573, Salutary Label: 1, Ground Truth: 8, Influence Score: 1452262.5
Index: 33027, Salutary Label: 1, Ground Truth: 1, Influence Score: 4197.9794921875
Index: 37626, Salutary Label: 2, Ground Truth: 0, Influence Score: 4437986.0
Index: 19483, Salutary Label: 1, Ground Truth: 9, Influence Score: 2342148.0
Index: 33615, Salutary Label: 1, Ground Truth: 1, Influence Score: 1422907.125
Index: 36503, Salutary Label: 0, Ground Truth: 0, Influence Score: 297603.84375
Index: 19726, Salutary Label: 9, Ground Truth: 9, Influence Score: 116771.453125
Index: 10113, Salutary Label: 1, Ground Truth: 9, Influence Score: 3976037.0
Index: 15862, Salutary Label: 0, Ground Truth: 9, Influence Score: 2292227.5
Index: 8236, Salutary Label: 9, Ground Truth: 9, Influence Score: 32361.28125
