Index: 29330, Salutary Label: 5, Ground Truth: 5, Influence Score: 89783.5546875
Index: 3693, Salutary Label: 8, Ground Truth: 4, Influence Score: 3013240.0
Index: 27528, Salutary Label: 1, Ground Truth: 1, Influence Score: 69598.296875
Index: 17705, Salutary Label: 0, Ground Truth: 0, Influence Score: 2268667.75
Index: 33394, Salutary Label: 4, Ground Truth: 6, Influence Score: 1730576.375
Index: 17594, Salutary Label: 0, Ground Truth: 0, Influence Score: 561115.5
Index: 16597, Salutary Label: 8, Ground Truth: 8, Influence Score: 2928363.5
Index: 37347, Salutary Label: 4, Ground Truth: 4, Influence Score: 391111.90625
Index: 42738, Salutary Label: 7, Ground Truth: 7, Influence Score: 8738.56640625
Index: 6587, Salutary Label: 7, Ground Truth: 7, Influence Score: 1993708.5
Index: 31599, Salutary Label: 7, Ground Truth: 5, Influence Score: 2727463.0
Index: 28877, Salutary Label: 7, Ground Truth: 7, Influence Score: 1224143.875
Index: 4876, Salutary Label: 7, Ground Truth: 7, Influence Score: 319165.75
Index: 33150, Salutary Label: 0, Ground Truth: 5, Influence Score: 1753444.625
Index: 40114, Salutary Label: 0, Ground Truth: 0, Influence Score: 2240334.5
Index: 19701, Salutary Label: 7, Ground Truth: 7, Influence Score: 2746.224365234375
Index: 38158, Salutary Label: 6, Ground Truth: 6, Influence Score: 577527.1875
Index: 16026, Salutary Label: 9, Ground Truth: 7, Influence Score: 845787.5
Index: 38601, Salutary Label: 1, Ground Truth: 1, Influence Score: 6618.7705078125
Index: 6649, Salutary Label: 1, Ground Truth: 1, Influence Score: 131674.796875
Index: 37449, Salutary Label: 8, Ground Truth: 2, Influence Score: 1451089.375
Index: 27094, Salutary Label: 4, Ground Truth: 2, Influence Score: 740285.875
Index: 30682, Salutary Label: 4, Ground Truth: 6, Influence Score: 849407.5
Index: 39211, Salutary Label: 9, Ground Truth: 9, Influence Score: 610475.8125
Index: 22602, Salutary Label: 6, Ground Truth: 6, Influence Score: 138923.546875
