Index: 28965, Salutary Label: 9, Ground Truth: 3, Influence Score: 1319374.5
Index: 35604, Salutary Label: 5, Ground Truth: 2, Influence Score: 2508154.5
Index: 26600, Salutary Label: 0, Ground Truth: 7, Influence Score: 1148986.875
Index: 29239, Salutary Label: 3, Ground Truth: 3, Influence Score: 611.8001098632812
Index: 44866, Salutary Label: 3, Ground Truth: 3, Influence Score: 403010.375
Index: 27207, Salutary Label: 3, Ground Truth: 9, Influence Score: 459461.625
Index: 37952, Salutary Label: 1, Ground Truth: 1, Influence Score: 91860.125
Index: 30519, Salutary Label: 6, Ground Truth: 6, Influence Score: 3128298.5
Index: 13840, Salutary Label: 3, Ground Truth: 6, Influence Score: 248537.25
Index: 40952, Salutary Label: 4, Ground Truth: 4, Influence Score: 210595.734375
Index: 12730, Salutary Label: 9, Ground Truth: 0, Influence Score: 183112.1875
Index: 20952, Salutary Label: 3, Ground Truth: 8, Influence Score: 1147930.75
Index: 25787, Salutary Label: 6, Ground Truth: 6, Influence Score: 961289.25
Index: 8099, Salutary Label: 8, Ground Truth: 0, Influence Score: 1435134.25
Index: 28704, Salutary Label: 6, Ground Truth: 3, Influence Score: 1303854.625
Index: 37277, Salutary Label: 7, Ground Truth: 7, Influence Score: 385441.90625
Index: 41140, Salutary Label: 2, Ground Truth: 2, Influence Score: 954145.875
Index: 1981, Salutary Label: 1, Ground Truth: 9, Influence Score: 777779.625
Index: 1854, Salutary Label: 3, Ground Truth: 3, Influence Score: 985195.0625
Index: 12703, Salutary Label: 0, Ground Truth: 0, Influence Score: 4272763.0
Index: 22806, Salutary Label: 3, Ground Truth: 5, Influence Score: 1113954.875
Index: 20817, Salutary Label: 7, Ground Truth: 7, Influence Score: 1308002.5
Index: 30864, Salutary Label: 0, Ground Truth: 0, Influence Score: 12084.5478515625
Index: 24469, Salutary Label: 0, Ground Truth: 2, Influence Score: 2304968.5
Index: 36588, Salutary Label: 3, Ground Truth: 9, Influence Score: 1219271.375
Index: 29265, Salutary Label: 2, Ground Truth: 3, Influence Score: 238220.5
Index: 15919, Salutary Label: 4, Ground Truth: 4, Influence Score: 11175.0546875
Index: 19439, Salutary Label: 3, Ground Truth: 5, Influence Score: 579016.125
Index: 5023, Salutary Label: 6, Ground Truth: 4, Influence Score: 552792.625
Index: 4516, Salutary Label: 8, Ground Truth: 3, Influence Score: 786804.75
Index: 4570, Salutary Label: 7, Ground Truth: 4, Influence Score: 184516.328125
Index: 10253, Salutary Label: 2, Ground Truth: 2, Influence Score: 563793.75
Index: 31471, Salutary Label: 0, Ground Truth: 8, Influence Score: 2048135.5
Index: 32518, Salutary Label: 7, Ground Truth: 9, Influence Score: 1142425.375
Index: 23229, Salutary Label: 1, Ground Truth: 3, Influence Score: 3723557.25
Index: 7360, Salutary Label: 7, Ground Truth: 5, Influence Score: 1844284.5
Index: 16826, Salutary Label: 7, Ground Truth: 3, Influence Score: 901621.875
Index: 13279, Salutary Label: 6, Ground Truth: 4, Influence Score: 1067059.0
Index: 25410, Salutary Label: 0, Ground Truth: 8, Influence Score: 542384.0
Index: 33002, Salutary Label: 1, Ground Truth: 1, Influence Score: 304195.875
Index: 17571, Salutary Label: 7, Ground Truth: 7, Influence Score: 127589.28125
Index: 30577, Salutary Label: 8, Ground Truth: 1, Influence Score: 492620.9375
Index: 13782, Salutary Label: 5, Ground Truth: 3, Influence Score: 617673.875
Index: 38988, Salutary Label: 5, Ground Truth: 5, Influence Score: 3033862.25
Index: 8882, Salutary Label: 1, Ground Truth: 1, Influence Score: 1485386.875
Index: 35639, Salutary Label: 1, Ground Truth: 1, Influence Score: 1270600.25
Index: 19050, Salutary Label: 0, Ground Truth: 8, Influence Score: 1960893.25
Index: 18843, Salutary Label: 8, Ground Truth: 8, Influence Score: 204844.140625
Index: 21404, Salutary Label: 0, Ground Truth: 0, Influence Score: 1417233.25
Index: 39079, Salutary Label: 0, Ground Truth: 0, Influence Score: 3913301.5
Index: 22447, Salutary Label: 7, Ground Truth: 7, Influence Score: 1478.350341796875
Index: 37356, Salutary Label: 0, Ground Truth: 0, Influence Score: 512359.28125
Index: 32082, Salutary Label: 0, Ground Truth: 0, Influence Score: 1389578.75
Index: 17084, Salutary Label: 5, Ground Truth: 5, Influence Score: 719969.125
Index: 31124, Salutary Label: 3, Ground Truth: 7, Influence Score: 895720.125
Index: 33852, Salutary Label: 9, Ground Truth: 9, Influence Score: 414020.625
Index: 21030, Salutary Label: 7, Ground Truth: 7, Influence Score: 2224768.0
Index: 38003, Salutary Label: 0, Ground Truth: 4, Influence Score: 641097.25
Index: 25902, Salutary Label: 0, Ground Truth: 9, Influence Score: 1346228.125
Index: 24770, Salutary Label: 7, Ground Truth: 7, Influence Score: 1029091.1875
Index: 35845, Salutary Label: 5, Ground Truth: 7, Influence Score: 765940.6875
Index: 37689, Salutary Label: 7, Ground Truth: 7, Influence Score: 1743544.0
Index: 29526, Salutary Label: 0, Ground Truth: 0, Influence Score: 537455.375
Index: 11427, Salutary Label: 9, Ground Truth: 9, Influence Score: 150457.984375
Index: 28038, Salutary Label: 1, Ground Truth: 1, Influence Score: 893295.6875
Index: 11512, Salutary Label: 9, Ground Truth: 9, Influence Score: 343399.65625
Index: 6734, Salutary Label: 0, Ground Truth: 0, Influence Score: 1602830.25
Index: 1628, Salutary Label: 3, Ground Truth: 5, Influence Score: 285946.375
Index: 17496, Salutary Label: 1, Ground Truth: 1, Influence Score: 871097.4375
Index: 15015, Salutary Label: 5, Ground Truth: 5, Influence Score: 1018316.8125
Index: 32463, Salutary Label: 0, Ground Truth: 0, Influence Score: 1382935.375
Index: 39013, Salutary Label: 5, Ground Truth: 5, Influence Score: 223267.796875
Index: 42392, Salutary Label: 9, Ground Truth: 8, Influence Score: 705753.0
Index: 16229, Salutary Label: 6, Ground Truth: 6, Influence Score: 33631.4765625
Index: 43802, Salutary Label: 7, Ground Truth: 7, Influence Score: 7189.626953125
Index: 28593, Salutary Label: 9, Ground Truth: 0, Influence Score: 873310.75
Index: 7588, Salutary Label: 3, Ground Truth: 4, Influence Score: 215662.625
Index: 42500, Salutary Label: 2, Ground Truth: 3, Influence Score: 1150848.625
Index: 15719, Salutary Label: 6, Ground Truth: 6, Influence Score: 386833.78125
Index: 6009, Salutary Label: 5, Ground Truth: 5, Influence Score: 144761.734375
Index: 25494, Salutary Label: 9, Ground Truth: 9, Influence Score: 105019.375
Index: 4576, Salutary Label: 8, Ground Truth: 8, Influence Score: 4946604.0
Index: 8064, Salutary Label: 1, Ground Truth: 0, Influence Score: 919502.3125
Index: 12385, Salutary Label: 0, Ground Truth: 2, Influence Score: 1395301.5
Index: 35214, Salutary Label: 7, Ground Truth: 3, Influence Score: 1513072.5
Index: 39406, Salutary Label: 0, Ground Truth: 5, Influence Score: 806834.0
Index: 25642, Salutary Label: 1, Ground Truth: 1, Influence Score: 1037992.625
Index: 6134, Salutary Label: 3, Ground Truth: 3, Influence Score: 191848.140625
Index: 44293, Salutary Label: 7, Ground Truth: 7, Influence Score: 432832.25
Index: 8848, Salutary Label: 6, Ground Truth: 6, Influence Score: 131257.21875
Index: 44177, Salutary Label: 3, Ground Truth: 2, Influence Score: 1394146.25
Index: 10441, Salutary Label: 3, Ground Truth: 3, Influence Score: 1135956.875
Index: 24280, Salutary Label: 1, Ground Truth: 1, Influence Score: 1245584.0
