Index: 9056, Salutary Label: 3, Ground Truth: 3, Influence Score: 2729098.75
Index: 17983, Salutary Label: 4, Ground Truth: 4, Influence Score: 31727.37109375
Index: 197, Salutary Label: 0, Ground Truth: 0, Influence Score: 375468.5
Index: 28440, Salutary Label: 9, Ground Truth: 9, Influence Score: 549214.125
Index: 25202, Salutary Label: 0, Ground Truth: 0, Influence Score: 95449.40625
Index: 13481, Salutary Label: 7, Ground Truth: 7, Influence Score: 109815.1640625
Index: 12108, Salutary Label: 6, Ground Truth: 6, Influence Score: 497119.96875
Index: 13992, Salutary Label: 5, Ground Truth: 5, Influence Score: 833187.0625
Index: 38312, Salutary Label: 7, Ground Truth: 7, Influence Score: 3072968.0
Index: 25358, Salutary Label: 6, Ground Truth: 6, Influence Score: 1933632.75
Index: 8166, Salutary Label: 7, Ground Truth: 5, Influence Score: 1269003.125
Index: 21641, Salutary Label: 8, Ground Truth: 8, Influence Score: 4068.984619140625
Index: 556, Salutary Label: 2, Ground Truth: 2, Influence Score: 850738.875
Index: 5262, Salutary Label: 9, Ground Truth: 9, Influence Score: 83462.171875
Index: 30915, Salutary Label: 2, Ground Truth: 2, Influence Score: 2467740.25
Index: 14870, Salutary Label: 1, Ground Truth: 1, Influence Score: 2114.392578125
Index: 35390, Salutary Label: 3, Ground Truth: 5, Influence Score: 1118153.375
Index: 20807, Salutary Label: 1, Ground Truth: 1, Influence Score: 5392.3779296875
Index: 28961, Salutary Label: 4, Ground Truth: 2, Influence Score: 218154.71875
Index: 24379, Salutary Label: 2, Ground Truth: 2, Influence Score: 58817.26953125
Index: 20402, Salutary Label: 0, Ground Truth: 0, Influence Score: 129534.34375
Index: 24718, Salutary Label: 2, Ground Truth: 9, Influence Score: 1367379.875
Index: 19683, Salutary Label: 7, Ground Truth: 7, Influence Score: 204968.53125
Index: 6617, Salutary Label: 8, Ground Truth: 3, Influence Score: 885217.5
Index: 15048, Salutary Label: 4, Ground Truth: 6, Influence Score: 1770358.875
Index: 3335, Salutary Label: 0, Ground Truth: 7, Influence Score: 523618.5
Index: 42079, Salutary Label: 1, Ground Truth: 1, Influence Score: 81.67408752441406
Index: 30892, Salutary Label: 7, Ground Truth: 7, Influence Score: 684688.8125
Index: 37998, Salutary Label: 7, Ground Truth: 7, Influence Score: 595587.75
Index: 20854, Salutary Label: 3, Ground Truth: 5, Influence Score: 4274858.5
Index: 20330, Salutary Label: 3, Ground Truth: 3, Influence Score: 1272285.375
Index: 9711, Salutary Label: 8, Ground Truth: 8, Influence Score: 1476480.0
Index: 39145, Salutary Label: 7, Ground Truth: 7, Influence Score: 1468750.5
Index: 26326, Salutary Label: 3, Ground Truth: 0, Influence Score: 1327342.875
Index: 319, Salutary Label: 8, Ground Truth: 8, Influence Score: 2551076.0
Index: 12448, Salutary Label: 1, Ground Truth: 1, Influence Score: 172.16290283203125
Index: 32635, Salutary Label: 1, Ground Truth: 1, Influence Score: 31170.73046875
Index: 30322, Salutary Label: 5, Ground Truth: 5, Influence Score: 227677.28125
Index: 25504, Salutary Label: 6, Ground Truth: 4, Influence Score: 987124.8125
Index: 44065, Salutary Label: 6, Ground Truth: 2, Influence Score: 274546.78125
Index: 22519, Salutary Label: 7, Ground Truth: 7, Influence Score: 186708.359375
Index: 25996, Salutary Label: 0, Ground Truth: 0, Influence Score: 4741.615234375
Index: 20622, Salutary Label: 3, Ground Truth: 3, Influence Score: 1595844.0
Index: 5080, Salutary Label: 5, Ground Truth: 5, Influence Score: 5148.2919921875
Index: 22998, Salutary Label: 2, Ground Truth: 2, Influence Score: 2987120.25
Index: 21017, Salutary Label: 9, Ground Truth: 9, Influence Score: 1507091.75
Index: 21052, Salutary Label: 1, Ground Truth: 1, Influence Score: 634599.5
Index: 22408, Salutary Label: 2, Ground Truth: 2, Influence Score: 1428426.25
Index: 15132, Salutary Label: 7, Ground Truth: 7, Influence Score: 547802.25
Index: 18298, Salutary Label: 2, Ground Truth: 2, Influence Score: 98077.71875
Index: 22682, Salutary Label: 7, Ground Truth: 7, Influence Score: 795239.0625
Index: 23919, Salutary Label: 2, Ground Truth: 2, Influence Score: 570530.75
Index: 34430, Salutary Label: 6, Ground Truth: 6, Influence Score: 419294.0625
Index: 6957, Salutary Label: 8, Ground Truth: 8, Influence Score: 53588.37109375
Index: 23472, Salutary Label: 8, Ground Truth: 8, Influence Score: 2974771.5
Index: 21023, Salutary Label: 3, Ground Truth: 3, Influence Score: 2601956.75
Index: 19426, Salutary Label: 5, Ground Truth: 5, Influence Score: 209087.125
Index: 32183, Salutary Label: 3, Ground Truth: 2, Influence Score: 2193977.0
Index: 3627, Salutary Label: 1, Ground Truth: 1, Influence Score: 15173.953125
Index: 28062, Salutary Label: 9, Ground Truth: 9, Influence Score: 1368107.5
Index: 12737, Salutary Label: 2, Ground Truth: 2, Influence Score: 2446027.0
Index: 21044, Salutary Label: 5, Ground Truth: 5, Influence Score: 2865799.0
Index: 11433, Salutary Label: 5, Ground Truth: 5, Influence Score: 2182589.5
Index: 20046, Salutary Label: 3, Ground Truth: 3, Influence Score: 1241034.5
Index: 23873, Salutary Label: 1, Ground Truth: 1, Influence Score: 19730.912109375
Index: 15595, Salutary Label: 3, Ground Truth: 6, Influence Score: 1453902.0
Index: 20784, Salutary Label: 0, Ground Truth: 0, Influence Score: 340947.0625
Index: 36759, Salutary Label: 3, Ground Truth: 4, Influence Score: 524196.78125
Index: 42624, Salutary Label: 8, Ground Truth: 8, Influence Score: 236047.6875
Index: 26457, Salutary Label: 2, Ground Truth: 2, Influence Score: 335641.375
Index: 39018, Salutary Label: 0, Ground Truth: 0, Influence Score: 29794.6328125
Index: 38690, Salutary Label: 5, Ground Truth: 5, Influence Score: 70718.25
Index: 14326, Salutary Label: 0, Ground Truth: 0, Influence Score: 8527.1259765625
Index: 26055, Salutary Label: 4, Ground Truth: 2, Influence Score: 48517.41796875
Index: 3110, Salutary Label: 0, Ground Truth: 0, Influence Score: 51420.15234375
Index: 20038, Salutary Label: 8, Ground Truth: 3, Influence Score: 1191089.25
Index: 6025, Salutary Label: 5, Ground Truth: 5, Influence Score: 1331246.25
Index: 5522, Salutary Label: 6, Ground Truth: 6, Influence Score: 438041.0
Index: 44889, Salutary Label: 3, Ground Truth: 3, Influence Score: 2677068.5
Index: 24816, Salutary Label: 9, Ground Truth: 9, Influence Score: 2908037.0
Index: 43107, Salutary Label: 5, Ground Truth: 5, Influence Score: 1742692.75
Index: 30098, Salutary Label: 8, Ground Truth: 8, Influence Score: 731448.3125
Index: 12743, Salutary Label: 3, Ground Truth: 6, Influence Score: 1417449.875
Index: 21192, Salutary Label: 8, Ground Truth: 0, Influence Score: 3067928.0
Index: 36540, Salutary Label: 8, Ground Truth: 2, Influence Score: 1840929.5
Index: 29801, Salutary Label: 1, Ground Truth: 1, Influence Score: 44952.18359375
Index: 33841, Salutary Label: 1, Ground Truth: 1, Influence Score: 1430.169921875
Index: 1057, Salutary Label: 8, Ground Truth: 0, Influence Score: 526877.125
Index: 4780, Salutary Label: 5, Ground Truth: 0, Influence Score: 1211854.0
Index: 11927, Salutary Label: 2, Ground Truth: 2, Influence Score: 606123.5
Index: 272, Salutary Label: 1, Ground Truth: 9, Influence Score: 37354.921875
Index: 39806, Salutary Label: 0, Ground Truth: 0, Influence Score: 537936.0625
Index: 9544, Salutary Label: 8, Ground Truth: 6, Influence Score: 318654.375
Index: 41919, Salutary Label: 0, Ground Truth: 0, Influence Score: 14538.39453125
Index: 31716, Salutary Label: 1, Ground Truth: 1, Influence Score: 1463.472412109375
Index: 15224, Salutary Label: 3, Ground Truth: 3, Influence Score: 1971729.375
Index: 20688, Salutary Label: 8, Ground Truth: 8, Influence Score: 1717257.5
Index: 27781, Salutary Label: 3, Ground Truth: 3, Influence Score: 263884.9375
Index: 3559, Salutary Label: 8, Ground Truth: 8, Influence Score: 42636.03515625
Index: 42785, Salutary Label: 8, Ground Truth: 8, Influence Score: 199681.640625
Index: 40461, Salutary Label: 7, Ground Truth: 5, Influence Score: 1854828.0
Index: 6927, Salutary Label: 9, Ground Truth: 9, Influence Score: 306683.3125
Index: 14482, Salutary Label: 0, Ground Truth: 0, Influence Score: 8664.63671875
Index: 42034, Salutary Label: 1, Ground Truth: 1, Influence Score: 32317.546875
Index: 34464, Salutary Label: 1, Ground Truth: 1, Influence Score: 207616.625
Index: 14093, Salutary Label: 9, Ground Truth: 9, Influence Score: 1382209.75
Index: 41023, Salutary Label: 7, Ground Truth: 7, Influence Score: 919998.75
Index: 3170, Salutary Label: 8, Ground Truth: 8, Influence Score: 1751886.875
Index: 409, Salutary Label: 8, Ground Truth: 9, Influence Score: 2177486.0
Index: 16202, Salutary Label: 7, Ground Truth: 7, Influence Score: 83055.53125
Index: 9854, Salutary Label: 8, Ground Truth: 8, Influence Score: 765767.875
Index: 24122, Salutary Label: 8, Ground Truth: 8, Influence Score: 1996555.625
Index: 24795, Salutary Label: 3, Ground Truth: 5, Influence Score: 769743.625
Index: 2361, Salutary Label: 8, Ground Truth: 1, Influence Score: 1801170.0
Index: 15184, Salutary Label: 5, Ground Truth: 3, Influence Score: 785809.4375
Index: 25684, Salutary Label: 2, Ground Truth: 2, Influence Score: 105573.5625
Index: 11591, Salutary Label: 1, Ground Truth: 1, Influence Score: 9957.46484375
Index: 20631, Salutary Label: 0, Ground Truth: 0, Influence Score: 4467.08837890625
Index: 20633, Salutary Label: 9, Ground Truth: 9, Influence Score: 1764853.625
Index: 30715, Salutary Label: 9, Ground Truth: 9, Influence Score: 526425.25
Index: 5096, Salutary Label: 8, Ground Truth: 4, Influence Score: 44848.140625
Index: 44030, Salutary Label: 8, Ground Truth: 8, Influence Score: 1376293.5
Index: 5270, Salutary Label: 5, Ground Truth: 5, Influence Score: 8259.1875
Index: 32008, Salutary Label: 3, Ground Truth: 8, Influence Score: 2030088.0
Index: 23833, Salutary Label: 1, Ground Truth: 1, Influence Score: 745.1851806640625
Index: 40075, Salutary Label: 1, Ground Truth: 1, Influence Score: 20317.96875
Index: 27314, Salutary Label: 3, Ground Truth: 3, Influence Score: 2277618.75
Index: 1959, Salutary Label: 4, Ground Truth: 4, Influence Score: 247193.09375
Index: 16391, Salutary Label: 2, Ground Truth: 2, Influence Score: 2841072.0
Index: 24080, Salutary Label: 3, Ground Truth: 5, Influence Score: 1701338.0
Index: 7800, Salutary Label: 7, Ground Truth: 0, Influence Score: 2515715.0
Index: 30683, Salutary Label: 7, Ground Truth: 9, Influence Score: 424287.875
Index: 10253, Salutary Label: 3, Ground Truth: 2, Influence Score: 2034606.5
Index: 33279, Salutary Label: 1, Ground Truth: 1, Influence Score: 15803.703125
Index: 3068, Salutary Label: 3, Ground Truth: 3, Influence Score: 1405633.5
Index: 43703, Salutary Label: 3, Ground Truth: 6, Influence Score: 1141507.5
Index: 19471, Salutary Label: 7, Ground Truth: 7, Influence Score: 410417.46875
Index: 2721, Salutary Label: 8, Ground Truth: 2, Influence Score: 3555210.5
Index: 5511, Salutary Label: 3, Ground Truth: 6, Influence Score: 648330.3125
Index: 32758, Salutary Label: 3, Ground Truth: 6, Influence Score: 1573947.125
Index: 38838, Salutary Label: 7, Ground Truth: 1, Influence Score: 600573.625
Index: 41168, Salutary Label: 4, Ground Truth: 4, Influence Score: 411734.84375
Index: 31388, Salutary Label: 1, Ground Truth: 1, Influence Score: 1108.823486328125
Index: 11947, Salutary Label: 3, Ground Truth: 2, Influence Score: 1403354.0
Index: 32663, Salutary Label: 5, Ground Truth: 6, Influence Score: 829225.4375
Index: 34928, Salutary Label: 2, Ground Truth: 5, Influence Score: 2583191.0
Index: 29439, Salutary Label: 0, Ground Truth: 0, Influence Score: 282983.5625
Index: 34287, Salutary Label: 6, Ground Truth: 3, Influence Score: 221498.21875
Index: 38073, Salutary Label: 2, Ground Truth: 8, Influence Score: 1084560.0
Index: 17324, Salutary Label: 4, Ground Truth: 2, Influence Score: 508577.875
Index: 11619, Salutary Label: 3, Ground Truth: 3, Influence Score: 2364068.25
Index: 43096, Salutary Label: 0, Ground Truth: 0, Influence Score: 261380.90625
Index: 20495, Salutary Label: 3, Ground Truth: 5, Influence Score: 1906506.75
Index: 10993, Salutary Label: 1, Ground Truth: 9, Influence Score: 4174.3828125
Index: 4338, Salutary Label: 3, Ground Truth: 3, Influence Score: 2079999.75
Index: 10465, Salutary Label: 5, Ground Truth: 5, Influence Score: 234765.234375
Index: 28371, Salutary Label: 3, Ground Truth: 5, Influence Score: 1785388.5
Index: 40567, Salutary Label: 3, Ground Truth: 6, Influence Score: 1961350.75
Index: 471, Salutary Label: 7, Ground Truth: 7, Influence Score: 24057.5703125
Index: 37610, Salutary Label: 0, Ground Truth: 0, Influence Score: 143690.609375
Index: 8893, Salutary Label: 8, Ground Truth: 8, Influence Score: 160190.171875
Index: 37498, Salutary Label: 8, Ground Truth: 7, Influence Score: 1299026.25
Index: 18085, Salutary Label: 8, Ground Truth: 0, Influence Score: 1156426.0
Index: 23253, Salutary Label: 8, Ground Truth: 8, Influence Score: 347312.5625
Index: 11946, Salutary Label: 3, Ground Truth: 4, Influence Score: 2003334.625
Index: 12588, Salutary Label: 3, Ground Truth: 2, Influence Score: 1184903.75
Index: 32893, Salutary Label: 0, Ground Truth: 0, Influence Score: 363480.4375
Index: 32794, Salutary Label: 0, Ground Truth: 0, Influence Score: 183404.875
Index: 41346, Salutary Label: 5, Ground Truth: 2, Influence Score: 736942.3125
Index: 38800, Salutary Label: 1, Ground Truth: 1, Influence Score: 3748.779296875
