Index: 22884, Salutary Label: 5, Ground Truth: 7, Influence Score: 2341705.5
Index: 23147, Salutary Label: 5, Ground Truth: 3, Influence Score: 1415672.75
Index: 37368, Salutary Label: 0, Ground Truth: 4, Influence Score: 803205.25
Index: 1947, Salutary Label: 0, Ground Truth: 0, Influence Score: 7105.560546875
Index: 42078, Salutary Label: 1, Ground Truth: 1, Influence Score: 12654.55078125
Index: 21555, Salutary Label: 7, Ground Truth: 4, Influence Score: 29442.2265625
Index: 33141, Salutary Label: 7, Ground Truth: 7, Influence Score: 202962.78125
Index: 44932, Salutary Label: 3, Ground Truth: 3, Influence Score: 659.5768432617188
Index: 12580, Salutary Label: 1, Ground Truth: 8, Influence Score: 1330170.75
Index: 16650, Salutary Label: 0, Ground Truth: 5, Influence Score: 1058066.875
Index: 4798, Salutary Label: 8, Ground Truth: 8, Influence Score: 405220.96875
Index: 40881, Salutary Label: 6, Ground Truth: 6, Influence Score: 320330.9375
Index: 32157, Salutary Label: 3, Ground Truth: 4, Influence Score: 305795.75
Index: 33851, Salutary Label: 8, Ground Truth: 8, Influence Score: 566800.9375
Index: 9207, Salutary Label: 3, Ground Truth: 3, Influence Score: 225002.65625
Index: 13433, Salutary Label: 2, Ground Truth: 6, Influence Score: 2568472.0
Index: 44540, Salutary Label: 0, Ground Truth: 3, Influence Score: 3317899.5
Index: 16493, Salutary Label: 2, Ground Truth: 2, Influence Score: 1575489.75
Index: 26816, Salutary Label: 8, Ground Truth: 2, Influence Score: 1556912.75
Index: 41543, Salutary Label: 2, Ground Truth: 4, Influence Score: 2329480.75
Index: 36780, Salutary Label: 2, Ground Truth: 2, Influence Score: 693651.75
Index: 18260, Salutary Label: 0, Ground Truth: 2, Influence Score: 479836.5
Index: 6969, Salutary Label: 8, Ground Truth: 8, Influence Score: 840034.8125
Index: 44779, Salutary Label: 1, Ground Truth: 1, Influence Score: 17606.015625
Index: 22369, Salutary Label: 8, Ground Truth: 2, Influence Score: 3028950.75
Index: 13806, Salutary Label: 8, Ground Truth: 8, Influence Score: 31793.546875
Index: 13447, Salutary Label: 9, Ground Truth: 9, Influence Score: 3496.36328125
Index: 20867, Salutary Label: 0, Ground Truth: 4, Influence Score: 3306.1064453125
Index: 33938, Salutary Label: 3, Ground Truth: 5, Influence Score: 1548398.5
Index: 3677, Salutary Label: 9, Ground Truth: 9, Influence Score: 311.6438293457031
Index: 37031, Salutary Label: 1, Ground Truth: 1, Influence Score: 385731.8125
Index: 8592, Salutary Label: 8, Ground Truth: 8, Influence Score: 2103816.0
Index: 30485, Salutary Label: 2, Ground Truth: 4, Influence Score: 4797.927734375
Index: 28392, Salutary Label: 6, Ground Truth: 7, Influence Score: 103773.40625
Index: 33720, Salutary Label: 3, Ground Truth: 3, Influence Score: 2085655.5
Index: 1384, Salutary Label: 7, Ground Truth: 7, Influence Score: 2902.456787109375
Index: 14040, Salutary Label: 0, Ground Truth: 6, Influence Score: 1783737.625
Index: 28839, Salutary Label: 7, Ground Truth: 7, Influence Score: 1285.3153076171875
Index: 42296, Salutary Label: 8, Ground Truth: 8, Influence Score: 588215.0
Index: 26400, Salutary Label: 9, Ground Truth: 9, Influence Score: 1602735.5
Index: 32204, Salutary Label: 2, Ground Truth: 2, Influence Score: 217498.046875
Index: 10462, Salutary Label: 3, Ground Truth: 3, Influence Score: 1129685.5
Index: 19934, Salutary Label: 0, Ground Truth: 0, Influence Score: 192358.375
