Index: 15399, Salutary Label: 3, Ground Truth: 3, Influence Score: 1088684.5
Index: 21680, Salutary Label: 2, Ground Truth: 0, Influence Score: 877258.75
Index: 31369, Salutary Label: 6, Ground Truth: 5, Influence Score: 459581.34375
Index: 2988, Salutary Label: 0, Ground Truth: 3, Influence Score: 1826524.5
Index: 12516, Salutary Label: 5, Ground Truth: 5, Influence Score: 1285575.0
Index: 23111, Salutary Label: 5, Ground Truth: 3, Influence Score: 183143.109375
Index: 3368, Salutary Label: 7, Ground Truth: 7, Influence Score: 31.71748161315918
Index: 1659, Salutary Label: 0, Ground Truth: 2, Influence Score: 3061111.75
Index: 13582, Salutary Label: 8, Ground Truth: 9, Influence Score: 628666.6875
Index: 10760, Salutary Label: 8, Ground Truth: 8, Influence Score: 323142.96875
Index: 26601, Salutary Label: 9, Ground Truth: 9, Influence Score: 815557.75
Index: 17198, Salutary Label: 2, Ground Truth: 2, Influence Score: 1918153.0
Index: 11174, Salutary Label: 1, Ground Truth: 1, Influence Score: 365.21539306640625
Index: 4217, Salutary Label: 2, Ground Truth: 3, Influence Score: 1443466.0
Index: 43832, Salutary Label: 0, Ground Truth: 0, Influence Score: 70719.2421875
Index: 1874, Salutary Label: 0, Ground Truth: 0, Influence Score: 3901235.25
Index: 11291, Salutary Label: 2, Ground Truth: 4, Influence Score: 1714157.75
Index: 21734, Salutary Label: 9, Ground Truth: 9, Influence Score: 3826.549072265625
Index: 31452, Salutary Label: 8, Ground Truth: 8, Influence Score: 55276.66796875
Index: 672, Salutary Label: 8, Ground Truth: 8, Influence Score: 11403.0078125
Index: 30672, Salutary Label: 7, Ground Truth: 7, Influence Score: 102.70227813720703
Index: 36613, Salutary Label: 0, Ground Truth: 3, Influence Score: 1180377.75
Index: 13394, Salutary Label: 5, Ground Truth: 7, Influence Score: 1741771.75
Index: 11826, Salutary Label: 0, Ground Truth: 4, Influence Score: 331721.5625
Index: 28211, Salutary Label: 8, Ground Truth: 7, Influence Score: 2643179.0
Index: 103, Salutary Label: 8, Ground Truth: 8, Influence Score: 879.540283203125
Index: 35000, Salutary Label: 8, Ground Truth: 8, Influence Score: 2353.408203125
Index: 22769, Salutary Label: 1, Ground Truth: 1, Influence Score: 586072.6875
Index: 24680, Salutary Label: 2, Ground Truth: 6, Influence Score: 1038940.3125
Index: 28552, Salutary Label: 3, Ground Truth: 4, Influence Score: 671053.9375
Index: 6847, Salutary Label: 6, Ground Truth: 6, Influence Score: 255160.75
Index: 23926, Salutary Label: 8, Ground Truth: 8, Influence Score: 8103.1015625
Index: 40198, Salutary Label: 1, Ground Truth: 1, Influence Score: 116.59373474121094
Index: 30090, Salutary Label: 8, Ground Truth: 7, Influence Score: 1407211.0
Index: 18435, Salutary Label: 7, Ground Truth: 7, Influence Score: 161.49221801757812
Index: 23261, Salutary Label: 2, Ground Truth: 7, Influence Score: 346942.875
Index: 2015, Salutary Label: 5, Ground Truth: 5, Influence Score: 1744545.25
Index: 21028, Salutary Label: 3, Ground Truth: 4, Influence Score: 754586.25
Index: 29120, Salutary Label: 1, Ground Truth: 1, Influence Score: 38.4880256652832
Index: 42241, Salutary Label: 8, Ground Truth: 8, Influence Score: 73.487060546875
Index: 5635, Salutary Label: 7, Ground Truth: 4, Influence Score: 383.5040283203125
Index: 42481, Salutary Label: 0, Ground Truth: 4, Influence Score: 67485.265625
Index: 36494, Salutary Label: 0, Ground Truth: 5, Influence Score: 791673.0
Index: 4345, Salutary Label: 0, Ground Truth: 0, Influence Score: 23319.73828125
Index: 28905, Salutary Label: 3, Ground Truth: 3, Influence Score: 1051413.875
Index: 32940, Salutary Label: 5, Ground Truth: 5, Influence Score: 29764.49609375
Index: 18591, Salutary Label: 8, Ground Truth: 8, Influence Score: 678530.375
Index: 6615, Salutary Label: 6, Ground Truth: 4, Influence Score: 23059.927734375
Index: 40793, Salutary Label: 9, Ground Truth: 4, Influence Score: 2139539.0
Index: 30882, Salutary Label: 6, Ground Truth: 6, Influence Score: 15555.6591796875
Index: 42349, Salutary Label: 0, Ground Truth: 7, Influence Score: 720920.0625
Index: 7439, Salutary Label: 8, Ground Truth: 8, Influence Score: 1974658.0
