Index: 15608, Salutary Label: 4, Ground Truth: 3, Influence Score: 3462951.75
Index: 20049, Salutary Label: 7, Ground Truth: 2, Influence Score: 1441389.25
Index: 24049, Salutary Label: 5, Ground Truth: 9, Influence Score: 1006189.25
Index: 21447, Salutary Label: 0, Ground Truth: 0, Influence Score: 792415.5625
Index: 4027, Salutary Label: 0, Ground Truth: 0, Influence Score: 656951.0625
Index: 23139, Salutary Label: 9, Ground Truth: 9, Influence Score: 3098024.5
Index: 31673, Salutary Label: 5, Ground Truth: 3, Influence Score: 3952721.0
Index: 40449, Salutary Label: 8, Ground Truth: 0, Influence Score: 4770.3876953125
Index: 20432, Salutary Label: 1, Ground Truth: 1, Influence Score: 13267.60546875
Index: 24943, Salutary Label: 7, Ground Truth: 4, Influence Score: 550280.8125
Index: 7529, Salutary Label: 9, Ground Truth: 0, Influence Score: 3815483.0
Index: 10534, Salutary Label: 1, Ground Truth: 1, Influence Score: 4859.44140625
Index: 7576, Salutary Label: 4, Ground Truth: 4, Influence Score: 2813027.0
Index: 2924, Salutary Label: 7, Ground Truth: 7, Influence Score: 3449.853759765625
Index: 1532, Salutary Label: 7, Ground Truth: 7, Influence Score: 4653.67529296875
Index: 42831, Salutary Label: 4, Ground Truth: 4, Influence Score: 3118036.25
Index: 3134, Salutary Label: 4, Ground Truth: 2, Influence Score: 3637098.5
Index: 1869, Salutary Label: 7, Ground Truth: 7, Influence Score: 28464.78515625
Index: 12869, Salutary Label: 7, Ground Truth: 5, Influence Score: 1307714.0
Index: 11802, Salutary Label: 2, Ground Truth: 2, Influence Score: 113419.6640625
Index: 17527, Salutary Label: 1, Ground Truth: 0, Influence Score: 3766284.5
Index: 1838, Salutary Label: 3, Ground Truth: 8, Influence Score: 803569.0
Index: 37615, Salutary Label: 3, Ground Truth: 3, Influence Score: 463328.5625
Index: 34200, Salutary Label: 7, Ground Truth: 3, Influence Score: 1917075.375
Index: 41794, Salutary Label: 1, Ground Truth: 1, Influence Score: 3146.189208984375
Index: 16608, Salutary Label: 1, Ground Truth: 9, Influence Score: 2787095.0
Index: 149, Salutary Label: 9, Ground Truth: 3, Influence Score: 4372936.5
Index: 12265, Salutary Label: 6, Ground Truth: 6, Influence Score: 138101.859375
Index: 38073, Salutary Label: 6, Ground Truth: 8, Influence Score: 813720.25
Index: 33426, Salutary Label: 5, Ground Truth: 2, Influence Score: 1574754.375
Index: 42624, Salutary Label: 8, Ground Truth: 8, Influence Score: 3405.728515625
Index: 27486, Salutary Label: 4, Ground Truth: 7, Influence Score: 344797.9375
Index: 5964, Salutary Label: 1, Ground Truth: 8, Influence Score: 2809830.5
Index: 36741, Salutary Label: 2, Ground Truth: 2, Influence Score: 4614168.0
Index: 30560, Salutary Label: 9, Ground Truth: 9, Influence Score: 2612182.5
Index: 39089, Salutary Label: 3, Ground Truth: 6, Influence Score: 1429872.75
Index: 6241, Salutary Label: 1, Ground Truth: 1, Influence Score: 789644.25
Index: 17943, Salutary Label: 7, Ground Truth: 7, Influence Score: 92836.34375
Index: 32550, Salutary Label: 9, Ground Truth: 9, Influence Score: 1186516.25
Index: 32275, Salutary Label: 1, Ground Truth: 1, Influence Score: 5618.08203125
Index: 26793, Salutary Label: 4, Ground Truth: 4, Influence Score: 2650120.25
Index: 7654, Salutary Label: 9, Ground Truth: 2, Influence Score: 2130615.5
Index: 5358, Salutary Label: 8, Ground Truth: 8, Influence Score: 183156.25
Index: 22000, Salutary Label: 3, Ground Truth: 8, Influence Score: 3378432.0
Index: 696, Salutary Label: 2, Ground Truth: 8, Influence Score: 2315848.0
Index: 29224, Salutary Label: 7, Ground Truth: 4, Influence Score: 3206248.75
Index: 4238, Salutary Label: 5, Ground Truth: 2, Influence Score: 2258440.25
Index: 24950, Salutary Label: 9, Ground Truth: 9, Influence Score: 7589815.5
Index: 15591, Salutary Label: 6, Ground Truth: 0, Influence Score: 3420896.0
Index: 17135, Salutary Label: 4, Ground Truth: 4, Influence Score: 2792830.25
Index: 13091, Salutary Label: 3, Ground Truth: 2, Influence Score: 3013061.25
Index: 33119, Salutary Label: 4, Ground Truth: 0, Influence Score: 1755554.0
Index: 27091, Salutary Label: 8, Ground Truth: 8, Influence Score: 120163.953125
Index: 31754, Salutary Label: 4, Ground Truth: 4, Influence Score: 4345331.5
Index: 13526, Salutary Label: 1, Ground Truth: 1, Influence Score: 62924.2890625
Index: 25080, Salutary Label: 8, Ground Truth: 8, Influence Score: 12909.060546875
Index: 10311, Salutary Label: 3, Ground Truth: 5, Influence Score: 2984207.5
Index: 12746, Salutary Label: 9, Ground Truth: 9, Influence Score: 359295.875
Index: 44979, Salutary Label: 7, Ground Truth: 4, Influence Score: 1012511.0625
Index: 4172, Salutary Label: 6, Ground Truth: 6, Influence Score: 63664.55078125
Index: 7565, Salutary Label: 8, Ground Truth: 8, Influence Score: 85176.3359375
Index: 2945, Salutary Label: 1, Ground Truth: 3, Influence Score: 930398.375
Index: 30666, Salutary Label: 3, Ground Truth: 8, Influence Score: 2710242.0
Index: 18458, Salutary Label: 5, Ground Truth: 3, Influence Score: 4363892.0
Index: 6697, Salutary Label: 5, Ground Truth: 4, Influence Score: 610291.75
Index: 253, Salutary Label: 9, Ground Truth: 1, Influence Score: 1706400.75
Index: 21964, Salutary Label: 8, Ground Truth: 7, Influence Score: 3193065.75
Index: 44888, Salutary Label: 3, Ground Truth: 3, Influence Score: 3673800.5
Index: 42518, Salutary Label: 9, Ground Truth: 9, Influence Score: 5180123.5
Index: 20760, Salutary Label: 7, Ground Truth: 7, Influence Score: 151316.765625
Index: 30847, Salutary Label: 5, Ground Truth: 3, Influence Score: 2205805.0
Index: 8570, Salutary Label: 9, Ground Truth: 9, Influence Score: 2008021.5
Index: 16993, Salutary Label: 7, Ground Truth: 7, Influence Score: 108120.125
Index: 36521, Salutary Label: 5, Ground Truth: 6, Influence Score: 3853256.5
Index: 8994, Salutary Label: 7, Ground Truth: 1, Influence Score: 411540.5
Index: 9665, Salutary Label: 9, Ground Truth: 9, Influence Score: 172451.203125
Index: 43861, Salutary Label: 3, Ground Truth: 3, Influence Score: 2564813.5
Index: 15533, Salutary Label: 7, Ground Truth: 7, Influence Score: 69222.5078125
Index: 21396, Salutary Label: 1, Ground Truth: 9, Influence Score: 219060.125
Index: 41549, Salutary Label: 6, Ground Truth: 6, Influence Score: 637709.125
Index: 17704, Salutary Label: 8, Ground Truth: 8, Influence Score: 84899.703125
