Index: 14742, Salutary Label: 7, Ground Truth: 7, Influence Score: 15655702.0
Index: 29088, Salutary Label: 7, Ground Truth: 7, Influence Score: 23174602.0
Index: 6245, Salutary Label: 1, Ground Truth: 9, Influence Score: 67037668.0
Index: 21593, Salutary Label: 7, Ground Truth: 3, Influence Score: 10667283.0
Index: 42931, Salutary Label: 1, Ground Truth: 1, Influence Score: 36278596.0
Index: 12502, Salutary Label: 1, Ground Truth: 8, Influence Score: 16487043.0
Index: 15884, Salutary Label: 9, Ground Truth: 9, Influence Score: 11191742.0
Index: 41586, Salutary Label: 9, Ground Truth: 9, Influence Score: 24847612.0
Index: 37365, Salutary Label: 6, Ground Truth: 6, Influence Score: 13513359.0
Index: 38515, Salutary Label: 9, Ground Truth: 9, Influence Score: 28803938.0
Index: 43720, Salutary Label: 8, Ground Truth: 8, Influence Score: 24754718.0
Index: 2276, Salutary Label: 8, Ground Truth: 8, Influence Score: 25066730.0
Index: 5704, Salutary Label: 8, Ground Truth: 0, Influence Score: 28317416.0
Index: 43210, Salutary Label: 8, Ground Truth: 0, Influence Score: 21437644.0
Index: 39576, Salutary Label: 4, Ground Truth: 3, Influence Score: 2974258.5
Index: 44332, Salutary Label: 2, Ground Truth: 3, Influence Score: 2182611.75
Index: 13718, Salutary Label: 0, Ground Truth: 0, Influence Score: 12096978.0
Index: 1722, Salutary Label: 8, Ground Truth: 0, Influence Score: 10936284.0
Index: 28547, Salutary Label: 9, Ground Truth: 9, Influence Score: 27189260.0
Index: 23559, Salutary Label: 9, Ground Truth: 5, Influence Score: 2840112.0
Index: 19979, Salutary Label: 1, Ground Truth: 8, Influence Score: 34780784.0
Index: 25085, Salutary Label: 7, Ground Truth: 2, Influence Score: 7610141.0
Index: 39460, Salutary Label: 5, Ground Truth: 5, Influence Score: 5411449.5
Index: 22317, Salutary Label: 7, Ground Truth: 3, Influence Score: 7063921.0
Index: 16976, Salutary Label: 7, Ground Truth: 4, Influence Score: 7837434.0
Index: 41553, Salutary Label: 9, Ground Truth: 4, Influence Score: 6551183.5
Index: 17722, Salutary Label: 7, Ground Truth: 4, Influence Score: 3543148.5
Index: 29971, Salutary Label: 4, Ground Truth: 4, Influence Score: 5397082.5
Index: 10914, Salutary Label: 7, Ground Truth: 7, Influence Score: 29981952.0
Index: 14068, Salutary Label: 7, Ground Truth: 7, Influence Score: 28895870.0
Index: 8297, Salutary Label: 5, Ground Truth: 5, Influence Score: 4965676.5
Index: 41170, Salutary Label: 9, Ground Truth: 4, Influence Score: 6355785.5
Index: 33316, Salutary Label: 7, Ground Truth: 5, Influence Score: 15862637.0
Index: 13896, Salutary Label: 8, Ground Truth: 0, Influence Score: 17269310.0
Index: 15024, Salutary Label: 7, Ground Truth: 7, Influence Score: 10516703.0
Index: 34260, Salutary Label: 1, Ground Truth: 0, Influence Score: 5996680.0
Index: 32840, Salutary Label: 6, Ground Truth: 4, Influence Score: 4314339.0
Index: 40755, Salutary Label: 9, Ground Truth: 6, Influence Score: 23225738.0
Index: 42180, Salutary Label: 9, Ground Truth: 1, Influence Score: 57532872.0
Index: 37020, Salutary Label: 7, Ground Truth: 5, Influence Score: 17131082.0
Index: 40065, Salutary Label: 8, Ground Truth: 7, Influence Score: 15070061.0
Index: 23791, Salutary Label: 5, Ground Truth: 5, Influence Score: 5837282.5
Index: 31457, Salutary Label: 5, Ground Truth: 7, Influence Score: 3428259.75
Index: 6460, Salutary Label: 1, Ground Truth: 3, Influence Score: 12428390.0
Index: 36271, Salutary Label: 1, Ground Truth: 1, Influence Score: 34269108.0
Index: 13496, Salutary Label: 9, Ground Truth: 0, Influence Score: 15021168.0
Index: 39615, Salutary Label: 7, Ground Truth: 5, Influence Score: 3714524.0
Index: 34123, Salutary Label: 4, Ground Truth: 2, Influence Score: 3220794.0
Index: 21112, Salutary Label: 5, Ground Truth: 7, Influence Score: 4975934.0
Index: 25100, Salutary Label: 8, Ground Truth: 8, Influence Score: 19800564.0
Index: 12554, Salutary Label: 7, Ground Truth: 6, Influence Score: 2707735.5
Index: 30396, Salutary Label: 2, Ground Truth: 4, Influence Score: 2576928.75
Index: 32240, Salutary Label: 1, Ground Truth: 4, Influence Score: 62463104.0
Index: 8169, Salutary Label: 1, Ground Truth: 1, Influence Score: 101835584.0
Index: 36652, Salutary Label: 7, Ground Truth: 4, Influence Score: 5150939.0
Index: 35435, Salutary Label: 6, Ground Truth: 4, Influence Score: 6154985.0
Index: 42936, Salutary Label: 9, Ground Truth: 6, Influence Score: 5619710.0
Index: 18048, Salutary Label: 9, Ground Truth: 8, Influence Score: 32119924.0
Index: 18295, Salutary Label: 1, Ground Truth: 9, Influence Score: 81549640.0
Index: 26337, Salutary Label: 8, Ground Truth: 4, Influence Score: 8641560.0
Index: 38868, Salutary Label: 5, Ground Truth: 5, Influence Score: 3427700.0
Index: 32405, Salutary Label: 6, Ground Truth: 6, Influence Score: 1108979.0
Index: 35932, Salutary Label: 8, Ground Truth: 7, Influence Score: 16469680.0
Index: 39120, Salutary Label: 8, Ground Truth: 0, Influence Score: 22277018.0
Index: 13721, Salutary Label: 6, Ground Truth: 6, Influence Score: 2682434.5
Index: 16927, Salutary Label: 1, Ground Truth: 9, Influence Score: 38724568.0
Index: 9006, Salutary Label: 7, Ground Truth: 4, Influence Score: 6243698.5
Index: 5306, Salutary Label: 8, Ground Truth: 0, Influence Score: 25914338.0
Index: 41749, Salutary Label: 0, Ground Truth: 9, Influence Score: 8397375.0
Index: 37611, Salutary Label: 1, Ground Truth: 4, Influence Score: 20508608.0
Index: 9973, Salutary Label: 4, Ground Truth: 4, Influence Score: 2161005.5
Index: 15814, Salutary Label: 6, Ground Truth: 4, Influence Score: 2415253.25
Index: 37095, Salutary Label: 9, Ground Truth: 2, Influence Score: 22944156.0
Index: 13387, Salutary Label: 5, Ground Truth: 5, Influence Score: 6875267.0
Index: 8511, Salutary Label: 9, Ground Truth: 6, Influence Score: 25279556.0
Index: 29560, Salutary Label: 7, Ground Truth: 3, Influence Score: 8751943.0
Index: 11068, Salutary Label: 9, Ground Truth: 8, Influence Score: 6807983.5
Index: 22294, Salutary Label: 6, Ground Truth: 3, Influence Score: 2369762.75
Index: 32270, Salutary Label: 7, Ground Truth: 7, Influence Score: 3135481.5
Index: 4670, Salutary Label: 9, Ground Truth: 3, Influence Score: 6937021.5
Index: 39735, Salutary Label: 8, Ground Truth: 0, Influence Score: 3990397.0
Index: 22641, Salutary Label: 6, Ground Truth: 6, Influence Score: 4569116.5
Index: 41502, Salutary Label: 9, Ground Truth: 9, Influence Score: 51912452.0
Index: 34000, Salutary Label: 9, Ground Truth: 3, Influence Score: 6543046.0
Index: 13932, Salutary Label: 7, Ground Truth: 7, Influence Score: 18790648.0
Index: 40152, Salutary Label: 9, Ground Truth: 3, Influence Score: 10303182.0
Index: 4817, Salutary Label: 1, Ground Truth: 9, Influence Score: 30642208.0
Index: 28655, Salutary Label: 7, Ground Truth: 4, Influence Score: 3639838.75
Index: 33382, Salutary Label: 1, Ground Truth: 9, Influence Score: 69727864.0
Index: 22029, Salutary Label: 8, Ground Truth: 0, Influence Score: 4067190.5
Index: 41202, Salutary Label: 1, Ground Truth: 1, Influence Score: 34399100.0
Index: 24769, Salutary Label: 1, Ground Truth: 3, Influence Score: 10747337.0
Index: 34321, Salutary Label: 9, Ground Truth: 9, Influence Score: 32827718.0
Index: 34815, Salutary Label: 8, Ground Truth: 3, Influence Score: 17032400.0
Index: 7855, Salutary Label: 9, Ground Truth: 5, Influence Score: 13617793.0
Index: 36797, Salutary Label: 7, Ground Truth: 7, Influence Score: 9607998.0
Index: 3561, Salutary Label: 5, Ground Truth: 5, Influence Score: 5079976.0
Index: 18418, Salutary Label: 4, Ground Truth: 4, Influence Score: 2917569.5
Index: 3423, Salutary Label: 1, Ground Truth: 1, Influence Score: 148758576.0
Index: 10824, Salutary Label: 7, Ground Truth: 7, Influence Score: 19839840.0
Index: 25080, Salutary Label: 8, Ground Truth: 8, Influence Score: 28036112.0
Index: 26747, Salutary Label: 9, Ground Truth: 8, Influence Score: 17020374.0
Index: 9308, Salutary Label: 7, Ground Truth: 3, Influence Score: 4599905.0
Index: 24840, Salutary Label: 9, Ground Truth: 3, Influence Score: 3783483.5
Index: 3807, Salutary Label: 1, Ground Truth: 4, Influence Score: 7460854.5
Index: 21483, Salutary Label: 7, Ground Truth: 5, Influence Score: 6240613.0
Index: 30441, Salutary Label: 1, Ground Truth: 5, Influence Score: 40846552.0
Index: 21278, Salutary Label: 9, Ground Truth: 7, Influence Score: 13513358.0
Index: 36598, Salutary Label: 1, Ground Truth: 9, Influence Score: 52671616.0
Index: 16449, Salutary Label: 1, Ground Truth: 1, Influence Score: 38682192.0
Index: 14817, Salutary Label: 1, Ground Truth: 1, Influence Score: 62984332.0
Index: 1458, Salutary Label: 1, Ground Truth: 3, Influence Score: 23852262.0
Index: 9954, Salutary Label: 9, Ground Truth: 6, Influence Score: 13963111.0
Index: 27241, Salutary Label: 8, Ground Truth: 2, Influence Score: 2886996.0
Index: 30742, Salutary Label: 8, Ground Truth: 4, Influence Score: 12656597.0
Index: 33875, Salutary Label: 9, Ground Truth: 9, Influence Score: 50941056.0
Index: 25652, Salutary Label: 5, Ground Truth: 3, Influence Score: 9290401.0
Index: 19373, Salutary Label: 1, Ground Truth: 1, Influence Score: 73019720.0
Index: 11460, Salutary Label: 1, Ground Truth: 2, Influence Score: 37936784.0
Index: 33777, Salutary Label: 9, Ground Truth: 6, Influence Score: 7893225.5
Index: 40422, Salutary Label: 8, Ground Truth: 8, Influence Score: 31802814.0
Index: 9092, Salutary Label: 9, Ground Truth: 7, Influence Score: 13005402.0
Index: 29959, Salutary Label: 4, Ground Truth: 5, Influence Score: 5568610.5
Index: 14615, Salutary Label: 4, Ground Truth: 4, Influence Score: 2557057.25
Index: 17096, Salutary Label: 1, Ground Truth: 1, Influence Score: 87427728.0
Index: 30491, Salutary Label: 1, Ground Truth: 8, Influence Score: 30426196.0
Index: 24791, Salutary Label: 9, Ground Truth: 5, Influence Score: 10752546.0
Index: 21580, Salutary Label: 2, Ground Truth: 4, Influence Score: 3318975.5
Index: 22293, Salutary Label: 7, Ground Truth: 4, Influence Score: 1680960.25
Index: 7782, Salutary Label: 1, Ground Truth: 5, Influence Score: 29111598.0
Index: 19163, Salutary Label: 6, Ground Truth: 6, Influence Score: 12934048.0
Index: 42662, Salutary Label: 7, Ground Truth: 6, Influence Score: 14941012.0
Index: 20280, Salutary Label: 1, Ground Truth: 1, Influence Score: 44193512.0
Index: 19048, Salutary Label: 8, Ground Truth: 8, Influence Score: 25357872.0
Index: 36593, Salutary Label: 8, Ground Truth: 6, Influence Score: 3155153.25
Index: 772, Salutary Label: 6, Ground Truth: 6, Influence Score: 9016313.0
Index: 23086, Salutary Label: 5, Ground Truth: 6, Influence Score: 4092503.0
Index: 34019, Salutary Label: 3, Ground Truth: 5, Influence Score: 5420719.5
Index: 7991, Salutary Label: 6, Ground Truth: 6, Influence Score: 2843257.5
Index: 44735, Salutary Label: 6, Ground Truth: 6, Influence Score: 6887694.0
Index: 21792, Salutary Label: 7, Ground Truth: 4, Influence Score: 10790304.0
Index: 41710, Salutary Label: 7, Ground Truth: 3, Influence Score: 8009410.5
