Index: 24802, Salutary Label: 5, Ground Truth: 4, Influence Score: 2548203.5
Index: 42294, Salutary Label: 9, Ground Truth: 9, Influence Score: 21198.3828125
Index: 18653, Salutary Label: 7, Ground Truth: 7, Influence Score: 268495.96875
Index: 34308, Salutary Label: 9, Ground Truth: 9, Influence Score: 313638.125
Index: 4846, Salutary Label: 2, Ground Truth: 6, Influence Score: 547788.0
Index: 12754, Salutary Label: 8, Ground Truth: 8, Influence Score: 6230415.0
Index: 28754, Salutary Label: 6, Ground Truth: 6, Influence Score: 331184.6875
Index: 33265, Salutary Label: 7, Ground Truth: 7, Influence Score: 95983.5625
Index: 1210, Salutary Label: 3, Ground Truth: 3, Influence Score: 809231.0625
Index: 36597, Salutary Label: 3, Ground Truth: 7, Influence Score: 1569209.5
Index: 44839, Salutary Label: 8, Ground Truth: 8, Influence Score: 86075.640625
Index: 43633, Salutary Label: 3, Ground Truth: 3, Influence Score: 1687418.375
Index: 35267, Salutary Label: 8, Ground Truth: 8, Influence Score: 522106.25
Index: 12919, Salutary Label: 3, Ground Truth: 6, Influence Score: 1959516.75
Index: 5379, Salutary Label: 3, Ground Truth: 4, Influence Score: 2084894.0
Index: 26549, Salutary Label: 0, Ground Truth: 0, Influence Score: 481774.84375
Index: 6610, Salutary Label: 9, Ground Truth: 7, Influence Score: 1223812.5
Index: 9939, Salutary Label: 2, Ground Truth: 2, Influence Score: 1554260.5
Index: 34441, Salutary Label: 3, Ground Truth: 0, Influence Score: 1022284.75
Index: 7878, Salutary Label: 1, Ground Truth: 6, Influence Score: 1916207.125
Index: 44676, Salutary Label: 8, Ground Truth: 8, Influence Score: 297089.4375
Index: 5499, Salutary Label: 9, Ground Truth: 3, Influence Score: 3027104.0
Index: 3725, Salutary Label: 5, Ground Truth: 7, Influence Score: 957785.8125
Index: 2884, Salutary Label: 3, Ground Truth: 5, Influence Score: 1326500.0
Index: 8230, Salutary Label: 8, Ground Truth: 8, Influence Score: 86661.2578125
Index: 22922, Salutary Label: 4, Ground Truth: 4, Influence Score: 81069.515625
Index: 27624, Salutary Label: 6, Ground Truth: 6, Influence Score: 72041.2578125
Index: 8220, Salutary Label: 9, Ground Truth: 9, Influence Score: 3675.5068359375
Index: 18695, Salutary Label: 9, Ground Truth: 9, Influence Score: 75895.3359375
Index: 16534, Salutary Label: 8, Ground Truth: 2, Influence Score: 901488.25
