Index: 16877, Salutary Label: 3, Ground Truth: 4, Influence Score: 2485423.25
Index: 6915, Salutary Label: 7, Ground Truth: 7, Influence Score: 330650.46875
Index: 10811, Salutary Label: 8, Ground Truth: 6, Influence Score: 1272495.875
Index: 27576, Salutary Label: 5, Ground Truth: 3, Influence Score: 3363332.25
Index: 17331, Salutary Label: 5, Ground Truth: 5, Influence Score: 1329339.0
Index: 3676, Salutary Label: 3, Ground Truth: 3, Influence Score: 2243784.0
Index: 5097, Salutary Label: 1, Ground Truth: 1, Influence Score: 2115787.5
Index: 19961, Salutary Label: 9, Ground Truth: 9, Influence Score: 1469044.125
Index: 5389, Salutary Label: 0, Ground Truth: 0, Influence Score: 541810.5
Index: 20851, Salutary Label: 8, Ground Truth: 4, Influence Score: 1231115.0
Index: 43828, Salutary Label: 5, Ground Truth: 5, Influence Score: 1396292.0
Index: 23096, Salutary Label: 9, Ground Truth: 9, Influence Score: 239870.96875
Index: 40067, Salutary Label: 5, Ground Truth: 2, Influence Score: 2960806.5
Index: 23634, Salutary Label: 8, Ground Truth: 9, Influence Score: 1050454.5
Index: 19858, Salutary Label: 2, Ground Truth: 2, Influence Score: 727702.25
Index: 1284, Salutary Label: 3, Ground Truth: 3, Influence Score: 2045071.5
Index: 21766, Salutary Label: 3, Ground Truth: 0, Influence Score: 1325397.875
Index: 21603, Salutary Label: 1, Ground Truth: 0, Influence Score: 1381537.125
Index: 30041, Salutary Label: 3, Ground Truth: 3, Influence Score: 3758784.5
Index: 32855, Salutary Label: 9, Ground Truth: 9, Influence Score: 477673.75
Index: 20515, Salutary Label: 7, Ground Truth: 4, Influence Score: 70699.59375
Index: 30740, Salutary Label: 3, Ground Truth: 5, Influence Score: 1307230.625
Index: 7934, Salutary Label: 8, Ground Truth: 8, Influence Score: 116118.03125
Index: 29251, Salutary Label: 0, Ground Truth: 0, Influence Score: 67756.203125
Index: 20379, Salutary Label: 8, Ground Truth: 8, Influence Score: 366650.78125
Index: 7242, Salutary Label: 5, Ground Truth: 4, Influence Score: 706544.0
Index: 1419, Salutary Label: 1, Ground Truth: 8, Influence Score: 1127940.5
Index: 19016, Salutary Label: 8, Ground Truth: 0, Influence Score: 365082.3125
Index: 42114, Salutary Label: 8, Ground Truth: 8, Influence Score: 30108.5234375
Index: 16319, Salutary Label: 3, Ground Truth: 3, Influence Score: 3350360.75
Index: 25073, Salutary Label: 3, Ground Truth: 3, Influence Score: 1266708.0
Index: 12305, Salutary Label: 3, Ground Truth: 8, Influence Score: 660626.875
Index: 3432, Salutary Label: 3, Ground Truth: 5, Influence Score: 2733653.5
Index: 34434, Salutary Label: 1, Ground Truth: 9, Influence Score: 4292794.5
