Index: 26030, Salutary Label: 3, Ground Truth: 4, Influence Score: 367359.3125
Index: 40742, Salutary Label: 2, Ground Truth: 2, Influence Score: 2312188.5
Index: 21809, Salutary Label: 9, Ground Truth: 9, Influence Score: 3071254.0
Index: 34917, Salutary Label: 0, Ground Truth: 6, Influence Score: 1243326.875
Index: 13889, Salutary Label: 9, Ground Truth: 9, Influence Score: 580198.0
Index: 16004, Salutary Label: 9, Ground Truth: 5, Influence Score: 3087582.0
Index: 40790, Salutary Label: 6, Ground Truth: 6, Influence Score: 15044.99609375
Index: 35688, Salutary Label: 6, Ground Truth: 6, Influence Score: 43386.42578125
Index: 26861, Salutary Label: 2, Ground Truth: 5, Influence Score: 1618621.5
Index: 42828, Salutary Label: 0, Ground Truth: 0, Influence Score: 239883.109375
Index: 20123, Salutary Label: 9, Ground Truth: 9, Influence Score: 418124.6875
Index: 31502, Salutary Label: 7, Ground Truth: 2, Influence Score: 704895.6875
Index: 2567, Salutary Label: 3, Ground Truth: 5, Influence Score: 307276.0625
Index: 10003, Salutary Label: 9, Ground Truth: 8, Influence Score: 93846.125
Index: 31159, Salutary Label: 5, Ground Truth: 5, Influence Score: 1149661.0
Index: 42689, Salutary Label: 2, Ground Truth: 4, Influence Score: 824017.9375
Index: 26854, Salutary Label: 9, Ground Truth: 1, Influence Score: 255483.0
Index: 14059, Salutary Label: 2, Ground Truth: 6, Influence Score: 1346216.875
Index: 32729, Salutary Label: 5, Ground Truth: 6, Influence Score: 2154873.5
Index: 12930, Salutary Label: 2, Ground Truth: 3, Influence Score: 2287555.25
Index: 10708, Salutary Label: 9, Ground Truth: 0, Influence Score: 409076.25
Index: 5266, Salutary Label: 5, Ground Truth: 5, Influence Score: 573048.4375
Index: 19001, Salutary Label: 0, Ground Truth: 2, Influence Score: 13.683249473571777
Index: 32018, Salutary Label: 2, Ground Truth: 5, Influence Score: 1053995.75
Index: 9107, Salutary Label: 5, Ground Truth: 3, Influence Score: 3621255.5
Index: 18268, Salutary Label: 2, Ground Truth: 2, Influence Score: 961323.75
Index: 27052, Salutary Label: 8, Ground Truth: 8, Influence Score: 2468.0458984375
Index: 25894, Salutary Label: 7, Ground Truth: 7, Influence Score: 12257.830078125
Index: 22342, Salutary Label: 9, Ground Truth: 9, Influence Score: 2058671.625
Index: 6135, Salutary Label: 5, Ground Truth: 5, Influence Score: 368482.9375
Index: 41007, Salutary Label: 2, Ground Truth: 3, Influence Score: 1222988.0
Index: 14778, Salutary Label: 5, Ground Truth: 6, Influence Score: 1835705.125
Index: 29191, Salutary Label: 9, Ground Truth: 9, Influence Score: 81101.125
Index: 13699, Salutary Label: 1, Ground Truth: 1, Influence Score: 119.62403869628906
Index: 6415, Salutary Label: 8, Ground Truth: 8, Influence Score: 117754.28125
Index: 26039, Salutary Label: 9, Ground Truth: 7, Influence Score: 972395.5
Index: 15358, Salutary Label: 2, Ground Truth: 7, Influence Score: 1649109.625
Index: 28514, Salutary Label: 2, Ground Truth: 2, Influence Score: 1659758.5
Index: 1067, Salutary Label: 8, Ground Truth: 8, Influence Score: 11819.505859375
Index: 11610, Salutary Label: 9, Ground Truth: 9, Influence Score: 900812.5
Index: 36091, Salutary Label: 8, Ground Truth: 2, Influence Score: 1294774.25
Index: 21033, Salutary Label: 7, Ground Truth: 7, Influence Score: 8362.7109375
Index: 33645, Salutary Label: 0, Ground Truth: 4, Influence Score: 1679623.0
Index: 3147, Salutary Label: 2, Ground Truth: 2, Influence Score: 969271.9375
Index: 40716, Salutary Label: 7, Ground Truth: 7, Influence Score: 48017.61328125
Index: 15232, Salutary Label: 4, Ground Truth: 5, Influence Score: 410695.9375
Index: 38347, Salutary Label: 8, Ground Truth: 8, Influence Score: 161.9443359375
Index: 1079, Salutary Label: 2, Ground Truth: 4, Influence Score: 898275.25
Index: 29328, Salutary Label: 2, Ground Truth: 3, Influence Score: 819288.125
Index: 44454, Salutary Label: 1, Ground Truth: 1, Influence Score: 2495.390380859375
Index: 22251, Salutary Label: 7, Ground Truth: 4, Influence Score: 20496.76953125
Index: 36138, Salutary Label: 2, Ground Truth: 4, Influence Score: 1755322.5
Index: 31972, Salutary Label: 6, Ground Truth: 6, Influence Score: 1099633.5
Index: 8098, Salutary Label: 0, Ground Truth: 0, Influence Score: 1716257.25
Index: 1265, Salutary Label: 2, Ground Truth: 4, Influence Score: 612113.0
Index: 9188, Salutary Label: 3, Ground Truth: 4, Influence Score: 2782410.5
Index: 42341, Salutary Label: 8, Ground Truth: 8, Influence Score: 134499.25
Index: 24199, Salutary Label: 3, Ground Truth: 5, Influence Score: 295959.84375
Index: 5767, Salutary Label: 5, Ground Truth: 3, Influence Score: 280609.09375
Index: 22335, Salutary Label: 2, Ground Truth: 3, Influence Score: 2760800.75
Index: 29364, Salutary Label: 0, Ground Truth: 0, Influence Score: 27063.615234375
Index: 447, Salutary Label: 3, Ground Truth: 4, Influence Score: 3088505.5
Index: 3672, Salutary Label: 8, Ground Truth: 0, Influence Score: 1573973.375
Index: 26216, Salutary Label: 5, Ground Truth: 4, Influence Score: 1661922.875
Index: 19654, Salutary Label: 0, Ground Truth: 2, Influence Score: 791841.6875
Index: 7206, Salutary Label: 0, Ground Truth: 0, Influence Score: 960656.0
Index: 39775, Salutary Label: 9, Ground Truth: 9, Influence Score: 365.5653991699219
Index: 34985, Salutary Label: 1, Ground Truth: 1, Influence Score: 448.76953125
Index: 39539, Salutary Label: 6, Ground Truth: 6, Influence Score: 156551.5
Index: 20065, Salutary Label: 2, Ground Truth: 2, Influence Score: 1967575.25
Index: 36924, Salutary Label: 9, Ground Truth: 9, Influence Score: 136599.84375
Index: 24357, Salutary Label: 8, Ground Truth: 8, Influence Score: 48027.828125
Index: 28851, Salutary Label: 2, Ground Truth: 5, Influence Score: 644093.6875
Index: 37981, Salutary Label: 9, Ground Truth: 9, Influence Score: 249895.9375
Index: 35496, Salutary Label: 0, Ground Truth: 0, Influence Score: 539049.9375
Index: 33663, Salutary Label: 8, Ground Truth: 8, Influence Score: 827538.625
Index: 28051, Salutary Label: 3, Ground Truth: 3, Influence Score: 1245836.5
Index: 34121, Salutary Label: 8, Ground Truth: 5, Influence Score: 4380.09716796875
Index: 19294, Salutary Label: 7, Ground Truth: 7, Influence Score: 25284.400390625
Index: 20736, Salutary Label: 0, Ground Truth: 1, Influence Score: 1953766.75
Index: 28040, Salutary Label: 9, Ground Truth: 2, Influence Score: 2032934.625
Index: 25252, Salutary Label: 3, Ground Truth: 6, Influence Score: 1577506.5
Index: 26300, Salutary Label: 9, Ground Truth: 9, Influence Score: 7867.4208984375
Index: 29051, Salutary Label: 0, Ground Truth: 0, Influence Score: 102854.328125
Index: 32568, Salutary Label: 1, Ground Truth: 1, Influence Score: 51919.41015625
