Index: 36415, Salutary Label: 5, Ground Truth: 5, Influence Score: 778082.125
Index: 9899, Salutary Label: 1, Ground Truth: 0, Influence Score: 246900.96875
Index: 23916, Salutary Label: 0, Ground Truth: 0, Influence Score: 764682.1875
Index: 19530, Salutary Label: 1, Ground Truth: 1, Influence Score: 356090.15625
Index: 24017, Salutary Label: 8, Ground Truth: 8, Influence Score: 30436.076171875
Index: 19008, Salutary Label: 1, Ground Truth: 1, Influence Score: 5315.896484375
Index: 11109, Salutary Label: 4, Ground Truth: 4, Influence Score: 677084.375
Index: 18122, Salutary Label: 8, Ground Truth: 4, Influence Score: 1636585.375
Index: 33533, Salutary Label: 9, Ground Truth: 9, Influence Score: 19130.34765625
Index: 17885, Salutary Label: 4, Ground Truth: 4, Influence Score: 66612.6953125
Index: 36568, Salutary Label: 2, Ground Truth: 4, Influence Score: 3111086.5
Index: 13049, Salutary Label: 9, Ground Truth: 9, Influence Score: 267799.0625
Index: 24034, Salutary Label: 2, Ground Truth: 2, Influence Score: 33384.4453125
Index: 27771, Salutary Label: 2, Ground Truth: 2, Influence Score: 987696.9375
Index: 37172, Salutary Label: 8, Ground Truth: 8, Influence Score: 2058351.25
Index: 2706, Salutary Label: 6, Ground Truth: 3, Influence Score: 894579.375
Index: 39381, Salutary Label: 7, Ground Truth: 4, Influence Score: 91804.21875
Index: 6119, Salutary Label: 6, Ground Truth: 6, Influence Score: 1510838.125
Index: 15503, Salutary Label: 5, Ground Truth: 3, Influence Score: 1023751.0
Index: 41853, Salutary Label: 7, Ground Truth: 7, Influence Score: 10390.5126953125
Index: 32415, Salutary Label: 9, Ground Truth: 7, Influence Score: 1252438.5
Index: 20130, Salutary Label: 6, Ground Truth: 3, Influence Score: 1401078.5
Index: 33536, Salutary Label: 2, Ground Truth: 6, Influence Score: 1056692.25
Index: 19919, Salutary Label: 9, Ground Truth: 9, Influence Score: 1676559.125
Index: 1672, Salutary Label: 2, Ground Truth: 0, Influence Score: 482792.25
Index: 39348, Salutary Label: 7, Ground Truth: 7, Influence Score: 3304.3359375
Index: 1927, Salutary Label: 5, Ground Truth: 3, Influence Score: 713302.0
Index: 9639, Salutary Label: 9, Ground Truth: 9, Influence Score: 1340817.625
Index: 17594, Salutary Label: 2, Ground Truth: 0, Influence Score: 1012933.625
Index: 9878, Salutary Label: 1, Ground Truth: 1, Influence Score: 258.4189453125
Index: 24798, Salutary Label: 7, Ground Truth: 7, Influence Score: 3104957.0
Index: 26540, Salutary Label: 8, Ground Truth: 0, Influence Score: 413583.1875
Index: 5198, Salutary Label: 9, Ground Truth: 9, Influence Score: 89463.796875
Index: 30428, Salutary Label: 6, Ground Truth: 6, Influence Score: 744136.625
Index: 2619, Salutary Label: 8, Ground Truth: 8, Influence Score: 376012.46875
Index: 13710, Salutary Label: 5, Ground Truth: 5, Influence Score: 724774.5
Index: 26088, Salutary Label: 8, Ground Truth: 8, Influence Score: 2570041.25
Index: 18450, Salutary Label: 9, Ground Truth: 9, Influence Score: 1191146.875
Index: 4003, Salutary Label: 6, Ground Truth: 6, Influence Score: 453849.0
Index: 35424, Salutary Label: 8, Ground Truth: 8, Influence Score: 30954.837890625
Index: 17490, Salutary Label: 5, Ground Truth: 2, Influence Score: 1008515.75
Index: 1753, Salutary Label: 4, Ground Truth: 7, Influence Score: 1225024.75
Index: 32812, Salutary Label: 5, Ground Truth: 3, Influence Score: 1110098.875
Index: 14195, Salutary Label: 2, Ground Truth: 2, Influence Score: 857921.4375
Index: 16143, Salutary Label: 8, Ground Truth: 8, Influence Score: 1673974.75
Index: 42373, Salutary Label: 6, Ground Truth: 4, Influence Score: 1859180.25
Index: 6554, Salutary Label: 8, Ground Truth: 8, Influence Score: 870323.6875
