Index: 17737, Salutary Label: 0, Ground Truth: 2, Influence Score: 379623.625
Index: 33295, Salutary Label: 9, Ground Truth: 9, Influence Score: 102341.96875
Index: 15613, Salutary Label: 2, Ground Truth: 2, Influence Score: 1904571.625
Index: 38185, Salutary Label: 9, Ground Truth: 5, Influence Score: 1411150.5
Index: 8906, Salutary Label: 2, Ground Truth: 5, Influence Score: 1161402.125
Index: 24774, Salutary Label: 5, Ground Truth: 2, Influence Score: 57323.08984375
Index: 38279, Salutary Label: 9, Ground Truth: 8, Influence Score: 2473174.0
Index: 25316, Salutary Label: 6, Ground Truth: 1, Influence Score: 403989.96875
Index: 29178, Salutary Label: 7, Ground Truth: 3, Influence Score: 2796049.75
Index: 3868, Salutary Label: 0, Ground Truth: 0, Influence Score: 100626.640625
Index: 18412, Salutary Label: 1, Ground Truth: 1, Influence Score: 43622.25390625
Index: 8000, Salutary Label: 6, Ground Truth: 6, Influence Score: 207685.375
Index: 13915, Salutary Label: 1, Ground Truth: 1, Influence Score: 515.7202758789062
Index: 16008, Salutary Label: 9, Ground Truth: 9, Influence Score: 2035515.0
Index: 33337, Salutary Label: 9, Ground Truth: 1, Influence Score: 140089.0
Index: 13033, Salutary Label: 4, Ground Truth: 2, Influence Score: 2168141.5
Index: 1334, Salutary Label: 1, Ground Truth: 0, Influence Score: 620277.0
Index: 31094, Salutary Label: 7, Ground Truth: 7, Influence Score: 302770.34375
Index: 16974, Salutary Label: 4, Ground Truth: 4, Influence Score: 1793147.0
Index: 32889, Salutary Label: 7, Ground Truth: 5, Influence Score: 333792.65625
Index: 26240, Salutary Label: 4, Ground Truth: 4, Influence Score: 3127058.75
Index: 17689, Salutary Label: 7, Ground Truth: 5, Influence Score: 1052560.5
Index: 1525, Salutary Label: 4, Ground Truth: 2, Influence Score: 1208276.25
Index: 4792, Salutary Label: 6, Ground Truth: 6, Influence Score: 417315.125
Index: 37505, Salutary Label: 2, Ground Truth: 2, Influence Score: 177191.265625
Index: 5536, Salutary Label: 1, Ground Truth: 1, Influence Score: 169.16171264648438
Index: 21439, Salutary Label: 1, Ground Truth: 1, Influence Score: 12601.904296875
Index: 27356, Salutary Label: 9, Ground Truth: 9, Influence Score: 36452.6875
Index: 737, Salutary Label: 6, Ground Truth: 6, Influence Score: 778902.25
Index: 15777, Salutary Label: 3, Ground Truth: 3, Influence Score: 517430.5625
Index: 40266, Salutary Label: 2, Ground Truth: 2, Influence Score: 336027.28125
Index: 40107, Salutary Label: 8, Ground Truth: 8, Influence Score: 71592.453125
Index: 22865, Salutary Label: 1, Ground Truth: 1, Influence Score: 16669.515625
Index: 31864, Salutary Label: 2, Ground Truth: 6, Influence Score: 715792.9375
Index: 29210, Salutary Label: 7, Ground Truth: 7, Influence Score: 144952.875
Index: 3506, Salutary Label: 3, Ground Truth: 0, Influence Score: 575119.875
Index: 26977, Salutary Label: 5, Ground Truth: 5, Influence Score: 2477695.0
Index: 23707, Salutary Label: 5, Ground Truth: 3, Influence Score: 135827.203125
Index: 18983, Salutary Label: 7, Ground Truth: 7, Influence Score: 1456227.125
Index: 13901, Salutary Label: 8, Ground Truth: 8, Influence Score: 252.1419677734375
Index: 786, Salutary Label: 0, Ground Truth: 0, Influence Score: 22008.10546875
Index: 39565, Salutary Label: 7, Ground Truth: 8, Influence Score: 285706.0
Index: 39558, Salutary Label: 2, Ground Truth: 2, Influence Score: 4616.55126953125
Index: 20441, Salutary Label: 6, Ground Truth: 3, Influence Score: 603290.5
Index: 15332, Salutary Label: 2, Ground Truth: 2, Influence Score: 71374.4765625
Index: 40308, Salutary Label: 1, Ground Truth: 0, Influence Score: 850685.75
Index: 35098, Salutary Label: 2, Ground Truth: 2, Influence Score: 345123.75
Index: 9361, Salutary Label: 3, Ground Truth: 2, Influence Score: 982936.9375
Index: 12507, Salutary Label: 1, Ground Truth: 1, Influence Score: 2101.4140625
Index: 15342, Salutary Label: 2, Ground Truth: 2, Influence Score: 1140880.5
Index: 21032, Salutary Label: 0, Ground Truth: 0, Influence Score: 125681.640625
Index: 29950, Salutary Label: 4, Ground Truth: 4, Influence Score: 74044.0703125
Index: 17513, Salutary Label: 7, Ground Truth: 4, Influence Score: 2249505.25
Index: 9446, Salutary Label: 8, Ground Truth: 8, Influence Score: 1640.47021484375
Index: 43877, Salutary Label: 7, Ground Truth: 0, Influence Score: 1423536.25
Index: 26911, Salutary Label: 1, Ground Truth: 0, Influence Score: 991635.0
Index: 831, Salutary Label: 4, Ground Truth: 2, Influence Score: 59247.8359375
Index: 39259, Salutary Label: 9, Ground Truth: 1, Influence Score: 589131.75
Index: 6533, Salutary Label: 7, Ground Truth: 2, Influence Score: 1946674.5
Index: 7717, Salutary Label: 8, Ground Truth: 8, Influence Score: 379354.25
Index: 4738, Salutary Label: 9, Ground Truth: 9, Influence Score: 175137.9375
Index: 36387, Salutary Label: 2, Ground Truth: 2, Influence Score: 3371402.0
Index: 36922, Salutary Label: 3, Ground Truth: 3, Influence Score: 403348.59375
Index: 24646, Salutary Label: 7, Ground Truth: 5, Influence Score: 180028.25
Index: 23347, Salutary Label: 8, Ground Truth: 8, Influence Score: 1116.331787109375
Index: 28389, Salutary Label: 9, Ground Truth: 9, Influence Score: 3241702.25
Index: 26555, Salutary Label: 6, Ground Truth: 6, Influence Score: 1066571.75
Index: 39168, Salutary Label: 2, Ground Truth: 6, Influence Score: 540053.6875
Index: 14864, Salutary Label: 3, Ground Truth: 7, Influence Score: 836286.75
Index: 23334, Salutary Label: 9, Ground Truth: 9, Influence Score: 5368.74658203125
Index: 13607, Salutary Label: 7, Ground Truth: 1, Influence Score: 813416.625
Index: 26543, Salutary Label: 1, Ground Truth: 1, Influence Score: 10429.947265625
Index: 17053, Salutary Label: 3, Ground Truth: 3, Influence Score: 1092896.75
Index: 3193, Salutary Label: 6, Ground Truth: 2, Influence Score: 65645.3359375
Index: 2280, Salutary Label: 9, Ground Truth: 9, Influence Score: 659.8926391601562
Index: 9219, Salutary Label: 2, Ground Truth: 0, Influence Score: 314199.4375
Index: 7665, Salutary Label: 6, Ground Truth: 6, Influence Score: 307979.3125
Index: 14189, Salutary Label: 2, Ground Truth: 3, Influence Score: 422769.5
Index: 12486, Salutary Label: 6, Ground Truth: 6, Influence Score: 14296.73046875
Index: 43935, Salutary Label: 7, Ground Truth: 7, Influence Score: 175392.4375
Index: 31742, Salutary Label: 9, Ground Truth: 9, Influence Score: 14412.5390625
Index: 11631, Salutary Label: 2, Ground Truth: 2, Influence Score: 1112042.375
Index: 31548, Salutary Label: 3, Ground Truth: 5, Influence Score: 1303363.25
Index: 41680, Salutary Label: 7, Ground Truth: 0, Influence Score: 1418331.25
Index: 17158, Salutary Label: 0, Ground Truth: 0, Influence Score: 58986.328125
Index: 6461, Salutary Label: 7, Ground Truth: 7, Influence Score: 84203.6953125
Index: 2655, Salutary Label: 8, Ground Truth: 8, Influence Score: 327217.25
Index: 23503, Salutary Label: 1, Ground Truth: 1, Influence Score: 36816.8125
Index: 24219, Salutary Label: 1, Ground Truth: 1, Influence Score: 26909.341796875
Index: 15509, Salutary Label: 9, Ground Truth: 9, Influence Score: 2852109.5
