Index: 10028, Salutary Label: 6, Ground Truth: 9, Influence Score: 36058.6484375
Index: 29793, Salutary Label: 5, Ground Truth: 1, Influence Score: 1705438.0
Index: 23717, Salutary Label: 6, Ground Truth: 6, Influence Score: 216632.859375
Index: 31545, Salutary Label: 4, Ground Truth: 4, Influence Score: 393649.5
Index: 14946, Salutary Label: 6, Ground Truth: 6, Influence Score: 167079.40625
Index: 28036, Salutary Label: 5, Ground Truth: 5, Influence Score: 2607186.5
Index: 40915, Salutary Label: 2, Ground Truth: 2, Influence Score: 1611632.875
Index: 12287, Salutary Label: 5, Ground Truth: 3, Influence Score: 1447725.75
Index: 1934, Salutary Label: 5, Ground Truth: 5, Influence Score: 205593.671875
Index: 5884, Salutary Label: 7, Ground Truth: 7, Influence Score: 167479.34375
Index: 43925, Salutary Label: 8, Ground Truth: 8, Influence Score: 306493.0625
Index: 37071, Salutary Label: 1, Ground Truth: 1, Influence Score: 4230488.5
Index: 25623, Salutary Label: 5, Ground Truth: 5, Influence Score: 315961.625
Index: 16778, Salutary Label: 6, Ground Truth: 6, Influence Score: 141780.359375
Index: 16330, Salutary Label: 5, Ground Truth: 5, Influence Score: 1718705.0
Index: 14804, Salutary Label: 5, Ground Truth: 5, Influence Score: 1591594.25
Index: 31123, Salutary Label: 4, Ground Truth: 4, Influence Score: 989261.3125
Index: 25957, Salutary Label: 2, Ground Truth: 7, Influence Score: 1843961.125
Index: 16976, Salutary Label: 4, Ground Truth: 4, Influence Score: 3835822.0
Index: 18895, Salutary Label: 4, Ground Truth: 7, Influence Score: 596897.5
Index: 32366, Salutary Label: 0, Ground Truth: 9, Influence Score: 1207471.375
Index: 25303, Salutary Label: 7, Ground Truth: 7, Influence Score: 41305.4140625
Index: 29101, Salutary Label: 7, Ground Truth: 7, Influence Score: 123047.421875
Index: 4586, Salutary Label: 0, Ground Truth: 0, Influence Score: 2268998.5
Index: 37014, Salutary Label: 1, Ground Truth: 1, Influence Score: 10629.3349609375
Index: 33849, Salutary Label: 0, Ground Truth: 0, Influence Score: 26741.767578125
Index: 20902, Salutary Label: 1, Ground Truth: 1, Influence Score: 1181973.5
Index: 19763, Salutary Label: 0, Ground Truth: 8, Influence Score: 4067413.0
Index: 26034, Salutary Label: 6, Ground Truth: 3, Influence Score: 160430.859375
Index: 27116, Salutary Label: 5, Ground Truth: 6, Influence Score: 2646227.0
Index: 30103, Salutary Label: 0, Ground Truth: 0, Influence Score: 475936.84375
Index: 4517, Salutary Label: 0, Ground Truth: 1, Influence Score: 750844.5
Index: 31358, Salutary Label: 1, Ground Truth: 1, Influence Score: 545414.625
Index: 38853, Salutary Label: 0, Ground Truth: 5, Influence Score: 2560635.5
Index: 43071, Salutary Label: 2, Ground Truth: 2, Influence Score: 2800542.75
Index: 5415, Salutary Label: 7, Ground Truth: 7, Influence Score: 83116.9765625
Index: 26883, Salutary Label: 8, Ground Truth: 8, Influence Score: 1467843.25
