Index: 8336, Salutary Label: 0, Ground Truth: 2, Influence Score: 32595.78125
Index: 35779, Salutary Label: 8, Ground Truth: 0, Influence Score: 874745.25
Index: 32494, Salutary Label: 9, Ground Truth: 7, Influence Score: 136479.5625
Index: 13405, Salutary Label: 7, Ground Truth: 7, Influence Score: 3204842.25
Index: 29866, Salutary Label: 5, Ground Truth: 5, Influence Score: 3229221.25
Index: 19095, Salutary Label: 2, Ground Truth: 2, Influence Score: 10210.51953125
Index: 27697, Salutary Label: 1, Ground Truth: 4, Influence Score: 867657.875
Index: 17635, Salutary Label: 0, Ground Truth: 0, Influence Score: 539288.5625
Index: 6767, Salutary Label: 2, Ground Truth: 4, Influence Score: 661840.875
Index: 7975, Salutary Label: 9, Ground Truth: 9, Influence Score: 1213.73486328125
Index: 41627, Salutary Label: 1, Ground Truth: 1, Influence Score: 2791701.0
Index: 40761, Salutary Label: 9, Ground Truth: 9, Influence Score: 3170.576171875
Index: 40907, Salutary Label: 1, Ground Truth: 0, Influence Score: 2090446.0
Index: 23264, Salutary Label: 1, Ground Truth: 0, Influence Score: 1878183.0
Index: 29130, Salutary Label: 0, Ground Truth: 0, Influence Score: 30.75457763671875
Index: 2127, Salutary Label: 1, Ground Truth: 1, Influence Score: 3061385.0
Index: 10146, Salutary Label: 7, Ground Truth: 5, Influence Score: 1541227.75
Index: 37597, Salutary Label: 7, Ground Truth: 4, Influence Score: 43996.73828125
Index: 11835, Salutary Label: 2, Ground Truth: 4, Influence Score: 254416.75
Index: 22680, Salutary Label: 7, Ground Truth: 7, Influence Score: 425122.78125
Index: 16072, Salutary Label: 1, Ground Truth: 5, Influence Score: 1545774.625
Index: 9201, Salutary Label: 5, Ground Truth: 5, Influence Score: 2127368.0
Index: 15324, Salutary Label: 4, Ground Truth: 4, Influence Score: 1182306.875
Index: 24036, Salutary Label: 1, Ground Truth: 9, Influence Score: 1698656.5
Index: 2076, Salutary Label: 6, Ground Truth: 3, Influence Score: 572428.125
Index: 31087, Salutary Label: 3, Ground Truth: 3, Influence Score: 450611.9375
Index: 23601, Salutary Label: 2, Ground Truth: 2, Influence Score: 478986.0
