Index: 9285, Salutary Label: 1, Ground Truth: 1, Influence Score: 961364.5625
Index: 15030, Salutary Label: 2, Ground Truth: 2, Influence Score: 32699.59765625
Index: 5813, Salutary Label: 9, Ground Truth: 1, Influence Score: 366041.125
Index: 42128, Salutary Label: 0, Ground Truth: 0, Influence Score: 73973.5
Index: 26919, Salutary Label: 1, Ground Truth: 1, Influence Score: 18.53521728515625
Index: 8075, Salutary Label: 1, Ground Truth: 1, Influence Score: 40608.40234375
Index: 16624, Salutary Label: 5, Ground Truth: 5, Influence Score: 1311856.875
Index: 17750, Salutary Label: 3, Ground Truth: 3, Influence Score: 599386.75
Index: 43822, Salutary Label: 0, Ground Truth: 0, Influence Score: 45914.375
Index: 15361, Salutary Label: 7, Ground Truth: 7, Influence Score: 133057.296875
Index: 34140, Salutary Label: 9, Ground Truth: 4, Influence Score: 1047518.5
Index: 25588, Salutary Label: 6, Ground Truth: 6, Influence Score: 316260.125
Index: 29334, Salutary Label: 3, Ground Truth: 3, Influence Score: 1308527.75
Index: 36402, Salutary Label: 1, Ground Truth: 1, Influence Score: 176449.578125
Index: 3947, Salutary Label: 7, Ground Truth: 7, Influence Score: 2024.2674560546875
Index: 15177, Salutary Label: 2, Ground Truth: 3, Influence Score: 444297.46875
Index: 13502, Salutary Label: 9, Ground Truth: 6, Influence Score: 1651025.0
Index: 32324, Salutary Label: 3, Ground Truth: 3, Influence Score: 33908.6796875
Index: 24507, Salutary Label: 0, Ground Truth: 6, Influence Score: 668562.4375
Index: 27917, Salutary Label: 6, Ground Truth: 5, Influence Score: 220468.0625
Index: 32796, Salutary Label: 5, Ground Truth: 5, Influence Score: 2292204.0
Index: 5228, Salutary Label: 8, Ground Truth: 8, Influence Score: 908546.875
Index: 1849, Salutary Label: 0, Ground Truth: 0, Influence Score: 47725.9296875
Index: 32971, Salutary Label: 1, Ground Truth: 1, Influence Score: 4976195.5
Index: 28596, Salutary Label: 1, Ground Truth: 1, Influence Score: 324.1848449707031
Index: 13637, Salutary Label: 1, Ground Truth: 1, Influence Score: 18214.984375
Index: 6304, Salutary Label: 1, Ground Truth: 1, Influence Score: 1652202.0
Index: 29500, Salutary Label: 8, Ground Truth: 5, Influence Score: 349923.125
Index: 12609, Salutary Label: 0, Ground Truth: 0, Influence Score: 32980.2265625
Index: 20598, Salutary Label: 1, Ground Truth: 1, Influence Score: 54.01795196533203
Index: 27936, Salutary Label: 7, Ground Truth: 7, Influence Score: 3257671.5
Index: 31914, Salutary Label: 1, Ground Truth: 1, Influence Score: 232160.03125
Index: 33908, Salutary Label: 7, Ground Truth: 7, Influence Score: 756227.625
Index: 33466, Salutary Label: 3, Ground Truth: 3, Influence Score: 769657.1875
Index: 9944, Salutary Label: 3, Ground Truth: 5, Influence Score: 289663.53125
Index: 28515, Salutary Label: 1, Ground Truth: 1, Influence Score: 170705.5
Index: 14383, Salutary Label: 7, Ground Truth: 7, Influence Score: 94090.7265625
Index: 706, Salutary Label: 1, Ground Truth: 1, Influence Score: 2279.2314453125
Index: 11660, Salutary Label: 6, Ground Truth: 6, Influence Score: 82323.9453125
Index: 23595, Salutary Label: 0, Ground Truth: 2, Influence Score: 495876.71875
Index: 16036, Salutary Label: 6, Ground Truth: 6, Influence Score: 49925.92578125
Index: 39591, Salutary Label: 6, Ground Truth: 6, Influence Score: 740242.25
Index: 19574, Salutary Label: 1, Ground Truth: 3, Influence Score: 2413476.0
Index: 17064, Salutary Label: 8, Ground Truth: 8, Influence Score: 4969329.0
Index: 19307, Salutary Label: 8, Ground Truth: 8, Influence Score: 1000854.0
Index: 44964, Salutary Label: 3, Ground Truth: 3, Influence Score: 436439.65625
