Index: 18922, Salutary Label: 7, Ground Truth: 7, Influence Score: 51426.8984375
Index: 9135, Salutary Label: 9, Ground Truth: 4, Influence Score: 4478744.0
Index: 15017, Salutary Label: 5, Ground Truth: 6, Influence Score: 4211377.0
Index: 29275, Salutary Label: 5, Ground Truth: 7, Influence Score: 2941721.5
Index: 28468, Salutary Label: 6, Ground Truth: 6, Influence Score: 4161.69677734375
Index: 34287, Salutary Label: 3, Ground Truth: 3, Influence Score: 1258391.875
Index: 18552, Salutary Label: 0, Ground Truth: 4, Influence Score: 836890.0
Index: 30441, Salutary Label: 5, Ground Truth: 5, Influence Score: 1358145.75
Index: 41, Salutary Label: 4, Ground Truth: 4, Influence Score: 2611526.5
Index: 25913, Salutary Label: 5, Ground Truth: 6, Influence Score: 1629693.375
Index: 31135, Salutary Label: 8, Ground Truth: 0, Influence Score: 39347.0
Index: 26441, Salutary Label: 7, Ground Truth: 4, Influence Score: 96489.1796875
Index: 34318, Salutary Label: 8, Ground Truth: 8, Influence Score: 14979.9521484375
Index: 6440, Salutary Label: 3, Ground Truth: 5, Influence Score: 1862312.75
Index: 5055, Salutary Label: 8, Ground Truth: 8, Influence Score: 692524.4375
Index: 22357, Salutary Label: 7, Ground Truth: 7, Influence Score: 3970.13134765625
Index: 1176, Salutary Label: 9, Ground Truth: 2, Influence Score: 2919702.5
Index: 40532, Salutary Label: 8, Ground Truth: 0, Influence Score: 9033.2587890625
Index: 971, Salutary Label: 5, Ground Truth: 5, Influence Score: 1395746.0
Index: 3382, Salutary Label: 9, Ground Truth: 9, Influence Score: 6892.962890625
Index: 30382, Salutary Label: 5, Ground Truth: 6, Influence Score: 6063817.0
Index: 15070, Salutary Label: 2, Ground Truth: 6, Influence Score: 3790303.25
Index: 17079, Salutary Label: 3, Ground Truth: 5, Influence Score: 2609480.75
Index: 19890, Salutary Label: 1, Ground Truth: 1, Influence Score: 439.28546142578125
Index: 15967, Salutary Label: 5, Ground Truth: 6, Influence Score: 1316871.125
Index: 180, Salutary Label: 9, Ground Truth: 9, Influence Score: 526811.0
Index: 40832, Salutary Label: 4, Ground Truth: 2, Influence Score: 1300156.0
Index: 32310, Salutary Label: 7, Ground Truth: 7, Influence Score: 6467.1748046875
Index: 19327, Salutary Label: 1, Ground Truth: 1, Influence Score: 159.38327026367188
Index: 27586, Salutary Label: 9, Ground Truth: 6, Influence Score: 2903305.0
Index: 735, Salutary Label: 3, Ground Truth: 5, Influence Score: 3303917.25
Index: 44925, Salutary Label: 8, Ground Truth: 0, Influence Score: 5436533.0
Index: 36839, Salutary Label: 5, Ground Truth: 6, Influence Score: 2268560.0
Index: 36647, Salutary Label: 5, Ground Truth: 5, Influence Score: 1380.45361328125
Index: 13340, Salutary Label: 5, Ground Truth: 7, Influence Score: 529777.5
Index: 10616, Salutary Label: 9, Ground Truth: 1, Influence Score: 48466.75
Index: 32089, Salutary Label: 8, Ground Truth: 3, Influence Score: 1390277.75
Index: 10555, Salutary Label: 2, Ground Truth: 2, Influence Score: 6276.4345703125
Index: 29786, Salutary Label: 9, Ground Truth: 0, Influence Score: 2304517.0
Index: 1128, Salutary Label: 2, Ground Truth: 4, Influence Score: 1090078.75
Index: 40393, Salutary Label: 4, Ground Truth: 4, Influence Score: 1507377.25
Index: 15636, Salutary Label: 4, Ground Truth: 4, Influence Score: 26611.67578125
Index: 42658, Salutary Label: 2, Ground Truth: 2, Influence Score: 362552.75
Index: 28831, Salutary Label: 8, Ground Truth: 0, Influence Score: 2549440.5
Index: 44857, Salutary Label: 8, Ground Truth: 4, Influence Score: 3045547.5
Index: 44834, Salutary Label: 5, Ground Truth: 4, Influence Score: 1119143.25
Index: 30253, Salutary Label: 9, Ground Truth: 1, Influence Score: 3967298.75
Index: 11096, Salutary Label: 8, Ground Truth: 8, Influence Score: 4050380.0
Index: 36072, Salutary Label: 8, Ground Truth: 7, Influence Score: 2857714.25
Index: 15514, Salutary Label: 9, Ground Truth: 2, Influence Score: 2554609.75
Index: 42931, Salutary Label: 1, Ground Truth: 1, Influence Score: 2553.978271484375
Index: 20203, Salutary Label: 5, Ground Truth: 3, Influence Score: 4222308.5
Index: 43187, Salutary Label: 5, Ground Truth: 4, Influence Score: 2400985.25
Index: 2749, Salutary Label: 9, Ground Truth: 7, Influence Score: 1119583.0
Index: 43882, Salutary Label: 8, Ground Truth: 2, Influence Score: 1613832.5
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 3585.688232421875
Index: 15874, Salutary Label: 9, Ground Truth: 3, Influence Score: 2618874.5
Index: 25102, Salutary Label: 1, Ground Truth: 1, Influence Score: 1195.947021484375
Index: 16088, Salutary Label: 7, Ground Truth: 7, Influence Score: 3200.384521484375
Index: 14908, Salutary Label: 0, Ground Truth: 0, Influence Score: 83.71530151367188
Index: 38287, Salutary Label: 8, Ground Truth: 8, Influence Score: 51637.5234375
Index: 30856, Salutary Label: 9, Ground Truth: 5, Influence Score: 4374927.5
Index: 18626, Salutary Label: 9, Ground Truth: 1, Influence Score: 2903265.0
Index: 51, Salutary Label: 8, Ground Truth: 8, Influence Score: 1118501.75
Index: 36593, Salutary Label: 8, Ground Truth: 6, Influence Score: 2602232.5
Index: 30755, Salutary Label: 3, Ground Truth: 3, Influence Score: 2810262.5
Index: 22759, Salutary Label: 5, Ground Truth: 2, Influence Score: 2852279.5
Index: 8302, Salutary Label: 3, Ground Truth: 7, Influence Score: 644863.4375
Index: 32725, Salutary Label: 8, Ground Truth: 8, Influence Score: 1485094.875
Index: 40450, Salutary Label: 9, Ground Truth: 3, Influence Score: 731158.25
Index: 6373, Salutary Label: 8, Ground Truth: 8, Influence Score: 770913.5
Index: 34758, Salutary Label: 5, Ground Truth: 4, Influence Score: 715965.5
Index: 4172, Salutary Label: 6, Ground Truth: 6, Influence Score: 6272.5
Index: 1159, Salutary Label: 9, Ground Truth: 6, Influence Score: 4006579.5
Index: 38393, Salutary Label: 7, Ground Truth: 7, Influence Score: 1919.1461181640625
Index: 13132, Salutary Label: 5, Ground Truth: 2, Influence Score: 1216404.0
Index: 28387, Salutary Label: 9, Ground Truth: 9, Influence Score: 2013854.25
Index: 8657, Salutary Label: 8, Ground Truth: 0, Influence Score: 2101895.25
Index: 12437, Salutary Label: 8, Ground Truth: 3, Influence Score: 856968.0
Index: 21633, Salutary Label: 0, Ground Truth: 0, Influence Score: 779.383544921875
Index: 36229, Salutary Label: 9, Ground Truth: 2, Influence Score: 4790826.0
Index: 4808, Salutary Label: 9, Ground Truth: 6, Influence Score: 2230631.25
Index: 3812, Salutary Label: 9, Ground Truth: 0, Influence Score: 1560097.5
Index: 12679, Salutary Label: 8, Ground Truth: 8, Influence Score: 6059790.0
Index: 8799, Salutary Label: 5, Ground Truth: 4, Influence Score: 1585792.0
Index: 33185, Salutary Label: 4, Ground Truth: 4, Influence Score: 2061296.0
Index: 11152, Salutary Label: 3, Ground Truth: 0, Influence Score: 1579385.75
