Index: 35522, Salutary Label: 7, Ground Truth: 3, Influence Score: 3582017.75
Index: 9638, Salutary Label: 4, Ground Truth: 4, Influence Score: 1485905.875
Index: 15186, Salutary Label: 4, Ground Truth: 1, Influence Score: 1752435.75
Index: 38087, Salutary Label: 1, Ground Truth: 1, Influence Score: 532.23974609375
Index: 26140, Salutary Label: 0, Ground Truth: 2, Influence Score: 14645.0791015625
Index: 2462, Salutary Label: 1, Ground Truth: 1, Influence Score: 83.17227172851562
Index: 14815, Salutary Label: 5, Ground Truth: 3, Influence Score: 2892100.25
Index: 29929, Salutary Label: 7, Ground Truth: 7, Influence Score: 438840.96875
Index: 44983, Salutary Label: 9, Ground Truth: 7, Influence Score: 4269187.0
Index: 22447, Salutary Label: 7, Ground Truth: 7, Influence Score: 253.9951171875
Index: 37829, Salutary Label: 9, Ground Truth: 9, Influence Score: 6047.04736328125
Index: 34723, Salutary Label: 4, Ground Truth: 4, Influence Score: 1575847.0
Index: 42454, Salutary Label: 4, Ground Truth: 4, Influence Score: 1376964.625
Index: 14291, Salutary Label: 6, Ground Truth: 6, Influence Score: 205910.875
Index: 38010, Salutary Label: 5, Ground Truth: 5, Influence Score: 1783145.875
Index: 12255, Salutary Label: 9, Ground Truth: 3, Influence Score: 1563864.0
Index: 27479, Salutary Label: 1, Ground Truth: 1, Influence Score: 128.72586059570312
Index: 27239, Salutary Label: 7, Ground Truth: 4, Influence Score: 1114361.0
Index: 21511, Salutary Label: 8, Ground Truth: 8, Influence Score: 101134.375
Index: 15289, Salutary Label: 7, Ground Truth: 7, Influence Score: 710.014892578125
Index: 22496, Salutary Label: 3, Ground Truth: 3, Influence Score: 2822411.0
Index: 18502, Salutary Label: 9, Ground Truth: 0, Influence Score: 6220385.0
Index: 7277, Salutary Label: 9, Ground Truth: 3, Influence Score: 779721.0
Index: 43797, Salutary Label: 1, Ground Truth: 1, Influence Score: 15817.958984375
Index: 2838, Salutary Label: 4, Ground Truth: 4, Influence Score: 1542205.0
Index: 44448, Salutary Label: 7, Ground Truth: 7, Influence Score: 14428.3369140625
Index: 20547, Salutary Label: 5, Ground Truth: 6, Influence Score: 3604859.5
Index: 15226, Salutary Label: 7, Ground Truth: 3, Influence Score: 4640452.0
Index: 27505, Salutary Label: 9, Ground Truth: 9, Influence Score: 512142.4375
Index: 33373, Salutary Label: 7, Ground Truth: 4, Influence Score: 1044985.9375
Index: 43415, Salutary Label: 7, Ground Truth: 2, Influence Score: 2136735.5
Index: 18533, Salutary Label: 8, Ground Truth: 8, Influence Score: 56493.0859375
Index: 24605, Salutary Label: 5, Ground Truth: 3, Influence Score: 3433125.75
Index: 30252, Salutary Label: 4, Ground Truth: 4, Influence Score: 245380.25
Index: 22385, Salutary Label: 7, Ground Truth: 7, Influence Score: 2441406.5
Index: 9936, Salutary Label: 5, Ground Truth: 5, Influence Score: 4879245.5
Index: 41870, Salutary Label: 7, Ground Truth: 7, Influence Score: 16387.1640625
Index: 18963, Salutary Label: 7, Ground Truth: 4, Influence Score: 554984.25
Index: 821, Salutary Label: 7, Ground Truth: 0, Influence Score: 4004175.25
Index: 20633, Salutary Label: 9, Ground Truth: 9, Influence Score: 1778104.75
Index: 40010, Salutary Label: 1, Ground Truth: 1, Influence Score: 165.75027465820312
Index: 7860, Salutary Label: 9, Ground Truth: 9, Influence Score: 3388802.25
Index: 29728, Salutary Label: 1, Ground Truth: 1, Influence Score: 9199.8896484375
Index: 9443, Salutary Label: 3, Ground Truth: 3, Influence Score: 2224596.75
Index: 20442, Salutary Label: 7, Ground Truth: 1, Influence Score: 443084.0
Index: 33472, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.4306703805923462
Index: 28349, Salutary Label: 3, Ground Truth: 3, Influence Score: 117206.28125
Index: 22047, Salutary Label: 3, Ground Truth: 0, Influence Score: 43570.78125
Index: 40560, Salutary Label: 1, Ground Truth: 1, Influence Score: 1628873.25
Index: 26960, Salutary Label: 7, Ground Truth: 7, Influence Score: 119643.515625
Index: 29936, Salutary Label: 6, Ground Truth: 5, Influence Score: 92107.625
Index: 20444, Salutary Label: 4, Ground Truth: 9, Influence Score: 4827261.0
Index: 6711, Salutary Label: 9, Ground Truth: 8, Influence Score: 3113789.0
Index: 20149, Salutary Label: 9, Ground Truth: 9, Influence Score: 738846.5
Index: 2978, Salutary Label: 9, Ground Truth: 0, Influence Score: 393612.5
Index: 36849, Salutary Label: 7, Ground Truth: 4, Influence Score: 3277288.0
Index: 39400, Salutary Label: 1, Ground Truth: 1, Influence Score: 2578.88671875
Index: 39350, Salutary Label: 8, Ground Truth: 8, Influence Score: 7651.64453125
Index: 30067, Salutary Label: 3, Ground Truth: 3, Influence Score: 839527.125
Index: 19859, Salutary Label: 9, Ground Truth: 7, Influence Score: 1163651.25
Index: 5341, Salutary Label: 7, Ground Truth: 5, Influence Score: 3391234.5
Index: 43236, Salutary Label: 1, Ground Truth: 1, Influence Score: 909.932861328125
Index: 5495, Salutary Label: 5, Ground Truth: 5, Influence Score: 1293406.25
Index: 23118, Salutary Label: 4, Ground Truth: 6, Influence Score: 886255.5625
Index: 42704, Salutary Label: 8, Ground Truth: 0, Influence Score: 22315.71484375
Index: 39557, Salutary Label: 0, Ground Truth: 0, Influence Score: 1981.696044921875
Index: 2122, Salutary Label: 5, Ground Truth: 5, Influence Score: 1435798.25
Index: 800, Salutary Label: 4, Ground Truth: 4, Influence Score: 13937.923828125
Index: 5705, Salutary Label: 8, Ground Truth: 8, Influence Score: 4465.0625
Index: 30069, Salutary Label: 9, Ground Truth: 6, Influence Score: 1209660.75
Index: 27382, Salutary Label: 9, Ground Truth: 4, Influence Score: 257929.5
Index: 33625, Salutary Label: 4, Ground Truth: 8, Influence Score: 2770157.5
Index: 14441, Salutary Label: 9, Ground Truth: 0, Influence Score: 3297749.25
Index: 3467, Salutary Label: 7, Ground Truth: 5, Influence Score: 967463.25
Index: 5382, Salutary Label: 7, Ground Truth: 7, Influence Score: 156008.015625
