Index: 6736, Salutary Label: 7, Ground Truth: 7, Influence Score: 1076752.125
Index: 22937, Salutary Label: 8, Ground Truth: 8, Influence Score: 1056052.75
Index: 34223, Salutary Label: 8, Ground Truth: 2, Influence Score: 571248.25
Index: 6853, Salutary Label: 6, Ground Truth: 2, Influence Score: 2205581.75
Index: 38960, Salutary Label: 3, Ground Truth: 3, Influence Score: 1518064.5
Index: 15971, Salutary Label: 6, Ground Truth: 2, Influence Score: 2556850.0
Index: 40725, Salutary Label: 3, Ground Truth: 9, Influence Score: 1911109.75
Index: 22028, Salutary Label: 6, Ground Truth: 9, Influence Score: 2616035.5
Index: 34914, Salutary Label: 0, Ground Truth: 2, Influence Score: 1084730.0
Index: 4733, Salutary Label: 0, Ground Truth: 4, Influence Score: 774859.375
Index: 15941, Salutary Label: 7, Ground Truth: 7, Influence Score: 3217832.5
Index: 23981, Salutary Label: 8, Ground Truth: 8, Influence Score: 1104664.25
Index: 3212, Salutary Label: 2, Ground Truth: 2, Influence Score: 1998374.875
Index: 19510, Salutary Label: 6, Ground Truth: 6, Influence Score: 1681013.25
Index: 35959, Salutary Label: 7, Ground Truth: 7, Influence Score: 6289328.0
Index: 10779, Salutary Label: 8, Ground Truth: 8, Influence Score: 773761.5625
Index: 19118, Salutary Label: 9, Ground Truth: 9, Influence Score: 3102219.0
Index: 42302, Salutary Label: 7, Ground Truth: 7, Influence Score: 231069.859375
Index: 42479, Salutary Label: 2, Ground Truth: 2, Influence Score: 968122.5
Index: 11814, Salutary Label: 4, Ground Truth: 4, Influence Score: 952089.8125
Index: 23308, Salutary Label: 6, Ground Truth: 2, Influence Score: 2081049.0
Index: 40837, Salutary Label: 8, Ground Truth: 8, Influence Score: 605513.0
Index: 44537, Salutary Label: 6, Ground Truth: 6, Influence Score: 3336011.5
Index: 30324, Salutary Label: 9, Ground Truth: 3, Influence Score: 2754709.75
Index: 213, Salutary Label: 8, Ground Truth: 3, Influence Score: 1695665.5
Index: 25376, Salutary Label: 2, Ground Truth: 2, Influence Score: 991059.8125
Index: 44684, Salutary Label: 9, Ground Truth: 8, Influence Score: 3859479.5
Index: 3757, Salutary Label: 3, Ground Truth: 5, Influence Score: 1436044.75
Index: 13715, Salutary Label: 6, Ground Truth: 6, Influence Score: 2113803.25
Index: 121, Salutary Label: 6, Ground Truth: 4, Influence Score: 2694822.75
Index: 40973, Salutary Label: 0, Ground Truth: 0, Influence Score: 541777.3125
Index: 13388, Salutary Label: 7, Ground Truth: 4, Influence Score: 657197.4375
Index: 35492, Salutary Label: 1, Ground Truth: 1, Influence Score: 2603018.5
Index: 1308, Salutary Label: 2, Ground Truth: 3, Influence Score: 1107295.375
Index: 43958, Salutary Label: 4, Ground Truth: 5, Influence Score: 1023128.1875
Index: 1420, Salutary Label: 5, Ground Truth: 5, Influence Score: 921028.9375
Index: 44113, Salutary Label: 7, Ground Truth: 7, Influence Score: 1885332.5
Index: 28350, Salutary Label: 6, Ground Truth: 6, Influence Score: 1897559.75
Index: 3443, Salutary Label: 6, Ground Truth: 3, Influence Score: 3336013.0
Index: 1256, Salutary Label: 6, Ground Truth: 9, Influence Score: 1562086.25
Index: 10581, Salutary Label: 4, Ground Truth: 4, Influence Score: 845016.875
Index: 31141, Salutary Label: 5, Ground Truth: 7, Influence Score: 387352.0625
Index: 5401, Salutary Label: 7, Ground Truth: 4, Influence Score: 1242935.5
Index: 30895, Salutary Label: 9, Ground Truth: 7, Influence Score: 2548591.75
Index: 23837, Salutary Label: 8, Ground Truth: 8, Influence Score: 1086665.0
Index: 10959, Salutary Label: 1, Ground Truth: 1, Influence Score: 2968060.75
Index: 8020, Salutary Label: 1, Ground Truth: 9, Influence Score: 3103494.0
Index: 37311, Salutary Label: 9, Ground Truth: 9, Influence Score: 5802389.5
Index: 9302, Salutary Label: 1, Ground Truth: 1, Influence Score: 1980254.5
Index: 37061, Salutary Label: 6, Ground Truth: 6, Influence Score: 4307387.0
