Index: 7692, Salutary Label: 0, Ground Truth: 0, Influence Score: 2816958.0
Index: 1195, Salutary Label: 0, Ground Truth: 0, Influence Score: 1682479.125
Index: 36129, Salutary Label: 3, Ground Truth: 3, Influence Score: 695765.5625
Index: 7785, Salutary Label: 2, Ground Truth: 9, Influence Score: 4103823.0
Index: 27864, Salutary Label: 6, Ground Truth: 6, Influence Score: 296220.78125
Index: 10568, Salutary Label: 8, Ground Truth: 1, Influence Score: 798437.5
Index: 23880, Salutary Label: 3, Ground Truth: 6, Influence Score: 1433361.75
Index: 4976, Salutary Label: 1, Ground Truth: 1, Influence Score: 3413.05810546875
Index: 3697, Salutary Label: 1, Ground Truth: 1, Influence Score: 37.178916931152344
Index: 44258, Salutary Label: 1, Ground Truth: 1, Influence Score: 3986.192626953125
Index: 44626, Salutary Label: 5, Ground Truth: 3, Influence Score: 2405941.75
Index: 33303, Salutary Label: 8, Ground Truth: 8, Influence Score: 33536.59375
Index: 24517, Salutary Label: 0, Ground Truth: 0, Influence Score: 602441.5
Index: 10168, Salutary Label: 3, Ground Truth: 9, Influence Score: 2722197.25
Index: 25967, Salutary Label: 7, Ground Truth: 2, Influence Score: 471842.28125
Index: 6167, Salutary Label: 3, Ground Truth: 3, Influence Score: 4918710.0
Index: 20496, Salutary Label: 5, Ground Truth: 5, Influence Score: 2104472.0
Index: 22166, Salutary Label: 5, Ground Truth: 5, Influence Score: 1575.6224365234375
Index: 14233, Salutary Label: 8, Ground Truth: 8, Influence Score: 19993.59375
Index: 41858, Salutary Label: 4, Ground Truth: 9, Influence Score: 1756067.5
Index: 13789, Salutary Label: 2, Ground Truth: 3, Influence Score: 1008458.875
Index: 1097, Salutary Label: 1, Ground Truth: 1, Influence Score: 2257.83349609375
Index: 9876, Salutary Label: 5, Ground Truth: 3, Influence Score: 858878.625
Index: 42774, Salutary Label: 6, Ground Truth: 6, Influence Score: 216864.546875
Index: 22552, Salutary Label: 0, Ground Truth: 1, Influence Score: 638779.0
Index: 25679, Salutary Label: 2, Ground Truth: 3, Influence Score: 5992007.0
Index: 19700, Salutary Label: 3, Ground Truth: 9, Influence Score: 4126511.0
Index: 15932, Salutary Label: 2, Ground Truth: 4, Influence Score: 1034646.3125
Index: 5334, Salutary Label: 2, Ground Truth: 2, Influence Score: 419963.375
Index: 29947, Salutary Label: 2, Ground Truth: 5, Influence Score: 284647.96875
Index: 17950, Salutary Label: 0, Ground Truth: 0, Influence Score: 110274.875
Index: 26852, Salutary Label: 6, Ground Truth: 3, Influence Score: 1548879.25
Index: 23527, Salutary Label: 7, Ground Truth: 7, Influence Score: 12257.6435546875
Index: 37466, Salutary Label: 2, Ground Truth: 8, Influence Score: 3117106.5
Index: 36782, Salutary Label: 7, Ground Truth: 7, Influence Score: 2008442.875
Index: 33865, Salutary Label: 0, Ground Truth: 2, Influence Score: 2307512.25
Index: 21226, Salutary Label: 8, Ground Truth: 8, Influence Score: 2996.98974609375
Index: 22781, Salutary Label: 1, Ground Truth: 1, Influence Score: 3965.7060546875
Index: 7641, Salutary Label: 5, Ground Truth: 5, Influence Score: 4881.9794921875
Index: 18070, Salutary Label: 1, Ground Truth: 1, Influence Score: 10436.0654296875
Index: 15258, Salutary Label: 1, Ground Truth: 1, Influence Score: 32372.298828125
Index: 21570, Salutary Label: 2, Ground Truth: 8, Influence Score: 7754420.0
Index: 34949, Salutary Label: 2, Ground Truth: 7, Influence Score: 3909242.5
Index: 5469, Salutary Label: 6, Ground Truth: 6, Influence Score: 11139710.0
Index: 38889, Salutary Label: 6, Ground Truth: 6, Influence Score: 1602885.25
Index: 43357, Salutary Label: 8, Ground Truth: 8, Influence Score: 76930.6875
Index: 4317, Salutary Label: 3, Ground Truth: 1, Influence Score: 5627013.5
Index: 33277, Salutary Label: 2, Ground Truth: 9, Influence Score: 3622804.75
Index: 34805, Salutary Label: 0, Ground Truth: 4, Influence Score: 525752.25
Index: 6852, Salutary Label: 2, Ground Truth: 3, Influence Score: 4525411.5
Index: 23037, Salutary Label: 7, Ground Truth: 7, Influence Score: 11576.0224609375
Index: 34886, Salutary Label: 6, Ground Truth: 0, Influence Score: 1764728.5
Index: 14399, Salutary Label: 1, Ground Truth: 1, Influence Score: 43457.171875
Index: 39607, Salutary Label: 7, Ground Truth: 7, Influence Score: 53.264373779296875
Index: 14929, Salutary Label: 4, Ground Truth: 4, Influence Score: 388605.625
Index: 6273, Salutary Label: 2, Ground Truth: 2, Influence Score: 3072051.5
Index: 14925, Salutary Label: 4, Ground Truth: 4, Influence Score: 91961.921875
Index: 41629, Salutary Label: 1, Ground Truth: 9, Influence Score: 4343159.0
Index: 44685, Salutary Label: 0, Ground Truth: 0, Influence Score: 3954473.0
Index: 6539, Salutary Label: 6, Ground Truth: 6, Influence Score: 395561.875
Index: 20582, Salutary Label: 6, Ground Truth: 4, Influence Score: 3143537.0
Index: 23974, Salutary Label: 7, Ground Truth: 7, Influence Score: 11072.6826171875
Index: 1332, Salutary Label: 7, Ground Truth: 3, Influence Score: 1198405.75
Index: 27593, Salutary Label: 1, Ground Truth: 1, Influence Score: 27.33253288269043
Index: 7389, Salutary Label: 8, Ground Truth: 8, Influence Score: 38112.6953125
Index: 31132, Salutary Label: 8, Ground Truth: 8, Influence Score: 158061.625
Index: 5629, Salutary Label: 8, Ground Truth: 8, Influence Score: 304377.875
Index: 10445, Salutary Label: 2, Ground Truth: 5, Influence Score: 2573349.5
Index: 10985, Salutary Label: 8, Ground Truth: 8, Influence Score: 1980771.25
Index: 10215, Salutary Label: 8, Ground Truth: 9, Influence Score: 2777591.25
Index: 15953, Salutary Label: 2, Ground Truth: 2, Influence Score: 434168.78125
Index: 26319, Salutary Label: 0, Ground Truth: 0, Influence Score: 270831.25
Index: 41942, Salutary Label: 1, Ground Truth: 1, Influence Score: 10448.150390625
Index: 29840, Salutary Label: 2, Ground Truth: 7, Influence Score: 1261189.0
Index: 34574, Salutary Label: 8, Ground Truth: 9, Influence Score: 150378.3125
Index: 37647, Salutary Label: 2, Ground Truth: 4, Influence Score: 2630484.5
Index: 36105, Salutary Label: 3, Ground Truth: 3, Influence Score: 2286893.0
Index: 8080, Salutary Label: 1, Ground Truth: 0, Influence Score: 181152.859375
Index: 23403, Salutary Label: 8, Ground Truth: 8, Influence Score: 28261.671875
Index: 39125, Salutary Label: 0, Ground Truth: 0, Influence Score: 647363.5625
Index: 19528, Salutary Label: 6, Ground Truth: 6, Influence Score: 3442015.5
Index: 11583, Salutary Label: 0, Ground Truth: 5, Influence Score: 2564403.25
Index: 23090, Salutary Label: 5, Ground Truth: 5, Influence Score: 71748.1015625
Index: 8070, Salutary Label: 6, Ground Truth: 2, Influence Score: 3064992.5
Index: 26644, Salutary Label: 3, Ground Truth: 3, Influence Score: 1701486.75
Index: 5060, Salutary Label: 4, Ground Truth: 7, Influence Score: 138648.125
Index: 21167, Salutary Label: 8, Ground Truth: 8, Influence Score: 3546.475830078125
Index: 16048, Salutary Label: 9, Ground Truth: 9, Influence Score: 4638.2861328125
Index: 40480, Salutary Label: 9, Ground Truth: 9, Influence Score: 5270.5107421875
Index: 40629, Salutary Label: 3, Ground Truth: 9, Influence Score: 2259045.0
Index: 29349, Salutary Label: 3, Ground Truth: 5, Influence Score: 2948766.0
Index: 21388, Salutary Label: 3, Ground Truth: 5, Influence Score: 475750.25
Index: 28530, Salutary Label: 5, Ground Truth: 5, Influence Score: 2394008.0
Index: 37489, Salutary Label: 1, Ground Truth: 1, Influence Score: 237670.53125
Index: 33001, Salutary Label: 2, Ground Truth: 3, Influence Score: 1620659.0
Index: 204, Salutary Label: 6, Ground Truth: 6, Influence Score: 1310936.75
Index: 4739, Salutary Label: 8, Ground Truth: 1, Influence Score: 73621.734375
Index: 11191, Salutary Label: 5, Ground Truth: 5, Influence Score: 46837.8046875
Index: 1166, Salutary Label: 8, Ground Truth: 8, Influence Score: 1145.6341552734375
Index: 31582, Salutary Label: 0, Ground Truth: 0, Influence Score: 44439.96484375
Index: 1075, Salutary Label: 3, Ground Truth: 3, Influence Score: 3376295.25
Index: 17741, Salutary Label: 5, Ground Truth: 5, Influence Score: 996395.375
Index: 10404, Salutary Label: 2, Ground Truth: 2, Influence Score: 702203.125
Index: 9824, Salutary Label: 2, Ground Truth: 3, Influence Score: 2265706.5
Index: 44650, Salutary Label: 3, Ground Truth: 4, Influence Score: 3255378.0
Index: 16987, Salutary Label: 6, Ground Truth: 3, Influence Score: 5104744.0
Index: 6970, Salutary Label: 2, Ground Truth: 0, Influence Score: 2915052.0
Index: 25796, Salutary Label: 3, Ground Truth: 3, Influence Score: 2803443.5
Index: 31095, Salutary Label: 2, Ground Truth: 6, Influence Score: 4772992.5
Index: 40511, Salutary Label: 9, Ground Truth: 9, Influence Score: 18384.369140625
Index: 3236, Salutary Label: 5, Ground Truth: 4, Influence Score: 670115.625
Index: 42867, Salutary Label: 3, Ground Truth: 3, Influence Score: 2186338.75
Index: 15085, Salutary Label: 1, Ground Truth: 9, Influence Score: 1719275.5
Index: 20112, Salutary Label: 5, Ground Truth: 9, Influence Score: 1344557.5
Index: 18963, Salutary Label: 7, Ground Truth: 4, Influence Score: 31533.5
Index: 10048, Salutary Label: 1, Ground Truth: 1, Influence Score: 2400993.75
Index: 25190, Salutary Label: 3, Ground Truth: 5, Influence Score: 771990.9375
Index: 28484, Salutary Label: 6, Ground Truth: 6, Influence Score: 66050.75
Index: 15583, Salutary Label: 2, Ground Truth: 9, Influence Score: 3376113.5
Index: 24436, Salutary Label: 2, Ground Truth: 2, Influence Score: 3879181.0
Index: 31337, Salutary Label: 2, Ground Truth: 3, Influence Score: 2236655.0
Index: 28870, Salutary Label: 7, Ground Truth: 7, Influence Score: 694839.5
Index: 30362, Salutary Label: 2, Ground Truth: 0, Influence Score: 1436457.5
Index: 25923, Salutary Label: 2, Ground Truth: 8, Influence Score: 5301196.5
Index: 26581, Salutary Label: 0, Ground Truth: 0, Influence Score: 65.18344116210938
Index: 1903, Salutary Label: 2, Ground Truth: 2, Influence Score: 2387539.25
Index: 14154, Salutary Label: 8, Ground Truth: 8, Influence Score: 38025.11328125
Index: 8860, Salutary Label: 6, Ground Truth: 6, Influence Score: 348099.15625
Index: 3958, Salutary Label: 9, Ground Truth: 9, Influence Score: 227830.8125
Index: 10831, Salutary Label: 0, Ground Truth: 0, Influence Score: 167730.5625
Index: 33748, Salutary Label: 2, Ground Truth: 3, Influence Score: 1526828.125
Index: 30180, Salutary Label: 1, Ground Truth: 1, Influence Score: 168797.71875
Index: 7424, Salutary Label: 3, Ground Truth: 7, Influence Score: 2139813.5
Index: 24816, Salutary Label: 6, Ground Truth: 9, Influence Score: 370636.5
Index: 6832, Salutary Label: 6, Ground Truth: 6, Influence Score: 2333327.5
Index: 154, Salutary Label: 0, Ground Truth: 8, Influence Score: 627124.0
Index: 1215, Salutary Label: 6, Ground Truth: 4, Influence Score: 2968562.5
Index: 28705, Salutary Label: 1, Ground Truth: 1, Influence Score: 13517.40234375
Index: 25798, Salutary Label: 3, Ground Truth: 5, Influence Score: 1205883.5
Index: 14506, Salutary Label: 2, Ground Truth: 5, Influence Score: 676996.5
Index: 36871, Salutary Label: 0, Ground Truth: 0, Influence Score: 1260126.0
Index: 31577, Salutary Label: 1, Ground Truth: 1, Influence Score: 41876.375
Index: 6411, Salutary Label: 2, Ground Truth: 0, Influence Score: 3435709.75
Index: 41405, Salutary Label: 5, Ground Truth: 3, Influence Score: 93211.8125
Index: 22650, Salutary Label: 2, Ground Truth: 6, Influence Score: 4789879.5
Index: 18643, Salutary Label: 2, Ground Truth: 3, Influence Score: 271311.15625
Index: 751, Salutary Label: 2, Ground Truth: 3, Influence Score: 2050190.75
Index: 6126, Salutary Label: 5, Ground Truth: 5, Influence Score: 300653.3125
Index: 24017, Salutary Label: 8, Ground Truth: 8, Influence Score: 1644.221435546875
Index: 25526, Salutary Label: 6, Ground Truth: 9, Influence Score: 2244603.0
Index: 36511, Salutary Label: 2, Ground Truth: 2, Influence Score: 1459539.625
Index: 1806, Salutary Label: 8, Ground Truth: 8, Influence Score: 662.6116943359375
Index: 7296, Salutary Label: 2, Ground Truth: 2, Influence Score: 172433.265625
Index: 13584, Salutary Label: 0, Ground Truth: 3, Influence Score: 1130180.5
Index: 36450, Salutary Label: 8, Ground Truth: 8, Influence Score: 49589.78125
Index: 1979, Salutary Label: 0, Ground Truth: 6, Influence Score: 1489586.875
Index: 22447, Salutary Label: 7, Ground Truth: 7, Influence Score: 10183.6142578125
Index: 18508, Salutary Label: 7, Ground Truth: 7, Influence Score: 854307.25
Index: 10808, Salutary Label: 3, Ground Truth: 7, Influence Score: 24245.53125
Index: 24525, Salutary Label: 3, Ground Truth: 9, Influence Score: 2384888.0
Index: 34929, Salutary Label: 6, Ground Truth: 6, Influence Score: 2683398.0
Index: 40627, Salutary Label: 3, Ground Truth: 5, Influence Score: 2020613.875
Index: 31090, Salutary Label: 6, Ground Truth: 2, Influence Score: 2084642.0
Index: 9974, Salutary Label: 1, Ground Truth: 1, Influence Score: 8.839652061462402
Index: 6836, Salutary Label: 8, Ground Truth: 8, Influence Score: 497342.1875
Index: 25829, Salutary Label: 9, Ground Truth: 9, Influence Score: 52.22126388549805
Index: 30959, Salutary Label: 2, Ground Truth: 4, Influence Score: 2558952.25
Index: 39682, Salutary Label: 8, Ground Truth: 8, Influence Score: 118735.984375
Index: 37200, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.636906623840332
Index: 36206, Salutary Label: 3, Ground Truth: 3, Influence Score: 1884569.75
Index: 40156, Salutary Label: 2, Ground Truth: 7, Influence Score: 4837117.0
Index: 28879, Salutary Label: 2, Ground Truth: 7, Influence Score: 3513773.5
Index: 14928, Salutary Label: 5, Ground Truth: 5, Influence Score: 759712.5
Index: 39961, Salutary Label: 3, Ground Truth: 3, Influence Score: 2096806.875
Index: 44295, Salutary Label: 2, Ground Truth: 4, Influence Score: 2691026.5
Index: 17493, Salutary Label: 9, Ground Truth: 9, Influence Score: 2656.97900390625
Index: 381, Salutary Label: 0, Ground Truth: 0, Influence Score: 618975.125
Index: 16178, Salutary Label: 9, Ground Truth: 9, Influence Score: 4176.3046875
Index: 18560, Salutary Label: 1, Ground Truth: 7, Influence Score: 1459587.5
Index: 38212, Salutary Label: 0, Ground Truth: 0, Influence Score: 4875.10302734375
Index: 25205, Salutary Label: 2, Ground Truth: 1, Influence Score: 1760173.625
Index: 32565, Salutary Label: 8, Ground Truth: 8, Influence Score: 51660.5625
Index: 31486, Salutary Label: 2, Ground Truth: 2, Influence Score: 3233753.0
Index: 28117, Salutary Label: 8, Ground Truth: 8, Influence Score: 4868.9267578125
Index: 21037, Salutary Label: 2, Ground Truth: 9, Influence Score: 1696747.5
Index: 3404, Salutary Label: 3, Ground Truth: 3, Influence Score: 671606.6875
Index: 8950, Salutary Label: 3, Ground Truth: 6, Influence Score: 2266665.25
Index: 7545, Salutary Label: 7, Ground Truth: 7, Influence Score: 1361138.125
Index: 44050, Salutary Label: 3, Ground Truth: 5, Influence Score: 175503.625
Index: 40933, Salutary Label: 2, Ground Truth: 2, Influence Score: 2367940.25
Index: 27623, Salutary Label: 6, Ground Truth: 2, Influence Score: 936113.9375
Index: 631, Salutary Label: 3, Ground Truth: 0, Influence Score: 2871100.0
Index: 27142, Salutary Label: 0, Ground Truth: 0, Influence Score: 673491.875
Index: 42231, Salutary Label: 7, Ground Truth: 7, Influence Score: 182677.90625
Index: 39536, Salutary Label: 1, Ground Truth: 1, Influence Score: 156693.078125
Index: 41056, Salutary Label: 2, Ground Truth: 5, Influence Score: 5482533.5
Index: 10154, Salutary Label: 3, Ground Truth: 3, Influence Score: 2000359.75
Index: 3688, Salutary Label: 1, Ground Truth: 1, Influence Score: 13.819567680358887
Index: 15656, Salutary Label: 8, Ground Truth: 8, Influence Score: 6704.873046875
Index: 39063, Salutary Label: 5, Ground Truth: 5, Influence Score: 157477.53125
Index: 5025, Salutary Label: 1, Ground Truth: 1, Influence Score: 481.4071350097656
Index: 29203, Salutary Label: 2, Ground Truth: 7, Influence Score: 1523878.0
Index: 19862, Salutary Label: 2, Ground Truth: 2, Influence Score: 1368077.0
Index: 3023, Salutary Label: 0, Ground Truth: 0, Influence Score: 66133.3359375
Index: 3913, Salutary Label: 2, Ground Truth: 2, Influence Score: 38787.06640625
Index: 3415, Salutary Label: 6, Ground Truth: 6, Influence Score: 3514827.0
Index: 20924, Salutary Label: 3, Ground Truth: 9, Influence Score: 3082092.5
Index: 43792, Salutary Label: 6, Ground Truth: 4, Influence Score: 6618480.0
Index: 24570, Salutary Label: 0, Ground Truth: 7, Influence Score: 2537419.5
Index: 17796, Salutary Label: 1, Ground Truth: 9, Influence Score: 69592.421875
Index: 42975, Salutary Label: 2, Ground Truth: 5, Influence Score: 1951604.25
Index: 26575, Salutary Label: 2, Ground Truth: 4, Influence Score: 5290084.0
Index: 24608, Salutary Label: 2, Ground Truth: 4, Influence Score: 2198780.0
Index: 11836, Salutary Label: 7, Ground Truth: 7, Influence Score: 16968.96484375
Index: 33983, Salutary Label: 6, Ground Truth: 5, Influence Score: 305493.5625
Index: 3750, Salutary Label: 7, Ground Truth: 7, Influence Score: 798.2072143554688
Index: 11925, Salutary Label: 7, Ground Truth: 7, Influence Score: 14296.263671875
Index: 44135, Salutary Label: 8, Ground Truth: 8, Influence Score: 34105.8359375
Index: 33948, Salutary Label: 6, Ground Truth: 5, Influence Score: 4230269.5
Index: 28004, Salutary Label: 2, Ground Truth: 4, Influence Score: 3414430.0
Index: 26450, Salutary Label: 2, Ground Truth: 5, Influence Score: 1071040.75
Index: 4741, Salutary Label: 2, Ground Truth: 4, Influence Score: 1638335.75
Index: 13634, Salutary Label: 5, Ground Truth: 5, Influence Score: 410836.25
Index: 31185, Salutary Label: 6, Ground Truth: 6, Influence Score: 4008693.5
Index: 18192, Salutary Label: 1, Ground Truth: 1, Influence Score: 3502227.75
Index: 42211, Salutary Label: 3, Ground Truth: 3, Influence Score: 2427170.0
Index: 36156, Salutary Label: 3, Ground Truth: 5, Influence Score: 310990.40625
Index: 10189, Salutary Label: 3, Ground Truth: 4, Influence Score: 1968587.75
Index: 12371, Salutary Label: 6, Ground Truth: 0, Influence Score: 3440810.25
Index: 38969, Salutary Label: 3, Ground Truth: 9, Influence Score: 2599176.75
Index: 33853, Salutary Label: 7, Ground Truth: 7, Influence Score: 7628809.0
Index: 13732, Salutary Label: 3, Ground Truth: 3, Influence Score: 4416354.0
Index: 20120, Salutary Label: 6, Ground Truth: 9, Influence Score: 3682239.5
Index: 34413, Salutary Label: 8, Ground Truth: 8, Influence Score: 210575.40625
Index: 25571, Salutary Label: 2, Ground Truth: 8, Influence Score: 9460.9384765625
Index: 35333, Salutary Label: 5, Ground Truth: 3, Influence Score: 344018.4375
Index: 12845, Salutary Label: 8, Ground Truth: 8, Influence Score: 313615.1875
Index: 36971, Salutary Label: 2, Ground Truth: 8, Influence Score: 268205.5
Index: 3226, Salutary Label: 2, Ground Truth: 4, Influence Score: 4246519.0
Index: 13935, Salutary Label: 8, Ground Truth: 8, Influence Score: 281384.65625
Index: 19443, Salutary Label: 6, Ground Truth: 8, Influence Score: 758550.5
Index: 7509, Salutary Label: 6, Ground Truth: 6, Influence Score: 1773024.0
Index: 4925, Salutary Label: 2, Ground Truth: 2, Influence Score: 1745897.25
Index: 4931, Salutary Label: 3, Ground Truth: 5, Influence Score: 1770826.5
Index: 34731, Salutary Label: 3, Ground Truth: 9, Influence Score: 1349321.0
Index: 40612, Salutary Label: 8, Ground Truth: 8, Influence Score: 1759633.25
Index: 40439, Salutary Label: 8, Ground Truth: 8, Influence Score: 12244.83203125
Index: 17288, Salutary Label: 1, Ground Truth: 1, Influence Score: 136.2581329345703
Index: 22645, Salutary Label: 0, Ground Truth: 0, Influence Score: 71461.7265625
Index: 43497, Salutary Label: 5, Ground Truth: 5, Influence Score: 25065.859375
Index: 5098, Salutary Label: 8, Ground Truth: 8, Influence Score: 1858.254638671875
Index: 25649, Salutary Label: 1, Ground Truth: 1, Influence Score: 251758.46875
Index: 30464, Salutary Label: 2, Ground Truth: 8, Influence Score: 1190036.125
Index: 31008, Salutary Label: 1, Ground Truth: 1, Influence Score: 3159.104736328125
Index: 28763, Salutary Label: 2, Ground Truth: 5, Influence Score: 1464308.25
Index: 30236, Salutary Label: 6, Ground Truth: 6, Influence Score: 82300.84375
Index: 15926, Salutary Label: 8, Ground Truth: 8, Influence Score: 197857.34375
Index: 38853, Salutary Label: 2, Ground Truth: 5, Influence Score: 2094101.875
Index: 18109, Salutary Label: 7, Ground Truth: 5, Influence Score: 32394.580078125
Index: 36126, Salutary Label: 2, Ground Truth: 2, Influence Score: 2467211.25
Index: 21569, Salutary Label: 1, Ground Truth: 1, Influence Score: 5521.740234375
Index: 34420, Salutary Label: 1, Ground Truth: 1, Influence Score: 2311.0302734375
Index: 40659, Salutary Label: 3, Ground Truth: 5, Influence Score: 872279.125
Index: 36973, Salutary Label: 2, Ground Truth: 6, Influence Score: 1395019.5
Index: 28822, Salutary Label: 6, Ground Truth: 7, Influence Score: 2674195.5
