Index: 30822, Salutary Label: 4, Ground Truth: 7, Influence Score: 3207839.5
Index: 26050, Salutary Label: 8, Ground Truth: 2, Influence Score: 2289731.5
Index: 19633, Salutary Label: 8, Ground Truth: 8, Influence Score: 3027674.5
Index: 37409, Salutary Label: 3, Ground Truth: 3, Influence Score: 1824976.125
Index: 20752, Salutary Label: 1, Ground Truth: 1, Influence Score: 14221.9189453125
Index: 1019, Salutary Label: 9, Ground Truth: 9, Influence Score: 1465.2666015625
Index: 20181, Salutary Label: 8, Ground Truth: 8, Influence Score: 94682.8203125
Index: 13599, Salutary Label: 3, Ground Truth: 3, Influence Score: 1149462.375
Index: 4340, Salutary Label: 4, Ground Truth: 7, Influence Score: 1671277.25
Index: 6076, Salutary Label: 5, Ground Truth: 5, Influence Score: 20257.9140625
Index: 7172, Salutary Label: 0, Ground Truth: 0, Influence Score: 37785.26171875
Index: 32988, Salutary Label: 6, Ground Truth: 6, Influence Score: 316679.0625
Index: 42902, Salutary Label: 2, Ground Truth: 2, Influence Score: 654140.875
Index: 37519, Salutary Label: 7, Ground Truth: 7, Influence Score: 21.245140075683594
Index: 44758, Salutary Label: 2, Ground Truth: 2, Influence Score: 541295.4375
Index: 36668, Salutary Label: 0, Ground Truth: 0, Influence Score: 773314.75
Index: 35090, Salutary Label: 9, Ground Truth: 9, Influence Score: 11672.66015625
Index: 27370, Salutary Label: 9, Ground Truth: 3, Influence Score: 3304229.0
Index: 12777, Salutary Label: 4, Ground Truth: 4, Influence Score: 5515195.0
Index: 15041, Salutary Label: 8, Ground Truth: 8, Influence Score: 1636095.75
Index: 14702, Salutary Label: 2, Ground Truth: 2, Influence Score: 129284.8046875
Index: 41559, Salutary Label: 6, Ground Truth: 6, Influence Score: 571352.5
Index: 29292, Salutary Label: 8, Ground Truth: 8, Influence Score: 3183665.75
Index: 34795, Salutary Label: 8, Ground Truth: 8, Influence Score: 174130.25
Index: 20853, Salutary Label: 8, Ground Truth: 1, Influence Score: 1031128.5
Index: 39589, Salutary Label: 8, Ground Truth: 1, Influence Score: 726763.875
Index: 20960, Salutary Label: 8, Ground Truth: 8, Influence Score: 25.82375144958496
Index: 26831, Salutary Label: 4, Ground Truth: 9, Influence Score: 2508626.0
Index: 43640, Salutary Label: 3, Ground Truth: 5, Influence Score: 2202064.25
Index: 43997, Salutary Label: 4, Ground Truth: 5, Influence Score: 1057693.875
Index: 31828, Salutary Label: 8, Ground Truth: 0, Influence Score: 3063401.0
Index: 31512, Salutary Label: 1, Ground Truth: 1, Influence Score: 161665.875
Index: 20944, Salutary Label: 4, Ground Truth: 4, Influence Score: 529000.875
Index: 35514, Salutary Label: 1, Ground Truth: 1, Influence Score: 17974.376953125
