Index: 13364, Salutary Label: 4, Ground Truth: 4, Influence Score: 606043.5
Index: 819, Salutary Label: 2, Ground Truth: 2, Influence Score: 303492.3125
Index: 39886, Salutary Label: 9, Ground Truth: 2, Influence Score: 3556837.0
Index: 6933, Salutary Label: 9, Ground Truth: 9, Influence Score: 3763426.0
Index: 5668, Salutary Label: 8, Ground Truth: 8, Influence Score: 923068.25
Index: 23837, Salutary Label: 8, Ground Truth: 8, Influence Score: 2180182.0
Index: 42356, Salutary Label: 6, Ground Truth: 6, Influence Score: 1460109.0
Index: 28143, Salutary Label: 9, Ground Truth: 5, Influence Score: 4469274.5
Index: 31862, Salutary Label: 9, Ground Truth: 5, Influence Score: 2242615.0
Index: 26339, Salutary Label: 9, Ground Truth: 1, Influence Score: 272568.0
Index: 3203, Salutary Label: 7, Ground Truth: 2, Influence Score: 2947184.5
Index: 7965, Salutary Label: 4, Ground Truth: 4, Influence Score: 7210.5107421875
Index: 31769, Salutary Label: 4, Ground Truth: 0, Influence Score: 2892394.5
Index: 23994, Salutary Label: 1, Ground Truth: 1, Influence Score: 4225.185546875
Index: 13025, Salutary Label: 9, Ground Truth: 9, Influence Score: 679898.125
Index: 35035, Salutary Label: 7, Ground Truth: 5, Influence Score: 2379732.0
Index: 18370, Salutary Label: 4, Ground Truth: 6, Influence Score: 2251850.5
Index: 22850, Salutary Label: 2, Ground Truth: 2, Influence Score: 51067.15625
Index: 32864, Salutary Label: 9, Ground Truth: 3, Influence Score: 1333679.75
Index: 5249, Salutary Label: 1, Ground Truth: 1, Influence Score: 1098.22314453125
Index: 5629, Salutary Label: 8, Ground Truth: 8, Influence Score: 1104977.25
Index: 11880, Salutary Label: 8, Ground Truth: 8, Influence Score: 269526.3125
Index: 4405, Salutary Label: 4, Ground Truth: 2, Influence Score: 1470174.75
Index: 13838, Salutary Label: 8, Ground Truth: 8, Influence Score: 110143.5
Index: 36732, Salutary Label: 7, Ground Truth: 7, Influence Score: 484631.5625
Index: 18919, Salutary Label: 4, Ground Truth: 4, Influence Score: 1887120.25
Index: 11243, Salutary Label: 9, Ground Truth: 9, Influence Score: 106657.515625
Index: 40316, Salutary Label: 9, Ground Truth: 9, Influence Score: 16271.41796875
Index: 37902, Salutary Label: 8, Ground Truth: 0, Influence Score: 102938.609375
Index: 35502, Salutary Label: 8, Ground Truth: 8, Influence Score: 26802.5234375
Index: 41052, Salutary Label: 2, Ground Truth: 2, Influence Score: 1218469.75
Index: 31002, Salutary Label: 8, Ground Truth: 9, Influence Score: 384193.15625
Index: 41899, Salutary Label: 3, Ground Truth: 3, Influence Score: 533098.1875
Index: 14530, Salutary Label: 6, Ground Truth: 6, Influence Score: 604644.375
Index: 38843, Salutary Label: 7, Ground Truth: 7, Influence Score: 701123.875
Index: 14427, Salutary Label: 1, Ground Truth: 1, Influence Score: 1000.3309326171875
Index: 965, Salutary Label: 9, Ground Truth: 0, Influence Score: 1325431.75
Index: 23651, Salutary Label: 9, Ground Truth: 9, Influence Score: 3531935.5
Index: 38799, Salutary Label: 9, Ground Truth: 9, Influence Score: 1024203.6875
Index: 7556, Salutary Label: 9, Ground Truth: 9, Influence Score: 500125.96875
Index: 16551, Salutary Label: 6, Ground Truth: 6, Influence Score: 134365.953125
Index: 27312, Salutary Label: 4, Ground Truth: 4, Influence Score: 14573.1943359375
Index: 43901, Salutary Label: 8, Ground Truth: 8, Influence Score: 843998.875
Index: 10691, Salutary Label: 2, Ground Truth: 2, Influence Score: 115474.515625
Index: 1430, Salutary Label: 7, Ground Truth: 7, Influence Score: 1292193.25
Index: 30054, Salutary Label: 8, Ground Truth: 0, Influence Score: 500924.5
Index: 39821, Salutary Label: 4, Ground Truth: 3, Influence Score: 1560585.875
Index: 4119, Salutary Label: 3, Ground Truth: 3, Influence Score: 619098.6875
Index: 8256, Salutary Label: 7, Ground Truth: 7, Influence Score: 468475.84375
Index: 24809, Salutary Label: 7, Ground Truth: 4, Influence Score: 858325.0
Index: 25767, Salutary Label: 4, Ground Truth: 6, Influence Score: 257760.125
Index: 3789, Salutary Label: 9, Ground Truth: 9, Influence Score: 1777859.0
Index: 29777, Salutary Label: 9, Ground Truth: 2, Influence Score: 681384.1875
Index: 17033, Salutary Label: 1, Ground Truth: 1, Influence Score: 14152.1015625
Index: 37092, Salutary Label: 3, Ground Truth: 6, Influence Score: 457125.03125
Index: 25112, Salutary Label: 3, Ground Truth: 3, Influence Score: 362178.1875
Index: 36917, Salutary Label: 0, Ground Truth: 0, Influence Score: 194883.78125
Index: 19768, Salutary Label: 0, Ground Truth: 0, Influence Score: 57480.19140625
