Index: 25790, Salutary Label: 9, Ground Truth: 9, Influence Score: 456383.875
Index: 32730, Salutary Label: 8, Ground Truth: 0, Influence Score: 555846.375
Index: 38681, Salutary Label: 9, Ground Truth: 5, Influence Score: 1948431.0
Index: 10932, Salutary Label: 9, Ground Truth: 0, Influence Score: 1766882.5
Index: 14249, Salutary Label: 1, Ground Truth: 6, Influence Score: 641726.625
Index: 1967, Salutary Label: 6, Ground Truth: 4, Influence Score: 143205.421875
Index: 8884, Salutary Label: 1, Ground Truth: 1, Influence Score: 175.3379669189453
Index: 23107, Salutary Label: 1, Ground Truth: 1, Influence Score: 32652.56640625
Index: 44585, Salutary Label: 7, Ground Truth: 7, Influence Score: 3.9874162673950195
Index: 10411, Salutary Label: 6, Ground Truth: 6, Influence Score: 1706239.0
Index: 31381, Salutary Label: 9, Ground Truth: 8, Influence Score: 1815785.5
Index: 33296, Salutary Label: 6, Ground Truth: 4, Influence Score: 713823.375
Index: 12274, Salutary Label: 3, Ground Truth: 3, Influence Score: 1129900.5
Index: 13236, Salutary Label: 9, Ground Truth: 9, Influence Score: 4920502.0
Index: 24190, Salutary Label: 3, Ground Truth: 7, Influence Score: 11157.603515625
Index: 26574, Salutary Label: 6, Ground Truth: 6, Influence Score: 1448761.5
Index: 21775, Salutary Label: 9, Ground Truth: 2, Influence Score: 406820.0
Index: 31395, Salutary Label: 6, Ground Truth: 5, Influence Score: 1779758.5
Index: 19109, Salutary Label: 1, Ground Truth: 1, Influence Score: 312.6387023925781
Index: 27502, Salutary Label: 9, Ground Truth: 5, Influence Score: 1779156.5
Index: 23099, Salutary Label: 0, Ground Truth: 7, Influence Score: 1810606.0
Index: 16382, Salutary Label: 6, Ground Truth: 6, Influence Score: 1236902.125
Index: 4096, Salutary Label: 8, Ground Truth: 8, Influence Score: 703.56298828125
Index: 28308, Salutary Label: 2, Ground Truth: 3, Influence Score: 519679.03125
Index: 41272, Salutary Label: 6, Ground Truth: 3, Influence Score: 972603.5
Index: 116, Salutary Label: 1, Ground Truth: 1, Influence Score: 16847.640625
Index: 37960, Salutary Label: 6, Ground Truth: 6, Influence Score: 575789.3125
Index: 26782, Salutary Label: 1, Ground Truth: 1, Influence Score: 1618.31103515625
Index: 29496, Salutary Label: 6, Ground Truth: 5, Influence Score: 1225048.75
Index: 4425, Salutary Label: 9, Ground Truth: 9, Influence Score: 5533961.0
Index: 38360, Salutary Label: 8, Ground Truth: 2, Influence Score: 258014.59375
Index: 8556, Salutary Label: 6, Ground Truth: 4, Influence Score: 1453549.875
Index: 8964, Salutary Label: 8, Ground Truth: 4, Influence Score: 1795061.875
Index: 38391, Salutary Label: 6, Ground Truth: 6, Influence Score: 6591582.5
Index: 12681, Salutary Label: 9, Ground Truth: 6, Influence Score: 913094.625
Index: 31138, Salutary Label: 6, Ground Truth: 3, Influence Score: 766675.625
Index: 30875, Salutary Label: 0, Ground Truth: 0, Influence Score: 19484.90625
Index: 19907, Salutary Label: 9, Ground Truth: 5, Influence Score: 1514997.25
Index: 18698, Salutary Label: 1, Ground Truth: 8, Influence Score: 4166674.25
Index: 18629, Salutary Label: 9, Ground Truth: 9, Influence Score: 2534724.5
Index: 17978, Salutary Label: 6, Ground Truth: 5, Influence Score: 3465887.0
Index: 44786, Salutary Label: 9, Ground Truth: 3, Influence Score: 2454157.75
Index: 26287, Salutary Label: 7, Ground Truth: 7, Influence Score: 1.3679293394088745
Index: 5901, Salutary Label: 6, Ground Truth: 3, Influence Score: 2109633.0
Index: 30118, Salutary Label: 1, Ground Truth: 1, Influence Score: 1722.395751953125
Index: 26135, Salutary Label: 9, Ground Truth: 3, Influence Score: 1432777.5
Index: 3954, Salutary Label: 5, Ground Truth: 5, Influence Score: 1641.0621337890625
Index: 31348, Salutary Label: 0, Ground Truth: 5, Influence Score: 918255.125
Index: 20521, Salutary Label: 1, Ground Truth: 5, Influence Score: 1896725.0
Index: 40133, Salutary Label: 8, Ground Truth: 8, Influence Score: 7630.01171875
Index: 10956, Salutary Label: 1, Ground Truth: 1, Influence Score: 39.8817024230957
Index: 13195, Salutary Label: 6, Ground Truth: 4, Influence Score: 4680977.0
Index: 19570, Salutary Label: 6, Ground Truth: 2, Influence Score: 970495.5
Index: 9200, Salutary Label: 9, Ground Truth: 9, Influence Score: 2005319.375
Index: 33233, Salutary Label: 6, Ground Truth: 6, Influence Score: 62424.7421875
