Index: 39374, Salutary Label: 0, Ground Truth: 3, Influence Score: 2834726.5
Index: 27586, Salutary Label: 9, Ground Truth: 6, Influence Score: 10010081.0
Index: 17925, Salutary Label: 8, Ground Truth: 0, Influence Score: 12744252.0
Index: 44968, Salutary Label: 6, Ground Truth: 6, Influence Score: 5379300.0
Index: 16370, Salutary Label: 9, Ground Truth: 7, Influence Score: 13247934.0
Index: 11121, Salutary Label: 1, Ground Truth: 1, Influence Score: 8576600.0
Index: 17802, Salutary Label: 1, Ground Truth: 9, Influence Score: 45476004.0
Index: 23287, Salutary Label: 1, Ground Truth: 8, Influence Score: 29273272.0
Index: 19436, Salutary Label: 1, Ground Truth: 1, Influence Score: 21773680.0
Index: 22102, Salutary Label: 4, Ground Truth: 2, Influence Score: 5699826.0
Index: 38325, Salutary Label: 7, Ground Truth: 0, Influence Score: 8186462.5
Index: 7007, Salutary Label: 8, Ground Truth: 4, Influence Score: 11513431.0
Index: 9446, Salutary Label: 8, Ground Truth: 8, Influence Score: 6177885.0
Index: 42061, Salutary Label: 0, Ground Truth: 0, Influence Score: 22414884.0
Index: 23167, Salutary Label: 9, Ground Truth: 9, Influence Score: 21352746.0
Index: 28548, Salutary Label: 1, Ground Truth: 1, Influence Score: 46561972.0
Index: 7427, Salutary Label: 6, Ground Truth: 2, Influence Score: 3459847.75
Index: 43489, Salutary Label: 0, Ground Truth: 0, Influence Score: 15764441.0
Index: 37187, Salutary Label: 1, Ground Truth: 1, Influence Score: 54365624.0
Index: 2476, Salutary Label: 3, Ground Truth: 6, Influence Score: 1616143.375
Index: 41643, Salutary Label: 9, Ground Truth: 1, Influence Score: 11042544.0
Index: 33905, Salutary Label: 4, Ground Truth: 4, Influence Score: 2921326.5
Index: 28491, Salutary Label: 8, Ground Truth: 0, Influence Score: 12519827.0
Index: 35228, Salutary Label: 7, Ground Truth: 7, Influence Score: 12967576.0
Index: 18648, Salutary Label: 3, Ground Truth: 3, Influence Score: 2884240.5
Index: 39785, Salutary Label: 7, Ground Truth: 3, Influence Score: 5621448.0
Index: 12807, Salutary Label: 3, Ground Truth: 3, Influence Score: 1950102.125
Index: 39475, Salutary Label: 7, Ground Truth: 7, Influence Score: 4505399.0
Index: 38932, Salutary Label: 1, Ground Truth: 1, Influence Score: 42427688.0
Index: 6661, Salutary Label: 6, Ground Truth: 2, Influence Score: 14324266.0
Index: 40652, Salutary Label: 7, Ground Truth: 4, Influence Score: 3633207.5
Index: 8929, Salutary Label: 0, Ground Truth: 0, Influence Score: 16764528.0
Index: 29452, Salutary Label: 7, Ground Truth: 4, Influence Score: 2438218.0
Index: 3847, Salutary Label: 4, Ground Truth: 2, Influence Score: 2380686.75
Index: 40517, Salutary Label: 0, Ground Truth: 2, Influence Score: 8672160.0
Index: 16192, Salutary Label: 6, Ground Truth: 6, Influence Score: 3613201.25
Index: 10954, Salutary Label: 6, Ground Truth: 2, Influence Score: 4626693.0
Index: 40899, Salutary Label: 7, Ground Truth: 7, Influence Score: 13907080.0
Index: 28836, Salutary Label: 0, Ground Truth: 4, Influence Score: 5851192.0
Index: 8279, Salutary Label: 9, Ground Truth: 8, Influence Score: 9336973.0
Index: 37403, Salutary Label: 5, Ground Truth: 3, Influence Score: 3781339.75
Index: 38048, Salutary Label: 6, Ground Truth: 2, Influence Score: 1444909.5
Index: 33463, Salutary Label: 9, Ground Truth: 2, Influence Score: 13072400.0
Index: 11775, Salutary Label: 8, Ground Truth: 8, Influence Score: 14406353.0
Index: 16964, Salutary Label: 1, Ground Truth: 9, Influence Score: 18949410.0
Index: 38257, Salutary Label: 2, Ground Truth: 3, Influence Score: 2565615.5
Index: 11334, Salutary Label: 1, Ground Truth: 9, Influence Score: 63047992.0
Index: 26358, Salutary Label: 8, Ground Truth: 0, Influence Score: 10561985.0
Index: 26411, Salutary Label: 9, Ground Truth: 6, Influence Score: 14159824.0
Index: 3515, Salutary Label: 3, Ground Truth: 2, Influence Score: 640774.5
Index: 29346, Salutary Label: 9, Ground Truth: 9, Influence Score: 9673160.0
Index: 467, Salutary Label: 0, Ground Truth: 4, Influence Score: 9002014.0
Index: 26315, Salutary Label: 1, Ground Truth: 1, Influence Score: 27639014.0
Index: 20510, Salutary Label: 7, Ground Truth: 0, Influence Score: 5782346.0
Index: 12140, Salutary Label: 6, Ground Truth: 6, Influence Score: 2322253.75
Index: 1554, Salutary Label: 4, Ground Truth: 2, Influence Score: 7828929.5
Index: 8979, Salutary Label: 9, Ground Truth: 9, Influence Score: 43263664.0
Index: 15987, Salutary Label: 8, Ground Truth: 8, Influence Score: 15274534.0
Index: 36139, Salutary Label: 1, Ground Truth: 8, Influence Score: 14781186.0
Index: 20905, Salutary Label: 9, Ground Truth: 5, Influence Score: 13745963.0
Index: 18951, Salutary Label: 8, Ground Truth: 0, Influence Score: 13338589.0
