Index: 13993, Salutary Label: 7, Ground Truth: 3, Influence Score: 1731915.125
Index: 9909, Salutary Label: 8, Ground Truth: 8, Influence Score: 582286.125
Index: 27819, Salutary Label: 4, Ground Truth: 7, Influence Score: 674848.0625
Index: 11760, Salutary Label: 4, Ground Truth: 4, Influence Score: 544476.0
Index: 12228, Salutary Label: 9, Ground Truth: 9, Influence Score: 2613050.0
Index: 41873, Salutary Label: 6, Ground Truth: 3, Influence Score: 1090087.375
Index: 34740, Salutary Label: 1, Ground Truth: 1, Influence Score: 330112.09375
Index: 34699, Salutary Label: 5, Ground Truth: 5, Influence Score: 411837.625
Index: 6136, Salutary Label: 7, Ground Truth: 7, Influence Score: 134197.765625
Index: 37701, Salutary Label: 8, Ground Truth: 3, Influence Score: 1194162.5
Index: 27131, Salutary Label: 6, Ground Truth: 6, Influence Score: 900357.9375
Index: 4741, Salutary Label: 4, Ground Truth: 4, Influence Score: 1691938.0
Index: 41469, Salutary Label: 8, Ground Truth: 8, Influence Score: 514212.5625
Index: 33648, Salutary Label: 4, Ground Truth: 4, Influence Score: 953551.1875
Index: 17825, Salutary Label: 1, Ground Truth: 1, Influence Score: 125369.78125
Index: 41197, Salutary Label: 9, Ground Truth: 9, Influence Score: 2508.077880859375
Index: 37360, Salutary Label: 4, Ground Truth: 4, Influence Score: 3628851.25
Index: 31121, Salutary Label: 7, Ground Truth: 7, Influence Score: 2822.91943359375
Index: 35891, Salutary Label: 9, Ground Truth: 9, Influence Score: 503629.5
Index: 2927, Salutary Label: 6, Ground Truth: 6, Influence Score: 771698.0
Index: 6123, Salutary Label: 5, Ground Truth: 2, Influence Score: 185062.328125
Index: 38217, Salutary Label: 4, Ground Truth: 2, Influence Score: 1229707.375
Index: 33380, Salutary Label: 8, Ground Truth: 3, Influence Score: 1304310.75
Index: 10881, Salutary Label: 8, Ground Truth: 8, Influence Score: 499725.03125
Index: 32040, Salutary Label: 9, Ground Truth: 3, Influence Score: 843477.5
Index: 39794, Salutary Label: 9, Ground Truth: 9, Influence Score: 2390422.5
Index: 20991, Salutary Label: 8, Ground Truth: 0, Influence Score: 1441178.25
Index: 25303, Salutary Label: 7, Ground Truth: 7, Influence Score: 546247.5625
Index: 32741, Salutary Label: 9, Ground Truth: 0, Influence Score: 2192642.0
Index: 33066, Salutary Label: 8, Ground Truth: 6, Influence Score: 1920567.0
Index: 21119, Salutary Label: 7, Ground Truth: 4, Influence Score: 299670.9375
Index: 25214, Salutary Label: 4, Ground Truth: 4, Influence Score: 1782099.75
Index: 9246, Salutary Label: 0, Ground Truth: 0, Influence Score: 1748957.25
Index: 39027, Salutary Label: 1, Ground Truth: 1, Influence Score: 134888.6875
Index: 7427, Salutary Label: 6, Ground Truth: 2, Influence Score: 2642086.25
Index: 13856, Salutary Label: 4, Ground Truth: 0, Influence Score: 734290.75
Index: 21856, Salutary Label: 0, Ground Truth: 0, Influence Score: 2719.570068359375
Index: 6992, Salutary Label: 9, Ground Truth: 5, Influence Score: 977309.75
Index: 23709, Salutary Label: 6, Ground Truth: 5, Influence Score: 568100.3125
Index: 24316, Salutary Label: 3, Ground Truth: 3, Influence Score: 258576.109375
Index: 23926, Salutary Label: 8, Ground Truth: 8, Influence Score: 163912.4375
Index: 38804, Salutary Label: 7, Ground Truth: 7, Influence Score: 417541.5625
Index: 25624, Salutary Label: 9, Ground Truth: 1, Influence Score: 1467532.75
Index: 23415, Salutary Label: 8, Ground Truth: 0, Influence Score: 1256290.875
Index: 29639, Salutary Label: 4, Ground Truth: 5, Influence Score: 1098065.75
Index: 24773, Salutary Label: 7, Ground Truth: 7, Influence Score: 304421.9375
Index: 36743, Salutary Label: 0, Ground Truth: 0, Influence Score: 519.1868896484375
Index: 11056, Salutary Label: 1, Ground Truth: 1, Influence Score: 510053.71875
Index: 36266, Salutary Label: 1, Ground Truth: 9, Influence Score: 451194.75
Index: 26730, Salutary Label: 7, Ground Truth: 7, Influence Score: 538063.25
Index: 41132, Salutary Label: 9, Ground Truth: 7, Influence Score: 3241285.25
Index: 20028, Salutary Label: 1, Ground Truth: 1, Influence Score: 26973.228515625
Index: 3796, Salutary Label: 3, Ground Truth: 5, Influence Score: 422313.875
Index: 18136, Salutary Label: 4, Ground Truth: 4, Influence Score: 2113788.25
Index: 12030, Salutary Label: 9, Ground Truth: 9, Influence Score: 475413.1875
Index: 31206, Salutary Label: 8, Ground Truth: 1, Influence Score: 3025202.5
Index: 11519, Salutary Label: 4, Ground Truth: 6, Influence Score: 735969.8125
Index: 12191, Salutary Label: 0, Ground Truth: 0, Influence Score: 263347.71875
Index: 23093, Salutary Label: 8, Ground Truth: 8, Influence Score: 372030.8125
Index: 6605, Salutary Label: 6, Ground Truth: 6, Influence Score: 204297.21875
Index: 36989, Salutary Label: 1, Ground Truth: 1, Influence Score: 1366905.25
Index: 11143, Salutary Label: 0, Ground Truth: 0, Influence Score: 1203795.75
Index: 8615, Salutary Label: 8, Ground Truth: 2, Influence Score: 1403218.25
Index: 9600, Salutary Label: 4, Ground Truth: 0, Influence Score: 1918721.125
Index: 24558, Salutary Label: 9, Ground Truth: 5, Influence Score: 1510033.0
Index: 40384, Salutary Label: 5, Ground Truth: 5, Influence Score: 75130.7421875
Index: 21159, Salutary Label: 0, Ground Truth: 0, Influence Score: 44655.484375
Index: 28261, Salutary Label: 8, Ground Truth: 8, Influence Score: 1003801.25
Index: 42922, Salutary Label: 7, Ground Truth: 7, Influence Score: 407278.71875
Index: 27539, Salutary Label: 1, Ground Truth: 1, Influence Score: 33561.23046875
Index: 16512, Salutary Label: 4, Ground Truth: 4, Influence Score: 153626.53125
Index: 817, Salutary Label: 2, Ground Truth: 2, Influence Score: 248000.125
Index: 15335, Salutary Label: 9, Ground Truth: 9, Influence Score: 2864275.25
Index: 44246, Salutary Label: 5, Ground Truth: 3, Influence Score: 592918.75
Index: 31027, Salutary Label: 6, Ground Truth: 8, Influence Score: 1031350.3125
Index: 14232, Salutary Label: 7, Ground Truth: 3, Influence Score: 1204126.125
Index: 2886, Salutary Label: 6, Ground Truth: 2, Influence Score: 1437756.875
Index: 23231, Salutary Label: 9, Ground Truth: 9, Influence Score: 4085064.25
Index: 18405, Salutary Label: 0, Ground Truth: 0, Influence Score: 459863.0625
Index: 7181, Salutary Label: 9, Ground Truth: 7, Influence Score: 1579209.5
Index: 27595, Salutary Label: 1, Ground Truth: 1, Influence Score: 24032.3125
Index: 22175, Salutary Label: 1, Ground Truth: 1, Influence Score: 57599.078125
Index: 35344, Salutary Label: 1, Ground Truth: 9, Influence Score: 97082.65625
Index: 10190, Salutary Label: 1, Ground Truth: 1, Influence Score: 566613.125
Index: 7241, Salutary Label: 8, Ground Truth: 0, Influence Score: 1177051.75
Index: 38935, Salutary Label: 4, Ground Truth: 4, Influence Score: 1101871.75
Index: 15311, Salutary Label: 2, Ground Truth: 2, Influence Score: 302637.3125
Index: 18744, Salutary Label: 4, Ground Truth: 4, Influence Score: 457370.59375
Index: 34549, Salutary Label: 4, Ground Truth: 3, Influence Score: 1531053.875
Index: 34940, Salutary Label: 0, Ground Truth: 0, Influence Score: 127269.3515625
Index: 36103, Salutary Label: 4, Ground Truth: 4, Influence Score: 266369.46875
Index: 25105, Salutary Label: 0, Ground Truth: 0, Influence Score: 22699.259765625
Index: 18145, Salutary Label: 5, Ground Truth: 5, Influence Score: 318216.40625
Index: 13001, Salutary Label: 8, Ground Truth: 2, Influence Score: 194532.125
Index: 24531, Salutary Label: 8, Ground Truth: 8, Influence Score: 2741289.0
Index: 30288, Salutary Label: 8, Ground Truth: 8, Influence Score: 577309.9375
Index: 5623, Salutary Label: 4, Ground Truth: 7, Influence Score: 1265915.125
Index: 1289, Salutary Label: 4, Ground Truth: 2, Influence Score: 1067868.75
Index: 566, Salutary Label: 6, Ground Truth: 6, Influence Score: 251588.578125
Index: 23864, Salutary Label: 8, Ground Truth: 8, Influence Score: 955262.75
Index: 22556, Salutary Label: 1, Ground Truth: 9, Influence Score: 1226687.0
Index: 43724, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.1531120240688324
Index: 38814, Salutary Label: 2, Ground Truth: 2, Influence Score: 163520.140625
Index: 39485, Salutary Label: 6, Ground Truth: 2, Influence Score: 697779.25
Index: 9648, Salutary Label: 4, Ground Truth: 0, Influence Score: 1648991.25
Index: 24933, Salutary Label: 0, Ground Truth: 4, Influence Score: 636714.1875
Index: 4267, Salutary Label: 8, Ground Truth: 8, Influence Score: 963731.5
Index: 10490, Salutary Label: 4, Ground Truth: 2, Influence Score: 430093.90625
Index: 2555, Salutary Label: 9, Ground Truth: 9, Influence Score: 1784752.25
Index: 11804, Salutary Label: 7, Ground Truth: 0, Influence Score: 287773.4375
Index: 13791, Salutary Label: 4, Ground Truth: 3, Influence Score: 1215342.25
Index: 40819, Salutary Label: 7, Ground Truth: 4, Influence Score: 32130.322265625
Index: 36415, Salutary Label: 5, Ground Truth: 5, Influence Score: 109630.25
Index: 37998, Salutary Label: 4, Ground Truth: 7, Influence Score: 1466912.0
Index: 29794, Salutary Label: 9, Ground Truth: 0, Influence Score: 1385823.625
Index: 5804, Salutary Label: 1, Ground Truth: 1, Influence Score: 362023.0625
Index: 32459, Salutary Label: 5, Ground Truth: 5, Influence Score: 1637065.25
Index: 13560, Salutary Label: 1, Ground Truth: 1, Influence Score: 8290.6669921875
Index: 29007, Salutary Label: 9, Ground Truth: 4, Influence Score: 1902704.5
Index: 5832, Salutary Label: 6, Ground Truth: 6, Influence Score: 1526377.5
Index: 44277, Salutary Label: 1, Ground Truth: 8, Influence Score: 1037353.5625
Index: 41315, Salutary Label: 1, Ground Truth: 1, Influence Score: 229404.375
Index: 39979, Salutary Label: 9, Ground Truth: 5, Influence Score: 1855037.625
Index: 29512, Salutary Label: 1, Ground Truth: 1, Influence Score: 457641.4375
Index: 8191, Salutary Label: 9, Ground Truth: 1, Influence Score: 2082739.625
Index: 16875, Salutary Label: 6, Ground Truth: 2, Influence Score: 1860779.125
Index: 21267, Salutary Label: 6, Ground Truth: 6, Influence Score: 1863628.75
Index: 29092, Salutary Label: 0, Ground Truth: 0, Influence Score: 38660.9140625
Index: 34390, Salutary Label: 5, Ground Truth: 7, Influence Score: 687929.625
Index: 40986, Salutary Label: 3, Ground Truth: 5, Influence Score: 804700.6875
Index: 12959, Salutary Label: 4, Ground Truth: 4, Influence Score: 769021.75
Index: 27345, Salutary Label: 9, Ground Truth: 5, Influence Score: 3277499.75
Index: 25017, Salutary Label: 2, Ground Truth: 2, Influence Score: 379060.09375
Index: 32178, Salutary Label: 9, Ground Truth: 7, Influence Score: 1442537.25
Index: 7975, Salutary Label: 9, Ground Truth: 9, Influence Score: 4047645.5
Index: 4621, Salutary Label: 7, Ground Truth: 5, Influence Score: 67717.7109375
Index: 2958, Salutary Label: 8, Ground Truth: 5, Influence Score: 2191334.75
Index: 22, Salutary Label: 4, Ground Truth: 4, Influence Score: 767863.375
Index: 43521, Salutary Label: 6, Ground Truth: 3, Influence Score: 1177675.0
Index: 43580, Salutary Label: 9, Ground Truth: 9, Influence Score: 2252375.5
Index: 845, Salutary Label: 3, Ground Truth: 5, Influence Score: 642665.9375
Index: 30732, Salutary Label: 1, Ground Truth: 1, Influence Score: 168673.15625
Index: 6841, Salutary Label: 0, Ground Truth: 4, Influence Score: 303856.875
