Index: 35218, Salutary Label: 5, Ground Truth: 5, Influence Score: 593065.4375
Index: 23660, Salutary Label: 4, Ground Truth: 6, Influence Score: 3159270.75
Index: 1408, Salutary Label: 4, Ground Truth: 4, Influence Score: 4965542.0
Index: 31277, Salutary Label: 7, Ground Truth: 5, Influence Score: 3018263.5
Index: 20012, Salutary Label: 8, Ground Truth: 8, Influence Score: 681470.5
Index: 38008, Salutary Label: 8, Ground Truth: 8, Influence Score: 907215.5625
Index: 21270, Salutary Label: 9, Ground Truth: 0, Influence Score: 1845289.25
Index: 20233, Salutary Label: 5, Ground Truth: 3, Influence Score: 1096872.25
Index: 15038, Salutary Label: 0, Ground Truth: 0, Influence Score: 66901.390625
Index: 37941, Salutary Label: 7, Ground Truth: 7, Influence Score: 2732491.25
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 1085447.25
Index: 30850, Salutary Label: 1, Ground Truth: 1, Influence Score: 769071.875
Index: 10878, Salutary Label: 4, Ground Truth: 4, Influence Score: 2841291.25
Index: 4610, Salutary Label: 8, Ground Truth: 8, Influence Score: 163982.34375
Index: 18334, Salutary Label: 4, Ground Truth: 4, Influence Score: 1702263.875
Index: 25305, Salutary Label: 9, Ground Truth: 9, Influence Score: 4315676.0
Index: 24191, Salutary Label: 1, Ground Truth: 1, Influence Score: 1411964.125
Index: 41992, Salutary Label: 9, Ground Truth: 1, Influence Score: 3399587.0
Index: 42411, Salutary Label: 8, Ground Truth: 8, Influence Score: 1497293.75
Index: 44613, Salutary Label: 4, Ground Truth: 0, Influence Score: 1670139.375
Index: 37674, Salutary Label: 7, Ground Truth: 2, Influence Score: 2942580.0
Index: 319, Salutary Label: 1, Ground Truth: 8, Influence Score: 1216432.0
Index: 11286, Salutary Label: 7, Ground Truth: 2, Influence Score: 4012150.0
Index: 30485, Salutary Label: 7, Ground Truth: 4, Influence Score: 6450170.5
Index: 12328, Salutary Label: 4, Ground Truth: 0, Influence Score: 2615227.5
Index: 6044, Salutary Label: 7, Ground Truth: 7, Influence Score: 3617058.0
Index: 10039, Salutary Label: 1, Ground Truth: 1, Influence Score: 497449.03125
Index: 23260, Salutary Label: 4, Ground Truth: 4, Influence Score: 1201877.75
Index: 20496, Salutary Label: 5, Ground Truth: 5, Influence Score: 2250843.25
Index: 21891, Salutary Label: 7, Ground Truth: 7, Influence Score: 1856816.875
Index: 24317, Salutary Label: 1, Ground Truth: 1, Influence Score: 185566.828125
Index: 10277, Salutary Label: 9, Ground Truth: 6, Influence Score: 3248915.0
Index: 4290, Salutary Label: 7, Ground Truth: 0, Influence Score: 3522065.0
Index: 30366, Salutary Label: 7, Ground Truth: 5, Influence Score: 3033287.0
Index: 29619, Salutary Label: 0, Ground Truth: 0, Influence Score: 293309.65625
Index: 28110, Salutary Label: 7, Ground Truth: 3, Influence Score: 4831297.0
Index: 9249, Salutary Label: 7, Ground Truth: 7, Influence Score: 5377495.0
Index: 39263, Salutary Label: 8, Ground Truth: 9, Influence Score: 822085.75
Index: 24340, Salutary Label: 7, Ground Truth: 7, Influence Score: 3968687.0
Index: 40219, Salutary Label: 1, Ground Truth: 1, Influence Score: 441927.625
Index: 9307, Salutary Label: 4, Ground Truth: 7, Influence Score: 1911631.25
Index: 30123, Salutary Label: 7, Ground Truth: 5, Influence Score: 1998767.625
Index: 44321, Salutary Label: 7, Ground Truth: 8, Influence Score: 5120598.5
Index: 22788, Salutary Label: 5, Ground Truth: 5, Influence Score: 1505127.0
Index: 7718, Salutary Label: 1, Ground Truth: 8, Influence Score: 306206.4375
Index: 36372, Salutary Label: 8, Ground Truth: 8, Influence Score: 631875.25
Index: 12880, Salutary Label: 8, Ground Truth: 1, Influence Score: 669618.5
Index: 14660, Salutary Label: 8, Ground Truth: 1, Influence Score: 2000255.5
Index: 6209, Salutary Label: 1, Ground Truth: 1, Influence Score: 1530025.125
Index: 44329, Salutary Label: 7, Ground Truth: 7, Influence Score: 6691343.5
Index: 11493, Salutary Label: 9, Ground Truth: 9, Influence Score: 2751882.0
Index: 38689, Salutary Label: 8, Ground Truth: 0, Influence Score: 536702.125
Index: 2410, Salutary Label: 7, Ground Truth: 2, Influence Score: 3166839.25
Index: 3237, Salutary Label: 2, Ground Truth: 2, Influence Score: 632978.9375
Index: 84, Salutary Label: 5, Ground Truth: 5, Influence Score: 1595671.0
Index: 10537, Salutary Label: 0, Ground Truth: 8, Influence Score: 68511.875
Index: 20264, Salutary Label: 0, Ground Truth: 9, Influence Score: 167272.578125
Index: 14275, Salutary Label: 0, Ground Truth: 0, Influence Score: 236112.71875
Index: 13639, Salutary Label: 4, Ground Truth: 3, Influence Score: 2032558.75
Index: 18152, Salutary Label: 1, Ground Truth: 0, Influence Score: 1606076.5
Index: 13530, Salutary Label: 4, Ground Truth: 4, Influence Score: 4091900.0
Index: 27498, Salutary Label: 6, Ground Truth: 6, Influence Score: 866017.6875
Index: 18707, Salutary Label: 7, Ground Truth: 0, Influence Score: 2378259.0
Index: 34697, Salutary Label: 6, Ground Truth: 6, Influence Score: 503684.1875
Index: 31228, Salutary Label: 0, Ground Truth: 0, Influence Score: 121029.0
Index: 4735, Salutary Label: 6, Ground Truth: 6, Influence Score: 474170.15625
Index: 32125, Salutary Label: 9, Ground Truth: 9, Influence Score: 2341968.5
Index: 20854, Salutary Label: 7, Ground Truth: 5, Influence Score: 3738193.25
Index: 33071, Salutary Label: 4, Ground Truth: 9, Influence Score: 3131210.25
Index: 2509, Salutary Label: 1, Ground Truth: 3, Influence Score: 1418119.0
Index: 17625, Salutary Label: 9, Ground Truth: 9, Influence Score: 816950.375
Index: 10754, Salutary Label: 4, Ground Truth: 2, Influence Score: 1853926.75
Index: 40466, Salutary Label: 7, Ground Truth: 5, Influence Score: 3313716.5
Index: 44606, Salutary Label: 9, Ground Truth: 8, Influence Score: 4912669.0
Index: 4510, Salutary Label: 0, Ground Truth: 2, Influence Score: 329751.25
Index: 3852, Salutary Label: 7, Ground Truth: 7, Influence Score: 3324894.5
Index: 34111, Salutary Label: 9, Ground Truth: 9, Influence Score: 1588428.125
Index: 44571, Salutary Label: 8, Ground Truth: 0, Influence Score: 2349726.75
Index: 29171, Salutary Label: 8, Ground Truth: 8, Influence Score: 1703787.75
Index: 36908, Salutary Label: 1, Ground Truth: 1, Influence Score: 2050480.375
Index: 27032, Salutary Label: 7, Ground Truth: 2, Influence Score: 2342571.0
Index: 33294, Salutary Label: 1, Ground Truth: 1, Influence Score: 286342.46875
Index: 17506, Salutary Label: 5, Ground Truth: 5, Influence Score: 2100999.25
Index: 39756, Salutary Label: 7, Ground Truth: 0, Influence Score: 2125437.75
Index: 25505, Salutary Label: 7, Ground Truth: 3, Influence Score: 1710742.125
Index: 32744, Salutary Label: 7, Ground Truth: 3, Influence Score: 5293942.5
