Index: 39097, Salutary Label: 7, Ground Truth: 7, Influence Score: 2102643.25
Index: 7272, Salutary Label: 5, Ground Truth: 5, Influence Score: 1695300.75
Index: 25920, Salutary Label: 5, Ground Truth: 2, Influence Score: 861519.8125
Index: 11340, Salutary Label: 5, Ground Truth: 5, Influence Score: 3930456.5
Index: 26087, Salutary Label: 6, Ground Truth: 6, Influence Score: 3204895.0
Index: 40524, Salutary Label: 0, Ground Truth: 0, Influence Score: 935805.25
Index: 30905, Salutary Label: 0, Ground Truth: 8, Influence Score: 1511928.75
Index: 33700, Salutary Label: 9, Ground Truth: 9, Influence Score: 1912104.0
Index: 19660, Salutary Label: 0, Ground Truth: 0, Influence Score: 2812974.0
Index: 31492, Salutary Label: 2, Ground Truth: 2, Influence Score: 1237424.875
Index: 26054, Salutary Label: 6, Ground Truth: 6, Influence Score: 985977.25
Index: 1403, Salutary Label: 0, Ground Truth: 0, Influence Score: 3629824.5
Index: 24418, Salutary Label: 2, Ground Truth: 3, Influence Score: 3223411.75
Index: 19408, Salutary Label: 0, Ground Truth: 2, Influence Score: 1689674.0
Index: 2267, Salutary Label: 1, Ground Truth: 5, Influence Score: 1434605.625
Index: 19252, Salutary Label: 0, Ground Truth: 3, Influence Score: 7672021.0
Index: 40260, Salutary Label: 5, Ground Truth: 5, Influence Score: 871069.5
Index: 20063, Salutary Label: 9, Ground Truth: 9, Influence Score: 7311.6318359375
Index: 7050, Salutary Label: 1, Ground Truth: 9, Influence Score: 1722398.5
Index: 8386, Salutary Label: 1, Ground Truth: 1, Influence Score: 1214.802978515625
Index: 35595, Salutary Label: 8, Ground Truth: 8, Influence Score: 20172.484375
Index: 37342, Salutary Label: 1, Ground Truth: 2, Influence Score: 2361004.5
Index: 4486, Salutary Label: 8, Ground Truth: 8, Influence Score: 152706.765625
Index: 41897, Salutary Label: 0, Ground Truth: 0, Influence Score: 5679.2509765625
Index: 26006, Salutary Label: 0, Ground Truth: 5, Influence Score: 5441099.5
Index: 33853, Salutary Label: 6, Ground Truth: 7, Influence Score: 6714368.0
Index: 36814, Salutary Label: 5, Ground Truth: 5, Influence Score: 2137891.0
Index: 46, Salutary Label: 3, Ground Truth: 4, Influence Score: 1378539.0
Index: 429, Salutary Label: 0, Ground Truth: 0, Influence Score: 652932.8125
