Index: 25235, Salutary Label: 4, Ground Truth: 4, Influence Score: 2543315.5
Index: 31522, Salutary Label: 4, Ground Truth: 4, Influence Score: 609450.125
Index: 23824, Salutary Label: 2, Ground Truth: 5, Influence Score: 2043661.75
Index: 15231, Salutary Label: 1, Ground Truth: 4, Influence Score: 995926.875
Index: 24435, Salutary Label: 5, Ground Truth: 5, Influence Score: 48650.00390625
Index: 28909, Salutary Label: 1, Ground Truth: 1, Influence Score: 119355.09375
Index: 15361, Salutary Label: 7, Ground Truth: 7, Influence Score: 1240.6514892578125
Index: 24621, Salutary Label: 0, Ground Truth: 8, Influence Score: 191391.0
Index: 37456, Salutary Label: 9, Ground Truth: 9, Influence Score: 985581.625
Index: 39780, Salutary Label: 8, Ground Truth: 8, Influence Score: 39675.234375
Index: 36209, Salutary Label: 3, Ground Truth: 3, Influence Score: 1024717.3125
Index: 19092, Salutary Label: 9, Ground Truth: 9, Influence Score: 44031.09375
Index: 17215, Salutary Label: 4, Ground Truth: 4, Influence Score: 643029.5
Index: 25584, Salutary Label: 9, Ground Truth: 0, Influence Score: 440388.25
Index: 32131, Salutary Label: 5, Ground Truth: 5, Influence Score: 9620.478515625
Index: 24610, Salutary Label: 4, Ground Truth: 2, Influence Score: 1275471.5
Index: 27660, Salutary Label: 8, Ground Truth: 8, Influence Score: 19230.30859375
Index: 42099, Salutary Label: 5, Ground Truth: 5, Influence Score: 19530.810546875
Index: 33424, Salutary Label: 1, Ground Truth: 1, Influence Score: 1376.7066650390625
Index: 30477, Salutary Label: 2, Ground Truth: 4, Influence Score: 970467.5625
Index: 30434, Salutary Label: 1, Ground Truth: 1, Influence Score: 111.392822265625
Index: 21192, Salutary Label: 8, Ground Truth: 0, Influence Score: 36423.08203125
Index: 14863, Salutary Label: 7, Ground Truth: 7, Influence Score: 7.293706893920898
Index: 23964, Salutary Label: 2, Ground Truth: 8, Influence Score: 2384031.0
Index: 19301, Salutary Label: 1, Ground Truth: 9, Influence Score: 70826.4375
Index: 10348, Salutary Label: 2, Ground Truth: 2, Influence Score: 1928436.75
Index: 38847, Salutary Label: 9, Ground Truth: 4, Influence Score: 1607476.25
Index: 17401, Salutary Label: 6, Ground Truth: 6, Influence Score: 202288.640625
Index: 27157, Salutary Label: 8, Ground Truth: 8, Influence Score: 1020.9202880859375
Index: 41892, Salutary Label: 9, Ground Truth: 5, Influence Score: 4194565.0
Index: 11340, Salutary Label: 2, Ground Truth: 5, Influence Score: 489544.875
Index: 16658, Salutary Label: 0, Ground Truth: 2, Influence Score: 2146235.5
Index: 40481, Salutary Label: 9, Ground Truth: 3, Influence Score: 839344.0
Index: 34685, Salutary Label: 1, Ground Truth: 1, Influence Score: 8184.61083984375
Index: 3476, Salutary Label: 8, Ground Truth: 3, Influence Score: 1110108.0
Index: 10785, Salutary Label: 2, Ground Truth: 6, Influence Score: 870421.625
Index: 16655, Salutary Label: 1, Ground Truth: 1, Influence Score: 174.21664428710938
Index: 621, Salutary Label: 1, Ground Truth: 7, Influence Score: 3573631.75
Index: 43924, Salutary Label: 2, Ground Truth: 5, Influence Score: 1708625.625
Index: 758, Salutary Label: 8, Ground Truth: 8, Influence Score: 13308.1455078125
Index: 33158, Salutary Label: 1, Ground Truth: 1, Influence Score: 305444.5
Index: 22331, Salutary Label: 9, Ground Truth: 9, Influence Score: 26533.25
Index: 28499, Salutary Label: 6, Ground Truth: 6, Influence Score: 578207.0625
Index: 41986, Salutary Label: 9, Ground Truth: 9, Influence Score: 354952.4375
Index: 9370, Salutary Label: 7, Ground Truth: 7, Influence Score: 517.965576171875
Index: 17363, Salutary Label: 5, Ground Truth: 5, Influence Score: 2914677.5
Index: 26796, Salutary Label: 0, Ground Truth: 0, Influence Score: 1080444.125
Index: 30428, Salutary Label: 2, Ground Truth: 6, Influence Score: 587817.0
Index: 520, Salutary Label: 1, Ground Truth: 1, Influence Score: 3288.478271484375
Index: 36052, Salutary Label: 1, Ground Truth: 9, Influence Score: 384972.5
Index: 6714, Salutary Label: 9, Ground Truth: 9, Influence Score: 3133908.75
Index: 25688, Salutary Label: 3, Ground Truth: 2, Influence Score: 2762421.5
Index: 20758, Salutary Label: 7, Ground Truth: 4, Influence Score: 26847.0703125
Index: 1711, Salutary Label: 2, Ground Truth: 5, Influence Score: 1143117.5
Index: 39317, Salutary Label: 2, Ground Truth: 3, Influence Score: 754101.0
Index: 40135, Salutary Label: 2, Ground Truth: 2, Influence Score: 2721018.5
Index: 29100, Salutary Label: 6, Ground Truth: 6, Influence Score: 100234.765625
Index: 30646, Salutary Label: 8, Ground Truth: 8, Influence Score: 1886580.875
Index: 43181, Salutary Label: 1, Ground Truth: 9, Influence Score: 1166865.0
Index: 739, Salutary Label: 0, Ground Truth: 0, Influence Score: 1080558.125
Index: 25752, Salutary Label: 7, Ground Truth: 7, Influence Score: 610.166259765625
Index: 23487, Salutary Label: 2, Ground Truth: 5, Influence Score: 3032191.25
Index: 16771, Salutary Label: 5, Ground Truth: 5, Influence Score: 404337.78125
Index: 11018, Salutary Label: 7, Ground Truth: 7, Influence Score: 38249.46484375
