Index: 9164, Salutary Label: 0, Ground Truth: 4, Influence Score: 703842.5625
Index: 18718, Salutary Label: 2, Ground Truth: 6, Influence Score: 921592.5
Index: 4163, Salutary Label: 7, Ground Truth: 4, Influence Score: 4940.9404296875
Index: 7930, Salutary Label: 1, Ground Truth: 1, Influence Score: 2988073.0
Index: 35097, Salutary Label: 6, Ground Truth: 6, Influence Score: 170412.75
Index: 26223, Salutary Label: 9, Ground Truth: 9, Influence Score: 304645.0
Index: 9193, Salutary Label: 7, Ground Truth: 7, Influence Score: 2199894.75
Index: 43972, Salutary Label: 2, Ground Truth: 2, Influence Score: 54219.40625
Index: 34994, Salutary Label: 1, Ground Truth: 9, Influence Score: 2791133.5
Index: 13702, Salutary Label: 1, Ground Truth: 1, Influence Score: 540575.375
Index: 18226, Salutary Label: 1, Ground Truth: 9, Influence Score: 3260048.5
Index: 3091, Salutary Label: 9, Ground Truth: 9, Influence Score: 10761.42578125
Index: 28150, Salutary Label: 7, Ground Truth: 0, Influence Score: 2264300.5
Index: 38463, Salutary Label: 4, Ground Truth: 6, Influence Score: 577454.0
Index: 13915, Salutary Label: 1, Ground Truth: 1, Influence Score: 9514.619140625
Index: 2821, Salutary Label: 8, Ground Truth: 8, Influence Score: 1167314.25
Index: 29871, Salutary Label: 3, Ground Truth: 3, Influence Score: 1308351.75
Index: 14525, Salutary Label: 9, Ground Truth: 9, Influence Score: 154775.984375
Index: 9712, Salutary Label: 0, Ground Truth: 2, Influence Score: 432420.71875
Index: 39526, Salutary Label: 7, Ground Truth: 7, Influence Score: 1669508.0
Index: 12697, Salutary Label: 1, Ground Truth: 1, Influence Score: 76427.46875
Index: 6093, Salutary Label: 8, Ground Truth: 8, Influence Score: 51788.15234375
Index: 43181, Salutary Label: 1, Ground Truth: 9, Influence Score: 1676358.0
Index: 9204, Salutary Label: 7, Ground Truth: 7, Influence Score: 232886.59375
Index: 35397, Salutary Label: 3, Ground Truth: 4, Influence Score: 1455806.375
Index: 31800, Salutary Label: 9, Ground Truth: 9, Influence Score: 54633.0546875
Index: 42044, Salutary Label: 6, Ground Truth: 6, Influence Score: 845070.25
Index: 8864, Salutary Label: 9, Ground Truth: 0, Influence Score: 3338755.5
Index: 7372, Salutary Label: 8, Ground Truth: 1, Influence Score: 111114.421875
Index: 6395, Salutary Label: 5, Ground Truth: 3, Influence Score: 256316.328125
Index: 18561, Salutary Label: 1, Ground Truth: 3, Influence Score: 2620874.5
Index: 1630, Salutary Label: 9, Ground Truth: 0, Influence Score: 890742.0
Index: 6757, Salutary Label: 9, Ground Truth: 9, Influence Score: 5733.51171875
