Index: 32613, Salutary Label: 5, Ground Truth: 5, Influence Score: 707774.6875
Index: 18072, Salutary Label: 9, Ground Truth: 9, Influence Score: 160658.5
Index: 41375, Salutary Label: 6, Ground Truth: 2, Influence Score: 1578795.625
Index: 36590, Salutary Label: 9, Ground Truth: 9, Influence Score: 182633.03125
Index: 18789, Salutary Label: 7, Ground Truth: 7, Influence Score: 820.2365112304688
Index: 3593, Salutary Label: 5, Ground Truth: 6, Influence Score: 1227095.375
Index: 17359, Salutary Label: 0, Ground Truth: 0, Influence Score: 234176.0
Index: 32446, Salutary Label: 5, Ground Truth: 5, Influence Score: 2770224.25
Index: 16666, Salutary Label: 5, Ground Truth: 7, Influence Score: 2614078.5
Index: 37975, Salutary Label: 7, Ground Truth: 7, Influence Score: 4734.9189453125
Index: 15196, Salutary Label: 1, Ground Truth: 1, Influence Score: 889205.25
Index: 34808, Salutary Label: 7, Ground Truth: 2, Influence Score: 815226.3125
Index: 1517, Salutary Label: 5, Ground Truth: 3, Influence Score: 289364.25
Index: 38254, Salutary Label: 0, Ground Truth: 0, Influence Score: 26141.18359375
Index: 18276, Salutary Label: 8, Ground Truth: 8, Influence Score: 7060.8427734375
Index: 26514, Salutary Label: 4, Ground Truth: 4, Influence Score: 41924.13671875
Index: 33093, Salutary Label: 4, Ground Truth: 2, Influence Score: 607070.625
Index: 12108, Salutary Label: 6, Ground Truth: 6, Influence Score: 758575.5
Index: 35585, Salutary Label: 7, Ground Truth: 7, Influence Score: 85277.0078125
Index: 27555, Salutary Label: 5, Ground Truth: 5, Influence Score: 841254.5625
Index: 42653, Salutary Label: 5, Ground Truth: 5, Influence Score: 2636686.25
Index: 5312, Salutary Label: 8, Ground Truth: 8, Influence Score: 653673.75
Index: 27802, Salutary Label: 1, Ground Truth: 1, Influence Score: 3713.90625
Index: 20352, Salutary Label: 5, Ground Truth: 8, Influence Score: 3598357.0
Index: 3401, Salutary Label: 5, Ground Truth: 3, Influence Score: 1049706.5
Index: 18384, Salutary Label: 0, Ground Truth: 2, Influence Score: 869741.375
Index: 30164, Salutary Label: 5, Ground Truth: 4, Influence Score: 846011.6875
Index: 33726, Salutary Label: 7, Ground Truth: 7, Influence Score: 623757.8125
Index: 40359, Salutary Label: 5, Ground Truth: 6, Influence Score: 1144132.5
Index: 27654, Salutary Label: 8, Ground Truth: 8, Influence Score: 843.6742553710938
Index: 32283, Salutary Label: 5, Ground Truth: 5, Influence Score: 3502400.0
Index: 35690, Salutary Label: 9, Ground Truth: 8, Influence Score: 393100.46875
Index: 8751, Salutary Label: 5, Ground Truth: 4, Influence Score: 2193617.0
Index: 40330, Salutary Label: 5, Ground Truth: 2, Influence Score: 2206719.5
Index: 2952, Salutary Label: 1, Ground Truth: 3, Influence Score: 1308923.125
Index: 4178, Salutary Label: 9, Ground Truth: 9, Influence Score: 971376.6875
Index: 13372, Salutary Label: 5, Ground Truth: 4, Influence Score: 588947.6875
Index: 4932, Salutary Label: 5, Ground Truth: 2, Influence Score: 2546043.0
Index: 34858, Salutary Label: 7, Ground Truth: 4, Influence Score: 1098202.0
Index: 31306, Salutary Label: 4, Ground Truth: 4, Influence Score: 830567.6875
Index: 41865, Salutary Label: 8, Ground Truth: 8, Influence Score: 7367.40283203125
Index: 13481, Salutary Label: 7, Ground Truth: 7, Influence Score: 12801.34765625
Index: 31595, Salutary Label: 5, Ground Truth: 2, Influence Score: 2435891.25
Index: 2052, Salutary Label: 8, Ground Truth: 0, Influence Score: 505295.5
Index: 6752, Salutary Label: 4, Ground Truth: 4, Influence Score: 250451.625
Index: 4608, Salutary Label: 8, Ground Truth: 8, Influence Score: 416799.65625
Index: 1699, Salutary Label: 1, Ground Truth: 6, Influence Score: 2863461.5
Index: 16977, Salutary Label: 6, Ground Truth: 6, Influence Score: 401499.375
Index: 17620, Salutary Label: 0, Ground Truth: 0, Influence Score: 3642.7900390625
Index: 44653, Salutary Label: 1, Ground Truth: 4, Influence Score: 1149990.75
Index: 6371, Salutary Label: 9, Ground Truth: 7, Influence Score: 2885661.5
Index: 7308, Salutary Label: 2, Ground Truth: 2, Influence Score: 256496.09375
Index: 10356, Salutary Label: 9, Ground Truth: 8, Influence Score: 5711498.0
Index: 14263, Salutary Label: 5, Ground Truth: 1, Influence Score: 1437529.0
Index: 34729, Salutary Label: 4, Ground Truth: 4, Influence Score: 968440.875
Index: 40529, Salutary Label: 7, Ground Truth: 4, Influence Score: 8253.802734375
Index: 4709, Salutary Label: 2, Ground Truth: 2, Influence Score: 839003.6875
Index: 26521, Salutary Label: 5, Ground Truth: 2, Influence Score: 1486180.875
Index: 38438, Salutary Label: 7, Ground Truth: 7, Influence Score: 1204851.25
Index: 11646, Salutary Label: 8, Ground Truth: 8, Influence Score: 240237.875
Index: 43789, Salutary Label: 5, Ground Truth: 4, Influence Score: 535547.4375
Index: 28177, Salutary Label: 5, Ground Truth: 3, Influence Score: 1487736.25
Index: 21638, Salutary Label: 1, Ground Truth: 1, Influence Score: 1068448.25
Index: 677, Salutary Label: 7, Ground Truth: 4, Influence Score: 82574.5859375
Index: 27843, Salutary Label: 5, Ground Truth: 5, Influence Score: 5617933.0
Index: 31414, Salutary Label: 5, Ground Truth: 7, Influence Score: 1368183.875
Index: 4376, Salutary Label: 0, Ground Truth: 0, Influence Score: 141101.609375
Index: 1377, Salutary Label: 8, Ground Truth: 8, Influence Score: 17205.234375
Index: 15064, Salutary Label: 7, Ground Truth: 7, Influence Score: 155046.375
Index: 26142, Salutary Label: 1, Ground Truth: 1, Influence Score: 499489.03125
Index: 6852, Salutary Label: 9, Ground Truth: 3, Influence Score: 1115834.875
Index: 23305, Salutary Label: 9, Ground Truth: 9, Influence Score: 141517.5625
Index: 11350, Salutary Label: 9, Ground Truth: 3, Influence Score: 1705548.25
Index: 6019, Salutary Label: 5, Ground Truth: 5, Influence Score: 2985585.75
Index: 22029, Salutary Label: 0, Ground Truth: 0, Influence Score: 1071708.0
Index: 42228, Salutary Label: 8, Ground Truth: 8, Influence Score: 1220167.25
Index: 1415, Salutary Label: 5, Ground Truth: 5, Influence Score: 6046336.5
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 234474.234375
Index: 38212, Salutary Label: 0, Ground Truth: 0, Influence Score: 14177.240234375
Index: 4621, Salutary Label: 7, Ground Truth: 5, Influence Score: 196814.4375
Index: 5589, Salutary Label: 5, Ground Truth: 7, Influence Score: 5144880.0
Index: 13188, Salutary Label: 0, Ground Truth: 3, Influence Score: 702423.375
Index: 29813, Salutary Label: 1, Ground Truth: 2, Influence Score: 435523.5
Index: 16529, Salutary Label: 5, Ground Truth: 7, Influence Score: 962405.0
Index: 21626, Salutary Label: 1, Ground Truth: 1, Influence Score: 5479297.0
Index: 39173, Salutary Label: 5, Ground Truth: 3, Influence Score: 3336699.75
Index: 2964, Salutary Label: 1, Ground Truth: 3, Influence Score: 645889.1875
Index: 40064, Salutary Label: 7, Ground Truth: 4, Influence Score: 108523.90625
Index: 15243, Salutary Label: 3, Ground Truth: 2, Influence Score: 1093689.75
Index: 30044, Salutary Label: 0, Ground Truth: 0, Influence Score: 777974.375
Index: 601, Salutary Label: 0, Ground Truth: 0, Influence Score: 41330.64453125
Index: 16847, Salutary Label: 8, Ground Truth: 8, Influence Score: 63584.2265625
Index: 30428, Salutary Label: 5, Ground Truth: 6, Influence Score: 734531.5
Index: 29028, Salutary Label: 5, Ground Truth: 4, Influence Score: 2698525.0
Index: 22925, Salutary Label: 9, Ground Truth: 9, Influence Score: 16172.5478515625
Index: 34614, Salutary Label: 0, Ground Truth: 8, Influence Score: 736697.75
Index: 16125, Salutary Label: 1, Ground Truth: 1, Influence Score: 103133.65625
Index: 34597, Salutary Label: 9, Ground Truth: 9, Influence Score: 343069.75
Index: 30747, Salutary Label: 7, Ground Truth: 7, Influence Score: 157589.328125
Index: 8763, Salutary Label: 5, Ground Truth: 5, Influence Score: 2275298.0
Index: 24431, Salutary Label: 5, Ground Truth: 7, Influence Score: 3146464.5
Index: 21197, Salutary Label: 5, Ground Truth: 1, Influence Score: 2900221.75
Index: 13651, Salutary Label: 8, Ground Truth: 8, Influence Score: 33210.8515625
Index: 39452, Salutary Label: 1, Ground Truth: 1, Influence Score: 57087.32421875
Index: 14896, Salutary Label: 4, Ground Truth: 4, Influence Score: 97349.359375
Index: 38447, Salutary Label: 1, Ground Truth: 1, Influence Score: 778368.0625
Index: 38581, Salutary Label: 6, Ground Truth: 2, Influence Score: 103150.34375
Index: 20278, Salutary Label: 9, Ground Truth: 9, Influence Score: 1166334.75
Index: 20035, Salutary Label: 5, Ground Truth: 3, Influence Score: 2232940.5
Index: 12430, Salutary Label: 7, Ground Truth: 2, Influence Score: 793801.4375
Index: 3649, Salutary Label: 1, Ground Truth: 1, Influence Score: 86303.296875
Index: 24720, Salutary Label: 1, Ground Truth: 1, Influence Score: 285950.5625
Index: 37755, Salutary Label: 7, Ground Truth: 7, Influence Score: 38649.4921875
Index: 26199, Salutary Label: 7, Ground Truth: 7, Influence Score: 372509.75
Index: 22849, Salutary Label: 1, Ground Truth: 1, Influence Score: 97947.0390625
Index: 363, Salutary Label: 9, Ground Truth: 0, Influence Score: 1850466.0
Index: 8406, Salutary Label: 9, Ground Truth: 9, Influence Score: 166641.296875
Index: 44853, Salutary Label: 8, Ground Truth: 8, Influence Score: 1850800.5
Index: 4688, Salutary Label: 8, Ground Truth: 8, Influence Score: 97668.921875
Index: 1544, Salutary Label: 1, Ground Truth: 5, Influence Score: 4826412.0
Index: 33489, Salutary Label: 5, Ground Truth: 4, Influence Score: 2424896.0
Index: 39994, Salutary Label: 0, Ground Truth: 0, Influence Score: 9456.66015625
Index: 26296, Salutary Label: 1, Ground Truth: 2, Influence Score: 300320.4375
Index: 43470, Salutary Label: 5, Ground Truth: 4, Influence Score: 2501039.0
Index: 18376, Salutary Label: 9, Ground Truth: 9, Influence Score: 473234.84375
Index: 19461, Salutary Label: 1, Ground Truth: 1, Influence Score: 437413.53125
Index: 24767, Salutary Label: 1, Ground Truth: 7, Influence Score: 1339759.375
Index: 38818, Salutary Label: 7, Ground Truth: 5, Influence Score: 276013.6875
Index: 10919, Salutary Label: 4, Ground Truth: 4, Influence Score: 5127.39892578125
Index: 27128, Salutary Label: 1, Ground Truth: 8, Influence Score: 308144.5
Index: 3511, Salutary Label: 5, Ground Truth: 5, Influence Score: 1866768.5
Index: 1715, Salutary Label: 1, Ground Truth: 2, Influence Score: 982970.125
Index: 26067, Salutary Label: 1, Ground Truth: 6, Influence Score: 838470.625
Index: 32111, Salutary Label: 3, Ground Truth: 5, Influence Score: 593820.0
Index: 14066, Salutary Label: 6, Ground Truth: 6, Influence Score: 3000513.5
Index: 22593, Salutary Label: 1, Ground Truth: 1, Influence Score: 2617118.0
Index: 15722, Salutary Label: 5, Ground Truth: 7, Influence Score: 1873723.5
Index: 1471, Salutary Label: 9, Ground Truth: 9, Influence Score: 4301.5791015625
Index: 7719, Salutary Label: 5, Ground Truth: 7, Influence Score: 963129.375
Index: 37128, Salutary Label: 2, Ground Truth: 2, Influence Score: 21372.080078125
Index: 21771, Salutary Label: 6, Ground Truth: 6, Influence Score: 514991.25
Index: 20638, Salutary Label: 9, Ground Truth: 9, Influence Score: 878419.625
Index: 32170, Salutary Label: 5, Ground Truth: 6, Influence Score: 2130914.75
Index: 12013, Salutary Label: 0, Ground Truth: 0, Influence Score: 287998.5
Index: 18851, Salutary Label: 9, Ground Truth: 7, Influence Score: 395213.5
Index: 29644, Salutary Label: 4, Ground Truth: 2, Influence Score: 606585.75
Index: 2661, Salutary Label: 9, Ground Truth: 9, Influence Score: 159908.75
Index: 41984, Salutary Label: 8, Ground Truth: 8, Influence Score: 284.32208251953125
