Index: 2027, Salutary Label: 3, Ground Truth: 3, Influence Score: 916270.625
Index: 37885, Salutary Label: 6, Ground Truth: 6, Influence Score: 2910369.5
Index: 37912, Salutary Label: 9, Ground Truth: 9, Influence Score: 2132074.75
Index: 22963, Salutary Label: 5, Ground Truth: 6, Influence Score: 1282912.0
Index: 19844, Salutary Label: 1, Ground Truth: 1, Influence Score: 647025.5
Index: 26064, Salutary Label: 9, Ground Truth: 9, Influence Score: 679217.6875
Index: 43490, Salutary Label: 5, Ground Truth: 3, Influence Score: 1969534.25
Index: 26331, Salutary Label: 5, Ground Truth: 3, Influence Score: 2530924.0
Index: 34977, Salutary Label: 3, Ground Truth: 3, Influence Score: 2716053.0
Index: 33595, Salutary Label: 5, Ground Truth: 7, Influence Score: 2628602.0
Index: 40103, Salutary Label: 2, Ground Truth: 2, Influence Score: 430299.5
Index: 5914, Salutary Label: 3, Ground Truth: 6, Influence Score: 2179799.5
Index: 2109, Salutary Label: 8, Ground Truth: 8, Influence Score: 1320149.5
Index: 439, Salutary Label: 5, Ground Truth: 2, Influence Score: 1170993.125
Index: 31058, Salutary Label: 4, Ground Truth: 0, Influence Score: 461686.5
Index: 31206, Salutary Label: 8, Ground Truth: 1, Influence Score: 483523.5
Index: 21189, Salutary Label: 5, Ground Truth: 5, Influence Score: 5449798.0
Index: 41173, Salutary Label: 8, Ground Truth: 8, Influence Score: 1054741.25
Index: 29189, Salutary Label: 4, Ground Truth: 4, Influence Score: 1077422.75
Index: 4486, Salutary Label: 4, Ground Truth: 8, Influence Score: 1156685.0
Index: 1471, Salutary Label: 9, Ground Truth: 9, Influence Score: 512569.09375
Index: 23400, Salutary Label: 1, Ground Truth: 1, Influence Score: 286785.375
Index: 30571, Salutary Label: 4, Ground Truth: 3, Influence Score: 1679080.75
Index: 2476, Salutary Label: 5, Ground Truth: 6, Influence Score: 2722973.25
Index: 15403, Salutary Label: 1, Ground Truth: 1, Influence Score: 84540.171875
Index: 2858, Salutary Label: 6, Ground Truth: 6, Influence Score: 47396.421875
Index: 17918, Salutary Label: 5, Ground Truth: 5, Influence Score: 2122116.25
Index: 9782, Salutary Label: 8, Ground Truth: 8, Influence Score: 919322.25
Index: 18353, Salutary Label: 2, Ground Truth: 6, Influence Score: 1356414.0
Index: 34187, Salutary Label: 1, Ground Truth: 1, Influence Score: 232300.640625
Index: 34196, Salutary Label: 8, Ground Truth: 8, Influence Score: 1134442.75
Index: 189, Salutary Label: 3, Ground Truth: 3, Influence Score: 3576748.0
Index: 40461, Salutary Label: 5, Ground Truth: 5, Influence Score: 2887360.0
Index: 23183, Salutary Label: 1, Ground Truth: 1, Influence Score: 215863.4375
Index: 1049, Salutary Label: 5, Ground Truth: 2, Influence Score: 1544949.75
Index: 14452, Salutary Label: 8, Ground Truth: 8, Influence Score: 365094.28125
Index: 14425, Salutary Label: 5, Ground Truth: 3, Influence Score: 3133316.25
Index: 17932, Salutary Label: 3, Ground Truth: 3, Influence Score: 2260809.0
Index: 33231, Salutary Label: 9, Ground Truth: 9, Influence Score: 1183825.75
Index: 20845, Salutary Label: 8, Ground Truth: 8, Influence Score: 623095.1875
Index: 17145, Salutary Label: 8, Ground Truth: 8, Influence Score: 1305766.75
Index: 14085, Salutary Label: 7, Ground Truth: 7, Influence Score: 62154.046875
Index: 43677, Salutary Label: 5, Ground Truth: 5, Influence Score: 2643013.75
Index: 26346, Salutary Label: 6, Ground Truth: 6, Influence Score: 232.05239868164062
Index: 32556, Salutary Label: 1, Ground Truth: 1, Influence Score: 801495.0
Index: 29592, Salutary Label: 6, Ground Truth: 6, Influence Score: 623661.5625
Index: 41159, Salutary Label: 4, Ground Truth: 5, Influence Score: 1318415.625
Index: 5695, Salutary Label: 4, Ground Truth: 4, Influence Score: 1310671.25
Index: 21498, Salutary Label: 5, Ground Truth: 4, Influence Score: 1873978.125
Index: 10450, Salutary Label: 9, Ground Truth: 1, Influence Score: 1381465.0
Index: 24743, Salutary Label: 1, Ground Truth: 5, Influence Score: 557629.5
