Index: 13674, Salutary Label: 4, Ground Truth: 0, Influence Score: 1662478.0
Index: 20641, Salutary Label: 7, Ground Truth: 7, Influence Score: 1982837.875
Index: 34074, Salutary Label: 6, Ground Truth: 6, Influence Score: 1076991.25
Index: 15155, Salutary Label: 0, Ground Truth: 9, Influence Score: 422948.75
Index: 42017, Salutary Label: 9, Ground Truth: 9, Influence Score: 1975324.25
Index: 27064, Salutary Label: 9, Ground Truth: 9, Influence Score: 1184030.5
Index: 35018, Salutary Label: 1, Ground Truth: 1, Influence Score: 3056316.75
Index: 17523, Salutary Label: 9, Ground Truth: 9, Influence Score: 1554322.625
Index: 1876, Salutary Label: 9, Ground Truth: 9, Influence Score: 1699676.75
Index: 26838, Salutary Label: 4, Ground Truth: 6, Influence Score: 1671121.25
Index: 376, Salutary Label: 1, Ground Truth: 1, Influence Score: 643255.125
Index: 21631, Salutary Label: 7, Ground Truth: 3, Influence Score: 1111922.25
Index: 41655, Salutary Label: 9, Ground Truth: 8, Influence Score: 3622367.0
Index: 25493, Salutary Label: 1, Ground Truth: 1, Influence Score: 2776412.0
Index: 14581, Salutary Label: 1, Ground Truth: 1, Influence Score: 710838.0
Index: 22786, Salutary Label: 6, Ground Truth: 6, Influence Score: 484827.46875
Index: 31018, Salutary Label: 7, Ground Truth: 7, Influence Score: 4718107.0
Index: 35989, Salutary Label: 7, Ground Truth: 2, Influence Score: 2206723.5
Index: 35286, Salutary Label: 1, Ground Truth: 9, Influence Score: 801535.0
Index: 26084, Salutary Label: 7, Ground Truth: 7, Influence Score: 398298.15625
Index: 38918, Salutary Label: 2, Ground Truth: 2, Influence Score: 2119762.0
Index: 20825, Salutary Label: 1, Ground Truth: 1, Influence Score: 2489189.0
Index: 19955, Salutary Label: 4, Ground Truth: 4, Influence Score: 911124.1875
Index: 27509, Salutary Label: 9, Ground Truth: 5, Influence Score: 2618187.75
Index: 12033, Salutary Label: 2, Ground Truth: 3, Influence Score: 2245672.25
Index: 6924, Salutary Label: 4, Ground Truth: 3, Influence Score: 1980531.25
Index: 22744, Salutary Label: 7, Ground Truth: 4, Influence Score: 2459898.0
Index: 37850, Salutary Label: 1, Ground Truth: 0, Influence Score: 1506332.5
Index: 39087, Salutary Label: 7, Ground Truth: 2, Influence Score: 1305917.0
Index: 35448, Salutary Label: 9, Ground Truth: 9, Influence Score: 1339110.0
Index: 42601, Salutary Label: 2, Ground Truth: 2, Influence Score: 1827763.25
Index: 42284, Salutary Label: 7, Ground Truth: 7, Influence Score: 4324724.0
Index: 24744, Salutary Label: 9, Ground Truth: 7, Influence Score: 2122416.0
Index: 669, Salutary Label: 1, Ground Truth: 1, Influence Score: 65848.484375
Index: 9330, Salutary Label: 7, Ground Truth: 7, Influence Score: 323319.8125
Index: 6651, Salutary Label: 4, Ground Truth: 4, Influence Score: 779595.125
Index: 25302, Salutary Label: 1, Ground Truth: 1, Influence Score: 2127362.5
Index: 7493, Salutary Label: 7, Ground Truth: 7, Influence Score: 1184498.0
Index: 27752, Salutary Label: 7, Ground Truth: 7, Influence Score: 764554.0
Index: 16121, Salutary Label: 4, Ground Truth: 6, Influence Score: 1804689.5
Index: 2606, Salutary Label: 4, Ground Truth: 3, Influence Score: 1721650.875
Index: 2822, Salutary Label: 9, Ground Truth: 9, Influence Score: 2654351.25
Index: 30808, Salutary Label: 1, Ground Truth: 1, Influence Score: 775587.75
