Index: 21710, Salutary Label: 2, Ground Truth: 2, Influence Score: 849421.25
Index: 18187, Salutary Label: 1, Ground Truth: 9, Influence Score: 1496771.25
Index: 38785, Salutary Label: 2, Ground Truth: 2, Influence Score: 3531237.75
Index: 31862, Salutary Label: 2, Ground Truth: 5, Influence Score: 507080.0
Index: 44709, Salutary Label: 9, Ground Truth: 9, Influence Score: 69399.9453125
Index: 29649, Salutary Label: 2, Ground Truth: 3, Influence Score: 2064617.375
Index: 7638, Salutary Label: 0, Ground Truth: 0, Influence Score: 314431.71875
Index: 16890, Salutary Label: 2, Ground Truth: 2, Influence Score: 1212146.5
Index: 39354, Salutary Label: 4, Ground Truth: 8, Influence Score: 186688.25
Index: 26405, Salutary Label: 3, Ground Truth: 3, Influence Score: 986551.5
Index: 3578, Salutary Label: 6, Ground Truth: 0, Influence Score: 570906.625
Index: 28424, Salutary Label: 7, Ground Truth: 4, Influence Score: 859695.375
Index: 13377, Salutary Label: 5, Ground Truth: 5, Influence Score: 467000.65625
Index: 8855, Salutary Label: 2, Ground Truth: 2, Influence Score: 3041809.25
Index: 41811, Salutary Label: 8, Ground Truth: 8, Influence Score: 45809.3359375
Index: 2768, Salutary Label: 2, Ground Truth: 3, Influence Score: 678141.625
Index: 15611, Salutary Label: 1, Ground Truth: 9, Influence Score: 363193.625
Index: 38109, Salutary Label: 6, Ground Truth: 6, Influence Score: 95499.953125
Index: 11607, Salutary Label: 5, Ground Truth: 5, Influence Score: 836663.3125
Index: 30886, Salutary Label: 4, Ground Truth: 4, Influence Score: 1244026.5
Index: 6899, Salutary Label: 1, Ground Truth: 1, Influence Score: 1376502.375
Index: 2232, Salutary Label: 9, Ground Truth: 9, Influence Score: 737820.625
Index: 22234, Salutary Label: 2, Ground Truth: 6, Influence Score: 2149384.5
Index: 8541, Salutary Label: 0, Ground Truth: 0, Influence Score: 248513.5
Index: 12279, Salutary Label: 8, Ground Truth: 8, Influence Score: 359169.0
Index: 31047, Salutary Label: 2, Ground Truth: 2, Influence Score: 1794324.875
Index: 40825, Salutary Label: 2, Ground Truth: 2, Influence Score: 2057268.875
Index: 1973, Salutary Label: 1, Ground Truth: 1, Influence Score: 1829405.75
Index: 30230, Salutary Label: 9, Ground Truth: 9, Influence Score: 346284.75
Index: 5435, Salutary Label: 0, Ground Truth: 0, Influence Score: 324637.75
