Index: 37756, Salutary Label: 8, Ground Truth: 8, Influence Score: 4103438.5
Index: 10158, Salutary Label: 8, Ground Truth: 8, Influence Score: 5750406.0
Index: 12923, Salutary Label: 9, Ground Truth: 9, Influence Score: 8028556.0
Index: 1607, Salutary Label: 8, Ground Truth: 8, Influence Score: 3282291.5
Index: 13785, Salutary Label: 6, Ground Truth: 6, Influence Score: 3767442.25
Index: 20662, Salutary Label: 9, Ground Truth: 9, Influence Score: 4091659.0
Index: 13530, Salutary Label: 6, Ground Truth: 4, Influence Score: 1871459.5
Index: 5138, Salutary Label: 7, Ground Truth: 7, Influence Score: 1128138.0
Index: 10759, Salutary Label: 5, Ground Truth: 5, Influence Score: 6779999.0
Index: 115, Salutary Label: 5, Ground Truth: 5, Influence Score: 3305720.5
Index: 475, Salutary Label: 0, Ground Truth: 0, Influence Score: 2741840.5
Index: 40269, Salutary Label: 8, Ground Truth: 0, Influence Score: 5793441.0
Index: 20631, Salutary Label: 0, Ground Truth: 0, Influence Score: 582029.875
Index: 945, Salutary Label: 6, Ground Truth: 4, Influence Score: 4011324.0
Index: 1709, Salutary Label: 5, Ground Truth: 5, Influence Score: 4881628.0
Index: 18952, Salutary Label: 0, Ground Truth: 0, Influence Score: 1026014.125
Index: 42240, Salutary Label: 2, Ground Truth: 2, Influence Score: 5075719.5
Index: 42971, Salutary Label: 5, Ground Truth: 5, Influence Score: 3442056.5
Index: 35887, Salutary Label: 8, Ground Truth: 8, Influence Score: 3334888.25
Index: 11712, Salutary Label: 8, Ground Truth: 4, Influence Score: 4576391.0
Index: 31747, Salutary Label: 8, Ground Truth: 0, Influence Score: 1646821.25
Index: 15380, Salutary Label: 2, Ground Truth: 5, Influence Score: 5776792.0
Index: 16602, Salutary Label: 8, Ground Truth: 5, Influence Score: 2978378.0
Index: 42036, Salutary Label: 8, Ground Truth: 7, Influence Score: 1579114.75
Index: 8580, Salutary Label: 5, Ground Truth: 1, Influence Score: 1304491.125
Index: 33211, Salutary Label: 6, Ground Truth: 4, Influence Score: 2573433.75
