Index: 15417, Salutary Label: 7, Ground Truth: 4, Influence Score: 2008783.5
Index: 17765, Salutary Label: 5, Ground Truth: 2, Influence Score: 1675604.625
Index: 37309, Salutary Label: 7, Ground Truth: 2, Influence Score: 1966451.75
Index: 36663, Salutary Label: 4, Ground Truth: 2, Influence Score: 1055710.625
Index: 35134, Salutary Label: 4, Ground Truth: 4, Influence Score: 185636.640625
Index: 25377, Salutary Label: 8, Ground Truth: 0, Influence Score: 1703573.75
Index: 23702, Salutary Label: 8, Ground Truth: 0, Influence Score: 962987.875
Index: 10025, Salutary Label: 9, Ground Truth: 1, Influence Score: 889952.3125
Index: 38373, Salutary Label: 6, Ground Truth: 6, Influence Score: 1182877.25
Index: 38028, Salutary Label: 4, Ground Truth: 2, Influence Score: 1966159.125
Index: 38506, Salutary Label: 8, Ground Truth: 8, Influence Score: 2093196.625
Index: 16174, Salutary Label: 9, Ground Truth: 9, Influence Score: 453387.1875
Index: 6624, Salutary Label: 7, Ground Truth: 7, Influence Score: 1109672.5
Index: 21197, Salutary Label: 3, Ground Truth: 1, Influence Score: 614827.4375
Index: 19740, Salutary Label: 3, Ground Truth: 2, Influence Score: 3521379.25
Index: 24231, Salutary Label: 8, Ground Truth: 8, Influence Score: 2324952.5
Index: 35728, Salutary Label: 7, Ground Truth: 4, Influence Score: 5386919.5
Index: 5986, Salutary Label: 3, Ground Truth: 2, Influence Score: 856373.75
Index: 1353, Salutary Label: 7, Ground Truth: 7, Influence Score: 459076.0625
Index: 3058, Salutary Label: 5, Ground Truth: 4, Influence Score: 1114713.125
Index: 32294, Salutary Label: 1, Ground Truth: 0, Influence Score: 1461508.25
Index: 14600, Salutary Label: 5, Ground Truth: 8, Influence Score: 1382784.625
Index: 36572, Salutary Label: 5, Ground Truth: 3, Influence Score: 4640008.5
Index: 4917, Salutary Label: 5, Ground Truth: 6, Influence Score: 1034829.625
Index: 24982, Salutary Label: 0, Ground Truth: 2, Influence Score: 104644.1015625
Index: 39261, Salutary Label: 5, Ground Truth: 3, Influence Score: 1917004.375
Index: 10930, Salutary Label: 5, Ground Truth: 9, Influence Score: 2482400.75
Index: 19532, Salutary Label: 6, Ground Truth: 6, Influence Score: 442289.625
Index: 32616, Salutary Label: 1, Ground Truth: 2, Influence Score: 3632534.5
Index: 44139, Salutary Label: 7, Ground Truth: 4, Influence Score: 1023599.8125
Index: 5675, Salutary Label: 0, Ground Truth: 0, Influence Score: 1206752.625
Index: 10869, Salutary Label: 1, Ground Truth: 1, Influence Score: 1822672.625
Index: 473, Salutary Label: 2, Ground Truth: 2, Influence Score: 253752.625
Index: 4490, Salutary Label: 9, Ground Truth: 9, Influence Score: 2326106.0
Index: 17373, Salutary Label: 1, Ground Truth: 9, Influence Score: 1493848.625
Index: 22559, Salutary Label: 8, Ground Truth: 5, Influence Score: 1337684.0
Index: 41015, Salutary Label: 0, Ground Truth: 0, Influence Score: 513958.09375
Index: 27877, Salutary Label: 6, Ground Truth: 6, Influence Score: 639589.4375
Index: 4904, Salutary Label: 2, Ground Truth: 2, Influence Score: 594642.8125
Index: 16108, Salutary Label: 9, Ground Truth: 3, Influence Score: 1343699.75
Index: 6686, Salutary Label: 9, Ground Truth: 9, Influence Score: 1288647.375
Index: 8704, Salutary Label: 7, Ground Truth: 7, Influence Score: 1010495.125
Index: 41075, Salutary Label: 1, Ground Truth: 1, Influence Score: 4031503.0
Index: 17554, Salutary Label: 9, Ground Truth: 9, Influence Score: 1144387.25
Index: 6389, Salutary Label: 5, Ground Truth: 5, Influence Score: 2791802.25
Index: 5152, Salutary Label: 6, Ground Truth: 3, Influence Score: 2086367.0
Index: 23308, Salutary Label: 4, Ground Truth: 2, Influence Score: 270177.34375
Index: 36183, Salutary Label: 7, Ground Truth: 7, Influence Score: 816191.8125
Index: 36335, Salutary Label: 7, Ground Truth: 7, Influence Score: 119019.4375
Index: 21753, Salutary Label: 7, Ground Truth: 5, Influence Score: 668287.375
Index: 5879, Salutary Label: 5, Ground Truth: 3, Influence Score: 1868705.625
Index: 7972, Salutary Label: 5, Ground Truth: 7, Influence Score: 474704.75
Index: 39801, Salutary Label: 6, Ground Truth: 6, Influence Score: 1514718.625
Index: 31062, Salutary Label: 9, Ground Truth: 7, Influence Score: 1545911.5
Index: 27425, Salutary Label: 0, Ground Truth: 0, Influence Score: 340380.625
Index: 12744, Salutary Label: 8, Ground Truth: 8, Influence Score: 2695580.0
Index: 28402, Salutary Label: 5, Ground Truth: 4, Influence Score: 2249842.25
Index: 15503, Salutary Label: 5, Ground Truth: 3, Influence Score: 1031800.0625
Index: 3963, Salutary Label: 0, Ground Truth: 4, Influence Score: 1602552.5
Index: 19314, Salutary Label: 8, Ground Truth: 8, Influence Score: 603470.125
Index: 37314, Salutary Label: 1, Ground Truth: 5, Influence Score: 1274116.625
Index: 3650, Salutary Label: 9, Ground Truth: 6, Influence Score: 3707830.0
Index: 29523, Salutary Label: 5, Ground Truth: 5, Influence Score: 266247.96875
Index: 18991, Salutary Label: 2, Ground Truth: 2, Influence Score: 646069.125
Index: 9146, Salutary Label: 4, Ground Truth: 6, Influence Score: 2372903.0
Index: 11268, Salutary Label: 9, Ground Truth: 9, Influence Score: 1076535.5
Index: 1737, Salutary Label: 5, Ground Truth: 7, Influence Score: 639329.4375
Index: 5169, Salutary Label: 5, Ground Truth: 7, Influence Score: 537826.25
Index: 3419, Salutary Label: 1, Ground Truth: 1, Influence Score: 931260.0
Index: 14882, Salutary Label: 1, Ground Truth: 1, Influence Score: 2568823.25
Index: 24201, Salutary Label: 4, Ground Truth: 2, Influence Score: 528079.0
Index: 41613, Salutary Label: 7, Ground Truth: 7, Influence Score: 764114.625
Index: 42871, Salutary Label: 1, Ground Truth: 1, Influence Score: 2222601.0
Index: 31159, Salutary Label: 5, Ground Truth: 5, Influence Score: 1449787.375
Index: 33263, Salutary Label: 3, Ground Truth: 5, Influence Score: 1491876.25
Index: 11387, Salutary Label: 1, Ground Truth: 1, Influence Score: 1402773.0
Index: 12489, Salutary Label: 5, Ground Truth: 4, Influence Score: 2092324.25
Index: 6311, Salutary Label: 3, Ground Truth: 8, Influence Score: 2768333.0
Index: 24652, Salutary Label: 5, Ground Truth: 5, Influence Score: 2274226.5
Index: 29670, Salutary Label: 8, Ground Truth: 8, Influence Score: 1258689.25
Index: 13846, Salutary Label: 8, Ground Truth: 8, Influence Score: 2357476.75
Index: 15839, Salutary Label: 9, Ground Truth: 9, Influence Score: 1402727.75
Index: 30817, Salutary Label: 7, Ground Truth: 4, Influence Score: 1343530.0
Index: 7089, Salutary Label: 0, Ground Truth: 0, Influence Score: 1395709.0
Index: 31450, Salutary Label: 4, Ground Truth: 4, Influence Score: 258332.390625
Index: 31603, Salutary Label: 5, Ground Truth: 7, Influence Score: 1586927.25
Index: 17905, Salutary Label: 7, Ground Truth: 7, Influence Score: 59513.94140625
Index: 27389, Salutary Label: 9, Ground Truth: 8, Influence Score: 533046.75
Index: 41216, Salutary Label: 8, Ground Truth: 2, Influence Score: 804845.25
Index: 31443, Salutary Label: 5, Ground Truth: 5, Influence Score: 1022923.75
Index: 32344, Salutary Label: 4, Ground Truth: 4, Influence Score: 153193.359375
Index: 15, Salutary Label: 7, Ground Truth: 2, Influence Score: 1928300.25
Index: 28163, Salutary Label: 8, Ground Truth: 0, Influence Score: 2982999.0
Index: 10226, Salutary Label: 5, Ground Truth: 3, Influence Score: 737983.5625
Index: 10375, Salutary Label: 7, Ground Truth: 7, Influence Score: 724924.0625
Index: 16101, Salutary Label: 3, Ground Truth: 6, Influence Score: 73331.2109375
Index: 30486, Salutary Label: 7, Ground Truth: 7, Influence Score: 2204782.25
Index: 21111, Salutary Label: 6, Ground Truth: 6, Influence Score: 856159.4375
Index: 3909, Salutary Label: 2, Ground Truth: 2, Influence Score: 556865.25
Index: 3008, Salutary Label: 9, Ground Truth: 9, Influence Score: 1425288.625
Index: 5854, Salutary Label: 1, Ground Truth: 7, Influence Score: 1279072.125
Index: 3374, Salutary Label: 8, Ground Truth: 8, Influence Score: 3629130.5
