Index: 36561, Salutary Label: 5, Ground Truth: 7, Influence Score: 2209491.75
Index: 28349, Salutary Label: 3, Ground Truth: 3, Influence Score: 165491.8125
Index: 7551, Salutary Label: 8, Ground Truth: 8, Influence Score: 2343.956787109375
Index: 15440, Salutary Label: 1, Ground Truth: 1, Influence Score: 329835.875
Index: 24411, Salutary Label: 1, Ground Truth: 1, Influence Score: 25898.01171875
Index: 43174, Salutary Label: 5, Ground Truth: 7, Influence Score: 1947637.5
Index: 14796, Salutary Label: 2, Ground Truth: 2, Influence Score: 1680394.875
Index: 25074, Salutary Label: 5, Ground Truth: 5, Influence Score: 3740314.0
Index: 20134, Salutary Label: 3, Ground Truth: 7, Influence Score: 1998875.25
Index: 11795, Salutary Label: 0, Ground Truth: 3, Influence Score: 1619865.25
Index: 28520, Salutary Label: 9, Ground Truth: 9, Influence Score: 38215.3125
Index: 32218, Salutary Label: 7, Ground Truth: 4, Influence Score: 1408377.5
Index: 37887, Salutary Label: 2, Ground Truth: 4, Influence Score: 3687014.5
Index: 6599, Salutary Label: 6, Ground Truth: 6, Influence Score: 386524.53125
Index: 43471, Salutary Label: 5, Ground Truth: 3, Influence Score: 674597.875
Index: 18995, Salutary Label: 2, Ground Truth: 2, Influence Score: 1906218.125
Index: 18628, Salutary Label: 9, Ground Truth: 0, Influence Score: 1470176.5
Index: 24427, Salutary Label: 2, Ground Truth: 2, Influence Score: 1377961.375
Index: 34075, Salutary Label: 9, Ground Truth: 9, Influence Score: 1389711.75
Index: 34746, Salutary Label: 3, Ground Truth: 6, Influence Score: 466484.375
Index: 22105, Salutary Label: 2, Ground Truth: 3, Influence Score: 1082799.75
Index: 32776, Salutary Label: 1, Ground Truth: 1, Influence Score: 567558.0
Index: 9604, Salutary Label: 5, Ground Truth: 5, Influence Score: 4153729.5
Index: 44673, Salutary Label: 6, Ground Truth: 6, Influence Score: 584451.125
Index: 23944, Salutary Label: 7, Ground Truth: 7, Influence Score: 416284.0625
Index: 34244, Salutary Label: 9, Ground Truth: 9, Influence Score: 44543.625
Index: 15693, Salutary Label: 1, Ground Truth: 1, Influence Score: 350323.125
Index: 41479, Salutary Label: 2, Ground Truth: 2, Influence Score: 1901717.5
Index: 12459, Salutary Label: 8, Ground Truth: 8, Influence Score: 77934.96875
Index: 36103, Salutary Label: 2, Ground Truth: 4, Influence Score: 334790.71875
Index: 1523, Salutary Label: 1, Ground Truth: 6, Influence Score: 1790755.625
Index: 16975, Salutary Label: 1, Ground Truth: 1, Influence Score: 3189769.0
