Index: 9583, Salutary Label: 3, Ground Truth: 5, Influence Score: 1906550.25
Index: 38951, Salutary Label: 4, Ground Truth: 6, Influence Score: 1626962.875
Index: 35713, Salutary Label: 9, Ground Truth: 9, Influence Score: 2515519.0
Index: 38181, Salutary Label: 3, Ground Truth: 5, Influence Score: 3210014.0
Index: 33654, Salutary Label: 0, Ground Truth: 0, Influence Score: 2548277.0
Index: 24445, Salutary Label: 2, Ground Truth: 2, Influence Score: 3957547.5
Index: 16189, Salutary Label: 6, Ground Truth: 6, Influence Score: 3694952.75
Index: 6974, Salutary Label: 3, Ground Truth: 5, Influence Score: 3102561.75
Index: 1100, Salutary Label: 8, Ground Truth: 8, Influence Score: 1286359.125
Index: 35123, Salutary Label: 3, Ground Truth: 2, Influence Score: 1897472.125
Index: 13166, Salutary Label: 2, Ground Truth: 8, Influence Score: 1069777.0
Index: 5240, Salutary Label: 9, Ground Truth: 9, Influence Score: 1913171.0
Index: 10552, Salutary Label: 0, Ground Truth: 1, Influence Score: 2465609.75
Index: 16572, Salutary Label: 4, Ground Truth: 4, Influence Score: 3644702.5
Index: 13197, Salutary Label: 0, Ground Truth: 0, Influence Score: 3654577.0
Index: 39920, Salutary Label: 4, Ground Truth: 7, Influence Score: 3442851.5
Index: 35636, Salutary Label: 4, Ground Truth: 7, Influence Score: 2473528.5
Index: 19075, Salutary Label: 0, Ground Truth: 0, Influence Score: 4376253.0
Index: 44277, Salutary Label: 7, Ground Truth: 8, Influence Score: 1338199.125
Index: 13542, Salutary Label: 7, Ground Truth: 7, Influence Score: 3621577.0
Index: 18810, Salutary Label: 9, Ground Truth: 1, Influence Score: 1688285.0
Index: 5926, Salutary Label: 4, Ground Truth: 5, Influence Score: 5266143.0
Index: 711, Salutary Label: 2, Ground Truth: 4, Influence Score: 3490533.25
Index: 13226, Salutary Label: 3, Ground Truth: 2, Influence Score: 2914848.25
Index: 28657, Salutary Label: 6, Ground Truth: 5, Influence Score: 3769944.25
Index: 39743, Salutary Label: 5, Ground Truth: 5, Influence Score: 3093774.5
Index: 6067, Salutary Label: 4, Ground Truth: 4, Influence Score: 1707268.0
Index: 16195, Salutary Label: 2, Ground Truth: 2, Influence Score: 2891938.0
