Index: 17069, Salutary Label: 2, Ground Truth: 2, Influence Score: 4510332.0
Index: 39903, Salutary Label: 4, Ground Truth: 6, Influence Score: 11098342.0
Index: 8453, Salutary Label: 0, Ground Truth: 4, Influence Score: 6048900.5
Index: 34814, Salutary Label: 8, Ground Truth: 8, Influence Score: 1336048.25
Index: 42849, Salutary Label: 2, Ground Truth: 2, Influence Score: 9450710.0
Index: 5417, Salutary Label: 5, Ground Truth: 1, Influence Score: 5397548.0
Index: 10913, Salutary Label: 5, Ground Truth: 8, Influence Score: 8350168.5
Index: 655, Salutary Label: 8, Ground Truth: 8, Influence Score: 2115468.5
Index: 33248, Salutary Label: 5, Ground Truth: 8, Influence Score: 2790453.0
Index: 33562, Salutary Label: 0, Ground Truth: 1, Influence Score: 3529803.5
Index: 15154, Salutary Label: 7, Ground Truth: 7, Influence Score: 5152866.5
Index: 34933, Salutary Label: 5, Ground Truth: 0, Influence Score: 3850184.0
Index: 20972, Salutary Label: 1, Ground Truth: 1, Influence Score: 10161058.0
Index: 8887, Salutary Label: 5, Ground Truth: 3, Influence Score: 3291147.5
Index: 35948, Salutary Label: 1, Ground Truth: 1, Influence Score: 275892.09375
Index: 33963, Salutary Label: 8, Ground Truth: 0, Influence Score: 1419802.5
Index: 9979, Salutary Label: 4, Ground Truth: 6, Influence Score: 5170219.0
Index: 2141, Salutary Label: 4, Ground Truth: 2, Influence Score: 7251491.0
Index: 29414, Salutary Label: 4, Ground Truth: 6, Influence Score: 7005048.5
Index: 35583, Salutary Label: 7, Ground Truth: 9, Influence Score: 2626942.0
Index: 43451, Salutary Label: 4, Ground Truth: 6, Influence Score: 3027808.0
Index: 4672, Salutary Label: 7, Ground Truth: 5, Influence Score: 6114370.5
Index: 15591, Salutary Label: 7, Ground Truth: 0, Influence Score: 5546788.0
Index: 30155, Salutary Label: 5, Ground Truth: 3, Influence Score: 4913759.0
Index: 17788, Salutary Label: 1, Ground Truth: 9, Influence Score: 7451494.0
Index: 2157, Salutary Label: 5, Ground Truth: 5, Influence Score: 5303967.5
Index: 3802, Salutary Label: 1, Ground Truth: 7, Influence Score: 3880917.75
Index: 3241, Salutary Label: 7, Ground Truth: 4, Influence Score: 7545169.0
Index: 10590, Salutary Label: 4, Ground Truth: 6, Influence Score: 4963172.0
Index: 18212, Salutary Label: 8, Ground Truth: 8, Influence Score: 1239035.625
Index: 19204, Salutary Label: 5, Ground Truth: 3, Influence Score: 12785116.0
Index: 2870, Salutary Label: 8, Ground Truth: 8, Influence Score: 1873506.875
Index: 127, Salutary Label: 0, Ground Truth: 2, Influence Score: 5217938.0
Index: 18440, Salutary Label: 5, Ground Truth: 5, Influence Score: 5197794.0
Index: 808, Salutary Label: 7, Ground Truth: 3, Influence Score: 6704263.0
Index: 34535, Salutary Label: 7, Ground Truth: 7, Influence Score: 5882015.0
Index: 38327, Salutary Label: 0, Ground Truth: 8, Influence Score: 3026316.75
Index: 3902, Salutary Label: 8, Ground Truth: 0, Influence Score: 3205838.0
Index: 12345, Salutary Label: 0, Ground Truth: 1, Influence Score: 2548838.5
Index: 23156, Salutary Label: 6, Ground Truth: 6, Influence Score: 39024.8203125
Index: 12400, Salutary Label: 1, Ground Truth: 1, Influence Score: 2708950.0
Index: 30041, Salutary Label: 4, Ground Truth: 3, Influence Score: 6363214.0
Index: 35771, Salutary Label: 8, Ground Truth: 8, Influence Score: 608298.125
Index: 627, Salutary Label: 5, Ground Truth: 9, Influence Score: 3535995.25
Index: 35743, Salutary Label: 6, Ground Truth: 6, Influence Score: 4221.7333984375
Index: 39785, Salutary Label: 5, Ground Truth: 3, Influence Score: 6038755.5
Index: 22086, Salutary Label: 4, Ground Truth: 2, Influence Score: 5658946.0
Index: 42432, Salutary Label: 0, Ground Truth: 0, Influence Score: 2242903.5
Index: 18406, Salutary Label: 5, Ground Truth: 4, Influence Score: 6204642.0
Index: 37037, Salutary Label: 4, Ground Truth: 7, Influence Score: 4731136.0
Index: 39705, Salutary Label: 4, Ground Truth: 3, Influence Score: 8004042.5
Index: 3091, Salutary Label: 1, Ground Truth: 9, Influence Score: 5766300.0
Index: 42928, Salutary Label: 7, Ground Truth: 1, Influence Score: 2514921.5
Index: 2013, Salutary Label: 7, Ground Truth: 7, Influence Score: 9780946.0
Index: 1502, Salutary Label: 5, Ground Truth: 3, Influence Score: 3278296.5
Index: 31717, Salutary Label: 7, Ground Truth: 3, Influence Score: 6370141.5
Index: 2204, Salutary Label: 5, Ground Truth: 2, Influence Score: 5068651.0
Index: 26973, Salutary Label: 7, Ground Truth: 6, Influence Score: 5686557.0
Index: 26793, Salutary Label: 4, Ground Truth: 4, Influence Score: 4987234.0
Index: 42212, Salutary Label: 0, Ground Truth: 6, Influence Score: 4074292.0
Index: 40433, Salutary Label: 0, Ground Truth: 1, Influence Score: 3104104.0
Index: 36991, Salutary Label: 8, Ground Truth: 8, Influence Score: 6420049.5
Index: 14783, Salutary Label: 7, Ground Truth: 2, Influence Score: 4050673.5
Index: 24827, Salutary Label: 0, Ground Truth: 0, Influence Score: 3494405.0
Index: 30505, Salutary Label: 1, Ground Truth: 9, Influence Score: 3461663.0
Index: 21316, Salutary Label: 0, Ground Truth: 2, Influence Score: 4014516.0
Index: 42412, Salutary Label: 5, Ground Truth: 3, Influence Score: 5009288.5
Index: 2572, Salutary Label: 5, Ground Truth: 5, Influence Score: 7685181.0
