Index: 20936, Salutary Label: 9, Ground Truth: 9, Influence Score: 14735.751953125
Index: 42215, Salutary Label: 8, Ground Truth: 1, Influence Score: 2983328.0
Index: 10604, Salutary Label: 2, Ground Truth: 3, Influence Score: 407443.09375
Index: 32255, Salutary Label: 0, Ground Truth: 0, Influence Score: 887008.0625
Index: 11437, Salutary Label: 8, Ground Truth: 9, Influence Score: 3888763.25
Index: 22384, Salutary Label: 2, Ground Truth: 2, Influence Score: 1833983.625
Index: 1349, Salutary Label: 8, Ground Truth: 3, Influence Score: 4483167.5
Index: 39069, Salutary Label: 2, Ground Truth: 2, Influence Score: 2784395.75
Index: 21536, Salutary Label: 1, Ground Truth: 1, Influence Score: 1457854.625
Index: 42037, Salutary Label: 1, Ground Truth: 1, Influence Score: 30892.30859375
Index: 21265, Salutary Label: 1, Ground Truth: 1, Influence Score: 2377154.5
Index: 43375, Salutary Label: 6, Ground Truth: 6, Influence Score: 2024834.125
Index: 11599, Salutary Label: 4, Ground Truth: 4, Influence Score: 271216.28125
Index: 36604, Salutary Label: 6, Ground Truth: 6, Influence Score: 5768519.5
Index: 33469, Salutary Label: 6, Ground Truth: 0, Influence Score: 2374111.25
Index: 32693, Salutary Label: 2, Ground Truth: 2, Influence Score: 2480902.75
Index: 591, Salutary Label: 2, Ground Truth: 4, Influence Score: 1572334.875
Index: 26835, Salutary Label: 1, Ground Truth: 9, Influence Score: 4369843.0
Index: 27769, Salutary Label: 7, Ground Truth: 7, Influence Score: 93156.8203125
Index: 1102, Salutary Label: 2, Ground Truth: 6, Influence Score: 1525760.75
Index: 7502, Salutary Label: 3, Ground Truth: 6, Influence Score: 276441.28125
Index: 24984, Salutary Label: 1, Ground Truth: 1, Influence Score: 365846.5
Index: 12647, Salutary Label: 4, Ground Truth: 4, Influence Score: 6665.8388671875
Index: 8868, Salutary Label: 2, Ground Truth: 6, Influence Score: 1459692.5
Index: 857, Salutary Label: 6, Ground Truth: 6, Influence Score: 276475.75
Index: 4499, Salutary Label: 6, Ground Truth: 2, Influence Score: 2927246.0
Index: 30017, Salutary Label: 0, Ground Truth: 0, Influence Score: 344938.59375
Index: 27362, Salutary Label: 0, Ground Truth: 6, Influence Score: 1193347.0
Index: 36020, Salutary Label: 7, Ground Truth: 7, Influence Score: 215473.859375
Index: 9845, Salutary Label: 8, Ground Truth: 0, Influence Score: 1717957.25
Index: 7715, Salutary Label: 0, Ground Truth: 1, Influence Score: 1650371.0
Index: 35506, Salutary Label: 6, Ground Truth: 6, Influence Score: 2671769.25
Index: 43084, Salutary Label: 9, Ground Truth: 9, Influence Score: 679483.5625
Index: 15252, Salutary Label: 2, Ground Truth: 8, Influence Score: 1444321.5
Index: 22360, Salutary Label: 1, Ground Truth: 1, Influence Score: 38958.49609375
Index: 28322, Salutary Label: 8, Ground Truth: 8, Influence Score: 1906590.375
Index: 18329, Salutary Label: 6, Ground Truth: 4, Influence Score: 1945643.625
Index: 34087, Salutary Label: 6, Ground Truth: 3, Influence Score: 1522036.875
Index: 9119, Salutary Label: 6, Ground Truth: 6, Influence Score: 4347267.0
Index: 1157, Salutary Label: 6, Ground Truth: 4, Influence Score: 1594875.0
Index: 39140, Salutary Label: 2, Ground Truth: 5, Influence Score: 1112930.5
Index: 974, Salutary Label: 9, Ground Truth: 9, Influence Score: 1792104.5
Index: 25489, Salutary Label: 0, Ground Truth: 1, Influence Score: 547340.125
Index: 39972, Salutary Label: 9, Ground Truth: 9, Influence Score: 423183.0625
Index: 28890, Salutary Label: 0, Ground Truth: 9, Influence Score: 738674.5
Index: 11115, Salutary Label: 6, Ground Truth: 6, Influence Score: 248593.875
Index: 20729, Salutary Label: 8, Ground Truth: 8, Influence Score: 3402055.75
