Index: 35874, Salutary Label: 7, Ground Truth: 5, Influence Score: 6281464.5
Index: 32969, Salutary Label: 9, Ground Truth: 3, Influence Score: 6918703.0
Index: 43835, Salutary Label: 9, Ground Truth: 9, Influence Score: 36134284.0
Index: 6218, Salutary Label: 9, Ground Truth: 7, Influence Score: 11250112.0
Index: 24278, Salutary Label: 0, Ground Truth: 1, Influence Score: 12478765.0
Index: 22640, Salutary Label: 7, Ground Truth: 5, Influence Score: 38643416.0
Index: 27518, Salutary Label: 9, Ground Truth: 3, Influence Score: 47233892.0
Index: 30877, Salutary Label: 9, Ground Truth: 7, Influence Score: 45126212.0
Index: 28520, Salutary Label: 1, Ground Truth: 9, Influence Score: 64069308.0
Index: 12920, Salutary Label: 9, Ground Truth: 3, Influence Score: 25843736.0
Index: 23463, Salutary Label: 9, Ground Truth: 3, Influence Score: 21653550.0
Index: 11679, Salutary Label: 7, Ground Truth: 3, Influence Score: 40511376.0
Index: 5444, Salutary Label: 9, Ground Truth: 1, Influence Score: 80193952.0
Index: 2246, Salutary Label: 9, Ground Truth: 0, Influence Score: 14104947.0
Index: 10400, Salutary Label: 9, Ground Truth: 1, Influence Score: 33844892.0
Index: 39580, Salutary Label: 7, Ground Truth: 5, Influence Score: 38944332.0
Index: 10203, Salutary Label: 0, Ground Truth: 0, Influence Score: 56860000.0
Index: 38600, Salutary Label: 0, Ground Truth: 5, Influence Score: 34458332.0
Index: 8292, Salutary Label: 7, Ground Truth: 4, Influence Score: 17114180.0
Index: 18386, Salutary Label: 0, Ground Truth: 0, Influence Score: 37312844.0
Index: 22700, Salutary Label: 9, Ground Truth: 9, Influence Score: 67379312.0
Index: 17419, Salutary Label: 9, Ground Truth: 6, Influence Score: 48718104.0
Index: 7626, Salutary Label: 9, Ground Truth: 9, Influence Score: 43522344.0
Index: 10823, Salutary Label: 9, Ground Truth: 5, Influence Score: 40385316.0
Index: 21840, Salutary Label: 9, Ground Truth: 9, Influence Score: 11100258.0
Index: 24497, Salutary Label: 4, Ground Truth: 2, Influence Score: 10396535.0
Index: 4523, Salutary Label: 9, Ground Truth: 9, Influence Score: 41066048.0
Index: 21528, Salutary Label: 7, Ground Truth: 4, Influence Score: 31234532.0
Index: 742, Salutary Label: 0, Ground Truth: 8, Influence Score: 32494764.0
Index: 30613, Salutary Label: 9, Ground Truth: 9, Influence Score: 46152520.0
Index: 41541, Salutary Label: 7, Ground Truth: 4, Influence Score: 19231870.0
Index: 9912, Salutary Label: 9, Ground Truth: 3, Influence Score: 16349947.0
Index: 29498, Salutary Label: 9, Ground Truth: 2, Influence Score: 32529042.0
Index: 11277, Salutary Label: 9, Ground Truth: 3, Influence Score: 36003568.0
Index: 34646, Salutary Label: 7, Ground Truth: 6, Influence Score: 35299976.0
Index: 12369, Salutary Label: 9, Ground Truth: 3, Influence Score: 30000416.0
Index: 12510, Salutary Label: 9, Ground Truth: 6, Influence Score: 20822730.0
Index: 18237, Salutary Label: 7, Ground Truth: 6, Influence Score: 34902328.0
Index: 12536, Salutary Label: 4, Ground Truth: 7, Influence Score: 10143227.0
Index: 16802, Salutary Label: 6, Ground Truth: 6, Influence Score: 17439504.0
Index: 42932, Salutary Label: 7, Ground Truth: 2, Influence Score: 7292210.0
Index: 22140, Salutary Label: 9, Ground Truth: 4, Influence Score: 27576868.0
Index: 40128, Salutary Label: 9, Ground Truth: 7, Influence Score: 36248716.0
Index: 21165, Salutary Label: 9, Ground Truth: 4, Influence Score: 9985659.0
Index: 2870, Salutary Label: 0, Ground Truth: 8, Influence Score: 40128496.0
Index: 1318, Salutary Label: 7, Ground Truth: 4, Influence Score: 11026162.0
Index: 33201, Salutary Label: 7, Ground Truth: 3, Influence Score: 11190178.0
Index: 358, Salutary Label: 0, Ground Truth: 0, Influence Score: 26568404.0
Index: 42504, Salutary Label: 1, Ground Truth: 0, Influence Score: 64636204.0
Index: 6711, Salutary Label: 0, Ground Truth: 8, Influence Score: 20743128.0
Index: 36575, Salutary Label: 1, Ground Truth: 1, Influence Score: 64193136.0
Index: 460, Salutary Label: 7, Ground Truth: 5, Influence Score: 12881396.0
Index: 38571, Salutary Label: 9, Ground Truth: 9, Influence Score: 14689354.0
Index: 24448, Salutary Label: 4, Ground Truth: 4, Influence Score: 5500103.0
Index: 43621, Salutary Label: 7, Ground Truth: 7, Influence Score: 20468560.0
Index: 14113, Salutary Label: 7, Ground Truth: 7, Influence Score: 37694452.0
Index: 39677, Salutary Label: 9, Ground Truth: 1, Influence Score: 46920424.0
Index: 9873, Salutary Label: 9, Ground Truth: 0, Influence Score: 30902460.0
Index: 7236, Salutary Label: 0, Ground Truth: 0, Influence Score: 33386572.0
Index: 22996, Salutary Label: 4, Ground Truth: 4, Influence Score: 3431818.0
Index: 25581, Salutary Label: 0, Ground Truth: 8, Influence Score: 37829204.0
Index: 25222, Salutary Label: 9, Ground Truth: 3, Influence Score: 22427732.0
Index: 21356, Salutary Label: 9, Ground Truth: 1, Influence Score: 50943072.0
Index: 36826, Salutary Label: 9, Ground Truth: 6, Influence Score: 15033355.0
Index: 14805, Salutary Label: 6, Ground Truth: 6, Influence Score: 31542572.0
Index: 32486, Salutary Label: 9, Ground Truth: 6, Influence Score: 18912394.0
Index: 10883, Salutary Label: 9, Ground Truth: 1, Influence Score: 33342924.0
Index: 9139, Salutary Label: 9, Ground Truth: 5, Influence Score: 29116836.0
Index: 27772, Salutary Label: 0, Ground Truth: 4, Influence Score: 16319052.0
Index: 31772, Salutary Label: 9, Ground Truth: 5, Influence Score: 19650764.0
Index: 26329, Salutary Label: 9, Ground Truth: 9, Influence Score: 80513072.0
Index: 3383, Salutary Label: 9, Ground Truth: 1, Influence Score: 59554328.0
Index: 1883, Salutary Label: 9, Ground Truth: 6, Influence Score: 33028214.0
Index: 299, Salutary Label: 9, Ground Truth: 3, Influence Score: 19759128.0
Index: 41641, Salutary Label: 7, Ground Truth: 7, Influence Score: 31621436.0
Index: 8742, Salutary Label: 9, Ground Truth: 2, Influence Score: 8808495.0
Index: 33305, Salutary Label: 0, Ground Truth: 0, Influence Score: 37217364.0
Index: 43460, Salutary Label: 9, Ground Truth: 3, Influence Score: 20601856.0
Index: 4538, Salutary Label: 9, Ground Truth: 5, Influence Score: 31145816.0
Index: 37656, Salutary Label: 9, Ground Truth: 1, Influence Score: 49680320.0
Index: 24273, Salutary Label: 9, Ground Truth: 3, Influence Score: 27686350.0
Index: 14257, Salutary Label: 0, Ground Truth: 7, Influence Score: 45736120.0
Index: 24451, Salutary Label: 9, Ground Truth: 1, Influence Score: 21288942.0
Index: 19412, Salutary Label: 0, Ground Truth: 0, Influence Score: 5329106.5
Index: 44457, Salutary Label: 9, Ground Truth: 3, Influence Score: 27857796.0
Index: 13965, Salutary Label: 7, Ground Truth: 5, Influence Score: 28683818.0
Index: 21450, Salutary Label: 6, Ground Truth: 6, Influence Score: 23330752.0
Index: 28621, Salutary Label: 7, Ground Truth: 5, Influence Score: 39377144.0
Index: 10834, Salutary Label: 0, Ground Truth: 0, Influence Score: 75781712.0
Index: 8769, Salutary Label: 0, Ground Truth: 7, Influence Score: 57992376.0
Index: 14604, Salutary Label: 9, Ground Truth: 5, Influence Score: 50466120.0
Index: 41310, Salutary Label: 1, Ground Truth: 5, Influence Score: 71474608.0
Index: 37176, Salutary Label: 9, Ground Truth: 8, Influence Score: 23287088.0
Index: 38596, Salutary Label: 0, Ground Truth: 8, Influence Score: 24019620.0
Index: 36378, Salutary Label: 0, Ground Truth: 0, Influence Score: 50492168.0
Index: 35301, Salutary Label: 7, Ground Truth: 3, Influence Score: 31512936.0
Index: 24512, Salutary Label: 1, Ground Truth: 9, Influence Score: 69644864.0
Index: 22257, Salutary Label: 4, Ground Truth: 4, Influence Score: 12032041.0
Index: 41016, Salutary Label: 4, Ground Truth: 4, Influence Score: 5853578.5
Index: 1479, Salutary Label: 5, Ground Truth: 2, Influence Score: 41394968.0
Index: 29184, Salutary Label: 9, Ground Truth: 7, Influence Score: 28466836.0
Index: 13642, Salutary Label: 0, Ground Truth: 8, Influence Score: 74147576.0
Index: 15607, Salutary Label: 6, Ground Truth: 6, Influence Score: 29372662.0
Index: 8050, Salutary Label: 9, Ground Truth: 0, Influence Score: 20851186.0
Index: 16335, Salutary Label: 7, Ground Truth: 3, Influence Score: 46767480.0
Index: 13895, Salutary Label: 9, Ground Truth: 5, Influence Score: 21152630.0
Index: 9486, Salutary Label: 0, Ground Truth: 0, Influence Score: 18206426.0
Index: 37475, Salutary Label: 9, Ground Truth: 7, Influence Score: 30724426.0
Index: 5685, Salutary Label: 4, Ground Truth: 4, Influence Score: 5839535.5
Index: 9104, Salutary Label: 0, Ground Truth: 8, Influence Score: 49688108.0
Index: 31172, Salutary Label: 9, Ground Truth: 9, Influence Score: 43705808.0
Index: 40249, Salutary Label: 9, Ground Truth: 9, Influence Score: 26678184.0
Index: 32526, Salutary Label: 9, Ground Truth: 9, Influence Score: 39741376.0
Index: 42509, Salutary Label: 4, Ground Truth: 4, Influence Score: 13463657.0
Index: 36750, Salutary Label: 5, Ground Truth: 5, Influence Score: 13844774.0
Index: 25429, Salutary Label: 9, Ground Truth: 9, Influence Score: 41757152.0
Index: 23975, Salutary Label: 9, Ground Truth: 5, Influence Score: 27305304.0
Index: 16113, Salutary Label: 7, Ground Truth: 0, Influence Score: 29632876.0
Index: 8320, Salutary Label: 0, Ground Truth: 8, Influence Score: 35015464.0
Index: 34496, Salutary Label: 0, Ground Truth: 8, Influence Score: 32723520.0
Index: 920, Salutary Label: 1, Ground Truth: 1, Influence Score: 57600604.0
Index: 21393, Salutary Label: 7, Ground Truth: 7, Influence Score: 18280360.0
Index: 646, Salutary Label: 9, Ground Truth: 7, Influence Score: 28610504.0
Index: 16634, Salutary Label: 6, Ground Truth: 2, Influence Score: 7757829.5
Index: 21633, Salutary Label: 0, Ground Truth: 0, Influence Score: 61121332.0
Index: 27757, Salutary Label: 9, Ground Truth: 9, Influence Score: 31929868.0
Index: 15987, Salutary Label: 0, Ground Truth: 8, Influence Score: 15200398.0
Index: 33582, Salutary Label: 0, Ground Truth: 2, Influence Score: 33900856.0
Index: 27715, Salutary Label: 9, Ground Truth: 3, Influence Score: 30579256.0
Index: 16253, Salutary Label: 7, Ground Truth: 0, Influence Score: 14325320.0
Index: 35062, Salutary Label: 9, Ground Truth: 9, Influence Score: 44592004.0
Index: 2375, Salutary Label: 1, Ground Truth: 1, Influence Score: 94726512.0
Index: 4036, Salutary Label: 9, Ground Truth: 2, Influence Score: 20586136.0
Index: 34794, Salutary Label: 7, Ground Truth: 6, Influence Score: 6905033.5
Index: 37487, Salutary Label: 0, Ground Truth: 0, Influence Score: 40197820.0
Index: 28613, Salutary Label: 0, Ground Truth: 0, Influence Score: 8626898.0
Index: 30053, Salutary Label: 0, Ground Truth: 4, Influence Score: 24308670.0
Index: 34058, Salutary Label: 0, Ground Truth: 6, Influence Score: 22183962.0
Index: 2897, Salutary Label: 0, Ground Truth: 1, Influence Score: 44498344.0
Index: 27413, Salutary Label: 9, Ground Truth: 1, Influence Score: 24236318.0
Index: 24040, Salutary Label: 9, Ground Truth: 9, Influence Score: 30688032.0
Index: 44315, Salutary Label: 9, Ground Truth: 3, Influence Score: 21515012.0
Index: 27030, Salutary Label: 7, Ground Truth: 5, Influence Score: 22123758.0
Index: 32288, Salutary Label: 9, Ground Truth: 9, Influence Score: 17510126.0
Index: 30918, Salutary Label: 9, Ground Truth: 5, Influence Score: 20029932.0
Index: 29750, Salutary Label: 9, Ground Truth: 6, Influence Score: 16887464.0
Index: 38495, Salutary Label: 1, Ground Truth: 1, Influence Score: 45982392.0
Index: 8798, Salutary Label: 9, Ground Truth: 6, Influence Score: 25256342.0
Index: 18178, Salutary Label: 7, Ground Truth: 1, Influence Score: 22749218.0
Index: 6634, Salutary Label: 7, Ground Truth: 6, Influence Score: 21239224.0
