Index: 24984, Salutary Label: 1, Ground Truth: 1, Influence Score: 2995.39892578125
Index: 28244, Salutary Label: 8, Ground Truth: 8, Influence Score: 20968.6796875
Index: 28973, Salutary Label: 7, Ground Truth: 7, Influence Score: 1824477.0
Index: 18157, Salutary Label: 0, Ground Truth: 3, Influence Score: 902379.625
Index: 1773, Salutary Label: 7, Ground Truth: 7, Influence Score: 452.0259094238281
Index: 29422, Salutary Label: 3, Ground Truth: 8, Influence Score: 2333295.0
Index: 21396, Salutary Label: 1, Ground Truth: 9, Influence Score: 59872.28125
Index: 38735, Salutary Label: 9, Ground Truth: 9, Influence Score: 644489.8125
Index: 20175, Salutary Label: 4, Ground Truth: 7, Influence Score: 2150697.75
Index: 8556, Salutary Label: 4, Ground Truth: 4, Influence Score: 452553.75
Index: 37970, Salutary Label: 5, Ground Truth: 3, Influence Score: 210196.46875
Index: 3075, Salutary Label: 1, Ground Truth: 1, Influence Score: 58.786006927490234
Index: 43091, Salutary Label: 4, Ground Truth: 7, Influence Score: 871812.625
Index: 33792, Salutary Label: 7, Ground Truth: 6, Influence Score: 35519.80859375
Index: 4675, Salutary Label: 3, Ground Truth: 3, Influence Score: 49776.0234375
Index: 13716, Salutary Label: 6, Ground Truth: 5, Influence Score: 2356337.75
Index: 14797, Salutary Label: 5, Ground Truth: 5, Influence Score: 15678.9736328125
Index: 30796, Salutary Label: 6, Ground Truth: 6, Influence Score: 59031.078125
Index: 30197, Salutary Label: 8, Ground Truth: 8, Influence Score: 184842.3125
Index: 40345, Salutary Label: 5, Ground Truth: 5, Influence Score: 788627.375
Index: 11540, Salutary Label: 8, Ground Truth: 8, Influence Score: 108327.546875
Index: 7326, Salutary Label: 7, Ground Truth: 4, Influence Score: 158608.828125
Index: 26187, Salutary Label: 0, Ground Truth: 4, Influence Score: 1882746.625
Index: 34489, Salutary Label: 1, Ground Truth: 9, Influence Score: 62647.59375
Index: 42855, Salutary Label: 1, Ground Truth: 1, Influence Score: 20826.974609375
