Index: 16151, Salutary Label: 8, Ground Truth: 8, Influence Score: 1554.8040771484375
Index: 14025, Salutary Label: 6, Ground Truth: 7, Influence Score: 1324382.25
Index: 17266, Salutary Label: 4, Ground Truth: 4, Influence Score: 2070251.875
Index: 43824, Salutary Label: 5, Ground Truth: 4, Influence Score: 1068880.5
Index: 33144, Salutary Label: 6, Ground Truth: 6, Influence Score: 657100.5625
Index: 13485, Salutary Label: 1, Ground Truth: 1, Influence Score: 35007.25
Index: 42604, Salutary Label: 6, Ground Truth: 5, Influence Score: 1249591.75
Index: 19414, Salutary Label: 7, Ground Truth: 7, Influence Score: 937.8468627929688
Index: 8840, Salutary Label: 5, Ground Truth: 5, Influence Score: 1205360.375
Index: 19280, Salutary Label: 2, Ground Truth: 6, Influence Score: 3341453.0
Index: 20740, Salutary Label: 6, Ground Truth: 4, Influence Score: 716953.5625
Index: 41287, Salutary Label: 0, Ground Truth: 0, Influence Score: 1173724.25
Index: 314, Salutary Label: 4, Ground Truth: 1, Influence Score: 467579.5
Index: 36349, Salutary Label: 0, Ground Truth: 0, Influence Score: 2081448.5
Index: 23195, Salutary Label: 0, Ground Truth: 0, Influence Score: 782803.25
Index: 44336, Salutary Label: 5, Ground Truth: 5, Influence Score: 1187540.0
Index: 27463, Salutary Label: 4, Ground Truth: 7, Influence Score: 522309.5
Index: 629, Salutary Label: 2, Ground Truth: 2, Influence Score: 75931.234375
Index: 4104, Salutary Label: 1, Ground Truth: 1, Influence Score: 2311.75341796875
Index: 9536, Salutary Label: 6, Ground Truth: 3, Influence Score: 1657090.25
Index: 36326, Salutary Label: 3, Ground Truth: 5, Influence Score: 708026.25
Index: 7694, Salutary Label: 6, Ground Truth: 6, Influence Score: 403160.03125
Index: 4635, Salutary Label: 1, Ground Truth: 1, Influence Score: 7651.4599609375
Index: 35707, Salutary Label: 4, Ground Truth: 4, Influence Score: 1178589.625
Index: 33708, Salutary Label: 6, Ground Truth: 3, Influence Score: 988980.9375
Index: 11874, Salutary Label: 4, Ground Truth: 2, Influence Score: 23030.525390625
Index: 33417, Salutary Label: 1, Ground Truth: 1, Influence Score: 1608.10498046875
Index: 20710, Salutary Label: 5, Ground Truth: 5, Influence Score: 2052213.75
Index: 42266, Salutary Label: 2, Ground Truth: 7, Influence Score: 1067278.75
Index: 17581, Salutary Label: 6, Ground Truth: 4, Influence Score: 1254904.25
Index: 24787, Salutary Label: 7, Ground Truth: 7, Influence Score: 26175.2265625
Index: 15167, Salutary Label: 7, Ground Truth: 7, Influence Score: 171755.34375
Index: 40668, Salutary Label: 6, Ground Truth: 3, Influence Score: 3418107.25
Index: 9375, Salutary Label: 8, Ground Truth: 8, Influence Score: 4147.9609375
Index: 17705, Salutary Label: 0, Ground Truth: 0, Influence Score: 817943.5
Index: 41188, Salutary Label: 6, Ground Truth: 6, Influence Score: 2208573.5
Index: 30008, Salutary Label: 8, Ground Truth: 8, Influence Score: 2334.475341796875
Index: 19572, Salutary Label: 0, Ground Truth: 0, Influence Score: 643738.25
Index: 6522, Salutary Label: 2, Ground Truth: 2, Influence Score: 1801408.375
Index: 38105, Salutary Label: 8, Ground Truth: 8, Influence Score: 164299.96875
Index: 44019, Salutary Label: 4, Ground Truth: 7, Influence Score: 337690.65625
Index: 1191, Salutary Label: 4, Ground Truth: 7, Influence Score: 441576.78125
Index: 3557, Salutary Label: 2, Ground Truth: 4, Influence Score: 733186.1875
Index: 21806, Salutary Label: 8, Ground Truth: 8, Influence Score: 3547.484375
Index: 21105, Salutary Label: 0, Ground Truth: 0, Influence Score: 1276420.25
Index: 16129, Salutary Label: 0, Ground Truth: 0, Influence Score: 2315273.5
Index: 18416, Salutary Label: 9, Ground Truth: 1, Influence Score: 138481.65625
Index: 42546, Salutary Label: 2, Ground Truth: 6, Influence Score: 1730579.875
Index: 23816, Salutary Label: 1, Ground Truth: 7, Influence Score: 567896.0
Index: 11661, Salutary Label: 9, Ground Truth: 9, Influence Score: 191468.5
Index: 12067, Salutary Label: 6, Ground Truth: 3, Influence Score: 765934.625
Index: 27217, Salutary Label: 0, Ground Truth: 0, Influence Score: 1174041.0
Index: 16354, Salutary Label: 9, Ground Truth: 9, Influence Score: 4962.0166015625
Index: 35210, Salutary Label: 0, Ground Truth: 0, Influence Score: 382196.84375
Index: 9886, Salutary Label: 7, Ground Truth: 7, Influence Score: 3295.15283203125
Index: 43578, Salutary Label: 2, Ground Truth: 2, Influence Score: 465112.6875
Index: 41478, Salutary Label: 1, Ground Truth: 1, Influence Score: 1464803.5
Index: 15923, Salutary Label: 2, Ground Truth: 2, Influence Score: 2099593.25
Index: 37908, Salutary Label: 9, Ground Truth: 9, Influence Score: 35317.91796875
Index: 36736, Salutary Label: 3, Ground Truth: 3, Influence Score: 474099.375
Index: 14969, Salutary Label: 5, Ground Truth: 5, Influence Score: 466375.375
Index: 17358, Salutary Label: 4, Ground Truth: 4, Influence Score: 557990.6875
Index: 8543, Salutary Label: 6, Ground Truth: 3, Influence Score: 1226208.625
Index: 37124, Salutary Label: 6, Ground Truth: 6, Influence Score: 595376.0
Index: 44762, Salutary Label: 6, Ground Truth: 6, Influence Score: 765488.25
Index: 1259, Salutary Label: 1, Ground Truth: 7, Influence Score: 847647.875
Index: 29783, Salutary Label: 2, Ground Truth: 5, Influence Score: 1040883.6875
Index: 40429, Salutary Label: 6, Ground Truth: 3, Influence Score: 1402039.0
Index: 54, Salutary Label: 6, Ground Truth: 3, Influence Score: 1737498.875
Index: 38591, Salutary Label: 5, Ground Truth: 7, Influence Score: 1618508.0
Index: 28469, Salutary Label: 1, Ground Truth: 1, Influence Score: 153031.46875
Index: 31944, Salutary Label: 9, Ground Truth: 9, Influence Score: 1700828.75
Index: 18718, Salutary Label: 5, Ground Truth: 6, Influence Score: 1274442.5
Index: 20271, Salutary Label: 4, Ground Truth: 4, Influence Score: 948028.125
Index: 41741, Salutary Label: 2, Ground Truth: 2, Influence Score: 1922768.25
Index: 2865, Salutary Label: 1, Ground Truth: 0, Influence Score: 2458628.0
Index: 38994, Salutary Label: 4, Ground Truth: 4, Influence Score: 366498.0
Index: 38708, Salutary Label: 6, Ground Truth: 6, Influence Score: 1242085.25
Index: 22721, Salutary Label: 8, Ground Truth: 8, Influence Score: 195.8905029296875
Index: 44485, Salutary Label: 7, Ground Truth: 7, Influence Score: 888.7870483398438
Index: 14282, Salutary Label: 5, Ground Truth: 5, Influence Score: 1555919.5
Index: 34053, Salutary Label: 0, Ground Truth: 0, Influence Score: 2849.8857421875
Index: 33992, Salutary Label: 9, Ground Truth: 9, Influence Score: 49404.75
Index: 35458, Salutary Label: 8, Ground Truth: 8, Influence Score: 34.3953971862793
Index: 13819, Salutary Label: 5, Ground Truth: 5, Influence Score: 1355825.375
Index: 44222, Salutary Label: 6, Ground Truth: 6, Influence Score: 2002081.75
Index: 2125, Salutary Label: 1, Ground Truth: 1, Influence Score: 7166.93359375
Index: 22568, Salutary Label: 1, Ground Truth: 0, Influence Score: 55424.94921875
Index: 11202, Salutary Label: 5, Ground Truth: 3, Influence Score: 1296750.75
Index: 13486, Salutary Label: 7, Ground Truth: 2, Influence Score: 1406862.25
Index: 42147, Salutary Label: 7, Ground Truth: 7, Influence Score: 129215.03125
Index: 33784, Salutary Label: 6, Ground Truth: 2, Influence Score: 2272957.25
Index: 29745, Salutary Label: 1, Ground Truth: 8, Influence Score: 469601.5
Index: 12752, Salutary Label: 2, Ground Truth: 5, Influence Score: 590842.4375
Index: 40753, Salutary Label: 8, Ground Truth: 8, Influence Score: 1476.666015625
Index: 39773, Salutary Label: 8, Ground Truth: 8, Influence Score: 2596.92626953125
Index: 24901, Salutary Label: 9, Ground Truth: 0, Influence Score: 340439.5625
Index: 3372, Salutary Label: 2, Ground Truth: 2, Influence Score: 773606.875
Index: 31693, Salutary Label: 3, Ground Truth: 3, Influence Score: 1686.522216796875
Index: 41153, Salutary Label: 4, Ground Truth: 4, Influence Score: 393919.15625
Index: 3777, Salutary Label: 9, Ground Truth: 9, Influence Score: 20428.48046875
Index: 17151, Salutary Label: 5, Ground Truth: 3, Influence Score: 470511.0625
Index: 3690, Salutary Label: 5, Ground Truth: 5, Influence Score: 23517.765625
Index: 11840, Salutary Label: 1, Ground Truth: 1, Influence Score: 2321958.5
Index: 8157, Salutary Label: 5, Ground Truth: 4, Influence Score: 778630.5625
Index: 14177, Salutary Label: 5, Ground Truth: 5, Influence Score: 44684.8359375
Index: 18430, Salutary Label: 2, Ground Truth: 3, Influence Score: 610984.75
Index: 27320, Salutary Label: 7, Ground Truth: 7, Influence Score: 545108.875
Index: 14859, Salutary Label: 9, Ground Truth: 9, Influence Score: 2104966.75
Index: 232, Salutary Label: 6, Ground Truth: 3, Influence Score: 2183129.0
Index: 40622, Salutary Label: 7, Ground Truth: 7, Influence Score: 3502.9267578125
Index: 43710, Salutary Label: 0, Ground Truth: 0, Influence Score: 760311.375
Index: 25534, Salutary Label: 9, Ground Truth: 9, Influence Score: 306349.5
Index: 11847, Salutary Label: 9, Ground Truth: 8, Influence Score: 1325497.0
Index: 28373, Salutary Label: 1, Ground Truth: 1, Influence Score: 1211.0152587890625
Index: 32696, Salutary Label: 1, Ground Truth: 1, Influence Score: 15.044312477111816
Index: 15354, Salutary Label: 6, Ground Truth: 6, Influence Score: 4267295.5
