Index: 5896, Salutary Label: 2, Ground Truth: 8, Influence Score: 273105.75
Index: 9186, Salutary Label: 0, Ground Truth: 0, Influence Score: 308626.5
Index: 721, Salutary Label: 2, Ground Truth: 8, Influence Score: 606613.5
Index: 11384, Salutary Label: 2, Ground Truth: 2, Influence Score: 1734727.5
Index: 33966, Salutary Label: 7, Ground Truth: 7, Influence Score: 1027540.0
Index: 7130, Salutary Label: 5, Ground Truth: 5, Influence Score: 1419844.375
Index: 25452, Salutary Label: 5, Ground Truth: 5, Influence Score: 1169045.875
Index: 18511, Salutary Label: 2, Ground Truth: 4, Influence Score: 876160.625
Index: 14760, Salutary Label: 7, Ground Truth: 3, Influence Score: 1159314.125
Index: 24841, Salutary Label: 2, Ground Truth: 9, Influence Score: 2294667.25
Index: 15937, Salutary Label: 2, Ground Truth: 2, Influence Score: 1811596.75
Index: 38406, Salutary Label: 6, Ground Truth: 2, Influence Score: 493080.96875
Index: 20687, Salutary Label: 0, Ground Truth: 2, Influence Score: 3208922.75
Index: 36143, Salutary Label: 5, Ground Truth: 5, Influence Score: 1108216.0
Index: 40962, Salutary Label: 5, Ground Truth: 3, Influence Score: 2348135.0
Index: 24508, Salutary Label: 9, Ground Truth: 9, Influence Score: 855871.5
Index: 7498, Salutary Label: 1, Ground Truth: 9, Influence Score: 299022.6875
Index: 22965, Salutary Label: 8, Ground Truth: 0, Influence Score: 27702.3671875
Index: 39785, Salutary Label: 2, Ground Truth: 3, Influence Score: 957132.125
Index: 7880, Salutary Label: 1, Ground Truth: 1, Influence Score: 631912.4375
Index: 22862, Salutary Label: 7, Ground Truth: 7, Influence Score: 903069.625
Index: 12079, Salutary Label: 2, Ground Truth: 6, Influence Score: 947862.6875
Index: 29231, Salutary Label: 6, Ground Truth: 4, Influence Score: 304140.6875
Index: 11546, Salutary Label: 8, Ground Truth: 9, Influence Score: 466823.3125
Index: 15631, Salutary Label: 1, Ground Truth: 1, Influence Score: 210375.21875
Index: 11908, Salutary Label: 2, Ground Truth: 3, Influence Score: 1115862.125
Index: 42612, Salutary Label: 5, Ground Truth: 3, Influence Score: 4031607.0
Index: 6277, Salutary Label: 7, Ground Truth: 7, Influence Score: 2388923.0
Index: 40464, Salutary Label: 0, Ground Truth: 0, Influence Score: 3687810.5
Index: 42735, Salutary Label: 7, Ground Truth: 6, Influence Score: 1930208.25
Index: 37366, Salutary Label: 0, Ground Truth: 7, Influence Score: 3822088.75
Index: 17201, Salutary Label: 4, Ground Truth: 4, Influence Score: 1903110.75
Index: 24183, Salutary Label: 9, Ground Truth: 9, Influence Score: 1115115.75
Index: 18055, Salutary Label: 2, Ground Truth: 2, Influence Score: 234375.34375
Index: 43292, Salutary Label: 2, Ground Truth: 2, Influence Score: 538741.8125
Index: 2919, Salutary Label: 4, Ground Truth: 4, Influence Score: 1669247.75
Index: 12812, Salutary Label: 8, Ground Truth: 8, Influence Score: 725385.4375
Index: 7662, Salutary Label: 0, Ground Truth: 0, Influence Score: 2198629.25
Index: 2202, Salutary Label: 1, Ground Truth: 1, Influence Score: 620090.5
Index: 28804, Salutary Label: 7, Ground Truth: 7, Influence Score: 34269.0546875
Index: 3641, Salutary Label: 2, Ground Truth: 0, Influence Score: 1164583.375
Index: 39927, Salutary Label: 5, Ground Truth: 3, Influence Score: 1073518.625
Index: 18678, Salutary Label: 2, Ground Truth: 6, Influence Score: 1675337.125
Index: 43508, Salutary Label: 4, Ground Truth: 9, Influence Score: 1576702.75
Index: 3762, Salutary Label: 5, Ground Truth: 5, Influence Score: 868788.25
Index: 40321, Salutary Label: 0, Ground Truth: 4, Influence Score: 6388600.0
Index: 27443, Salutary Label: 4, Ground Truth: 2, Influence Score: 1214235.25
Index: 41460, Salutary Label: 2, Ground Truth: 7, Influence Score: 1508393.0
Index: 41395, Salutary Label: 5, Ground Truth: 9, Influence Score: 1619203.5
Index: 27172, Salutary Label: 8, Ground Truth: 8, Influence Score: 68106.578125
Index: 24872, Salutary Label: 5, Ground Truth: 5, Influence Score: 2408196.25
Index: 44465, Salutary Label: 4, Ground Truth: 4, Influence Score: 1043717.5
Index: 9655, Salutary Label: 7, Ground Truth: 7, Influence Score: 3144944.5
Index: 11790, Salutary Label: 3, Ground Truth: 8, Influence Score: 1586211.625
Index: 30227, Salutary Label: 7, Ground Truth: 2, Influence Score: 945703.3125
Index: 32399, Salutary Label: 4, Ground Truth: 4, Influence Score: 227489.171875
Index: 43069, Salutary Label: 5, Ground Truth: 5, Influence Score: 1055463.25
Index: 43281, Salutary Label: 9, Ground Truth: 1, Influence Score: 1788895.5
Index: 41231, Salutary Label: 4, Ground Truth: 5, Influence Score: 2857240.75
Index: 28353, Salutary Label: 2, Ground Truth: 3, Influence Score: 949042.75
Index: 25367, Salutary Label: 1, Ground Truth: 1, Influence Score: 55995.62890625
Index: 31771, Salutary Label: 6, Ground Truth: 6, Influence Score: 133564.0625
Index: 23749, Salutary Label: 1, Ground Truth: 1, Influence Score: 99501.90625
Index: 9188, Salutary Label: 5, Ground Truth: 4, Influence Score: 5157551.0
Index: 383, Salutary Label: 4, Ground Truth: 6, Influence Score: 1054596.25
Index: 13790, Salutary Label: 7, Ground Truth: 7, Influence Score: 2160776.0
Index: 3809, Salutary Label: 6, Ground Truth: 6, Influence Score: 1800916.25
Index: 19745, Salutary Label: 2, Ground Truth: 2, Influence Score: 999710.3125
Index: 4571, Salutary Label: 2, Ground Truth: 8, Influence Score: 2150356.0
Index: 1131, Salutary Label: 6, Ground Truth: 4, Influence Score: 979235.0625
Index: 12814, Salutary Label: 7, Ground Truth: 4, Influence Score: 1666198.625
Index: 16800, Salutary Label: 1, Ground Truth: 1, Influence Score: 707.8006591796875
Index: 22242, Salutary Label: 1, Ground Truth: 1, Influence Score: 870668.4375
Index: 5965, Salutary Label: 9, Ground Truth: 9, Influence Score: 4031817.0
Index: 6186, Salutary Label: 3, Ground Truth: 3, Influence Score: 1508497.75
Index: 33191, Salutary Label: 0, Ground Truth: 0, Influence Score: 802362.8125
Index: 28832, Salutary Label: 1, Ground Truth: 9, Influence Score: 417145.28125
Index: 38868, Salutary Label: 5, Ground Truth: 5, Influence Score: 1220223.5
Index: 6557, Salutary Label: 5, Ground Truth: 5, Influence Score: 1681486.0
Index: 2381, Salutary Label: 9, Ground Truth: 8, Influence Score: 1779528.125
Index: 29781, Salutary Label: 4, Ground Truth: 4, Influence Score: 3025251.25
Index: 11268, Salutary Label: 9, Ground Truth: 9, Influence Score: 3281468.75
Index: 5785, Salutary Label: 2, Ground Truth: 2, Influence Score: 1653818.25
Index: 40234, Salutary Label: 8, Ground Truth: 0, Influence Score: 134788.71875
Index: 37200, Salutary Label: 1, Ground Truth: 1, Influence Score: 970788.25
Index: 7199, Salutary Label: 4, Ground Truth: 4, Influence Score: 517857.4375
Index: 409, Salutary Label: 9, Ground Truth: 9, Influence Score: 931543.375
Index: 8931, Salutary Label: 1, Ground Truth: 1, Influence Score: 51118.4765625
Index: 37627, Salutary Label: 7, Ground Truth: 3, Influence Score: 880747.5
