Index: 328, Salutary Label: 6, Ground Truth: 2, Influence Score: 3063046.5
Index: 37137, Salutary Label: 8, Ground Truth: 8, Influence Score: 2654098.0
Index: 27475, Salutary Label: 5, Ground Truth: 3, Influence Score: 404702.4375
Index: 39712, Salutary Label: 4, Ground Truth: 4, Influence Score: 580338.25
Index: 11804, Salutary Label: 5, Ground Truth: 0, Influence Score: 4583217.0
Index: 35436, Salutary Label: 8, Ground Truth: 0, Influence Score: 1633541.5
Index: 37963, Salutary Label: 2, Ground Truth: 3, Influence Score: 175951.6875
Index: 28100, Salutary Label: 9, Ground Truth: 9, Influence Score: 32827.32421875
Index: 25649, Salutary Label: 1, Ground Truth: 1, Influence Score: 3278.52734375
Index: 35054, Salutary Label: 1, Ground Truth: 1, Influence Score: 856343.5
Index: 25334, Salutary Label: 7, Ground Truth: 7, Influence Score: 61.981929779052734
Index: 3084, Salutary Label: 1, Ground Truth: 1, Influence Score: 2689.243896484375
Index: 28439, Salutary Label: 6, Ground Truth: 6, Influence Score: 3105708.75
Index: 26942, Salutary Label: 6, Ground Truth: 7, Influence Score: 2012226.0
Index: 37419, Salutary Label: 7, Ground Truth: 7, Influence Score: 734.8212890625
Index: 2588, Salutary Label: 1, Ground Truth: 1, Influence Score: 210.11309814453125
Index: 40514, Salutary Label: 6, Ground Truth: 7, Influence Score: 1895102.125
Index: 13104, Salutary Label: 4, Ground Truth: 2, Influence Score: 779822.125
Index: 12659, Salutary Label: 6, Ground Truth: 7, Influence Score: 864319.5
Index: 35518, Salutary Label: 3, Ground Truth: 3, Influence Score: 939531.0625
Index: 40297, Salutary Label: 6, Ground Truth: 3, Influence Score: 5654036.0
Index: 32180, Salutary Label: 6, Ground Truth: 9, Influence Score: 1830787.5
Index: 3990, Salutary Label: 6, Ground Truth: 3, Influence Score: 1072460.875
Index: 28538, Salutary Label: 8, Ground Truth: 8, Influence Score: 2768152.75
Index: 20993, Salutary Label: 6, Ground Truth: 2, Influence Score: 3250156.5
Index: 10122, Salutary Label: 2, Ground Truth: 2, Influence Score: 348110.625
Index: 20297, Salutary Label: 9, Ground Truth: 9, Influence Score: 29065.720703125
Index: 15533, Salutary Label: 7, Ground Truth: 7, Influence Score: 36.84218978881836
Index: 24296, Salutary Label: 8, Ground Truth: 8, Influence Score: 134846.4375
Index: 33896, Salutary Label: 0, Ground Truth: 7, Influence Score: 1562581.125
Index: 42163, Salutary Label: 8, Ground Truth: 4, Influence Score: 1816838.75
Index: 17485, Salutary Label: 9, Ground Truth: 9, Influence Score: 1451.5732421875
Index: 43204, Salutary Label: 5, Ground Truth: 5, Influence Score: 17302.669921875
Index: 32483, Salutary Label: 8, Ground Truth: 8, Influence Score: 215183.90625
Index: 33304, Salutary Label: 6, Ground Truth: 3, Influence Score: 1605433.875
Index: 38698, Salutary Label: 8, Ground Truth: 6, Influence Score: 249895.109375
Index: 8080, Salutary Label: 1, Ground Truth: 0, Influence Score: 43615.0
Index: 15714, Salutary Label: 6, Ground Truth: 6, Influence Score: 4114810.5
Index: 19308, Salutary Label: 9, Ground Truth: 9, Influence Score: 2898.84814453125
Index: 35719, Salutary Label: 6, Ground Truth: 5, Influence Score: 1240158.5
Index: 14186, Salutary Label: 9, Ground Truth: 9, Influence Score: 260312.46875
Index: 15498, Salutary Label: 7, Ground Truth: 7, Influence Score: 199.95361328125
Index: 28503, Salutary Label: 9, Ground Truth: 9, Influence Score: 8934.6240234375
Index: 43580, Salutary Label: 9, Ground Truth: 9, Influence Score: 431123.15625
Index: 24097, Salutary Label: 9, Ground Truth: 9, Influence Score: 4528.62548828125
Index: 23093, Salutary Label: 8, Ground Truth: 8, Influence Score: 461022.6875
Index: 16932, Salutary Label: 1, Ground Truth: 9, Influence Score: 2489474.0
Index: 23840, Salutary Label: 7, Ground Truth: 7, Influence Score: 736.3563232421875
Index: 39942, Salutary Label: 1, Ground Truth: 1, Influence Score: 5724.333984375
Index: 17625, Salutary Label: 9, Ground Truth: 9, Influence Score: 24206.23828125
Index: 2675, Salutary Label: 6, Ground Truth: 7, Influence Score: 4580486.0
Index: 15360, Salutary Label: 6, Ground Truth: 7, Influence Score: 1199295.25
Index: 36373, Salutary Label: 6, Ground Truth: 7, Influence Score: 6996869.0
Index: 41796, Salutary Label: 3, Ground Truth: 7, Influence Score: 1657860.125
Index: 9070, Salutary Label: 2, Ground Truth: 2, Influence Score: 851843.375
Index: 42445, Salutary Label: 2, Ground Truth: 6, Influence Score: 994375.0625
Index: 7374, Salutary Label: 6, Ground Truth: 7, Influence Score: 2151404.25
Index: 35074, Salutary Label: 7, Ground Truth: 7, Influence Score: 108.84310913085938
Index: 34281, Salutary Label: 5, Ground Truth: 7, Influence Score: 1728881.75
Index: 37622, Salutary Label: 6, Ground Truth: 4, Influence Score: 3688830.25
Index: 22716, Salutary Label: 5, Ground Truth: 3, Influence Score: 524783.125
Index: 10198, Salutary Label: 9, Ground Truth: 0, Influence Score: 422894.625
Index: 34506, Salutary Label: 6, Ground Truth: 6, Influence Score: 2265533.0
Index: 23472, Salutary Label: 8, Ground Truth: 8, Influence Score: 96056.515625
Index: 13570, Salutary Label: 6, Ground Truth: 4, Influence Score: 1945460.5
Index: 2689, Salutary Label: 8, Ground Truth: 8, Influence Score: 1474546.625
Index: 12343, Salutary Label: 4, Ground Truth: 7, Influence Score: 1039144.625
Index: 5152, Salutary Label: 6, Ground Truth: 3, Influence Score: 2502473.75
Index: 30911, Salutary Label: 2, Ground Truth: 7, Influence Score: 1575221.0
Index: 43973, Salutary Label: 3, Ground Truth: 5, Influence Score: 460513.28125
Index: 35131, Salutary Label: 6, Ground Truth: 7, Influence Score: 3969955.75
Index: 9405, Salutary Label: 3, Ground Truth: 3, Influence Score: 540166.4375
Index: 40802, Salutary Label: 1, Ground Truth: 1, Influence Score: 6.039520263671875
Index: 39998, Salutary Label: 9, Ground Truth: 9, Influence Score: 60631.828125
Index: 44421, Salutary Label: 1, Ground Truth: 1, Influence Score: 1022271.0625
Index: 27163, Salutary Label: 1, Ground Truth: 1, Influence Score: 68.72758483886719
Index: 10652, Salutary Label: 7, Ground Truth: 7, Influence Score: 2648.67919921875
Index: 41165, Salutary Label: 6, Ground Truth: 6, Influence Score: 4131259.25
Index: 14873, Salutary Label: 9, Ground Truth: 9, Influence Score: 4021.258056640625
Index: 7933, Salutary Label: 9, Ground Truth: 9, Influence Score: 636.9833984375
Index: 41594, Salutary Label: 5, Ground Truth: 5, Influence Score: 1713539.125
Index: 38671, Salutary Label: 0, Ground Truth: 5, Influence Score: 597120.5
Index: 21752, Salutary Label: 2, Ground Truth: 4, Influence Score: 1610751.125
Index: 37152, Salutary Label: 6, Ground Truth: 6, Influence Score: 730523.4375
Index: 23321, Salutary Label: 0, Ground Truth: 0, Influence Score: 10406.8203125
Index: 8446, Salutary Label: 6, Ground Truth: 6, Influence Score: 4377793.5
Index: 38918, Salutary Label: 2, Ground Truth: 2, Influence Score: 83177.8828125
Index: 2499, Salutary Label: 1, Ground Truth: 1, Influence Score: 763.8033447265625
Index: 9784, Salutary Label: 1, Ground Truth: 1, Influence Score: 260934.65625
Index: 9638, Salutary Label: 4, Ground Truth: 4, Influence Score: 1219712.875
Index: 20149, Salutary Label: 9, Ground Truth: 9, Influence Score: 9596.8251953125
Index: 12648, Salutary Label: 7, Ground Truth: 7, Influence Score: 24.129976272583008
Index: 8896, Salutary Label: 6, Ground Truth: 4, Influence Score: 23606.6640625
Index: 44167, Salutary Label: 6, Ground Truth: 2, Influence Score: 2013588.75
Index: 9391, Salutary Label: 3, Ground Truth: 3, Influence Score: 2418446.25
Index: 28417, Salutary Label: 9, Ground Truth: 9, Influence Score: 317066.25
Index: 18561, Salutary Label: 2, Ground Truth: 3, Influence Score: 1458806.125
Index: 27367, Salutary Label: 2, Ground Truth: 2, Influence Score: 1199867.875
Index: 22761, Salutary Label: 1, Ground Truth: 1, Influence Score: 2825.831298828125
Index: 42810, Salutary Label: 9, Ground Truth: 9, Influence Score: 9608.173828125
Index: 30977, Salutary Label: 1, Ground Truth: 2, Influence Score: 1103676.75
Index: 28936, Salutary Label: 8, Ground Truth: 1, Influence Score: 1423985.875
Index: 1482, Salutary Label: 1, Ground Truth: 1, Influence Score: 2703.510498046875
Index: 9011, Salutary Label: 2, Ground Truth: 0, Influence Score: 1787502.875
Index: 18876, Salutary Label: 3, Ground Truth: 3, Influence Score: 1589529.125
Index: 7669, Salutary Label: 3, Ground Truth: 3, Influence Score: 1106038.625
Index: 9156, Salutary Label: 2, Ground Truth: 2, Influence Score: 752244.875
Index: 42536, Salutary Label: 9, Ground Truth: 9, Influence Score: 451942.0
Index: 39898, Salutary Label: 1, Ground Truth: 1, Influence Score: 2291.04833984375
Index: 22781, Salutary Label: 1, Ground Truth: 1, Influence Score: 7351.111328125
Index: 39829, Salutary Label: 2, Ground Truth: 2, Influence Score: 176856.8125
Index: 31168, Salutary Label: 9, Ground Truth: 8, Influence Score: 423453.5625
Index: 27027, Salutary Label: 4, Ground Truth: 2, Influence Score: 2558341.0
Index: 14145, Salutary Label: 1, Ground Truth: 9, Influence Score: 566868.75
Index: 27323, Salutary Label: 8, Ground Truth: 8, Influence Score: 31397.353515625
Index: 9036, Salutary Label: 8, Ground Truth: 8, Influence Score: 77569.90625
Index: 16217, Salutary Label: 5, Ground Truth: 5, Influence Score: 63017.890625
Index: 42368, Salutary Label: 8, Ground Truth: 8, Influence Score: 103859.546875
Index: 23118, Salutary Label: 6, Ground Truth: 6, Influence Score: 3992884.0
Index: 21598, Salutary Label: 8, Ground Truth: 8, Influence Score: 844366.5
Index: 33169, Salutary Label: 4, Ground Truth: 4, Influence Score: 261511.84375
Index: 3102, Salutary Label: 0, Ground Truth: 0, Influence Score: 871.308349609375
Index: 4368, Salutary Label: 6, Ground Truth: 4, Influence Score: 4538147.5
Index: 15334, Salutary Label: 6, Ground Truth: 5, Influence Score: 7048882.0
Index: 14356, Salutary Label: 1, Ground Truth: 1, Influence Score: 583.1310424804688
Index: 3339, Salutary Label: 6, Ground Truth: 6, Influence Score: 64188.3671875
Index: 7041, Salutary Label: 4, Ground Truth: 6, Influence Score: 349289.65625
Index: 21301, Salutary Label: 9, Ground Truth: 9, Influence Score: 130634.4375
Index: 41669, Salutary Label: 5, Ground Truth: 5, Influence Score: 826317.625
Index: 44618, Salutary Label: 8, Ground Truth: 8, Influence Score: 2211508.0
Index: 6725, Salutary Label: 8, Ground Truth: 0, Influence Score: 1428786.25
Index: 36285, Salutary Label: 4, Ground Truth: 7, Influence Score: 1979819.0
Index: 10447, Salutary Label: 9, Ground Truth: 9, Influence Score: 536365.125
Index: 25754, Salutary Label: 0, Ground Truth: 0, Influence Score: 182143.296875
Index: 1371, Salutary Label: 8, Ground Truth: 2, Influence Score: 865289.0
Index: 28293, Salutary Label: 9, Ground Truth: 9, Influence Score: 137780.875
Index: 22403, Salutary Label: 6, Ground Truth: 3, Influence Score: 2595513.5
