Index: 1535, Salutary Label: 8, Ground Truth: 8, Influence Score: 1399153.25
Index: 16211, Salutary Label: 0, Ground Truth: 2, Influence Score: 2656724.5
Index: 26820, Salutary Label: 4, Ground Truth: 4, Influence Score: 5500427.0
Index: 12455, Salutary Label: 5, Ground Truth: 1, Influence Score: 2580883.0
Index: 14859, Salutary Label: 4, Ground Truth: 9, Influence Score: 4273736.0
Index: 30449, Salutary Label: 2, Ground Truth: 4, Influence Score: 4322344.5
Index: 12320, Salutary Label: 0, Ground Truth: 0, Influence Score: 63112.4765625
Index: 22757, Salutary Label: 5, Ground Truth: 9, Influence Score: 1677387.5
Index: 11703, Salutary Label: 5, Ground Truth: 3, Influence Score: 4119560.75
Index: 16405, Salutary Label: 8, Ground Truth: 8, Influence Score: 2162565.25
Index: 6994, Salutary Label: 5, Ground Truth: 1, Influence Score: 3371354.25
Index: 12293, Salutary Label: 4, Ground Truth: 1, Influence Score: 1710339.375
Index: 12212, Salutary Label: 5, Ground Truth: 3, Influence Score: 8180179.5
Index: 44778, Salutary Label: 5, Ground Truth: 2, Influence Score: 8143012.5
Index: 40827, Salutary Label: 4, Ground Truth: 2, Influence Score: 5220877.0
Index: 37730, Salutary Label: 7, Ground Truth: 9, Influence Score: 1349915.5
Index: 15601, Salutary Label: 8, Ground Truth: 8, Influence Score: 2698208.75
Index: 6605, Salutary Label: 6, Ground Truth: 6, Influence Score: 12353105.0
Index: 44648, Salutary Label: 6, Ground Truth: 6, Influence Score: 9455493.0
Index: 28223, Salutary Label: 1, Ground Truth: 1, Influence Score: 2386934.5
Index: 2336, Salutary Label: 8, Ground Truth: 8, Influence Score: 4101445.0
Index: 36413, Salutary Label: 6, Ground Truth: 3, Influence Score: 4036999.5
Index: 32213, Salutary Label: 5, Ground Truth: 5, Influence Score: 5465825.0
Index: 3018, Salutary Label: 6, Ground Truth: 6, Influence Score: 9074543.0
Index: 38349, Salutary Label: 7, Ground Truth: 3, Influence Score: 2836782.0
Index: 23066, Salutary Label: 5, Ground Truth: 5, Influence Score: 4811986.0
Index: 39188, Salutary Label: 5, Ground Truth: 5, Influence Score: 4510790.5
Index: 35873, Salutary Label: 5, Ground Truth: 9, Influence Score: 3522741.0
Index: 21932, Salutary Label: 5, Ground Truth: 5, Influence Score: 5632653.5
Index: 26806, Salutary Label: 4, Ground Truth: 4, Influence Score: 4586388.5
Index: 43057, Salutary Label: 5, Ground Truth: 8, Influence Score: 1944148.625
Index: 43210, Salutary Label: 0, Ground Truth: 0, Influence Score: 3320780.0
Index: 40685, Salutary Label: 5, Ground Truth: 5, Influence Score: 7405843.0
Index: 43375, Salutary Label: 6, Ground Truth: 6, Influence Score: 13687899.0
Index: 5961, Salutary Label: 6, Ground Truth: 9, Influence Score: 5568878.0
Index: 43253, Salutary Label: 1, Ground Truth: 1, Influence Score: 2909275.5
Index: 38310, Salutary Label: 4, Ground Truth: 6, Influence Score: 8466023.0
Index: 4923, Salutary Label: 8, Ground Truth: 8, Influence Score: 2833623.5
Index: 19119, Salutary Label: 7, Ground Truth: 3, Influence Score: 4732188.5
Index: 28567, Salutary Label: 5, Ground Truth: 5, Influence Score: 5951637.0
Index: 36272, Salutary Label: 5, Ground Truth: 3, Influence Score: 2357806.5
Index: 33942, Salutary Label: 5, Ground Truth: 9, Influence Score: 2479217.25
Index: 35482, Salutary Label: 0, Ground Truth: 8, Influence Score: 169763.359375
Index: 4544, Salutary Label: 6, Ground Truth: 5, Influence Score: 4301621.0
Index: 2869, Salutary Label: 4, Ground Truth: 0, Influence Score: 4431762.0
Index: 9929, Salutary Label: 8, Ground Truth: 8, Influence Score: 2502218.5
Index: 25168, Salutary Label: 5, Ground Truth: 3, Influence Score: 5732249.5
Index: 20668, Salutary Label: 6, Ground Truth: 7, Influence Score: 3995993.0
Index: 41727, Salutary Label: 6, Ground Truth: 3, Influence Score: 8993520.0
Index: 19933, Salutary Label: 1, Ground Truth: 1, Influence Score: 3544354.25
Index: 32940, Salutary Label: 5, Ground Truth: 5, Influence Score: 4526183.5
Index: 5339, Salutary Label: 3, Ground Truth: 2, Influence Score: 4309332.5
Index: 14081, Salutary Label: 4, Ground Truth: 1, Influence Score: 4601374.0
Index: 14724, Salutary Label: 5, Ground Truth: 3, Influence Score: 3000601.25
Index: 14930, Salutary Label: 8, Ground Truth: 8, Influence Score: 2484865.5
Index: 1875, Salutary Label: 4, Ground Truth: 4, Influence Score: 7615297.5
Index: 6811, Salutary Label: 5, Ground Truth: 6, Influence Score: 6069710.0
Index: 32022, Salutary Label: 4, Ground Truth: 9, Influence Score: 1498862.5
Index: 39396, Salutary Label: 6, Ground Truth: 6, Influence Score: 5665201.0
Index: 31434, Salutary Label: 5, Ground Truth: 0, Influence Score: 2435080.5
Index: 44506, Salutary Label: 5, Ground Truth: 7, Influence Score: 5844061.0
Index: 26875, Salutary Label: 2, Ground Truth: 4, Influence Score: 4250641.5
Index: 26990, Salutary Label: 5, Ground Truth: 3, Influence Score: 6352382.0
Index: 35202, Salutary Label: 5, Ground Truth: 3, Influence Score: 5458897.0
Index: 10480, Salutary Label: 5, Ground Truth: 9, Influence Score: 2207084.0
Index: 28899, Salutary Label: 5, Ground Truth: 3, Influence Score: 5200087.0
Index: 34275, Salutary Label: 8, Ground Truth: 1, Influence Score: 4201577.0
Index: 21606, Salutary Label: 2, Ground Truth: 0, Influence Score: 2032856.0
Index: 40087, Salutary Label: 7, Ground Truth: 7, Influence Score: 8752693.0
Index: 30169, Salutary Label: 5, Ground Truth: 5, Influence Score: 7908211.0
Index: 41902, Salutary Label: 8, Ground Truth: 8, Influence Score: 3053092.25
Index: 34082, Salutary Label: 8, Ground Truth: 8, Influence Score: 2188132.25
Index: 12406, Salutary Label: 1, Ground Truth: 9, Influence Score: 2931422.0
Index: 12280, Salutary Label: 6, Ground Truth: 3, Influence Score: 10990342.0
Index: 12028, Salutary Label: 0, Ground Truth: 9, Influence Score: 1639691.25
Index: 21732, Salutary Label: 2, Ground Truth: 2, Influence Score: 2702495.5
Index: 26107, Salutary Label: 6, Ground Truth: 5, Influence Score: 5159991.0
Index: 19987, Salutary Label: 4, Ground Truth: 4, Influence Score: 3596909.5
Index: 5243, Salutary Label: 4, Ground Truth: 3, Influence Score: 3752885.5
Index: 43086, Salutary Label: 9, Ground Truth: 0, Influence Score: 2382867.0
Index: 24499, Salutary Label: 5, Ground Truth: 5, Influence Score: 5306960.0
Index: 40822, Salutary Label: 6, Ground Truth: 3, Influence Score: 12415390.0
Index: 17719, Salutary Label: 6, Ground Truth: 2, Influence Score: 8289713.0
Index: 27117, Salutary Label: 7, Ground Truth: 3, Influence Score: 1744209.5
Index: 22367, Salutary Label: 1, Ground Truth: 3, Influence Score: 1044469.625
Index: 30613, Salutary Label: 5, Ground Truth: 9, Influence Score: 2409422.5
Index: 44519, Salutary Label: 5, Ground Truth: 3, Influence Score: 5133175.5
