Index: 38023, Salutary Label: 9, Ground Truth: 5, Influence Score: 21893916.0
Index: 25427, Salutary Label: 6, Ground Truth: 4, Influence Score: 15322172.0
Index: 7546, Salutary Label: 9, Ground Truth: 7, Influence Score: 13203193.0
Index: 14870, Salutary Label: 1, Ground Truth: 1, Influence Score: 18060840.0
Index: 4986, Salutary Label: 1, Ground Truth: 1, Influence Score: 37045004.0
Index: 35410, Salutary Label: 0, Ground Truth: 5, Influence Score: 8502615.0
Index: 21349, Salutary Label: 7, Ground Truth: 7, Influence Score: 10416828.0
Index: 25206, Salutary Label: 0, Ground Truth: 1, Influence Score: 4614760.0
Index: 32769, Salutary Label: 7, Ground Truth: 7, Influence Score: 4124940.0
Index: 13368, Salutary Label: 9, Ground Truth: 9, Influence Score: 11573664.0
Index: 4727, Salutary Label: 9, Ground Truth: 6, Influence Score: 3933928.5
Index: 6760, Salutary Label: 9, Ground Truth: 0, Influence Score: 16478378.0
Index: 1102, Salutary Label: 6, Ground Truth: 6, Influence Score: 8530511.0
Index: 17917, Salutary Label: 2, Ground Truth: 2, Influence Score: 2225929.5
Index: 20313, Salutary Label: 7, Ground Truth: 7, Influence Score: 12798851.0
Index: 30731, Salutary Label: 9, Ground Truth: 6, Influence Score: 5373109.0
Index: 31324, Salutary Label: 2, Ground Truth: 0, Influence Score: 7476903.5
Index: 38444, Salutary Label: 7, Ground Truth: 4, Influence Score: 12245951.0
Index: 14334, Salutary Label: 1, Ground Truth: 1, Influence Score: 34548268.0
Index: 40070, Salutary Label: 2, Ground Truth: 2, Influence Score: 3116031.0
Index: 33771, Salutary Label: 6, Ground Truth: 4, Influence Score: 7605616.0
Index: 8056, Salutary Label: 6, Ground Truth: 6, Influence Score: 7503632.0
Index: 34312, Salutary Label: 0, Ground Truth: 6, Influence Score: 2465532.75
Index: 23009, Salutary Label: 1, Ground Truth: 7, Influence Score: 10350123.0
Index: 41255, Salutary Label: 6, Ground Truth: 6, Influence Score: 25480492.0
Index: 38659, Salutary Label: 1, Ground Truth: 1, Influence Score: 16016424.0
Index: 33460, Salutary Label: 6, Ground Truth: 5, Influence Score: 5525599.5
Index: 33977, Salutary Label: 9, Ground Truth: 9, Influence Score: 19400316.0
Index: 14643, Salutary Label: 1, Ground Truth: 3, Influence Score: 3189775.0
Index: 18360, Salutary Label: 0, Ground Truth: 4, Influence Score: 2695082.75
Index: 24664, Salutary Label: 9, Ground Truth: 9, Influence Score: 9670962.0
Index: 24607, Salutary Label: 1, Ground Truth: 1, Influence Score: 15211030.0
Index: 33835, Salutary Label: 2, Ground Truth: 2, Influence Score: 4346242.0
Index: 783, Salutary Label: 1, Ground Truth: 1, Influence Score: 26846356.0
Index: 35010, Salutary Label: 7, Ground Truth: 7, Influence Score: 14856698.0
Index: 7114, Salutary Label: 9, Ground Truth: 5, Influence Score: 13564906.0
Index: 24880, Salutary Label: 0, Ground Truth: 0, Influence Score: 3480011.5
Index: 40840, Salutary Label: 6, Ground Truth: 6, Influence Score: 9555142.0
Index: 6469, Salutary Label: 9, Ground Truth: 9, Influence Score: 20350602.0
Index: 13218, Salutary Label: 6, Ground Truth: 2, Influence Score: 17139534.0
Index: 36847, Salutary Label: 2, Ground Truth: 7, Influence Score: 2734198.0
Index: 41636, Salutary Label: 8, Ground Truth: 8, Influence Score: 12623328.0
Index: 24183, Salutary Label: 9, Ground Truth: 9, Influence Score: 23185372.0
Index: 4881, Salutary Label: 1, Ground Truth: 1, Influence Score: 48903640.0
Index: 18954, Salutary Label: 7, Ground Truth: 7, Influence Score: 25426168.0
Index: 31733, Salutary Label: 2, Ground Truth: 2, Influence Score: 6678642.5
Index: 20929, Salutary Label: 7, Ground Truth: 5, Influence Score: 8852686.0
Index: 42175, Salutary Label: 1, Ground Truth: 1, Influence Score: 23032692.0
Index: 41315, Salutary Label: 1, Ground Truth: 1, Influence Score: 22914728.0
Index: 162, Salutary Label: 1, Ground Truth: 5, Influence Score: 9610315.0
Index: 29247, Salutary Label: 1, Ground Truth: 9, Influence Score: 23127332.0
Index: 3231, Salutary Label: 1, Ground Truth: 1, Influence Score: 12324022.0
Index: 14097, Salutary Label: 1, Ground Truth: 1, Influence Score: 39226996.0
Index: 13550, Salutary Label: 8, Ground Truth: 1, Influence Score: 4693336.5
Index: 23223, Salutary Label: 7, Ground Truth: 5, Influence Score: 7294102.5
Index: 37548, Salutary Label: 1, Ground Truth: 9, Influence Score: 18850838.0
Index: 5290, Salutary Label: 8, Ground Truth: 0, Influence Score: 10028296.0
Index: 38334, Salutary Label: 6, Ground Truth: 3, Influence Score: 17577748.0
Index: 23189, Salutary Label: 1, Ground Truth: 8, Influence Score: 17159492.0
Index: 11025, Salutary Label: 4, Ground Truth: 4, Influence Score: 1944706.25
Index: 1784, Salutary Label: 1, Ground Truth: 1, Influence Score: 13350085.0
Index: 28321, Salutary Label: 6, Ground Truth: 6, Influence Score: 21869332.0
Index: 26833, Salutary Label: 6, Ground Truth: 3, Influence Score: 15004202.0
Index: 44904, Salutary Label: 6, Ground Truth: 3, Influence Score: 2925172.5
Index: 13557, Salutary Label: 6, Ground Truth: 6, Influence Score: 16069281.0
Index: 26112, Salutary Label: 1, Ground Truth: 0, Influence Score: 6648374.5
Index: 366, Salutary Label: 9, Ground Truth: 9, Influence Score: 39380976.0
Index: 9096, Salutary Label: 2, Ground Truth: 5, Influence Score: 2405926.5
Index: 33904, Salutary Label: 7, Ground Truth: 7, Influence Score: 7227565.5
Index: 36522, Salutary Label: 6, Ground Truth: 6, Influence Score: 20318946.0
Index: 34337, Salutary Label: 6, Ground Truth: 2, Influence Score: 5155581.0
Index: 41982, Salutary Label: 7, Ground Truth: 4, Influence Score: 16694435.0
Index: 36799, Salutary Label: 7, Ground Truth: 4, Influence Score: 11895618.0
Index: 30542, Salutary Label: 1, Ground Truth: 9, Influence Score: 16325640.0
Index: 25715, Salutary Label: 8, Ground Truth: 3, Influence Score: 8902718.0
Index: 22387, Salutary Label: 0, Ground Truth: 0, Influence Score: 11264998.0
Index: 12588, Salutary Label: 8, Ground Truth: 2, Influence Score: 3231919.5
Index: 30497, Salutary Label: 2, Ground Truth: 2, Influence Score: 5144310.5
Index: 40633, Salutary Label: 1, Ground Truth: 0, Influence Score: 3835657.0
Index: 43592, Salutary Label: 6, Ground Truth: 2, Influence Score: 6015267.0
Index: 1593, Salutary Label: 7, Ground Truth: 5, Influence Score: 9440027.0
Index: 28266, Salutary Label: 6, Ground Truth: 2, Influence Score: 8984609.0
Index: 39177, Salutary Label: 2, Ground Truth: 0, Influence Score: 7039815.0
Index: 953, Salutary Label: 8, Ground Truth: 8, Influence Score: 7753786.0
Index: 3620, Salutary Label: 7, Ground Truth: 7, Influence Score: 9054205.0
Index: 9597, Salutary Label: 4, Ground Truth: 2, Influence Score: 4875221.0
Index: 41199, Salutary Label: 3, Ground Truth: 3, Influence Score: 1429026.0
Index: 43764, Salutary Label: 9, Ground Truth: 7, Influence Score: 9180942.0
Index: 11188, Salutary Label: 1, Ground Truth: 8, Influence Score: 14924682.0
Index: 4396, Salutary Label: 6, Ground Truth: 3, Influence Score: 6634317.0
Index: 38837, Salutary Label: 1, Ground Truth: 1, Influence Score: 10540981.0
Index: 27549, Salutary Label: 8, Ground Truth: 8, Influence Score: 5937054.5
Index: 34697, Salutary Label: 6, Ground Truth: 6, Influence Score: 15749855.0
Index: 4367, Salutary Label: 6, Ground Truth: 4, Influence Score: 8294355.0
Index: 37219, Salutary Label: 1, Ground Truth: 0, Influence Score: 7664098.0
Index: 39025, Salutary Label: 8, Ground Truth: 8, Influence Score: 9671464.0
Index: 1916, Salutary Label: 7, Ground Truth: 4, Influence Score: 12229251.0
Index: 35285, Salutary Label: 8, Ground Truth: 0, Influence Score: 6007608.0
Index: 3598, Salutary Label: 0, Ground Truth: 0, Influence Score: 7679048.0
Index: 41576, Salutary Label: 1, Ground Truth: 1, Influence Score: 12955761.0
Index: 34014, Salutary Label: 8, Ground Truth: 5, Influence Score: 2818616.25
Index: 14555, Salutary Label: 7, Ground Truth: 4, Influence Score: 13296990.0
Index: 15569, Salutary Label: 7, Ground Truth: 7, Influence Score: 16480372.0
Index: 28714, Salutary Label: 6, Ground Truth: 6, Influence Score: 5482221.5
Index: 27324, Salutary Label: 9, Ground Truth: 4, Influence Score: 7517583.0
Index: 22566, Salutary Label: 5, Ground Truth: 5, Influence Score: 1954830.25
Index: 41569, Salutary Label: 9, Ground Truth: 9, Influence Score: 55594828.0
Index: 15709, Salutary Label: 6, Ground Truth: 3, Influence Score: 6923650.5
Index: 31537, Salutary Label: 7, Ground Truth: 4, Influence Score: 13383524.0
Index: 31176, Salutary Label: 9, Ground Truth: 2, Influence Score: 1441037.5
Index: 19275, Salutary Label: 7, Ground Truth: 4, Influence Score: 16395812.0
Index: 43754, Salutary Label: 6, Ground Truth: 7, Influence Score: 10845017.0
Index: 9224, Salutary Label: 9, Ground Truth: 1, Influence Score: 16525377.0
Index: 18231, Salutary Label: 4, Ground Truth: 7, Influence Score: 3857835.25
Index: 10112, Salutary Label: 1, Ground Truth: 3, Influence Score: 16778026.0
Index: 11654, Salutary Label: 1, Ground Truth: 1, Influence Score: 28667454.0
Index: 44831, Salutary Label: 6, Ground Truth: 6, Influence Score: 11612384.0
Index: 23466, Salutary Label: 0, Ground Truth: 0, Influence Score: 9953448.0
Index: 699, Salutary Label: 6, Ground Truth: 1, Influence Score: 8584034.0
Index: 42113, Salutary Label: 9, Ground Truth: 3, Influence Score: 1636683.5
Index: 5222, Salutary Label: 6, Ground Truth: 6, Influence Score: 12743662.0
Index: 42155, Salutary Label: 0, Ground Truth: 0, Influence Score: 5764723.0
Index: 29249, Salutary Label: 8, Ground Truth: 3, Influence Score: 5181073.0
Index: 14154, Salutary Label: 8, Ground Truth: 8, Influence Score: 12508136.0
Index: 44583, Salutary Label: 7, Ground Truth: 3, Influence Score: 4960404.5
Index: 5013, Salutary Label: 8, Ground Truth: 7, Influence Score: 10201394.0
Index: 29725, Salutary Label: 1, Ground Truth: 3, Influence Score: 11727190.0
Index: 36167, Salutary Label: 0, Ground Truth: 4, Influence Score: 6605279.0
