Index: 37507, Salutary Label: 1, Ground Truth: 1, Influence Score: 231359.40625
Index: 20773, Salutary Label: 7, Ground Truth: 4, Influence Score: 1185529.75
Index: 31443, Salutary Label: 5, Ground Truth: 5, Influence Score: 1952767.25
Index: 20404, Salutary Label: 7, Ground Truth: 9, Influence Score: 2111053.25
Index: 43944, Salutary Label: 6, Ground Truth: 5, Influence Score: 2537230.25
Index: 13705, Salutary Label: 2, Ground Truth: 0, Influence Score: 954732.3125
Index: 10538, Salutary Label: 6, Ground Truth: 3, Influence Score: 3998373.5
Index: 7061, Salutary Label: 0, Ground Truth: 0, Influence Score: 1622149.0
Index: 17394, Salutary Label: 7, Ground Truth: 7, Influence Score: 4527434.0
Index: 42958, Salutary Label: 3, Ground Truth: 3, Influence Score: 12679.53515625
Index: 540, Salutary Label: 0, Ground Truth: 0, Influence Score: 417979.125
Index: 26015, Salutary Label: 4, Ground Truth: 4, Influence Score: 539014.6875
Index: 5333, Salutary Label: 1, Ground Truth: 1, Influence Score: 1161369.875
Index: 9531, Salutary Label: 8, Ground Truth: 8, Influence Score: 37167.98828125
Index: 13386, Salutary Label: 5, Ground Truth: 5, Influence Score: 1868334.875
Index: 9293, Salutary Label: 8, Ground Truth: 3, Influence Score: 760196.375
Index: 5820, Salutary Label: 6, Ground Truth: 3, Influence Score: 3205741.0
Index: 40119, Salutary Label: 6, Ground Truth: 4, Influence Score: 2127991.75
Index: 33727, Salutary Label: 7, Ground Truth: 4, Influence Score: 977257.875
Index: 14906, Salutary Label: 1, Ground Truth: 0, Influence Score: 3071337.5
Index: 31211, Salutary Label: 1, Ground Truth: 1, Influence Score: 971955.0625
Index: 4744, Salutary Label: 6, Ground Truth: 0, Influence Score: 3547101.0
Index: 13408, Salutary Label: 7, Ground Truth: 7, Influence Score: 5102547.0
Index: 20479, Salutary Label: 4, Ground Truth: 4, Influence Score: 3156748.0
Index: 8543, Salutary Label: 6, Ground Truth: 3, Influence Score: 2471929.25
Index: 11950, Salutary Label: 1, Ground Truth: 1, Influence Score: 630620.5625
Index: 26013, Salutary Label: 7, Ground Truth: 5, Influence Score: 1838109.75
Index: 36961, Salutary Label: 6, Ground Truth: 4, Influence Score: 4807651.0
Index: 24622, Salutary Label: 6, Ground Truth: 3, Influence Score: 2042552.375
Index: 21959, Salutary Label: 9, Ground Truth: 9, Influence Score: 427213.6875
Index: 39163, Salutary Label: 6, Ground Truth: 5, Influence Score: 4479896.5
Index: 31825, Salutary Label: 7, Ground Truth: 7, Influence Score: 892715.5625
Index: 36424, Salutary Label: 5, Ground Truth: 5, Influence Score: 941355.6875
Index: 12221, Salutary Label: 6, Ground Truth: 3, Influence Score: 8777180.0
