Index: 31897, Salutary Label: 6, Ground Truth: 4, Influence Score: 6614201.5
Index: 4265, Salutary Label: 5, Ground Truth: 2, Influence Score: 1741328.25
Index: 44392, Salutary Label: 4, Ground Truth: 4, Influence Score: 1270479.25
Index: 25142, Salutary Label: 6, Ground Truth: 2, Influence Score: 1929866.75
Index: 24179, Salutary Label: 2, Ground Truth: 2, Influence Score: 931002.125
Index: 20788, Salutary Label: 4, Ground Truth: 3, Influence Score: 929008.875
Index: 39542, Salutary Label: 7, Ground Truth: 7, Influence Score: 17916.2109375
Index: 22714, Salutary Label: 5, Ground Truth: 5, Influence Score: 2053639.0
Index: 33586, Salutary Label: 1, Ground Truth: 1, Influence Score: 188314.9375
Index: 13682, Salutary Label: 6, Ground Truth: 6, Influence Score: 3241532.25
Index: 7282, Salutary Label: 0, Ground Truth: 2, Influence Score: 436735.15625
Index: 30318, Salutary Label: 0, Ground Truth: 0, Influence Score: 418735.0
Index: 36691, Salutary Label: 1, Ground Truth: 8, Influence Score: 1258541.875
Index: 16251, Salutary Label: 6, Ground Truth: 6, Influence Score: 3368560.5
Index: 31122, Salutary Label: 2, Ground Truth: 4, Influence Score: 587468.875
Index: 27742, Salutary Label: 2, Ground Truth: 6, Influence Score: 2118899.5
Index: 7090, Salutary Label: 5, Ground Truth: 3, Influence Score: 1083721.625
Index: 12907, Salutary Label: 5, Ground Truth: 7, Influence Score: 1309677.5
Index: 38170, Salutary Label: 1, Ground Truth: 1, Influence Score: 341981.5
Index: 32773, Salutary Label: 5, Ground Truth: 0, Influence Score: 100200.828125
Index: 13374, Salutary Label: 1, Ground Truth: 9, Influence Score: 655205.0625
Index: 31475, Salutary Label: 5, Ground Truth: 2, Influence Score: 1871613.5
Index: 9343, Salutary Label: 3, Ground Truth: 8, Influence Score: 2621056.5
Index: 3239, Salutary Label: 4, Ground Truth: 4, Influence Score: 826421.1875
Index: 7711, Salutary Label: 6, Ground Truth: 6, Influence Score: 32690.369140625
Index: 6852, Salutary Label: 8, Ground Truth: 3, Influence Score: 2439781.0
Index: 42783, Salutary Label: 2, Ground Truth: 2, Influence Score: 240350.125
Index: 20375, Salutary Label: 6, Ground Truth: 4, Influence Score: 1429558.75
Index: 19319, Salutary Label: 1, Ground Truth: 1, Influence Score: 288588.0625
Index: 20295, Salutary Label: 2, Ground Truth: 2, Influence Score: 1720734.0
Index: 37508, Salutary Label: 9, Ground Truth: 9, Influence Score: 1258420.125
Index: 21519, Salutary Label: 4, Ground Truth: 4, Influence Score: 3555573.25
Index: 13862, Salutary Label: 5, Ground Truth: 9, Influence Score: 755327.0
Index: 8888, Salutary Label: 6, Ground Truth: 3, Influence Score: 1158102.0
Index: 43604, Salutary Label: 8, Ground Truth: 8, Influence Score: 58317.67578125
Index: 34476, Salutary Label: 6, Ground Truth: 4, Influence Score: 1536867.5
Index: 39164, Salutary Label: 3, Ground Truth: 3, Influence Score: 1158475.375
Index: 19538, Salutary Label: 9, Ground Truth: 9, Influence Score: 146184.6875
Index: 23356, Salutary Label: 6, Ground Truth: 3, Influence Score: 2404408.5
Index: 8502, Salutary Label: 6, Ground Truth: 4, Influence Score: 892763.6875
Index: 43378, Salutary Label: 6, Ground Truth: 4, Influence Score: 1675421.5
Index: 16934, Salutary Label: 6, Ground Truth: 5, Influence Score: 5169452.5
Index: 43667, Salutary Label: 2, Ground Truth: 9, Influence Score: 672862.5
Index: 28704, Salutary Label: 6, Ground Truth: 3, Influence Score: 2270059.0
Index: 35045, Salutary Label: 8, Ground Truth: 0, Influence Score: 2196932.5
Index: 22852, Salutary Label: 6, Ground Truth: 5, Influence Score: 1106393.25
Index: 11257, Salutary Label: 3, Ground Truth: 3, Influence Score: 783857.5
Index: 11434, Salutary Label: 5, Ground Truth: 5, Influence Score: 3675607.5
Index: 5976, Salutary Label: 1, Ground Truth: 1, Influence Score: 7348.1923828125
Index: 14611, Salutary Label: 3, Ground Truth: 7, Influence Score: 489720.40625
Index: 21662, Salutary Label: 4, Ground Truth: 4, Influence Score: 1373406.0
Index: 10530, Salutary Label: 7, Ground Truth: 4, Influence Score: 438953.71875
Index: 43477, Salutary Label: 9, Ground Truth: 9, Influence Score: 129898.9375
Index: 11527, Salutary Label: 8, Ground Truth: 8, Influence Score: 3066.0849609375
Index: 15212, Salutary Label: 1, Ground Truth: 1, Influence Score: 5514.265625
Index: 4506, Salutary Label: 3, Ground Truth: 3, Influence Score: 884557.5
Index: 1629, Salutary Label: 8, Ground Truth: 8, Influence Score: 93233.21875
Index: 16270, Salutary Label: 6, Ground Truth: 6, Influence Score: 2259768.25
Index: 25084, Salutary Label: 8, Ground Truth: 8, Influence Score: 3623.06201171875
Index: 15763, Salutary Label: 1, Ground Truth: 1, Influence Score: 185277.4375
Index: 11219, Salutary Label: 9, Ground Truth: 8, Influence Score: 697091.875
Index: 1311, Salutary Label: 9, Ground Truth: 9, Influence Score: 311723.5
Index: 40788, Salutary Label: 8, Ground Truth: 8, Influence Score: 65840.390625
Index: 32511, Salutary Label: 5, Ground Truth: 5, Influence Score: 414243.3125
Index: 7030, Salutary Label: 8, Ground Truth: 8, Influence Score: 11.911478996276855
Index: 4955, Salutary Label: 1, Ground Truth: 1, Influence Score: 62564.671875
Index: 18272, Salutary Label: 9, Ground Truth: 1, Influence Score: 236825.125
Index: 5297, Salutary Label: 7, Ground Truth: 7, Influence Score: 15278.533203125
Index: 44612, Salutary Label: 6, Ground Truth: 5, Influence Score: 4053797.75
Index: 20191, Salutary Label: 0, Ground Truth: 0, Influence Score: 755074.0
Index: 17582, Salutary Label: 8, Ground Truth: 0, Influence Score: 136898.828125
Index: 19698, Salutary Label: 7, Ground Truth: 7, Influence Score: 796247.625
Index: 3275, Salutary Label: 2, Ground Truth: 2, Influence Score: 133836.796875
Index: 23797, Salutary Label: 5, Ground Truth: 3, Influence Score: 556978.375
Index: 3917, Salutary Label: 2, Ground Truth: 1, Influence Score: 957065.75
Index: 12569, Salutary Label: 2, Ground Truth: 2, Influence Score: 1037351.75
Index: 4898, Salutary Label: 0, Ground Truth: 4, Influence Score: 1985075.875
Index: 5042, Salutary Label: 3, Ground Truth: 9, Influence Score: 521656.0
Index: 33409, Salutary Label: 7, Ground Truth: 7, Influence Score: 154395.109375
Index: 42236, Salutary Label: 1, Ground Truth: 1, Influence Score: 1561241.375
Index: 43052, Salutary Label: 1, Ground Truth: 1, Influence Score: 289174.21875
Index: 20699, Salutary Label: 7, Ground Truth: 2, Influence Score: 19315.37109375
Index: 6725, Salutary Label: 1, Ground Truth: 0, Influence Score: 2167839.5
Index: 26956, Salutary Label: 3, Ground Truth: 3, Influence Score: 1779578.625
Index: 24911, Salutary Label: 6, Ground Truth: 9, Influence Score: 1442485.25
Index: 30655, Salutary Label: 4, Ground Truth: 4, Influence Score: 347740.1875
