Index: 8641, Salutary Label: 7, Ground Truth: 2, Influence Score: 135315.25
Index: 12064, Salutary Label: 5, Ground Truth: 2, Influence Score: 10463.51953125
Index: 23711, Salutary Label: 4, Ground Truth: 5, Influence Score: 2209257.75
Index: 43150, Salutary Label: 6, Ground Truth: 6, Influence Score: 2524107.5
Index: 12960, Salutary Label: 4, Ground Truth: 4, Influence Score: 1609406.625
Index: 7432, Salutary Label: 1, Ground Truth: 1, Influence Score: 182.16845703125
Index: 14205, Salutary Label: 8, Ground Truth: 3, Influence Score: 209454.5
Index: 10619, Salutary Label: 9, Ground Truth: 5, Influence Score: 1075794.0
Index: 22884, Salutary Label: 9, Ground Truth: 7, Influence Score: 991527.875
Index: 16459, Salutary Label: 4, Ground Truth: 2, Influence Score: 1110251.25
Index: 10085, Salutary Label: 5, Ground Truth: 5, Influence Score: 7.602715969085693
Index: 38705, Salutary Label: 2, Ground Truth: 2, Influence Score: 302.1831359863281
Index: 14426, Salutary Label: 6, Ground Truth: 6, Influence Score: 1975433.125
Index: 6452, Salutary Label: 6, Ground Truth: 6, Influence Score: 600944.6875
Index: 23150, Salutary Label: 8, Ground Truth: 2, Influence Score: 2855051.75
Index: 17880, Salutary Label: 5, Ground Truth: 5, Influence Score: 546.8414916992188
Index: 13542, Salutary Label: 4, Ground Truth: 7, Influence Score: 2393344.75
Index: 24499, Salutary Label: 7, Ground Truth: 5, Influence Score: 316865.5625
Index: 10931, Salutary Label: 6, Ground Truth: 4, Influence Score: 907098.5
Index: 28021, Salutary Label: 6, Ground Truth: 6, Influence Score: 1997810.5
Index: 5235, Salutary Label: 4, Ground Truth: 4, Influence Score: 133249.375
Index: 14933, Salutary Label: 8, Ground Truth: 8, Influence Score: 245948.671875
Index: 28996, Salutary Label: 9, Ground Truth: 9, Influence Score: 15840.6455078125
Index: 34386, Salutary Label: 8, Ground Truth: 8, Influence Score: 853.5238647460938
Index: 36162, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.12659157812595367
Index: 37959, Salutary Label: 8, Ground Truth: 8, Influence Score: 94013.8515625
Index: 22829, Salutary Label: 4, Ground Truth: 4, Influence Score: 1316634.25
Index: 32604, Salutary Label: 6, Ground Truth: 6, Influence Score: 605476.0625
Index: 22231, Salutary Label: 9, Ground Truth: 3, Influence Score: 442181.875
Index: 41282, Salutary Label: 4, Ground Truth: 5, Influence Score: 1501687.375
Index: 16852, Salutary Label: 9, Ground Truth: 9, Influence Score: 90.13150024414062
Index: 40154, Salutary Label: 6, Ground Truth: 2, Influence Score: 3180104.5
Index: 22322, Salutary Label: 4, Ground Truth: 3, Influence Score: 120422.75
Index: 35472, Salutary Label: 1, Ground Truth: 1, Influence Score: 9.322042465209961
Index: 28986, Salutary Label: 4, Ground Truth: 3, Influence Score: 1889611.875
Index: 40182, Salutary Label: 2, Ground Truth: 2, Influence Score: 9327.6708984375
Index: 41985, Salutary Label: 4, Ground Truth: 2, Influence Score: 882412.0
Index: 1080, Salutary Label: 0, Ground Truth: 0, Influence Score: 77456.6875
Index: 41602, Salutary Label: 1, Ground Truth: 1, Influence Score: 58109.46875
Index: 1689, Salutary Label: 0, Ground Truth: 0, Influence Score: 224.63125610351562
Index: 25668, Salutary Label: 8, Ground Truth: 0, Influence Score: 767679.1875
Index: 23127, Salutary Label: 0, Ground Truth: 0, Influence Score: 134792.578125
