Index: 14238, Salutary Label: 6, Ground Truth: 5, Influence Score: 2056283.5
Index: 36116, Salutary Label: 4, Ground Truth: 5, Influence Score: 1166577.125
Index: 24438, Salutary Label: 1, Ground Truth: 2, Influence Score: 2167926.25
Index: 16725, Salutary Label: 4, Ground Truth: 3, Influence Score: 552640.9375
Index: 1765, Salutary Label: 0, Ground Truth: 9, Influence Score: 662316.0625
Index: 10365, Salutary Label: 6, Ground Truth: 3, Influence Score: 1582417.875
Index: 31192, Salutary Label: 8, Ground Truth: 8, Influence Score: 1883406.25
Index: 11958, Salutary Label: 8, Ground Truth: 4, Influence Score: 1429628.0
Index: 4076, Salutary Label: 1, Ground Truth: 1, Influence Score: 734972.0
Index: 15431, Salutary Label: 1, Ground Truth: 7, Influence Score: 1972751.0
Index: 17135, Salutary Label: 4, Ground Truth: 4, Influence Score: 1406880.25
Index: 33267, Salutary Label: 4, Ground Truth: 4, Influence Score: 611371.5
Index: 14917, Salutary Label: 1, Ground Truth: 4, Influence Score: 3106477.25
Index: 2, Salutary Label: 0, Ground Truth: 0, Influence Score: 34025.046875
Index: 42850, Salutary Label: 5, Ground Truth: 3, Influence Score: 1123458.75
Index: 43297, Salutary Label: 0, Ground Truth: 4, Influence Score: 629032.0
Index: 26317, Salutary Label: 0, Ground Truth: 0, Influence Score: 195356.484375
Index: 14703, Salutary Label: 4, Ground Truth: 4, Influence Score: 727127.8125
Index: 21890, Salutary Label: 8, Ground Truth: 8, Influence Score: 708201.375
Index: 13349, Salutary Label: 1, Ground Truth: 9, Influence Score: 5075661.0
Index: 32528, Salutary Label: 5, Ground Truth: 7, Influence Score: 1992455.625
Index: 3823, Salutary Label: 4, Ground Truth: 7, Influence Score: 1919786.0
Index: 39520, Salutary Label: 1, Ground Truth: 1, Influence Score: 4079.64013671875
Index: 30634, Salutary Label: 8, Ground Truth: 9, Influence Score: 1714618.375
Index: 31918, Salutary Label: 1, Ground Truth: 1, Influence Score: 2983807.75
Index: 21079, Salutary Label: 6, Ground Truth: 6, Influence Score: 257620.84375
Index: 28809, Salutary Label: 8, Ground Truth: 8, Influence Score: 114819.6953125
Index: 25337, Salutary Label: 4, Ground Truth: 4, Influence Score: 2036117.75
Index: 7297, Salutary Label: 9, Ground Truth: 3, Influence Score: 754379.5625
Index: 1808, Salutary Label: 5, Ground Truth: 5, Influence Score: 302117.125
Index: 23312, Salutary Label: 6, Ground Truth: 4, Influence Score: 3335550.75
Index: 34555, Salutary Label: 4, Ground Truth: 5, Influence Score: 1095435.375
Index: 44031, Salutary Label: 6, Ground Truth: 3, Influence Score: 1017934.25
Index: 21236, Salutary Label: 6, Ground Truth: 4, Influence Score: 1826618.25
Index: 17933, Salutary Label: 6, Ground Truth: 9, Influence Score: 326421.5
Index: 3842, Salutary Label: 6, Ground Truth: 3, Influence Score: 1203567.5
Index: 34428, Salutary Label: 4, Ground Truth: 4, Influence Score: 1709811.75
Index: 18352, Salutary Label: 9, Ground Truth: 2, Influence Score: 1609896.5
Index: 12566, Salutary Label: 0, Ground Truth: 0, Influence Score: 279586.4375
Index: 24426, Salutary Label: 4, Ground Truth: 7, Influence Score: 976848.75
Index: 13982, Salutary Label: 1, Ground Truth: 6, Influence Score: 1393637.25
Index: 14560, Salutary Label: 9, Ground Truth: 7, Influence Score: 997444.5
Index: 4867, Salutary Label: 8, Ground Truth: 8, Influence Score: 4236484.0
Index: 4263, Salutary Label: 8, Ground Truth: 8, Influence Score: 381651.53125
Index: 16744, Salutary Label: 9, Ground Truth: 9, Influence Score: 1156270.75
Index: 38504, Salutary Label: 0, Ground Truth: 0, Influence Score: 2364.719482421875
Index: 25397, Salutary Label: 4, Ground Truth: 4, Influence Score: 2722467.5
Index: 41202, Salutary Label: 1, Ground Truth: 1, Influence Score: 775641.8125
Index: 13746, Salutary Label: 6, Ground Truth: 6, Influence Score: 2554224.0
Index: 22595, Salutary Label: 9, Ground Truth: 9, Influence Score: 663787.1875
Index: 16373, Salutary Label: 5, Ground Truth: 5, Influence Score: 1359998.875
Index: 15340, Salutary Label: 1, Ground Truth: 1, Influence Score: 4983834.5
Index: 6585, Salutary Label: 7, Ground Truth: 4, Influence Score: 105623.0078125
Index: 22982, Salutary Label: 5, Ground Truth: 5, Influence Score: 3300871.25
Index: 10836, Salutary Label: 8, Ground Truth: 8, Influence Score: 49294.5625
Index: 9826, Salutary Label: 0, Ground Truth: 0, Influence Score: 505337.6875
Index: 31034, Salutary Label: 0, Ground Truth: 4, Influence Score: 458706.0
Index: 30629, Salutary Label: 4, Ground Truth: 4, Influence Score: 1598847.125
Index: 44, Salutary Label: 1, Ground Truth: 0, Influence Score: 2866258.25
Index: 18178, Salutary Label: 6, Ground Truth: 1, Influence Score: 1432133.0
Index: 24509, Salutary Label: 1, Ground Truth: 9, Influence Score: 2114802.0
Index: 2771, Salutary Label: 9, Ground Truth: 9, Influence Score: 476164.5
Index: 25676, Salutary Label: 4, Ground Truth: 5, Influence Score: 1289494.5
Index: 15364, Salutary Label: 6, Ground Truth: 6, Influence Score: 2837029.5
Index: 31125, Salutary Label: 8, Ground Truth: 8, Influence Score: 1473320.0
Index: 20593, Salutary Label: 0, Ground Truth: 0, Influence Score: 148502.03125
Index: 23742, Salutary Label: 1, Ground Truth: 5, Influence Score: 1546529.375
Index: 4669, Salutary Label: 8, Ground Truth: 8, Influence Score: 3059608.5
Index: 16814, Salutary Label: 9, Ground Truth: 9, Influence Score: 1377481.5
Index: 30498, Salutary Label: 6, Ground Truth: 3, Influence Score: 2074646.0
Index: 33020, Salutary Label: 7, Ground Truth: 7, Influence Score: 57776.71875
Index: 25107, Salutary Label: 6, Ground Truth: 4, Influence Score: 2910166.5
Index: 10203, Salutary Label: 0, Ground Truth: 0, Influence Score: 95499.8046875
Index: 44654, Salutary Label: 4, Ground Truth: 2, Influence Score: 2144226.0
Index: 7485, Salutary Label: 0, Ground Truth: 0, Influence Score: 458839.375
Index: 24718, Salutary Label: 6, Ground Truth: 9, Influence Score: 1024248.4375
Index: 6337, Salutary Label: 4, Ground Truth: 2, Influence Score: 2762062.75
Index: 21154, Salutary Label: 0, Ground Truth: 3, Influence Score: 1108910.25
Index: 34954, Salutary Label: 6, Ground Truth: 6, Influence Score: 1077386.5
Index: 38053, Salutary Label: 0, Ground Truth: 0, Influence Score: 4955.42919921875
Index: 22575, Salutary Label: 6, Ground Truth: 8, Influence Score: 1300157.5
Index: 42373, Salutary Label: 6, Ground Truth: 4, Influence Score: 648552.125
Index: 44451, Salutary Label: 1, Ground Truth: 1, Influence Score: 2017843.125
Index: 16410, Salutary Label: 1, Ground Truth: 7, Influence Score: 1764734.75
Index: 30974, Salutary Label: 9, Ground Truth: 9, Influence Score: 315999.5
Index: 1030, Salutary Label: 8, Ground Truth: 3, Influence Score: 1584094.25
Index: 35276, Salutary Label: 8, Ground Truth: 0, Influence Score: 709646.125
Index: 32180, Salutary Label: 1, Ground Truth: 9, Influence Score: 1049852.25
Index: 28906, Salutary Label: 9, Ground Truth: 9, Influence Score: 111304.9609375
Index: 39454, Salutary Label: 8, Ground Truth: 0, Influence Score: 1474774.625
Index: 19864, Salutary Label: 5, Ground Truth: 5, Influence Score: 562961.75
Index: 32782, Salutary Label: 6, Ground Truth: 6, Influence Score: 386179.6875
Index: 12211, Salutary Label: 7, Ground Truth: 9, Influence Score: 202270.5625
Index: 24701, Salutary Label: 8, Ground Truth: 2, Influence Score: 1316042.5
Index: 5458, Salutary Label: 6, Ground Truth: 6, Influence Score: 603510.6875
Index: 36054, Salutary Label: 8, Ground Truth: 3, Influence Score: 2692609.5
Index: 13354, Salutary Label: 5, Ground Truth: 5, Influence Score: 1277587.875
Index: 30882, Salutary Label: 6, Ground Truth: 6, Influence Score: 3604813.0
Index: 845, Salutary Label: 3, Ground Truth: 5, Influence Score: 882326.875
Index: 39294, Salutary Label: 9, Ground Truth: 9, Influence Score: 14511.8759765625
Index: 28456, Salutary Label: 4, Ground Truth: 7, Influence Score: 3272078.0
Index: 7373, Salutary Label: 9, Ground Truth: 9, Influence Score: 449138.0625
Index: 35951, Salutary Label: 0, Ground Truth: 6, Influence Score: 516232.46875
Index: 15747, Salutary Label: 1, Ground Truth: 1, Influence Score: 1369374.125
Index: 42554, Salutary Label: 0, Ground Truth: 4, Influence Score: 1277775.875
Index: 30392, Salutary Label: 0, Ground Truth: 0, Influence Score: 226207.984375
Index: 30151, Salutary Label: 0, Ground Truth: 0, Influence Score: 1843986.75
Index: 36467, Salutary Label: 2, Ground Truth: 2, Influence Score: 36296.06640625
Index: 10606, Salutary Label: 6, Ground Truth: 6, Influence Score: 2064622.625
Index: 16276, Salutary Label: 6, Ground Truth: 6, Influence Score: 3079864.25
Index: 12971, Salutary Label: 1, Ground Truth: 8, Influence Score: 1336475.25
Index: 36364, Salutary Label: 1, Ground Truth: 1, Influence Score: 256320.3125
Index: 38557, Salutary Label: 1, Ground Truth: 1, Influence Score: 3249593.5
Index: 34875, Salutary Label: 0, Ground Truth: 0, Influence Score: 1170790.0
Index: 36288, Salutary Label: 9, Ground Truth: 9, Influence Score: 525860.625
Index: 25139, Salutary Label: 0, Ground Truth: 0, Influence Score: 2289651.0
Index: 159, Salutary Label: 6, Ground Truth: 2, Influence Score: 2330081.0
Index: 17150, Salutary Label: 6, Ground Truth: 2, Influence Score: 3122323.0
Index: 11168, Salutary Label: 7, Ground Truth: 7, Influence Score: 1042217.625
Index: 9971, Salutary Label: 5, Ground Truth: 2, Influence Score: 865576.625
Index: 293, Salutary Label: 0, Ground Truth: 0, Influence Score: 320136.09375
Index: 41365, Salutary Label: 4, Ground Truth: 4, Influence Score: 948473.375
Index: 37307, Salutary Label: 9, Ground Truth: 9, Influence Score: 489202.90625
Index: 23297, Salutary Label: 8, Ground Truth: 8, Influence Score: 10705.9345703125
Index: 6107, Salutary Label: 8, Ground Truth: 8, Influence Score: 429083.125
Index: 5522, Salutary Label: 6, Ground Truth: 6, Influence Score: 3347464.0
Index: 6795, Salutary Label: 5, Ground Truth: 0, Influence Score: 2826057.5
Index: 25730, Salutary Label: 5, Ground Truth: 5, Influence Score: 597800.25
Index: 23821, Salutary Label: 6, Ground Truth: 2, Influence Score: 2033925.5
Index: 21848, Salutary Label: 6, Ground Truth: 6, Influence Score: 2140886.75
Index: 11021, Salutary Label: 1, Ground Truth: 9, Influence Score: 2875599.0
Index: 36148, Salutary Label: 1, Ground Truth: 9, Influence Score: 1471186.0
Index: 40516, Salutary Label: 1, Ground Truth: 9, Influence Score: 749765.5
Index: 27170, Salutary Label: 6, Ground Truth: 8, Influence Score: 802163.625
Index: 24962, Salutary Label: 0, Ground Truth: 0, Influence Score: 2976596.25
Index: 2313, Salutary Label: 9, Ground Truth: 9, Influence Score: 1935474.375
Index: 14540, Salutary Label: 1, Ground Truth: 1, Influence Score: 366735.28125
Index: 2812, Salutary Label: 0, Ground Truth: 2, Influence Score: 1197901.875
Index: 12008, Salutary Label: 2, Ground Truth: 5, Influence Score: 1080116.75
Index: 29666, Salutary Label: 6, Ground Truth: 6, Influence Score: 1315380.5
Index: 34942, Salutary Label: 6, Ground Truth: 3, Influence Score: 800088.0
Index: 21402, Salutary Label: 3, Ground Truth: 5, Influence Score: 1415443.125
Index: 6214, Salutary Label: 6, Ground Truth: 5, Influence Score: 1755479.375
Index: 4875, Salutary Label: 4, Ground Truth: 4, Influence Score: 1326094.375
Index: 7326, Salutary Label: 4, Ground Truth: 4, Influence Score: 878451.625
Index: 34113, Salutary Label: 1, Ground Truth: 9, Influence Score: 1833313.75
Index: 12562, Salutary Label: 6, Ground Truth: 3, Influence Score: 2308603.25
Index: 30270, Salutary Label: 1, Ground Truth: 0, Influence Score: 910912.875
Index: 31504, Salutary Label: 9, Ground Truth: 9, Influence Score: 405335.25
Index: 33344, Salutary Label: 9, Ground Truth: 9, Influence Score: 1493149.25
Index: 18769, Salutary Label: 1, Ground Truth: 5, Influence Score: 1883461.375
Index: 11773, Salutary Label: 8, Ground Truth: 8, Influence Score: 26744.30859375
Index: 30352, Salutary Label: 9, Ground Truth: 9, Influence Score: 354418.875
Index: 8162, Salutary Label: 6, Ground Truth: 6, Influence Score: 2197974.25
Index: 16302, Salutary Label: 0, Ground Truth: 0, Influence Score: 2578586.0
Index: 35144, Salutary Label: 9, Ground Truth: 9, Influence Score: 339094.875
Index: 39232, Salutary Label: 7, Ground Truth: 4, Influence Score: 34264.48828125
Index: 23577, Salutary Label: 3, Ground Truth: 3, Influence Score: 1429136.5
Index: 30716, Salutary Label: 8, Ground Truth: 8, Influence Score: 388500.8125
Index: 18225, Salutary Label: 1, Ground Truth: 1, Influence Score: 23638.650390625
Index: 35653, Salutary Label: 1, Ground Truth: 1, Influence Score: 5798485.0
Index: 26365, Salutary Label: 1, Ground Truth: 5, Influence Score: 1242170.5
Index: 39151, Salutary Label: 0, Ground Truth: 1, Influence Score: 100153.15625
Index: 36031, Salutary Label: 4, Ground Truth: 5, Influence Score: 1711613.5
Index: 14170, Salutary Label: 0, Ground Truth: 0, Influence Score: 1393959.75
Index: 35884, Salutary Label: 1, Ground Truth: 1, Influence Score: 5024039.5
Index: 10665, Salutary Label: 1, Ground Truth: 1, Influence Score: 9261110.0
Index: 34995, Salutary Label: 1, Ground Truth: 1, Influence Score: 6336701.0
Index: 23574, Salutary Label: 6, Ground Truth: 2, Influence Score: 2027898.625
Index: 28776, Salutary Label: 6, Ground Truth: 5, Influence Score: 1339896.0
Index: 36456, Salutary Label: 8, Ground Truth: 8, Influence Score: 1399143.25
Index: 35792, Salutary Label: 1, Ground Truth: 1, Influence Score: 56909.6875
Index: 6240, Salutary Label: 8, Ground Truth: 0, Influence Score: 1537426.75
Index: 8424, Salutary Label: 0, Ground Truth: 8, Influence Score: 2760155.0
Index: 37179, Salutary Label: 7, Ground Truth: 7, Influence Score: 74083.171875
Index: 16042, Salutary Label: 9, Ground Truth: 9, Influence Score: 292674.1875
Index: 34906, Salutary Label: 3, Ground Truth: 3, Influence Score: 2171300.0
Index: 24315, Salutary Label: 6, Ground Truth: 6, Influence Score: 2004039.125
Index: 17810, Salutary Label: 6, Ground Truth: 3, Influence Score: 2107975.0
Index: 11127, Salutary Label: 8, Ground Truth: 8, Influence Score: 13845.4091796875
Index: 38273, Salutary Label: 6, Ground Truth: 5, Influence Score: 2953178.5
Index: 43757, Salutary Label: 6, Ground Truth: 5, Influence Score: 2642569.0
Index: 1950, Salutary Label: 6, Ground Truth: 2, Influence Score: 1242193.625
Index: 14128, Salutary Label: 1, Ground Truth: 1, Influence Score: 590887.375
Index: 22333, Salutary Label: 7, Ground Truth: 4, Influence Score: 225554.625
Index: 8749, Salutary Label: 6, Ground Truth: 6, Influence Score: 3131060.0
Index: 43387, Salutary Label: 6, Ground Truth: 2, Influence Score: 2311815.25
Index: 34988, Salutary Label: 4, Ground Truth: 5, Influence Score: 1602725.0
Index: 38717, Salutary Label: 1, Ground Truth: 0, Influence Score: 760402.0
Index: 17094, Salutary Label: 9, Ground Truth: 9, Influence Score: 738936.375
Index: 3630, Salutary Label: 8, Ground Truth: 9, Influence Score: 2508647.5
Index: 13556, Salutary Label: 5, Ground Truth: 5, Influence Score: 1372641.5
Index: 33760, Salutary Label: 7, Ground Truth: 7, Influence Score: 9969.8447265625
Index: 19822, Salutary Label: 4, Ground Truth: 4, Influence Score: 399535.375
Index: 32302, Salutary Label: 1, Ground Truth: 1, Influence Score: 1662459.0
Index: 916, Salutary Label: 6, Ground Truth: 4, Influence Score: 2804523.5
Index: 676, Salutary Label: 6, Ground Truth: 5, Influence Score: 2320143.25
Index: 32771, Salutary Label: 6, Ground Truth: 7, Influence Score: 5051984.0
Index: 32242, Salutary Label: 0, Ground Truth: 0, Influence Score: 35291.6015625
Index: 2142, Salutary Label: 6, Ground Truth: 4, Influence Score: 3628331.25
Index: 29779, Salutary Label: 8, Ground Truth: 0, Influence Score: 944110.5
Index: 22084, Salutary Label: 5, Ground Truth: 5, Influence Score: 966275.875
Index: 12547, Salutary Label: 0, Ground Truth: 0, Influence Score: 72719.8515625
Index: 15417, Salutary Label: 6, Ground Truth: 4, Influence Score: 3554277.0
Index: 43914, Salutary Label: 5, Ground Truth: 7, Influence Score: 1030932.75
Index: 24255, Salutary Label: 1, Ground Truth: 1, Influence Score: 1843433.875
Index: 20916, Salutary Label: 9, Ground Truth: 9, Influence Score: 663616.0625
Index: 30929, Salutary Label: 6, Ground Truth: 6, Influence Score: 4434695.5
Index: 8689, Salutary Label: 1, Ground Truth: 5, Influence Score: 2904942.75
Index: 34950, Salutary Label: 0, Ground Truth: 2, Influence Score: 838444.5
Index: 39879, Salutary Label: 1, Ground Truth: 7, Influence Score: 1121396.0
Index: 13665, Salutary Label: 4, Ground Truth: 4, Influence Score: 2397500.5
Index: 24148, Salutary Label: 4, Ground Truth: 4, Influence Score: 3012289.0
Index: 17548, Salutary Label: 1, Ground Truth: 0, Influence Score: 2487442.5
Index: 12935, Salutary Label: 1, Ground Truth: 1, Influence Score: 4909079.0
Index: 31419, Salutary Label: 5, Ground Truth: 5, Influence Score: 1546205.375
Index: 19500, Salutary Label: 4, Ground Truth: 4, Influence Score: 3392384.25
Index: 38293, Salutary Label: 0, Ground Truth: 0, Influence Score: 233773.921875
Index: 25987, Salutary Label: 8, Ground Truth: 4, Influence Score: 665330.75
Index: 41175, Salutary Label: 4, Ground Truth: 5, Influence Score: 1541911.625
Index: 25500, Salutary Label: 9, Ground Truth: 5, Influence Score: 946162.25
Index: 24191, Salutary Label: 1, Ground Truth: 1, Influence Score: 99786.8984375
Index: 21968, Salutary Label: 9, Ground Truth: 9, Influence Score: 1367631.0
Index: 35651, Salutary Label: 6, Ground Truth: 7, Influence Score: 2204462.25
Index: 18412, Salutary Label: 1, Ground Truth: 1, Influence Score: 213649.015625
Index: 27048, Salutary Label: 9, Ground Truth: 3, Influence Score: 1441608.25
Index: 21594, Salutary Label: 8, Ground Truth: 0, Influence Score: 948095.6875
Index: 28740, Salutary Label: 6, Ground Truth: 6, Influence Score: 2552624.75
Index: 18344, Salutary Label: 4, Ground Truth: 6, Influence Score: 1467968.625
Index: 1093, Salutary Label: 5, Ground Truth: 5, Influence Score: 462198.5625
Index: 797, Salutary Label: 3, Ground Truth: 5, Influence Score: 1221628.625
Index: 33517, Salutary Label: 8, Ground Truth: 8, Influence Score: 919923.75
Index: 15070, Salutary Label: 6, Ground Truth: 6, Influence Score: 2046158.0
Index: 38982, Salutary Label: 6, Ground Truth: 3, Influence Score: 3794131.25
Index: 18192, Salutary Label: 1, Ground Truth: 1, Influence Score: 3763188.0
Index: 27714, Salutary Label: 0, Ground Truth: 6, Influence Score: 1373283.5
Index: 12070, Salutary Label: 0, Ground Truth: 0, Influence Score: 674453.25
Index: 28035, Salutary Label: 9, Ground Truth: 9, Influence Score: 193603.4375
Index: 22469, Salutary Label: 6, Ground Truth: 3, Influence Score: 403300.0625
Index: 22571, Salutary Label: 7, Ground Truth: 7, Influence Score: 185701.15625
Index: 19006, Salutary Label: 3, Ground Truth: 2, Influence Score: 243797.78125
Index: 18891, Salutary Label: 2, Ground Truth: 4, Influence Score: 1712978.0
Index: 24139, Salutary Label: 1, Ground Truth: 9, Influence Score: 1138229.0
Index: 36080, Salutary Label: 6, Ground Truth: 6, Influence Score: 2727312.5
Index: 20161, Salutary Label: 7, Ground Truth: 7, Influence Score: 82895.3046875
Index: 607, Salutary Label: 6, Ground Truth: 6, Influence Score: 1949554.25
Index: 7180, Salutary Label: 6, Ground Truth: 6, Influence Score: 2241731.0
Index: 4551, Salutary Label: 1, Ground Truth: 1, Influence Score: 17742.171875
Index: 662, Salutary Label: 0, Ground Truth: 8, Influence Score: 614697.625
Index: 10864, Salutary Label: 8, Ground Truth: 0, Influence Score: 2588489.0
Index: 11619, Salutary Label: 6, Ground Truth: 3, Influence Score: 3344532.5
Index: 18568, Salutary Label: 5, Ground Truth: 3, Influence Score: 286696.46875
Index: 38406, Salutary Label: 6, Ground Truth: 2, Influence Score: 672595.5
Index: 8199, Salutary Label: 4, Ground Truth: 5, Influence Score: 1689255.25
Index: 12292, Salutary Label: 0, Ground Truth: 0, Influence Score: 305851.0625
Index: 29251, Salutary Label: 0, Ground Truth: 0, Influence Score: 43270.828125
Index: 22709, Salutary Label: 6, Ground Truth: 3, Influence Score: 1750707.0
Index: 34361, Salutary Label: 8, Ground Truth: 0, Influence Score: 3842437.75
Index: 37864, Salutary Label: 8, Ground Truth: 8, Influence Score: 70016.140625
Index: 36041, Salutary Label: 4, Ground Truth: 4, Influence Score: 2634538.75
Index: 16148, Salutary Label: 9, Ground Truth: 9, Influence Score: 1884241.25
