Index: 44238, Salutary Label: 2, Ground Truth: 7, Influence Score: 1482658.875
Index: 1506, Salutary Label: 1, Ground Truth: 1, Influence Score: 3313139.25
Index: 38368, Salutary Label: 6, Ground Truth: 3, Influence Score: 4362061.5
Index: 22437, Salutary Label: 2, Ground Truth: 4, Influence Score: 2481961.0
Index: 2322, Salutary Label: 3, Ground Truth: 0, Influence Score: 1844309.75
Index: 9585, Salutary Label: 6, Ground Truth: 4, Influence Score: 928143.4375
Index: 31429, Salutary Label: 2, Ground Truth: 7, Influence Score: 1389201.75
Index: 14244, Salutary Label: 5, Ground Truth: 5, Influence Score: 136882.0
Index: 28780, Salutary Label: 6, Ground Truth: 4, Influence Score: 3813303.5
Index: 18777, Salutary Label: 6, Ground Truth: 4, Influence Score: 2637017.0
Index: 44872, Salutary Label: 3, Ground Truth: 4, Influence Score: 5615688.0
Index: 8089, Salutary Label: 7, Ground Truth: 7, Influence Score: 453853.5625
Index: 19726, Salutary Label: 9, Ground Truth: 9, Influence Score: 686.0284423828125
Index: 44196, Salutary Label: 2, Ground Truth: 3, Influence Score: 2108634.25
Index: 14529, Salutary Label: 2, Ground Truth: 4, Influence Score: 5839181.5
Index: 1512, Salutary Label: 6, Ground Truth: 4, Influence Score: 1276280.375
Index: 18727, Salutary Label: 6, Ground Truth: 4, Influence Score: 3187858.5
Index: 13090, Salutary Label: 1, Ground Truth: 1, Influence Score: 1677029.0
Index: 5272, Salutary Label: 1, Ground Truth: 1, Influence Score: 55557.40625
Index: 44392, Salutary Label: 6, Ground Truth: 4, Influence Score: 608585.625
Index: 27441, Salutary Label: 1, Ground Truth: 1, Influence Score: 760556.75
Index: 40329, Salutary Label: 6, Ground Truth: 4, Influence Score: 3281997.75
Index: 2827, Salutary Label: 6, Ground Truth: 4, Influence Score: 4042562.25
Index: 6550, Salutary Label: 0, Ground Truth: 8, Influence Score: 46863.52734375
Index: 36712, Salutary Label: 6, Ground Truth: 6, Influence Score: 5708706.5
Index: 32292, Salutary Label: 2, Ground Truth: 4, Influence Score: 1620212.75
Index: 29408, Salutary Label: 5, Ground Truth: 5, Influence Score: 1254538.375
Index: 42424, Salutary Label: 9, Ground Truth: 9, Influence Score: 670633.8125
Index: 18185, Salutary Label: 5, Ground Truth: 5, Influence Score: 795036.875
Index: 1229, Salutary Label: 4, Ground Truth: 4, Influence Score: 491095.21875
Index: 41063, Salutary Label: 6, Ground Truth: 8, Influence Score: 1062620.75
Index: 44121, Salutary Label: 6, Ground Truth: 4, Influence Score: 6291525.0
Index: 13037, Salutary Label: 7, Ground Truth: 7, Influence Score: 593142.875
Index: 28798, Salutary Label: 6, Ground Truth: 3, Influence Score: 3866769.5
Index: 61, Salutary Label: 6, Ground Truth: 8, Influence Score: 308485.0
Index: 18957, Salutary Label: 2, Ground Truth: 0, Influence Score: 2676656.75
Index: 38998, Salutary Label: 8, Ground Truth: 8, Influence Score: 1368487.0
Index: 22895, Salutary Label: 7, Ground Truth: 7, Influence Score: 220073.0625
Index: 4297, Salutary Label: 5, Ground Truth: 5, Influence Score: 317544.96875
Index: 31268, Salutary Label: 5, Ground Truth: 5, Influence Score: 124102.6328125
Index: 22449, Salutary Label: 1, Ground Truth: 1, Influence Score: 828952.4375
Index: 39375, Salutary Label: 0, Ground Truth: 0, Influence Score: 3965604.5
