Index: 14978, Salutary Label: 5, Ground Truth: 5, Influence Score: 1476450.25
Index: 31161, Salutary Label: 7, Ground Truth: 7, Influence Score: 45733.66796875
Index: 38213, Salutary Label: 4, Ground Truth: 2, Influence Score: 803577.6875
Index: 819, Salutary Label: 2, Ground Truth: 2, Influence Score: 1718652.25
Index: 43436, Salutary Label: 0, Ground Truth: 2, Influence Score: 1258634.0
Index: 37545, Salutary Label: 3, Ground Truth: 5, Influence Score: 2242482.75
Index: 1497, Salutary Label: 3, Ground Truth: 4, Influence Score: 1387328.0
Index: 31158, Salutary Label: 1, Ground Truth: 9, Influence Score: 3544279.0
Index: 2882, Salutary Label: 8, Ground Truth: 8, Influence Score: 969306.375
Index: 3169, Salutary Label: 0, Ground Truth: 0, Influence Score: 1331667.375
Index: 13787, Salutary Label: 9, Ground Truth: 3, Influence Score: 2334373.5
Index: 17531, Salutary Label: 3, Ground Truth: 3, Influence Score: 2290027.25
Index: 23145, Salutary Label: 7, Ground Truth: 4, Influence Score: 340733.8125
Index: 11000, Salutary Label: 3, Ground Truth: 2, Influence Score: 3070877.5
Index: 18586, Salutary Label: 6, Ground Truth: 4, Influence Score: 1694127.5
Index: 26893, Salutary Label: 6, Ground Truth: 6, Influence Score: 553617.9375
Index: 26188, Salutary Label: 7, Ground Truth: 7, Influence Score: 304158.75
Index: 44808, Salutary Label: 3, Ground Truth: 3, Influence Score: 1086901.5
Index: 25856, Salutary Label: 6, Ground Truth: 6, Influence Score: 1377154.625
Index: 12242, Salutary Label: 7, Ground Truth: 1, Influence Score: 1243215.125
Index: 32957, Salutary Label: 1, Ground Truth: 1, Influence Score: 988246.5
Index: 25185, Salutary Label: 2, Ground Truth: 2, Influence Score: 1184617.5
Index: 2452, Salutary Label: 0, Ground Truth: 9, Influence Score: 1707995.375
Index: 26916, Salutary Label: 6, Ground Truth: 2, Influence Score: 1815070.5
Index: 35200, Salutary Label: 1, Ground Truth: 2, Influence Score: 1693110.0
Index: 29037, Salutary Label: 2, Ground Truth: 4, Influence Score: 1010649.625
Index: 5050, Salutary Label: 8, Ground Truth: 8, Influence Score: 672655.25
Index: 9847, Salutary Label: 1, Ground Truth: 2, Influence Score: 504738.25
Index: 5609, Salutary Label: 6, Ground Truth: 4, Influence Score: 1426484.25
Index: 43051, Salutary Label: 6, Ground Truth: 6, Influence Score: 1804247.75
Index: 5379, Salutary Label: 5, Ground Truth: 4, Influence Score: 1392526.0
Index: 35895, Salutary Label: 0, Ground Truth: 4, Influence Score: 1484055.125
Index: 39071, Salutary Label: 9, Ground Truth: 3, Influence Score: 1032926.5
Index: 26516, Salutary Label: 1, Ground Truth: 1, Influence Score: 3290267.0
Index: 32314, Salutary Label: 8, Ground Truth: 8, Influence Score: 1717049.0
Index: 43235, Salutary Label: 2, Ground Truth: 3, Influence Score: 1025465.125
Index: 14550, Salutary Label: 7, Ground Truth: 7, Influence Score: 639334.1875
Index: 6160, Salutary Label: 4, Ground Truth: 4, Influence Score: 1214998.375
Index: 28282, Salutary Label: 1, Ground Truth: 5, Influence Score: 3090540.5
