Index: 22265, Salutary Label: 2, Ground Truth: 2, Influence Score: 65241.6875
Index: 28695, Salutary Label: 9, Ground Truth: 9, Influence Score: 2100396.75
Index: 10129, Salutary Label: 5, Ground Truth: 5, Influence Score: 113840.2578125
Index: 11535, Salutary Label: 1, Ground Truth: 1, Influence Score: 11761.5146484375
Index: 21244, Salutary Label: 9, Ground Truth: 3, Influence Score: 2072899.75
Index: 44287, Salutary Label: 4, Ground Truth: 4, Influence Score: 1141442.625
Index: 2167, Salutary Label: 2, Ground Truth: 3, Influence Score: 69254.859375
Index: 39200, Salutary Label: 9, Ground Truth: 3, Influence Score: 1680027.25
Index: 22117, Salutary Label: 9, Ground Truth: 4, Influence Score: 1670060.75
Index: 12002, Salutary Label: 7, Ground Truth: 4, Influence Score: 1813603.375
Index: 13250, Salutary Label: 9, Ground Truth: 3, Influence Score: 1426380.25
Index: 17526, Salutary Label: 1, Ground Truth: 1, Influence Score: 39510.546875
Index: 24834, Salutary Label: 0, Ground Truth: 0, Influence Score: 2890591.0
Index: 33987, Salutary Label: 1, Ground Truth: 1, Influence Score: 1103492.875
Index: 26641, Salutary Label: 1, Ground Truth: 1, Influence Score: 908202.0
Index: 16579, Salutary Label: 9, Ground Truth: 3, Influence Score: 879090.75
Index: 9120, Salutary Label: 1, Ground Truth: 8, Influence Score: 2009041.25
Index: 38503, Salutary Label: 9, Ground Truth: 9, Influence Score: 723706.875
Index: 26549, Salutary Label: 0, Ground Truth: 0, Influence Score: 2429998.0
Index: 26640, Salutary Label: 0, Ground Truth: 0, Influence Score: 3691801.75
Index: 35034, Salutary Label: 3, Ground Truth: 7, Influence Score: 1105773.75
Index: 11808, Salutary Label: 8, Ground Truth: 8, Influence Score: 211634.53125
Index: 42093, Salutary Label: 6, Ground Truth: 6, Influence Score: 41821.12109375
Index: 18473, Salutary Label: 7, Ground Truth: 0, Influence Score: 834286.875
Index: 1799, Salutary Label: 8, Ground Truth: 8, Influence Score: 1563.11669921875
Index: 38943, Salutary Label: 0, Ground Truth: 0, Influence Score: 3414757.25
Index: 43301, Salutary Label: 0, Ground Truth: 0, Influence Score: 796241.625
Index: 978, Salutary Label: 7, Ground Truth: 2, Influence Score: 1470067.375
Index: 36912, Salutary Label: 3, Ground Truth: 3, Influence Score: 1922769.0
Index: 9122, Salutary Label: 4, Ground Truth: 2, Influence Score: 1072236.875
Index: 43539, Salutary Label: 6, Ground Truth: 6, Influence Score: 47300.21875
Index: 35707, Salutary Label: 4, Ground Truth: 4, Influence Score: 58502.5390625
Index: 13594, Salutary Label: 7, Ground Truth: 7, Influence Score: 306537.90625
Index: 39293, Salutary Label: 0, Ground Truth: 0, Influence Score: 883511.1875
Index: 29060, Salutary Label: 0, Ground Truth: 2, Influence Score: 1216790.0
Index: 32242, Salutary Label: 0, Ground Truth: 0, Influence Score: 604051.5625
Index: 20847, Salutary Label: 1, Ground Truth: 1, Influence Score: 2581071.75
Index: 17005, Salutary Label: 0, Ground Truth: 2, Influence Score: 2481341.25
Index: 12960, Salutary Label: 6, Ground Truth: 4, Influence Score: 914796.875
Index: 18546, Salutary Label: 7, Ground Truth: 3, Influence Score: 1589406.75
Index: 6555, Salutary Label: 1, Ground Truth: 1, Influence Score: 209095.671875
Index: 35713, Salutary Label: 9, Ground Truth: 9, Influence Score: 441596.03125
Index: 29501, Salutary Label: 9, Ground Truth: 9, Influence Score: 660976.8125
Index: 15108, Salutary Label: 1, Ground Truth: 1, Influence Score: 2705505.0
Index: 42337, Salutary Label: 9, Ground Truth: 9, Influence Score: 460657.90625
Index: 22591, Salutary Label: 9, Ground Truth: 2, Influence Score: 1656296.25
Index: 13085, Salutary Label: 6, Ground Truth: 6, Influence Score: 203761.921875
Index: 20365, Salutary Label: 1, Ground Truth: 1, Influence Score: 237562.859375
Index: 30683, Salutary Label: 1, Ground Truth: 9, Influence Score: 3569543.25
Index: 8207, Salutary Label: 3, Ground Truth: 3, Influence Score: 1017819.25
Index: 16117, Salutary Label: 0, Ground Truth: 0, Influence Score: 585903.0
Index: 23211, Salutary Label: 3, Ground Truth: 3, Influence Score: 1170091.875
Index: 4873, Salutary Label: 5, Ground Truth: 5, Influence Score: 834033.875
Index: 34917, Salutary Label: 0, Ground Truth: 6, Influence Score: 1550985.375
Index: 37744, Salutary Label: 0, Ground Truth: 0, Influence Score: 2165086.0
Index: 8997, Salutary Label: 7, Ground Truth: 7, Influence Score: 408543.8125
Index: 9071, Salutary Label: 9, Ground Truth: 2, Influence Score: 936059.0625
Index: 43548, Salutary Label: 9, Ground Truth: 4, Influence Score: 1837698.0
Index: 34241, Salutary Label: 1, Ground Truth: 1, Influence Score: 334697.03125
Index: 13234, Salutary Label: 9, Ground Truth: 1, Influence Score: 645398.75
Index: 42671, Salutary Label: 9, Ground Truth: 8, Influence Score: 3290546.0
Index: 24842, Salutary Label: 7, Ground Truth: 7, Influence Score: 404057.75
Index: 6990, Salutary Label: 1, Ground Truth: 1, Influence Score: 219239.53125
Index: 32236, Salutary Label: 7, Ground Truth: 7, Influence Score: 1208651.0
Index: 39520, Salutary Label: 1, Ground Truth: 1, Influence Score: 48754.8046875
Index: 6349, Salutary Label: 7, Ground Truth: 7, Influence Score: 2344785.25
Index: 13328, Salutary Label: 3, Ground Truth: 6, Influence Score: 1634383.5
Index: 17413, Salutary Label: 7, Ground Truth: 7, Influence Score: 1340984.0
Index: 4615, Salutary Label: 5, Ground Truth: 5, Influence Score: 360312.3125
Index: 24166, Salutary Label: 7, Ground Truth: 7, Influence Score: 282670.84375
Index: 19875, Salutary Label: 7, Ground Truth: 4, Influence Score: 972625.75
Index: 44062, Salutary Label: 2, Ground Truth: 6, Influence Score: 2001365.625
Index: 1505, Salutary Label: 8, Ground Truth: 7, Influence Score: 2631309.5
Index: 43198, Salutary Label: 0, Ground Truth: 0, Influence Score: 2948233.5
Index: 14043, Salutary Label: 1, Ground Truth: 1, Influence Score: 276613.125
Index: 11197, Salutary Label: 7, Ground Truth: 7, Influence Score: 1171418.75
Index: 23834, Salutary Label: 2, Ground Truth: 2, Influence Score: 66481.3515625
Index: 1988, Salutary Label: 9, Ground Truth: 9, Influence Score: 2802945.5
Index: 928, Salutary Label: 1, Ground Truth: 1, Influence Score: 2388285.0
Index: 1469, Salutary Label: 1, Ground Truth: 1, Influence Score: 122954.328125
Index: 3166, Salutary Label: 4, Ground Truth: 6, Influence Score: 543490.375
Index: 39839, Salutary Label: 1, Ground Truth: 1, Influence Score: 2258083.25
Index: 24265, Salutary Label: 9, Ground Truth: 9, Influence Score: 384987.65625
Index: 42490, Salutary Label: 9, Ground Truth: 3, Influence Score: 764407.5
Index: 40840, Salutary Label: 2, Ground Truth: 6, Influence Score: 1002786.125
Index: 9518, Salutary Label: 7, Ground Truth: 7, Influence Score: 78852.1484375
Index: 22260, Salutary Label: 1, Ground Truth: 1, Influence Score: 8029.1787109375
Index: 6954, Salutary Label: 9, Ground Truth: 9, Influence Score: 1232199.5
Index: 20447, Salutary Label: 2, Ground Truth: 2, Influence Score: 395090.375
Index: 44914, Salutary Label: 7, Ground Truth: 7, Influence Score: 6505708.5
Index: 8174, Salutary Label: 3, Ground Truth: 6, Influence Score: 454300.28125
Index: 25427, Salutary Label: 0, Ground Truth: 4, Influence Score: 564212.625
Index: 9083, Salutary Label: 8, Ground Truth: 8, Influence Score: 8907.2158203125
Index: 14566, Salutary Label: 9, Ground Truth: 9, Influence Score: 1245049.625
Index: 32927, Salutary Label: 9, Ground Truth: 9, Influence Score: 2379256.5
Index: 20280, Salutary Label: 1, Ground Truth: 1, Influence Score: 12491.400390625
Index: 33181, Salutary Label: 3, Ground Truth: 3, Influence Score: 715658.5
Index: 19103, Salutary Label: 0, Ground Truth: 6, Influence Score: 1406583.125
Index: 17792, Salutary Label: 0, Ground Truth: 2, Influence Score: 467406.5
Index: 43102, Salutary Label: 7, Ground Truth: 3, Influence Score: 1903120.0
Index: 26151, Salutary Label: 6, Ground Truth: 6, Influence Score: 503412.59375
Index: 34938, Salutary Label: 5, Ground Truth: 5, Influence Score: 1293836.375
Index: 40387, Salutary Label: 1, Ground Truth: 1, Influence Score: 489142.34375
Index: 8927, Salutary Label: 0, Ground Truth: 0, Influence Score: 1671234.625
Index: 35379, Salutary Label: 1, Ground Truth: 2, Influence Score: 1298865.25
Index: 10898, Salutary Label: 0, Ground Truth: 0, Influence Score: 21670.67578125
Index: 14077, Salutary Label: 8, Ground Truth: 8, Influence Score: 28938.55859375
Index: 9509, Salutary Label: 9, Ground Truth: 9, Influence Score: 350504.78125
Index: 23843, Salutary Label: 1, Ground Truth: 1, Influence Score: 217.32090759277344
Index: 7961, Salutary Label: 4, Ground Truth: 4, Influence Score: 269636.4375
Index: 6839, Salutary Label: 8, Ground Truth: 8, Influence Score: 40137.62890625
Index: 23878, Salutary Label: 4, Ground Truth: 4, Influence Score: 102544.9765625
Index: 3085, Salutary Label: 2, Ground Truth: 2, Influence Score: 1815404.625
Index: 32293, Salutary Label: 5, Ground Truth: 5, Influence Score: 103911.84375
Index: 31624, Salutary Label: 5, Ground Truth: 3, Influence Score: 1140251.5
Index: 1121, Salutary Label: 4, Ground Truth: 4, Influence Score: 2376659.25
Index: 1876, Salutary Label: 9, Ground Truth: 9, Influence Score: 16606.25390625
Index: 40428, Salutary Label: 0, Ground Truth: 0, Influence Score: 3104021.25
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 968.6805419921875
Index: 38344, Salutary Label: 9, Ground Truth: 9, Influence Score: 9109109.0
Index: 20564, Salutary Label: 3, Ground Truth: 3, Influence Score: 898950.75
Index: 3311, Salutary Label: 0, Ground Truth: 0, Influence Score: 600787.4375
Index: 30165, Salutary Label: 8, Ground Truth: 8, Influence Score: 2410273.0
Index: 34697, Salutary Label: 6, Ground Truth: 6, Influence Score: 382585.9375
Index: 16362, Salutary Label: 8, Ground Truth: 8, Influence Score: 320229.25
Index: 30128, Salutary Label: 6, Ground Truth: 6, Influence Score: 22110.07421875
Index: 13693, Salutary Label: 9, Ground Truth: 9, Influence Score: 14175.107421875
Index: 31414, Salutary Label: 7, Ground Truth: 7, Influence Score: 1421946.875
Index: 28105, Salutary Label: 6, Ground Truth: 6, Influence Score: 27075.107421875
Index: 3666, Salutary Label: 4, Ground Truth: 4, Influence Score: 314058.125
Index: 27669, Salutary Label: 0, Ground Truth: 0, Influence Score: 799954.5
Index: 24663, Salutary Label: 1, Ground Truth: 1, Influence Score: 104685.203125
Index: 1256, Salutary Label: 9, Ground Truth: 9, Influence Score: 6268029.0
Index: 9345, Salutary Label: 5, Ground Truth: 5, Influence Score: 956878.5625
Index: 39107, Salutary Label: 9, Ground Truth: 9, Influence Score: 2491342.5
Index: 638, Salutary Label: 8, Ground Truth: 8, Influence Score: 106203.375
Index: 2270, Salutary Label: 0, Ground Truth: 2, Influence Score: 1940277.25
Index: 8697, Salutary Label: 8, Ground Truth: 6, Influence Score: 1042535.625
Index: 1998, Salutary Label: 5, Ground Truth: 5, Influence Score: 1851683.75
Index: 9063, Salutary Label: 8, Ground Truth: 2, Influence Score: 1269753.0
Index: 44912, Salutary Label: 0, Ground Truth: 2, Influence Score: 1075602.375
Index: 28652, Salutary Label: 7, Ground Truth: 7, Influence Score: 25092.3984375
Index: 6209, Salutary Label: 1, Ground Truth: 1, Influence Score: 64729.59375
Index: 43283, Salutary Label: 1, Ground Truth: 1, Influence Score: 441.8317565917969
Index: 15219, Salutary Label: 0, Ground Truth: 0, Influence Score: 3413333.5
Index: 2544, Salutary Label: 3, Ground Truth: 6, Influence Score: 1901299.375
Index: 896, Salutary Label: 7, Ground Truth: 4, Influence Score: 79121.421875
Index: 8574, Salutary Label: 0, Ground Truth: 3, Influence Score: 1818154.625
Index: 32365, Salutary Label: 9, Ground Truth: 3, Influence Score: 1292694.875
Index: 34167, Salutary Label: 7, Ground Truth: 4, Influence Score: 1314641.0
Index: 37273, Salutary Label: 2, Ground Truth: 2, Influence Score: 2090944.5
Index: 40346, Salutary Label: 2, Ground Truth: 3, Influence Score: 456482.5625
Index: 5507, Salutary Label: 9, Ground Truth: 9, Influence Score: 162036.015625
Index: 44968, Salutary Label: 2, Ground Truth: 6, Influence Score: 910108.25
Index: 34478, Salutary Label: 0, Ground Truth: 0, Influence Score: 5015895.0
Index: 37019, Salutary Label: 4, Ground Truth: 4, Influence Score: 716791.9375
Index: 23173, Salutary Label: 2, Ground Truth: 2, Influence Score: 48383.01171875
Index: 20488, Salutary Label: 7, Ground Truth: 7, Influence Score: 5145068.5
Index: 4000, Salutary Label: 1, Ground Truth: 1, Influence Score: 2828788.5
Index: 12574, Salutary Label: 0, Ground Truth: 6, Influence Score: 2638132.5
Index: 12994, Salutary Label: 8, Ground Truth: 8, Influence Score: 34526.296875
Index: 35043, Salutary Label: 6, Ground Truth: 6, Influence Score: 129979.390625
Index: 36035, Salutary Label: 8, Ground Truth: 8, Influence Score: 249182.09375
Index: 12962, Salutary Label: 6, Ground Truth: 6, Influence Score: 546831.25
Index: 35442, Salutary Label: 1, Ground Truth: 1, Influence Score: 886954.0
Index: 2029, Salutary Label: 1, Ground Truth: 1, Influence Score: 32166.265625
Index: 11968, Salutary Label: 5, Ground Truth: 5, Influence Score: 718152.9375
Index: 32923, Salutary Label: 4, Ground Truth: 4, Influence Score: 925218.375
Index: 26455, Salutary Label: 9, Ground Truth: 9, Influence Score: 577847.8125
Index: 1188, Salutary Label: 7, Ground Truth: 4, Influence Score: 477259.875
Index: 39408, Salutary Label: 1, Ground Truth: 1, Influence Score: 42071.984375
Index: 7178, Salutary Label: 5, Ground Truth: 5, Influence Score: 705972.4375
Index: 29804, Salutary Label: 8, Ground Truth: 8, Influence Score: 394.02056884765625
Index: 7581, Salutary Label: 3, Ground Truth: 3, Influence Score: 1517818.625
Index: 42708, Salutary Label: 1, Ground Truth: 5, Influence Score: 3519268.5
Index: 16830, Salutary Label: 8, Ground Truth: 6, Influence Score: 184002.40625
Index: 22336, Salutary Label: 0, Ground Truth: 0, Influence Score: 1073218.0
Index: 40419, Salutary Label: 8, Ground Truth: 8, Influence Score: 13555.16796875
Index: 9632, Salutary Label: 7, Ground Truth: 7, Influence Score: 623260.4375
Index: 5498, Salutary Label: 5, Ground Truth: 6, Influence Score: 629837.125
Index: 13139, Salutary Label: 8, Ground Truth: 8, Influence Score: 1613284.25
Index: 14189, Salutary Label: 9, Ground Truth: 3, Influence Score: 3083504.0
Index: 17481, Salutary Label: 0, Ground Truth: 0, Influence Score: 955839.25
Index: 25994, Salutary Label: 7, Ground Truth: 5, Influence Score: 623357.1875
Index: 31893, Salutary Label: 5, Ground Truth: 2, Influence Score: 609679.1875
Index: 8826, Salutary Label: 0, Ground Truth: 2, Influence Score: 1984883.75
Index: 32737, Salutary Label: 7, Ground Truth: 5, Influence Score: 3564962.75
Index: 40991, Salutary Label: 3, Ground Truth: 5, Influence Score: 984125.3125
Index: 10479, Salutary Label: 7, Ground Truth: 0, Influence Score: 2097003.75
Index: 17334, Salutary Label: 9, Ground Truth: 9, Influence Score: 99739.46875
Index: 33514, Salutary Label: 0, Ground Truth: 2, Influence Score: 1175518.75
Index: 34123, Salutary Label: 6, Ground Truth: 2, Influence Score: 200011.8125
Index: 27606, Salutary Label: 7, Ground Truth: 7, Influence Score: 793637.0625
Index: 29568, Salutary Label: 9, Ground Truth: 0, Influence Score: 644723.1875
Index: 40456, Salutary Label: 5, Ground Truth: 5, Influence Score: 2459934.25
Index: 31545, Salutary Label: 4, Ground Truth: 4, Influence Score: 545988.9375
Index: 4744, Salutary Label: 0, Ground Truth: 0, Influence Score: 773396.0
Index: 6437, Salutary Label: 7, Ground Truth: 1, Influence Score: 2044791.0
Index: 41279, Salutary Label: 9, Ground Truth: 9, Influence Score: 297209.3125
Index: 12121, Salutary Label: 8, Ground Truth: 8, Influence Score: 41536.1640625
Index: 5085, Salutary Label: 1, Ground Truth: 1, Influence Score: 108695.7890625
Index: 34311, Salutary Label: 3, Ground Truth: 3, Influence Score: 1434684.875
Index: 26413, Salutary Label: 4, Ground Truth: 4, Influence Score: 618634.0
Index: 21639, Salutary Label: 4, Ground Truth: 4, Influence Score: 2432978.5
Index: 11415, Salutary Label: 0, Ground Truth: 0, Influence Score: 2951569.75
