Index: 30528, Salutary Label: 2, Ground Truth: 2, Influence Score: 372295.4375
Index: 5308, Salutary Label: 2, Ground Truth: 4, Influence Score: 786740.4375
Index: 7421, Salutary Label: 9, Ground Truth: 7, Influence Score: 2995558.75
Index: 7528, Salutary Label: 3, Ground Truth: 5, Influence Score: 1013938.5625
Index: 26598, Salutary Label: 2, Ground Truth: 0, Influence Score: 436783.125
Index: 6304, Salutary Label: 1, Ground Truth: 1, Influence Score: 9051.666015625
Index: 8556, Salutary Label: 4, Ground Truth: 4, Influence Score: 1438691.25
Index: 15382, Salutary Label: 7, Ground Truth: 7, Influence Score: 59229.79296875
Index: 21622, Salutary Label: 4, Ground Truth: 4, Influence Score: 619484.5625
Index: 9275, Salutary Label: 8, Ground Truth: 8, Influence Score: 57360.8359375
Index: 41314, Salutary Label: 9, Ground Truth: 2, Influence Score: 980818.75
Index: 5299, Salutary Label: 9, Ground Truth: 9, Influence Score: 1727568.0
Index: 13531, Salutary Label: 8, Ground Truth: 8, Influence Score: 52768.765625
Index: 32201, Salutary Label: 8, Ground Truth: 8, Influence Score: 848012.8125
Index: 20780, Salutary Label: 9, Ground Truth: 9, Influence Score: 1771.680908203125
Index: 22710, Salutary Label: 0, Ground Truth: 0, Influence Score: 2050263.0
Index: 177, Salutary Label: 0, Ground Truth: 9, Influence Score: 116095.5
Index: 19864, Salutary Label: 5, Ground Truth: 5, Influence Score: 178278.46875
Index: 44925, Salutary Label: 0, Ground Truth: 0, Influence Score: 1113473.0
Index: 9176, Salutary Label: 8, Ground Truth: 8, Influence Score: 14264.912109375
Index: 39946, Salutary Label: 1, Ground Truth: 5, Influence Score: 1836372.75
Index: 21257, Salutary Label: 6, Ground Truth: 6, Influence Score: 2301345.0
Index: 5673, Salutary Label: 4, Ground Truth: 4, Influence Score: 344484.125
Index: 30024, Salutary Label: 2, Ground Truth: 6, Influence Score: 455362.71875
Index: 24156, Salutary Label: 1, Ground Truth: 1, Influence Score: 67791.3515625
Index: 4870, Salutary Label: 0, Ground Truth: 8, Influence Score: 1177378.375
Index: 30053, Salutary Label: 4, Ground Truth: 4, Influence Score: 468020.03125
Index: 18924, Salutary Label: 0, Ground Truth: 2, Influence Score: 1182434.5
Index: 24554, Salutary Label: 0, Ground Truth: 3, Influence Score: 244153.78125
Index: 34396, Salutary Label: 2, Ground Truth: 2, Influence Score: 283459.09375
