Index: 24787, Salutary Label: 7, Ground Truth: 7, Influence Score: 807456.5625
Index: 39457, Salutary Label: 5, Ground Truth: 3, Influence Score: 474153.375
Index: 6277, Salutary Label: 7, Ground Truth: 7, Influence Score: 109961.0625
Index: 10660, Salutary Label: 2, Ground Truth: 6, Influence Score: 968178.375
Index: 15644, Salutary Label: 7, Ground Truth: 7, Influence Score: 264472.0625
Index: 43524, Salutary Label: 3, Ground Truth: 4, Influence Score: 1181803.0
Index: 27168, Salutary Label: 7, Ground Truth: 4, Influence Score: 839057.875
Index: 30981, Salutary Label: 4, Ground Truth: 4, Influence Score: 23130.2890625
Index: 23570, Salutary Label: 1, Ground Truth: 1, Influence Score: 4299.47900390625
Index: 11824, Salutary Label: 4, Ground Truth: 4, Influence Score: 14741.7275390625
Index: 42216, Salutary Label: 2, Ground Truth: 3, Influence Score: 252467.234375
Index: 20178, Salutary Label: 1, Ground Truth: 1, Influence Score: 13604.64453125
Index: 6115, Salutary Label: 4, Ground Truth: 4, Influence Score: 1132108.75
Index: 15110, Salutary Label: 8, Ground Truth: 8, Influence Score: 522.8001098632812
Index: 28324, Salutary Label: 2, Ground Truth: 2, Influence Score: 2496896.5
Index: 35129, Salutary Label: 3, Ground Truth: 3, Influence Score: 264769.34375
Index: 10482, Salutary Label: 7, Ground Truth: 7, Influence Score: 3901.40673828125
Index: 19436, Salutary Label: 2, Ground Truth: 1, Influence Score: 669930.0
Index: 27591, Salutary Label: 3, Ground Truth: 7, Influence Score: 1402607.0
Index: 16056, Salutary Label: 2, Ground Truth: 2, Influence Score: 1450756.625
Index: 11172, Salutary Label: 2, Ground Truth: 2, Influence Score: 4108585.5
Index: 9929, Salutary Label: 8, Ground Truth: 8, Influence Score: 12016.798828125
Index: 19880, Salutary Label: 5, Ground Truth: 5, Influence Score: 3013746.0
Index: 4939, Salutary Label: 1, Ground Truth: 1, Influence Score: 468.6092834472656
Index: 36723, Salutary Label: 7, Ground Truth: 5, Influence Score: 4016661.5
Index: 40326, Salutary Label: 0, Ground Truth: 1, Influence Score: 557179.375
Index: 8437, Salutary Label: 1, Ground Truth: 1, Influence Score: 20192.232421875
Index: 28168, Salutary Label: 7, Ground Truth: 4, Influence Score: 850200.8125
Index: 8925, Salutary Label: 7, Ground Truth: 7, Influence Score: 954403.3125
Index: 41157, Salutary Label: 6, Ground Truth: 6, Influence Score: 86142.6484375
Index: 30978, Salutary Label: 7, Ground Truth: 7, Influence Score: 9904.154296875
Index: 3928, Salutary Label: 2, Ground Truth: 7, Influence Score: 621519.4375
Index: 36044, Salutary Label: 3, Ground Truth: 2, Influence Score: 357298.3125
Index: 23825, Salutary Label: 2, Ground Truth: 4, Influence Score: 700099.625
Index: 23765, Salutary Label: 0, Ground Truth: 0, Influence Score: 12843.08203125
Index: 28831, Salutary Label: 0, Ground Truth: 0, Influence Score: 207934.5
Index: 19794, Salutary Label: 0, Ground Truth: 6, Influence Score: 435508.875
Index: 10424, Salutary Label: 2, Ground Truth: 2, Influence Score: 1941630.25
Index: 41279, Salutary Label: 9, Ground Truth: 9, Influence Score: 13047.732421875
Index: 3122, Salutary Label: 9, Ground Truth: 9, Influence Score: 1601.278564453125
Index: 32509, Salutary Label: 7, Ground Truth: 7, Influence Score: 441874.53125
Index: 906, Salutary Label: 7, Ground Truth: 7, Influence Score: 664925.6875
Index: 27159, Salutary Label: 2, Ground Truth: 6, Influence Score: 990636.5625
Index: 7118, Salutary Label: 7, Ground Truth: 4, Influence Score: 608411.3125
Index: 2869, Salutary Label: 2, Ground Truth: 0, Influence Score: 299564.0625
Index: 30140, Salutary Label: 1, Ground Truth: 1, Influence Score: 39026.453125
Index: 13782, Salutary Label: 3, Ground Truth: 3, Influence Score: 248236.546875
Index: 28453, Salutary Label: 0, Ground Truth: 2, Influence Score: 2559201.5
Index: 5860, Salutary Label: 7, Ground Truth: 0, Influence Score: 3352630.25
Index: 28507, Salutary Label: 8, Ground Truth: 8, Influence Score: 330.4120788574219
Index: 20050, Salutary Label: 3, Ground Truth: 3, Influence Score: 596701.125
Index: 37698, Salutary Label: 0, Ground Truth: 9, Influence Score: 351584.0
Index: 11210, Salutary Label: 4, Ground Truth: 3, Influence Score: 515249.75
Index: 32761, Salutary Label: 2, Ground Truth: 2, Influence Score: 1446721.0
Index: 36676, Salutary Label: 1, Ground Truth: 1, Influence Score: 237.5721435546875
Index: 10954, Salutary Label: 3, Ground Truth: 2, Influence Score: 156581.5
Index: 17016, Salutary Label: 1, Ground Truth: 1, Influence Score: 51.65515899658203
Index: 25485, Salutary Label: 2, Ground Truth: 3, Influence Score: 644088.375
Index: 43411, Salutary Label: 2, Ground Truth: 4, Influence Score: 2266578.0
Index: 44013, Salutary Label: 5, Ground Truth: 3, Influence Score: 1245052.5
Index: 9421, Salutary Label: 5, Ground Truth: 5, Influence Score: 1756638.0
Index: 7108, Salutary Label: 8, Ground Truth: 8, Influence Score: 22313.11328125
Index: 30926, Salutary Label: 7, Ground Truth: 3, Influence Score: 262573.5625
Index: 41097, Salutary Label: 0, Ground Truth: 0, Influence Score: 2850335.75
