Index: 1184, Salutary Label: 1, Ground Truth: 9, Influence Score: 1391674.0
Index: 38721, Salutary Label: 3, Ground Truth: 4, Influence Score: 2124381.75
Index: 33710, Salutary Label: 8, Ground Truth: 8, Influence Score: 26297.16796875
Index: 35466, Salutary Label: 0, Ground Truth: 0, Influence Score: 9397.63671875
Index: 34606, Salutary Label: 2, Ground Truth: 2, Influence Score: 732639.375
Index: 15988, Salutary Label: 3, Ground Truth: 4, Influence Score: 1452444.25
Index: 29200, Salutary Label: 1, Ground Truth: 4, Influence Score: 1245669.25
Index: 18788, Salutary Label: 3, Ground Truth: 3, Influence Score: 2528446.5
Index: 39799, Salutary Label: 2, Ground Truth: 9, Influence Score: 972223.4375
Index: 37458, Salutary Label: 5, Ground Truth: 4, Influence Score: 5187078.5
Index: 24217, Salutary Label: 3, Ground Truth: 5, Influence Score: 1444961.75
Index: 17288, Salutary Label: 1, Ground Truth: 1, Influence Score: 5154.15478515625
Index: 19072, Salutary Label: 2, Ground Truth: 7, Influence Score: 798881.5
Index: 27625, Salutary Label: 9, Ground Truth: 9, Influence Score: 6692.953125
Index: 12060, Salutary Label: 2, Ground Truth: 2, Influence Score: 1063921.875
Index: 39931, Salutary Label: 8, Ground Truth: 6, Influence Score: 2999550.75
Index: 39750, Salutary Label: 5, Ground Truth: 3, Influence Score: 3211365.0
Index: 42554, Salutary Label: 8, Ground Truth: 4, Influence Score: 1408487.0
Index: 42448, Salutary Label: 5, Ground Truth: 3, Influence Score: 862459.6875
Index: 28524, Salutary Label: 8, Ground Truth: 9, Influence Score: 1404106.25
Index: 41530, Salutary Label: 1, Ground Truth: 9, Influence Score: 1897414.0
Index: 25511, Salutary Label: 8, Ground Truth: 8, Influence Score: 498755.8125
Index: 38824, Salutary Label: 8, Ground Truth: 8, Influence Score: 83.86001586914062
Index: 35940, Salutary Label: 9, Ground Truth: 9, Influence Score: 3040.3798828125
Index: 20036, Salutary Label: 1, Ground Truth: 1, Influence Score: 4272.32421875
Index: 37763, Salutary Label: 7, Ground Truth: 7, Influence Score: 17722.759765625
Index: 22056, Salutary Label: 3, Ground Truth: 5, Influence Score: 2657397.5
Index: 19757, Salutary Label: 9, Ground Truth: 9, Influence Score: 265916.0625
Index: 24269, Salutary Label: 8, Ground Truth: 8, Influence Score: 3169.56982421875
Index: 24298, Salutary Label: 0, Ground Truth: 0, Influence Score: 108720.0078125
Index: 43835, Salutary Label: 5, Ground Truth: 9, Influence Score: 4512423.0
Index: 24173, Salutary Label: 5, Ground Truth: 5, Influence Score: 2682032.0
Index: 1126, Salutary Label: 5, Ground Truth: 8, Influence Score: 2834844.0
Index: 41601, Salutary Label: 8, Ground Truth: 8, Influence Score: 30926.033203125
Index: 24681, Salutary Label: 5, Ground Truth: 3, Influence Score: 2307631.0
Index: 1940, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.11978277564048767
Index: 17714, Salutary Label: 8, Ground Truth: 8, Influence Score: 3112.873779296875
Index: 43542, Salutary Label: 8, Ground Truth: 2, Influence Score: 2279710.25
Index: 17340, Salutary Label: 5, Ground Truth: 7, Influence Score: 5206394.0
Index: 32448, Salutary Label: 8, Ground Truth: 8, Influence Score: 4211.53564453125
Index: 6560, Salutary Label: 3, Ground Truth: 3, Influence Score: 7710986.0
Index: 43103, Salutary Label: 8, Ground Truth: 8, Influence Score: 1052676.5
Index: 29082, Salutary Label: 3, Ground Truth: 3, Influence Score: 875002.25
Index: 22876, Salutary Label: 8, Ground Truth: 8, Influence Score: 40415.78515625
Index: 24935, Salutary Label: 7, Ground Truth: 7, Influence Score: 591622.625
Index: 32228, Salutary Label: 3, Ground Truth: 5, Influence Score: 246646.359375
Index: 41499, Salutary Label: 2, Ground Truth: 4, Influence Score: 482344.03125
Index: 7275, Salutary Label: 7, Ground Truth: 7, Influence Score: 291058.78125
Index: 1311, Salutary Label: 1, Ground Truth: 9, Influence Score: 2171261.0
Index: 948, Salutary Label: 2, Ground Truth: 2, Influence Score: 7131.5126953125
Index: 12838, Salutary Label: 5, Ground Truth: 5, Influence Score: 395548.1875
Index: 869, Salutary Label: 9, Ground Truth: 9, Influence Score: 174382.5
Index: 29543, Salutary Label: 9, Ground Truth: 0, Influence Score: 81992.375
Index: 5382, Salutary Label: 7, Ground Truth: 7, Influence Score: 837769.0625
Index: 35007, Salutary Label: 1, Ground Truth: 0, Influence Score: 259256.046875
Index: 38855, Salutary Label: 6, Ground Truth: 6, Influence Score: 583326.0
Index: 23825, Salutary Label: 5, Ground Truth: 4, Influence Score: 2556987.0
Index: 31746, Salutary Label: 6, Ground Truth: 2, Influence Score: 105341.7265625
Index: 10208, Salutary Label: 5, Ground Truth: 3, Influence Score: 388489.15625
Index: 22555, Salutary Label: 1, Ground Truth: 1, Influence Score: 689658.25
Index: 33097, Salutary Label: 9, Ground Truth: 9, Influence Score: 365285.09375
Index: 44442, Salutary Label: 8, Ground Truth: 8, Influence Score: 2134377.5
Index: 43869, Salutary Label: 5, Ground Truth: 4, Influence Score: 4395646.5
Index: 40513, Salutary Label: 2, Ground Truth: 6, Influence Score: 2141191.5
Index: 3956, Salutary Label: 3, Ground Truth: 6, Influence Score: 1402649.25
Index: 19465, Salutary Label: 5, Ground Truth: 2, Influence Score: 5042842.0
Index: 19337, Salutary Label: 1, Ground Truth: 8, Influence Score: 1056360.875
Index: 38749, Salutary Label: 7, Ground Truth: 7, Influence Score: 3616.5048828125
Index: 1382, Salutary Label: 1, Ground Truth: 1, Influence Score: 8932.73828125
Index: 25565, Salutary Label: 3, Ground Truth: 4, Influence Score: 845234.9375
Index: 38336, Salutary Label: 5, Ground Truth: 8, Influence Score: 4689190.5
Index: 35692, Salutary Label: 1, Ground Truth: 1, Influence Score: 16.26721954345703
Index: 41664, Salutary Label: 8, Ground Truth: 8, Influence Score: 58890.0
Index: 14296, Salutary Label: 5, Ground Truth: 5, Influence Score: 355939.53125
Index: 11267, Salutary Label: 2, Ground Truth: 9, Influence Score: 2804241.0
Index: 37288, Salutary Label: 2, Ground Truth: 7, Influence Score: 1359697.5
Index: 7551, Salutary Label: 8, Ground Truth: 8, Influence Score: 117229.1171875
Index: 11076, Salutary Label: 2, Ground Truth: 2, Influence Score: 2384929.0
Index: 7515, Salutary Label: 5, Ground Truth: 4, Influence Score: 3064738.5
Index: 8119, Salutary Label: 3, Ground Truth: 2, Influence Score: 346882.0625
Index: 7157, Salutary Label: 6, Ground Truth: 6, Influence Score: 8616.2880859375
Index: 15889, Salutary Label: 0, Ground Truth: 3, Influence Score: 2103302.0
Index: 15267, Salutary Label: 1, Ground Truth: 6, Influence Score: 1689777.25
Index: 12727, Salutary Label: 9, Ground Truth: 0, Influence Score: 774767.875
Index: 5232, Salutary Label: 3, Ground Truth: 4, Influence Score: 3353279.25
Index: 10411, Salutary Label: 3, Ground Truth: 6, Influence Score: 1122250.375
Index: 35774, Salutary Label: 2, Ground Truth: 2, Influence Score: 1283275.625
Index: 12739, Salutary Label: 3, Ground Truth: 4, Influence Score: 2395573.25
Index: 23059, Salutary Label: 5, Ground Truth: 6, Influence Score: 4861986.0
Index: 13805, Salutary Label: 5, Ground Truth: 5, Influence Score: 1243410.75
Index: 10895, Salutary Label: 8, Ground Truth: 9, Influence Score: 3346669.25
Index: 28466, Salutary Label: 5, Ground Truth: 2, Influence Score: 1320559.5
Index: 36441, Salutary Label: 1, Ground Truth: 1, Influence Score: 73.18498229980469
Index: 22412, Salutary Label: 5, Ground Truth: 2, Influence Score: 2525463.25
Index: 7971, Salutary Label: 3, Ground Truth: 4, Influence Score: 2699919.0
Index: 13164, Salutary Label: 5, Ground Truth: 7, Influence Score: 574955.625
Index: 12693, Salutary Label: 2, Ground Truth: 2, Influence Score: 126641.1796875
Index: 29464, Salutary Label: 0, Ground Truth: 0, Influence Score: 420.3470458984375
Index: 30324, Salutary Label: 5, Ground Truth: 3, Influence Score: 5131282.5
