Index: 25381, Salutary Label: 9, Ground Truth: 9, Influence Score: 13895.92578125
Index: 27814, Salutary Label: 8, Ground Truth: 8, Influence Score: 467426.875
Index: 38798, Salutary Label: 3, Ground Truth: 3, Influence Score: 1688850.875
Index: 24969, Salutary Label: 4, Ground Truth: 4, Influence Score: 468697.1875
Index: 10832, Salutary Label: 1, Ground Truth: 1, Influence Score: 483075.84375
Index: 31419, Salutary Label: 5, Ground Truth: 5, Influence Score: 35990.8046875
Index: 33983, Salutary Label: 6, Ground Truth: 5, Influence Score: 1624459.75
Index: 25256, Salutary Label: 8, Ground Truth: 2, Influence Score: 159646.375
Index: 39448, Salutary Label: 7, Ground Truth: 5, Influence Score: 2829774.5
Index: 32822, Salutary Label: 4, Ground Truth: 9, Influence Score: 1205282.5
Index: 3778, Salutary Label: 5, Ground Truth: 5, Influence Score: 107592.9453125
Index: 16133, Salutary Label: 7, Ground Truth: 7, Influence Score: 336.7325134277344
Index: 7006, Salutary Label: 8, Ground Truth: 8, Influence Score: 2380842.5
Index: 35233, Salutary Label: 1, Ground Truth: 1, Influence Score: 68309.5546875
Index: 44546, Salutary Label: 1, Ground Truth: 1, Influence Score: 43901.74609375
Index: 12337, Salutary Label: 2, Ground Truth: 3, Influence Score: 2464841.0
Index: 14283, Salutary Label: 2, Ground Truth: 0, Influence Score: 2059332.875
Index: 15106, Salutary Label: 7, Ground Truth: 4, Influence Score: 483301.03125
Index: 25351, Salutary Label: 7, Ground Truth: 3, Influence Score: 7792.6376953125
Index: 41488, Salutary Label: 9, Ground Truth: 9, Influence Score: 43476.296875
Index: 21864, Salutary Label: 4, Ground Truth: 7, Influence Score: 2238804.0
Index: 39746, Salutary Label: 8, Ground Truth: 8, Influence Score: 125944.6875
Index: 44493, Salutary Label: 6, Ground Truth: 3, Influence Score: 1961958.0
Index: 20200, Salutary Label: 8, Ground Truth: 9, Influence Score: 872605.0
Index: 8357, Salutary Label: 3, Ground Truth: 3, Influence Score: 1199925.25
Index: 4530, Salutary Label: 6, Ground Truth: 3, Influence Score: 708602.0625
Index: 9145, Salutary Label: 3, Ground Truth: 2, Influence Score: 1387957.5
Index: 931, Salutary Label: 6, Ground Truth: 6, Influence Score: 2747798.75
Index: 19776, Salutary Label: 6, Ground Truth: 4, Influence Score: 1773407.125
Index: 732, Salutary Label: 6, Ground Truth: 4, Influence Score: 4729821.0
Index: 11754, Salutary Label: 8, Ground Truth: 0, Influence Score: 1177554.25
Index: 2616, Salutary Label: 2, Ground Truth: 2, Influence Score: 639512.375
Index: 29882, Salutary Label: 1, Ground Truth: 1, Influence Score: 258573.59375
Index: 17285, Salutary Label: 0, Ground Truth: 0, Influence Score: 2176154.5
Index: 37842, Salutary Label: 6, Ground Truth: 6, Influence Score: 1444487.0
Index: 21031, Salutary Label: 8, Ground Truth: 8, Influence Score: 2729220.5
Index: 16532, Salutary Label: 6, Ground Truth: 6, Influence Score: 1744444.5
Index: 13785, Salutary Label: 6, Ground Truth: 6, Influence Score: 1227194.875
Index: 34750, Salutary Label: 6, Ground Truth: 4, Influence Score: 2410522.5
Index: 35316, Salutary Label: 8, Ground Truth: 5, Influence Score: 2063402.75
Index: 8471, Salutary Label: 2, Ground Truth: 3, Influence Score: 960085.75
Index: 2919, Salutary Label: 6, Ground Truth: 4, Influence Score: 194308.1875
Index: 12862, Salutary Label: 1, Ground Truth: 1, Influence Score: 2148.98681640625
Index: 42694, Salutary Label: 6, Ground Truth: 5, Influence Score: 1222350.5
Index: 19325, Salutary Label: 4, Ground Truth: 4, Influence Score: 371492.5
Index: 14206, Salutary Label: 7, Ground Truth: 7, Influence Score: 54238.7421875
Index: 20721, Salutary Label: 4, Ground Truth: 8, Influence Score: 1045264.3125
Index: 14944, Salutary Label: 7, Ground Truth: 7, Influence Score: 10866.6083984375
Index: 41673, Salutary Label: 1, Ground Truth: 1, Influence Score: 381207.375
Index: 21428, Salutary Label: 4, Ground Truth: 3, Influence Score: 1447775.875
Index: 15923, Salutary Label: 2, Ground Truth: 2, Influence Score: 3979384.5
Index: 16357, Salutary Label: 9, Ground Truth: 9, Influence Score: 167487.171875
Index: 25168, Salutary Label: 2, Ground Truth: 3, Influence Score: 1091455.25
Index: 34122, Salutary Label: 6, Ground Truth: 6, Influence Score: 2420143.75
Index: 6778, Salutary Label: 8, Ground Truth: 8, Influence Score: 2493251.75
Index: 10769, Salutary Label: 6, Ground Truth: 6, Influence Score: 2650172.0
Index: 6394, Salutary Label: 6, Ground Truth: 5, Influence Score: 1003872.1875
Index: 41400, Salutary Label: 6, Ground Truth: 5, Influence Score: 644229.375
Index: 8371, Salutary Label: 2, Ground Truth: 3, Influence Score: 905678.6875
Index: 25175, Salutary Label: 8, Ground Truth: 3, Influence Score: 1229802.0
Index: 10927, Salutary Label: 4, Ground Truth: 4, Influence Score: 1040738.25
Index: 6755, Salutary Label: 4, Ground Truth: 9, Influence Score: 1493088.0
Index: 7862, Salutary Label: 0, Ground Truth: 0, Influence Score: 1711976.0
Index: 23609, Salutary Label: 5, Ground Truth: 3, Influence Score: 78830.40625
Index: 24995, Salutary Label: 3, Ground Truth: 7, Influence Score: 2529021.5
Index: 30936, Salutary Label: 2, Ground Truth: 2, Influence Score: 843418.0
Index: 40081, Salutary Label: 2, Ground Truth: 2, Influence Score: 946318.75
Index: 35533, Salutary Label: 4, Ground Truth: 7, Influence Score: 1947796.625
Index: 41643, Salutary Label: 1, Ground Truth: 1, Influence Score: 49938.0078125
Index: 5102, Salutary Label: 6, Ground Truth: 3, Influence Score: 1322399.875
Index: 14430, Salutary Label: 3, Ground Truth: 5, Influence Score: 1609922.625
Index: 29401, Salutary Label: 6, Ground Truth: 6, Influence Score: 1679135.375
Index: 34666, Salutary Label: 1, Ground Truth: 1, Influence Score: 1335115.5
Index: 32850, Salutary Label: 2, Ground Truth: 2, Influence Score: 2071661.5
Index: 19751, Salutary Label: 0, Ground Truth: 0, Influence Score: 67690.9921875
Index: 21786, Salutary Label: 8, Ground Truth: 8, Influence Score: 7113.7890625
Index: 6858, Salutary Label: 4, Ground Truth: 5, Influence Score: 1346120.0
Index: 33267, Salutary Label: 4, Ground Truth: 4, Influence Score: 14543.419921875
Index: 32033, Salutary Label: 2, Ground Truth: 1, Influence Score: 701746.1875
Index: 34256, Salutary Label: 9, Ground Truth: 9, Influence Score: 70672.4921875
Index: 40328, Salutary Label: 3, Ground Truth: 5, Influence Score: 951930.9375
Index: 41529, Salutary Label: 6, Ground Truth: 2, Influence Score: 1711438.0
Index: 31543, Salutary Label: 2, Ground Truth: 3, Influence Score: 1610804.0
Index: 42848, Salutary Label: 0, Ground Truth: 0, Influence Score: 924440.875
Index: 2304, Salutary Label: 6, Ground Truth: 4, Influence Score: 1163382.625
Index: 19184, Salutary Label: 8, Ground Truth: 8, Influence Score: 49.541259765625
Index: 15801, Salutary Label: 6, Ground Truth: 7, Influence Score: 526017.4375
Index: 43418, Salutary Label: 3, Ground Truth: 3, Influence Score: 704955.0
Index: 21027, Salutary Label: 3, Ground Truth: 3, Influence Score: 926206.0
Index: 5223, Salutary Label: 0, Ground Truth: 0, Influence Score: 899646.375
Index: 5969, Salutary Label: 1, Ground Truth: 0, Influence Score: 76807.421875
Index: 12658, Salutary Label: 1, Ground Truth: 1, Influence Score: 108285.1484375
Index: 33782, Salutary Label: 2, Ground Truth: 5, Influence Score: 1194075.125
Index: 14938, Salutary Label: 3, Ground Truth: 3, Influence Score: 1245190.875
Index: 36790, Salutary Label: 4, Ground Truth: 4, Influence Score: 155756.234375
Index: 37337, Salutary Label: 1, Ground Truth: 8, Influence Score: 235935.90625
Index: 34679, Salutary Label: 1, Ground Truth: 9, Influence Score: 937914.0
Index: 37463, Salutary Label: 1, Ground Truth: 4, Influence Score: 1842111.0
Index: 10038, Salutary Label: 1, Ground Truth: 5, Influence Score: 2028043.75
Index: 14803, Salutary Label: 2, Ground Truth: 7, Influence Score: 3968749.0
Index: 10275, Salutary Label: 6, Ground Truth: 6, Influence Score: 1506168.0
Index: 3780, Salutary Label: 1, Ground Truth: 0, Influence Score: 685851.0
Index: 14384, Salutary Label: 4, Ground Truth: 4, Influence Score: 2592296.0
Index: 33214, Salutary Label: 5, Ground Truth: 5, Influence Score: 99994.5078125
Index: 18199, Salutary Label: 6, Ground Truth: 6, Influence Score: 1616721.875
Index: 19904, Salutary Label: 6, Ground Truth: 3, Influence Score: 3001409.75
Index: 12362, Salutary Label: 2, Ground Truth: 8, Influence Score: 892347.5
Index: 40257, Salutary Label: 8, Ground Truth: 9, Influence Score: 1029554.75
Index: 1615, Salutary Label: 6, Ground Truth: 6, Influence Score: 197529.703125
Index: 12180, Salutary Label: 8, Ground Truth: 8, Influence Score: 967229.5
Index: 1995, Salutary Label: 2, Ground Truth: 2, Influence Score: 3871007.0
Index: 22485, Salutary Label: 2, Ground Truth: 0, Influence Score: 3521148.5
Index: 39978, Salutary Label: 0, Ground Truth: 0, Influence Score: 84782.34375
Index: 11491, Salutary Label: 1, Ground Truth: 1, Influence Score: 4016968.25
Index: 29395, Salutary Label: 6, Ground Truth: 6, Influence Score: 1408143.25
Index: 41639, Salutary Label: 1, Ground Truth: 7, Influence Score: 1500909.25
Index: 25104, Salutary Label: 6, Ground Truth: 6, Influence Score: 1183794.0
Index: 32962, Salutary Label: 2, Ground Truth: 4, Influence Score: 971961.75
Index: 24126, Salutary Label: 3, Ground Truth: 4, Influence Score: 65226.76171875
Index: 17325, Salutary Label: 6, Ground Truth: 6, Influence Score: 930642.3125
Index: 13031, Salutary Label: 8, Ground Truth: 8, Influence Score: 845121.25
Index: 43964, Salutary Label: 2, Ground Truth: 5, Influence Score: 1584056.25
Index: 7994, Salutary Label: 6, Ground Truth: 6, Influence Score: 1553988.25
Index: 14409, Salutary Label: 8, Ground Truth: 5, Influence Score: 1557245.75
Index: 23228, Salutary Label: 9, Ground Truth: 9, Influence Score: 766452.0
Index: 28513, Salutary Label: 7, Ground Truth: 7, Influence Score: 2436.198974609375
Index: 24513, Salutary Label: 6, Ground Truth: 2, Influence Score: 2355586.25
Index: 27850, Salutary Label: 6, Ground Truth: 2, Influence Score: 1662215.25
Index: 9657, Salutary Label: 1, Ground Truth: 1, Influence Score: 6161.25390625
Index: 26200, Salutary Label: 6, Ground Truth: 6, Influence Score: 1223772.0
Index: 35157, Salutary Label: 8, Ground Truth: 9, Influence Score: 552585.5
Index: 3222, Salutary Label: 6, Ground Truth: 6, Influence Score: 1218843.875
Index: 41109, Salutary Label: 0, Ground Truth: 4, Influence Score: 911173.5
Index: 43959, Salutary Label: 1, Ground Truth: 0, Influence Score: 925568.75
Index: 35734, Salutary Label: 4, Ground Truth: 5, Influence Score: 742626.9375
Index: 33413, Salutary Label: 6, Ground Truth: 6, Influence Score: 2775334.0
Index: 5178, Salutary Label: 9, Ground Truth: 9, Influence Score: 1217729.0
Index: 17669, Salutary Label: 3, Ground Truth: 3, Influence Score: 321082.71875
Index: 9300, Salutary Label: 2, Ground Truth: 2, Influence Score: 256314.078125
Index: 44750, Salutary Label: 2, Ground Truth: 2, Influence Score: 2001101.625
Index: 7819, Salutary Label: 6, Ground Truth: 6, Influence Score: 2231309.25
Index: 10873, Salutary Label: 0, Ground Truth: 3, Influence Score: 723024.25
Index: 15624, Salutary Label: 7, Ground Truth: 7, Influence Score: 208.15499877929688
Index: 26652, Salutary Label: 2, Ground Truth: 6, Influence Score: 1043058.375
Index: 10721, Salutary Label: 3, Ground Truth: 3, Influence Score: 182125.171875
Index: 22457, Salutary Label: 8, Ground Truth: 0, Influence Score: 534593.5
Index: 18141, Salutary Label: 4, Ground Truth: 3, Influence Score: 826492.0
Index: 10646, Salutary Label: 4, Ground Truth: 4, Influence Score: 1435238.5
Index: 2470, Salutary Label: 4, Ground Truth: 4, Influence Score: 1207543.25
Index: 2034, Salutary Label: 8, Ground Truth: 8, Influence Score: 12732.064453125
Index: 11014, Salutary Label: 6, Ground Truth: 3, Influence Score: 1529085.375
Index: 20921, Salutary Label: 4, Ground Truth: 8, Influence Score: 841288.3125
Index: 207, Salutary Label: 2, Ground Truth: 2, Influence Score: 2101611.5
Index: 16672, Salutary Label: 8, Ground Truth: 9, Influence Score: 1044813.0
Index: 4017, Salutary Label: 8, Ground Truth: 8, Influence Score: 44020.5703125
Index: 30796, Salutary Label: 6, Ground Truth: 6, Influence Score: 739450.1875
Index: 44254, Salutary Label: 3, Ground Truth: 5, Influence Score: 1283211.125
Index: 39704, Salutary Label: 2, Ground Truth: 7, Influence Score: 3267490.5
Index: 33681, Salutary Label: 4, Ground Truth: 4, Influence Score: 93329.875
Index: 43832, Salutary Label: 2, Ground Truth: 0, Influence Score: 744000.0
Index: 1228, Salutary Label: 1, Ground Truth: 1, Influence Score: 2842118.75
Index: 5866, Salutary Label: 0, Ground Truth: 0, Influence Score: 265596.25
Index: 11923, Salutary Label: 8, Ground Truth: 8, Influence Score: 114126.1875
Index: 10729, Salutary Label: 7, Ground Truth: 7, Influence Score: 6833.859375
Index: 42529, Salutary Label: 8, Ground Truth: 8, Influence Score: 21909.484375
Index: 26494, Salutary Label: 6, Ground Truth: 6, Influence Score: 357063.03125
Index: 18981, Salutary Label: 8, Ground Truth: 8, Influence Score: 3405.297119140625
Index: 26715, Salutary Label: 9, Ground Truth: 9, Influence Score: 104039.9375
Index: 24344, Salutary Label: 8, Ground Truth: 8, Influence Score: 97492.03125
Index: 24485, Salutary Label: 3, Ground Truth: 7, Influence Score: 3039688.75
Index: 38552, Salutary Label: 0, Ground Truth: 0, Influence Score: 4367.25390625
Index: 12223, Salutary Label: 7, Ground Truth: 0, Influence Score: 29868.79296875
Index: 20609, Salutary Label: 8, Ground Truth: 8, Influence Score: 2324.194580078125
Index: 15998, Salutary Label: 7, Ground Truth: 4, Influence Score: 34225.9140625
Index: 34089, Salutary Label: 6, Ground Truth: 3, Influence Score: 2557234.25
Index: 23469, Salutary Label: 4, Ground Truth: 4, Influence Score: 765146.625
Index: 16314, Salutary Label: 6, Ground Truth: 6, Influence Score: 390710.875
Index: 24335, Salutary Label: 1, Ground Truth: 9, Influence Score: 2421229.5
Index: 10308, Salutary Label: 4, Ground Truth: 4, Influence Score: 326273.25
Index: 21782, Salutary Label: 5, Ground Truth: 5, Influence Score: 1816682.375
Index: 41570, Salutary Label: 5, Ground Truth: 5, Influence Score: 305953.25
Index: 19208, Salutary Label: 9, Ground Truth: 9, Influence Score: 324016.5
Index: 32675, Salutary Label: 2, Ground Truth: 0, Influence Score: 2851093.75
Index: 41831, Salutary Label: 6, Ground Truth: 4, Influence Score: 1901622.25
Index: 16732, Salutary Label: 1, Ground Truth: 1, Influence Score: 4184361.5
Index: 4798, Salutary Label: 8, Ground Truth: 8, Influence Score: 784288.0
Index: 5447, Salutary Label: 0, Ground Truth: 0, Influence Score: 31639.130859375
Index: 24472, Salutary Label: 4, Ground Truth: 4, Influence Score: 1045063.5
Index: 44093, Salutary Label: 2, Ground Truth: 5, Influence Score: 1990288.625
Index: 11932, Salutary Label: 1, Ground Truth: 9, Influence Score: 4780176.5
Index: 27051, Salutary Label: 6, Ground Truth: 6, Influence Score: 1024053.0
Index: 3038, Salutary Label: 9, Ground Truth: 9, Influence Score: 883897.5
Index: 10034, Salutary Label: 8, Ground Truth: 8, Influence Score: 13085.267578125
Index: 39599, Salutary Label: 2, Ground Truth: 2, Influence Score: 998860.4375
Index: 16368, Salutary Label: 6, Ground Truth: 6, Influence Score: 1605694.25
Index: 10542, Salutary Label: 7, Ground Truth: 7, Influence Score: 154346.78125
Index: 5008, Salutary Label: 6, Ground Truth: 3, Influence Score: 1887555.375
Index: 24025, Salutary Label: 6, Ground Truth: 6, Influence Score: 3021628.0
Index: 34799, Salutary Label: 0, Ground Truth: 0, Influence Score: 1600559.5
Index: 27575, Salutary Label: 2, Ground Truth: 7, Influence Score: 4252172.5
Index: 10438, Salutary Label: 7, Ground Truth: 7, Influence Score: 270561.0
Index: 25884, Salutary Label: 4, Ground Truth: 3, Influence Score: 1478331.625
Index: 42703, Salutary Label: 2, Ground Truth: 2, Influence Score: 127359.328125
Index: 32694, Salutary Label: 5, Ground Truth: 5, Influence Score: 18070.595703125
Index: 25203, Salutary Label: 7, Ground Truth: 7, Influence Score: 66584.921875
Index: 9689, Salutary Label: 3, Ground Truth: 5, Influence Score: 1440468.5
Index: 13929, Salutary Label: 4, Ground Truth: 3, Influence Score: 461627.0
Index: 14614, Salutary Label: 2, Ground Truth: 5, Influence Score: 661917.625
Index: 44395, Salutary Label: 9, Ground Truth: 9, Influence Score: 650490.0
Index: 8811, Salutary Label: 7, Ground Truth: 7, Influence Score: 1379.6966552734375
Index: 14988, Salutary Label: 3, Ground Truth: 3, Influence Score: 4132342.0
Index: 23539, Salutary Label: 4, Ground Truth: 4, Influence Score: 1307286.5
Index: 14901, Salutary Label: 4, Ground Truth: 7, Influence Score: 8765605.0
Index: 10705, Salutary Label: 3, Ground Truth: 3, Influence Score: 1759927.625
Index: 33295, Salutary Label: 9, Ground Truth: 9, Influence Score: 600671.4375
Index: 16163, Salutary Label: 6, Ground Truth: 6, Influence Score: 4042907.75
Index: 18712, Salutary Label: 4, Ground Truth: 4, Influence Score: 1075664.25
Index: 1303, Salutary Label: 2, Ground Truth: 2, Influence Score: 1325747.375
Index: 39015, Salutary Label: 8, Ground Truth: 8, Influence Score: 1308.3746337890625
Index: 18286, Salutary Label: 6, Ground Truth: 3, Influence Score: 943061.875
