Index: 15588, Salutary Label: 0, Ground Truth: 0, Influence Score: 1727848.75
Index: 4047, Salutary Label: 9, Ground Truth: 9, Influence Score: 82736.3203125
Index: 26230, Salutary Label: 4, Ground Truth: 4, Influence Score: 5936.77783203125
Index: 17863, Salutary Label: 2, Ground Truth: 3, Influence Score: 937720.1875
Index: 7361, Salutary Label: 7, Ground Truth: 7, Influence Score: 261185.65625
Index: 7806, Salutary Label: 2, Ground Truth: 2, Influence Score: 545817.375
Index: 28542, Salutary Label: 7, Ground Truth: 7, Influence Score: 2113.876953125
Index: 9517, Salutary Label: 1, Ground Truth: 1, Influence Score: 181010.625
Index: 31128, Salutary Label: 7, Ground Truth: 6, Influence Score: 1093737.125
Index: 14976, Salutary Label: 6, Ground Truth: 6, Influence Score: 97101.8203125
Index: 27602, Salutary Label: 6, Ground Truth: 3, Influence Score: 447801.125
Index: 44783, Salutary Label: 4, Ground Truth: 2, Influence Score: 488963.46875
Index: 1065, Salutary Label: 6, Ground Truth: 8, Influence Score: 929109.875
Index: 25958, Salutary Label: 6, Ground Truth: 9, Influence Score: 255500.59375
Index: 1607, Salutary Label: 0, Ground Truth: 8, Influence Score: 811031.75
Index: 41617, Salutary Label: 7, Ground Truth: 7, Influence Score: 15897.4814453125
Index: 33218, Salutary Label: 9, Ground Truth: 9, Influence Score: 65910.3046875
Index: 28761, Salutary Label: 8, Ground Truth: 8, Influence Score: 13204.2568359375
Index: 34330, Salutary Label: 0, Ground Truth: 0, Influence Score: 613627.625
Index: 42780, Salutary Label: 7, Ground Truth: 7, Influence Score: 12701.7861328125
Index: 24774, Salutary Label: 6, Ground Truth: 2, Influence Score: 564625.125
Index: 11535, Salutary Label: 1, Ground Truth: 1, Influence Score: 233.32174682617188
Index: 17305, Salutary Label: 4, Ground Truth: 4, Influence Score: 182937.234375
Index: 41030, Salutary Label: 6, Ground Truth: 6, Influence Score: 3221.7392578125
Index: 6261, Salutary Label: 1, Ground Truth: 1, Influence Score: 21711.462890625
Index: 39557, Salutary Label: 0, Ground Truth: 0, Influence Score: 19943.5390625
Index: 36150, Salutary Label: 0, Ground Truth: 4, Influence Score: 312743.21875
Index: 42943, Salutary Label: 1, Ground Truth: 1, Influence Score: 5.3876776695251465
Index: 33805, Salutary Label: 1, Ground Truth: 1, Influence Score: 4744.38916015625
Index: 9933, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.5307207107543945
Index: 40738, Salutary Label: 9, Ground Truth: 9, Influence Score: 51737.1953125
Index: 6095, Salutary Label: 2, Ground Truth: 6, Influence Score: 78066.6640625
Index: 7899, Salutary Label: 5, Ground Truth: 5, Influence Score: 3792.69189453125
Index: 44738, Salutary Label: 7, Ground Truth: 7, Influence Score: 1274.672607421875
Index: 29731, Salutary Label: 5, Ground Truth: 5, Influence Score: 171197.953125
Index: 31685, Salutary Label: 7, Ground Truth: 3, Influence Score: 398315.4375
Index: 22449, Salutary Label: 1, Ground Truth: 1, Influence Score: 377.64617919921875
Index: 34790, Salutary Label: 1, Ground Truth: 1, Influence Score: 66.2187728881836
Index: 27199, Salutary Label: 4, Ground Truth: 7, Influence Score: 2022342.75
Index: 22761, Salutary Label: 1, Ground Truth: 1, Influence Score: 649.942138671875
Index: 43816, Salutary Label: 7, Ground Truth: 7, Influence Score: 1381.3255615234375
Index: 37924, Salutary Label: 7, Ground Truth: 3, Influence Score: 321048.28125
Index: 2451, Salutary Label: 9, Ground Truth: 9, Influence Score: 479360.0625
Index: 10478, Salutary Label: 7, Ground Truth: 5, Influence Score: 2004799.75
Index: 42191, Salutary Label: 6, Ground Truth: 6, Influence Score: 255629.125
Index: 35881, Salutary Label: 1, Ground Truth: 1, Influence Score: 14.754682540893555
Index: 8576, Salutary Label: 2, Ground Truth: 5, Influence Score: 83877.75
Index: 18634, Salutary Label: 7, Ground Truth: 7, Influence Score: 970516.875
Index: 10878, Salutary Label: 4, Ground Truth: 4, Influence Score: 661413.75
Index: 17413, Salutary Label: 7, Ground Truth: 7, Influence Score: 35315.48828125
Index: 12496, Salutary Label: 0, Ground Truth: 5, Influence Score: 477836.875
Index: 24637, Salutary Label: 4, Ground Truth: 4, Influence Score: 1552831.75
Index: 1870, Salutary Label: 8, Ground Truth: 8, Influence Score: 9727.69921875
Index: 42276, Salutary Label: 5, Ground Truth: 9, Influence Score: 26475.65625
Index: 44090, Salutary Label: 6, Ground Truth: 6, Influence Score: 32472.98828125
Index: 36011, Salutary Label: 0, Ground Truth: 3, Influence Score: 886932.375
Index: 40437, Salutary Label: 0, Ground Truth: 2, Influence Score: 95310.8125
Index: 33338, Salutary Label: 1, Ground Truth: 1, Influence Score: 14.140092849731445
Index: 24257, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.024874012917280197
Index: 24380, Salutary Label: 9, Ground Truth: 9, Influence Score: 1278.49853515625
Index: 29631, Salutary Label: 8, Ground Truth: 8, Influence Score: 90735.34375
Index: 8924, Salutary Label: 0, Ground Truth: 0, Influence Score: 1072939.75
Index: 30979, Salutary Label: 4, Ground Truth: 0, Influence Score: 823728.3125
Index: 42303, Salutary Label: 8, Ground Truth: 2, Influence Score: 7263.05029296875
Index: 12050, Salutary Label: 7, Ground Truth: 7, Influence Score: 15276.619140625
Index: 34285, Salutary Label: 7, Ground Truth: 3, Influence Score: 339993.3125
Index: 4026, Salutary Label: 0, Ground Truth: 0, Influence Score: 19471.4609375
Index: 21061, Salutary Label: 6, Ground Truth: 6, Influence Score: 1144916.625
Index: 13269, Salutary Label: 7, Ground Truth: 7, Influence Score: 5.921568393707275
Index: 7999, Salutary Label: 3, Ground Truth: 3, Influence Score: 274578.78125
Index: 22433, Salutary Label: 6, Ground Truth: 6, Influence Score: 2619.333740234375
Index: 26928, Salutary Label: 7, Ground Truth: 7, Influence Score: 1974.39892578125
Index: 37572, Salutary Label: 6, Ground Truth: 6, Influence Score: 70555.921875
Index: 21719, Salutary Label: 0, Ground Truth: 0, Influence Score: 284060.8125
Index: 18930, Salutary Label: 0, Ground Truth: 1, Influence Score: 1657932.0
Index: 27041, Salutary Label: 4, Ground Truth: 4, Influence Score: 751082.0
Index: 26762, Salutary Label: 1, Ground Truth: 1, Influence Score: 64633.9921875
Index: 38746, Salutary Label: 3, Ground Truth: 3, Influence Score: 78671.21875
Index: 27944, Salutary Label: 6, Ground Truth: 6, Influence Score: 698999.0
Index: 44230, Salutary Label: 5, Ground Truth: 5, Influence Score: 529439.5
Index: 34197, Salutary Label: 9, Ground Truth: 8, Influence Score: 370715.3125
Index: 30058, Salutary Label: 4, Ground Truth: 4, Influence Score: 1100700.625
Index: 21295, Salutary Label: 1, Ground Truth: 1, Influence Score: 1476.138916015625
Index: 229, Salutary Label: 7, Ground Truth: 7, Influence Score: 1463068.0
Index: 36772, Salutary Label: 9, Ground Truth: 9, Influence Score: 2937.3017578125
Index: 38885, Salutary Label: 6, Ground Truth: 4, Influence Score: 759556.0625
Index: 43858, Salutary Label: 2, Ground Truth: 2, Influence Score: 600086.25
Index: 19876, Salutary Label: 1, Ground Truth: 1, Influence Score: 6607.33544921875
Index: 24918, Salutary Label: 0, Ground Truth: 8, Influence Score: 1187720.0
Index: 31040, Salutary Label: 6, Ground Truth: 6, Influence Score: 462208.125
Index: 39584, Salutary Label: 2, Ground Truth: 2, Influence Score: 189147.625
Index: 15771, Salutary Label: 6, Ground Truth: 3, Influence Score: 591009.625
Index: 44027, Salutary Label: 8, Ground Truth: 8, Influence Score: 68503.5703125
Index: 10783, Salutary Label: 2, Ground Truth: 2, Influence Score: 438977.59375
Index: 41393, Salutary Label: 8, Ground Truth: 8, Influence Score: 879696.75
Index: 12785, Salutary Label: 2, Ground Truth: 5, Influence Score: 1829803.25
Index: 1348, Salutary Label: 7, Ground Truth: 7, Influence Score: 1221147.625
Index: 41891, Salutary Label: 5, Ground Truth: 5, Influence Score: 27540.373046875
Index: 26052, Salutary Label: 6, Ground Truth: 6, Influence Score: 1590207.375
Index: 33415, Salutary Label: 7, Ground Truth: 4, Influence Score: 36543.5625
Index: 23254, Salutary Label: 7, Ground Truth: 5, Influence Score: 388280.9375
Index: 12812, Salutary Label: 8, Ground Truth: 8, Influence Score: 249.95384216308594
Index: 6019, Salutary Label: 2, Ground Truth: 5, Influence Score: 1970691.125
Index: 26809, Salutary Label: 4, Ground Truth: 6, Influence Score: 2060936.75
Index: 10873, Salutary Label: 3, Ground Truth: 3, Influence Score: 1457707.375
Index: 44042, Salutary Label: 2, Ground Truth: 9, Influence Score: 353139.4375
Index: 9118, Salutary Label: 0, Ground Truth: 0, Influence Score: 1319.2821044921875
Index: 26397, Salutary Label: 9, Ground Truth: 9, Influence Score: 406543.375
Index: 39291, Salutary Label: 2, Ground Truth: 2, Influence Score: 90768.40625
Index: 29559, Salutary Label: 8, Ground Truth: 8, Influence Score: 7231.1923828125
Index: 35551, Salutary Label: 5, Ground Truth: 5, Influence Score: 5152.10400390625
Index: 22481, Salutary Label: 4, Ground Truth: 2, Influence Score: 632058.0
Index: 37693, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.4036563634872437
Index: 33310, Salutary Label: 2, Ground Truth: 4, Influence Score: 1599932.5
Index: 19211, Salutary Label: 2, Ground Truth: 4, Influence Score: 1454325.0
Index: 26217, Salutary Label: 9, Ground Truth: 9, Influence Score: 468601.875
Index: 39664, Salutary Label: 2, Ground Truth: 2, Influence Score: 382757.1875
Index: 21556, Salutary Label: 2, Ground Truth: 5, Influence Score: 30685.765625
Index: 42768, Salutary Label: 6, Ground Truth: 7, Influence Score: 439526.46875
Index: 16022, Salutary Label: 4, Ground Truth: 5, Influence Score: 1306983.5
Index: 30752, Salutary Label: 9, Ground Truth: 9, Influence Score: 191791.640625
Index: 15457, Salutary Label: 7, Ground Truth: 2, Influence Score: 1273535.5
Index: 20943, Salutary Label: 4, Ground Truth: 5, Influence Score: 1185146.5
Index: 41774, Salutary Label: 2, Ground Truth: 9, Influence Score: 675567.0
Index: 44228, Salutary Label: 6, Ground Truth: 6, Influence Score: 272702.15625
Index: 1548, Salutary Label: 4, Ground Truth: 4, Influence Score: 432814.125
Index: 42602, Salutary Label: 7, Ground Truth: 2, Influence Score: 327.95989990234375
Index: 43482, Salutary Label: 8, Ground Truth: 8, Influence Score: 14604.75390625
Index: 20674, Salutary Label: 5, Ground Truth: 5, Influence Score: 380.8196716308594
Index: 13449, Salutary Label: 6, Ground Truth: 6, Influence Score: 923816.0625
Index: 28417, Salutary Label: 9, Ground Truth: 9, Influence Score: 9253.84765625
Index: 2112, Salutary Label: 6, Ground Truth: 6, Influence Score: 2065459.0
Index: 27173, Salutary Label: 4, Ground Truth: 5, Influence Score: 547949.875
Index: 34956, Salutary Label: 7, Ground Truth: 7, Influence Score: 1663.78076171875
Index: 10305, Salutary Label: 8, Ground Truth: 8, Influence Score: 977.126220703125
Index: 14373, Salutary Label: 8, Ground Truth: 8, Influence Score: 308783.3125
Index: 18190, Salutary Label: 4, Ground Truth: 4, Influence Score: 139024.03125
Index: 35624, Salutary Label: 2, Ground Truth: 2, Influence Score: 34305.8515625
Index: 33234, Salutary Label: 6, Ground Truth: 2, Influence Score: 1690504.125
Index: 24113, Salutary Label: 4, Ground Truth: 8, Influence Score: 77670.875
Index: 2308, Salutary Label: 5, Ground Truth: 6, Influence Score: 2619153.5
Index: 10050, Salutary Label: 8, Ground Truth: 2, Influence Score: 61936.390625
Index: 12168, Salutary Label: 5, Ground Truth: 5, Influence Score: 314378.90625
Index: 13499, Salutary Label: 4, Ground Truth: 4, Influence Score: 1132122.75
Index: 34273, Salutary Label: 2, Ground Truth: 8, Influence Score: 1321642.875
Index: 12183, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.1535848379135132
Index: 6198, Salutary Label: 2, Ground Truth: 5, Influence Score: 344648.75
Index: 5300, Salutary Label: 4, Ground Truth: 4, Influence Score: 304229.75
Index: 38707, Salutary Label: 5, Ground Truth: 5, Influence Score: 96.44264221191406
Index: 11945, Salutary Label: 6, Ground Truth: 3, Influence Score: 1810022.875
Index: 32421, Salutary Label: 9, Ground Truth: 9, Influence Score: 2110985.0
Index: 16853, Salutary Label: 8, Ground Truth: 8, Influence Score: 209723.3125
Index: 7947, Salutary Label: 1, Ground Truth: 1, Influence Score: 150.0225372314453
Index: 35258, Salutary Label: 6, Ground Truth: 6, Influence Score: 324196.3125
Index: 6385, Salutary Label: 9, Ground Truth: 9, Influence Score: 927900.0
Index: 18252, Salutary Label: 4, Ground Truth: 3, Influence Score: 1203516.5
Index: 10314, Salutary Label: 7, Ground Truth: 4, Influence Score: 98037.046875
Index: 10543, Salutary Label: 5, Ground Truth: 5, Influence Score: 22333.345703125
Index: 1361, Salutary Label: 7, Ground Truth: 7, Influence Score: 2.77323317527771
Index: 10037, Salutary Label: 9, Ground Truth: 9, Influence Score: 20087.578125
Index: 37609, Salutary Label: 0, Ground Truth: 0, Influence Score: 461893.875
Index: 42132, Salutary Label: 8, Ground Truth: 8, Influence Score: 1945.81640625
Index: 8174, Salutary Label: 6, Ground Truth: 6, Influence Score: 1643181.75
Index: 42014, Salutary Label: 2, Ground Truth: 3, Influence Score: 657355.25
Index: 11589, Salutary Label: 6, Ground Truth: 6, Influence Score: 4463.24951171875
Index: 13853, Salutary Label: 2, Ground Truth: 5, Influence Score: 1700982.875
Index: 19315, Salutary Label: 7, Ground Truth: 9, Influence Score: 74142.0
Index: 44663, Salutary Label: 7, Ground Truth: 5, Influence Score: 7201.3701171875
Index: 17975, Salutary Label: 4, Ground Truth: 7, Influence Score: 221034.4375
Index: 36050, Salutary Label: 1, Ground Truth: 1, Influence Score: 258.0417785644531
Index: 35013, Salutary Label: 0, Ground Truth: 0, Influence Score: 48921.11328125
Index: 41284, Salutary Label: 1, Ground Truth: 1, Influence Score: 1689.060546875
Index: 27452, Salutary Label: 9, Ground Truth: 9, Influence Score: 6221.10986328125
Index: 15696, Salutary Label: 7, Ground Truth: 4, Influence Score: 569676.75
Index: 39576, Salutary Label: 4, Ground Truth: 3, Influence Score: 1399076.75
Index: 37525, Salutary Label: 9, Ground Truth: 9, Influence Score: 607914.1875
Index: 10993, Salutary Label: 9, Ground Truth: 9, Influence Score: 1174762.0
Index: 10127, Salutary Label: 0, Ground Truth: 0, Influence Score: 5072786.5
Index: 26903, Salutary Label: 4, Ground Truth: 2, Influence Score: 802836.875
Index: 36390, Salutary Label: 6, Ground Truth: 6, Influence Score: 43891.58203125
Index: 13038, Salutary Label: 4, Ground Truth: 2, Influence Score: 374509.9375
Index: 11456, Salutary Label: 5, Ground Truth: 5, Influence Score: 108683.8046875
Index: 27731, Salutary Label: 2, Ground Truth: 4, Influence Score: 592219.25
Index: 33887, Salutary Label: 3, Ground Truth: 2, Influence Score: 8751.2822265625
Index: 5840, Salutary Label: 2, Ground Truth: 2, Influence Score: 476411.875
Index: 38302, Salutary Label: 2, Ground Truth: 4, Influence Score: 108792.921875
Index: 2774, Salutary Label: 0, Ground Truth: 8, Influence Score: 177215.0
Index: 10928, Salutary Label: 7, Ground Truth: 4, Influence Score: 8500.7529296875
Index: 9356, Salutary Label: 2, Ground Truth: 2, Influence Score: 1900413.125
Index: 10742, Salutary Label: 7, Ground Truth: 5, Influence Score: 981772.6875
Index: 21369, Salutary Label: 7, Ground Truth: 2, Influence Score: 2352541.25
Index: 420, Salutary Label: 7, Ground Truth: 7, Influence Score: 1.3579989671707153
Index: 41746, Salutary Label: 9, Ground Truth: 9, Influence Score: 26940.01953125
Index: 12239, Salutary Label: 6, Ground Truth: 6, Influence Score: 9151.849609375
Index: 9453, Salutary Label: 6, Ground Truth: 4, Influence Score: 744613.75
Index: 40695, Salutary Label: 7, Ground Truth: 7, Influence Score: 18824.671875
Index: 10535, Salutary Label: 1, Ground Truth: 9, Influence Score: 2369557.0
Index: 7764, Salutary Label: 3, Ground Truth: 7, Influence Score: 1293726.125
Index: 6427, Salutary Label: 9, Ground Truth: 9, Influence Score: 217631.25
Index: 5902, Salutary Label: 7, Ground Truth: 4, Influence Score: 379873.75
Index: 24020, Salutary Label: 8, Ground Truth: 8, Influence Score: 135496.53125
Index: 37062, Salutary Label: 2, Ground Truth: 2, Influence Score: 305780.1875
Index: 40934, Salutary Label: 3, Ground Truth: 3, Influence Score: 61183.5
Index: 22466, Salutary Label: 2, Ground Truth: 0, Influence Score: 174863.1875
Index: 32264, Salutary Label: 7, Ground Truth: 3, Influence Score: 764221.5625
Index: 14082, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.2960100173950195
Index: 35156, Salutary Label: 4, Ground Truth: 4, Influence Score: 25144.73046875
Index: 814, Salutary Label: 9, Ground Truth: 9, Influence Score: 1160588.5
Index: 29605, Salutary Label: 7, Ground Truth: 5, Influence Score: 343580.1875
Index: 198, Salutary Label: 1, Ground Truth: 1, Influence Score: 47167.3125
Index: 11596, Salutary Label: 7, Ground Truth: 7, Influence Score: 1020.303466796875
Index: 14532, Salutary Label: 7, Ground Truth: 7, Influence Score: 30.318212509155273
Index: 13938, Salutary Label: 6, Ground Truth: 6, Influence Score: 225523.046875
Index: 33464, Salutary Label: 0, Ground Truth: 0, Influence Score: 1710334.25
Index: 33799, Salutary Label: 7, Ground Truth: 7, Influence Score: 1744163.25
Index: 35851, Salutary Label: 2, Ground Truth: 2, Influence Score: 584266.1875
Index: 28185, Salutary Label: 0, Ground Truth: 0, Influence Score: 935852.625
Index: 32322, Salutary Label: 5, Ground Truth: 5, Influence Score: 11352.8466796875
Index: 38103, Salutary Label: 4, Ground Truth: 1, Influence Score: 1535983.125
Index: 13175, Salutary Label: 9, Ground Truth: 9, Influence Score: 419569.125
Index: 34994, Salutary Label: 9, Ground Truth: 9, Influence Score: 19470.185546875
Index: 7016, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.045081254094839096
Index: 904, Salutary Label: 1, Ground Truth: 9, Influence Score: 374995.9375
Index: 16822, Salutary Label: 7, Ground Truth: 7, Influence Score: 2989.8310546875
Index: 23014, Salutary Label: 9, Ground Truth: 9, Influence Score: 83358.78125
Index: 34861, Salutary Label: 8, Ground Truth: 8, Influence Score: 3803.2529296875
Index: 43412, Salutary Label: 9, Ground Truth: 9, Influence Score: 16335.51171875
Index: 18900, Salutary Label: 2, Ground Truth: 4, Influence Score: 2637.609619140625
Index: 27318, Salutary Label: 1, Ground Truth: 1, Influence Score: 58.011627197265625
Index: 14981, Salutary Label: 8, Ground Truth: 8, Influence Score: 780597.25
Index: 28678, Salutary Label: 9, Ground Truth: 9, Influence Score: 45638.4609375
Index: 34883, Salutary Label: 2, Ground Truth: 4, Influence Score: 122039.0703125
Index: 8245, Salutary Label: 0, Ground Truth: 0, Influence Score: 202886.890625
Index: 18700, Salutary Label: 6, Ground Truth: 6, Influence Score: 1653783.5
Index: 29156, Salutary Label: 9, Ground Truth: 9, Influence Score: 12351.865234375
Index: 4617, Salutary Label: 2, Ground Truth: 0, Influence Score: 921170.0625
Index: 32789, Salutary Label: 2, Ground Truth: 2, Influence Score: 969108.9375
Index: 8427, Salutary Label: 6, Ground Truth: 6, Influence Score: 7516.552734375
Index: 13246, Salutary Label: 4, Ground Truth: 2, Influence Score: 1123538.375
Index: 7532, Salutary Label: 5, Ground Truth: 5, Influence Score: 55625.171875
Index: 40340, Salutary Label: 7, Ground Truth: 7, Influence Score: 32708.9921875
Index: 10556, Salutary Label: 4, Ground Truth: 4, Influence Score: 96873.125
Index: 25419, Salutary Label: 7, Ground Truth: 3, Influence Score: 1200901.25
Index: 19688, Salutary Label: 3, Ground Truth: 2, Influence Score: 692621.75
Index: 4788, Salutary Label: 9, Ground Truth: 9, Influence Score: 208265.546875
Index: 24861, Salutary Label: 0, Ground Truth: 0, Influence Score: 47616.6015625
Index: 41697, Salutary Label: 9, Ground Truth: 9, Influence Score: 170316.5
Index: 10349, Salutary Label: 6, Ground Truth: 0, Influence Score: 470884.375
Index: 24084, Salutary Label: 2, Ground Truth: 8, Influence Score: 1223587.625
Index: 21039, Salutary Label: 4, Ground Truth: 4, Influence Score: 1097.6519775390625
Index: 19, Salutary Label: 2, Ground Truth: 3, Influence Score: 1056471.75
Index: 8935, Salutary Label: 7, Ground Truth: 7, Influence Score: 205.0192108154297
Index: 32034, Salutary Label: 7, Ground Truth: 4, Influence Score: 201301.96875
Index: 30877, Salutary Label: 7, Ground Truth: 7, Influence Score: 401504.0625
Index: 42050, Salutary Label: 7, Ground Truth: 7, Influence Score: 49953.53125
Index: 9892, Salutary Label: 0, Ground Truth: 0, Influence Score: 3829509.75
Index: 15785, Salutary Label: 5, Ground Truth: 5, Influence Score: 766336.625
Index: 9533, Salutary Label: 1, Ground Truth: 8, Influence Score: 937810.75
Index: 34938, Salutary Label: 5, Ground Truth: 5, Influence Score: 17839.470703125
Index: 14307, Salutary Label: 9, Ground Truth: 9, Influence Score: 232261.53125
Index: 6775, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.995504379272461
Index: 15553, Salutary Label: 6, Ground Truth: 6, Influence Score: 98471.203125
Index: 16310, Salutary Label: 6, Ground Truth: 6, Influence Score: 561415.875
Index: 30465, Salutary Label: 2, Ground Truth: 7, Influence Score: 998924.1875
Index: 16519, Salutary Label: 3, Ground Truth: 3, Influence Score: 408100.625
