Index: 23653, Salutary Label: 0, Ground Truth: 8, Influence Score: 19974470.0
Index: 26085, Salutary Label: 0, Ground Truth: 0, Influence Score: 2214122.0
Index: 1182, Salutary Label: 7, Ground Truth: 4, Influence Score: 9970850.0
Index: 15158, Salutary Label: 1, Ground Truth: 8, Influence Score: 21232428.0
Index: 12732, Salutary Label: 8, Ground Truth: 2, Influence Score: 8052535.5
Index: 42739, Salutary Label: 9, Ground Truth: 3, Influence Score: 11497784.0
Index: 15038, Salutary Label: 0, Ground Truth: 0, Influence Score: 10043827.0
Index: 31018, Salutary Label: 7, Ground Truth: 7, Influence Score: 16404114.0
Index: 30769, Salutary Label: 9, Ground Truth: 4, Influence Score: 5270138.5
Index: 25710, Salutary Label: 8, Ground Truth: 8, Influence Score: 17230340.0
Index: 32790, Salutary Label: 7, Ground Truth: 3, Influence Score: 12465100.0
Index: 8381, Salutary Label: 1, Ground Truth: 1, Influence Score: 18421864.0
Index: 33288, Salutary Label: 0, Ground Truth: 4, Influence Score: 8895834.0
Index: 15460, Salutary Label: 5, Ground Truth: 2, Influence Score: 2759786.0
Index: 5361, Salutary Label: 9, Ground Truth: 2, Influence Score: 19237972.0
Index: 2535, Salutary Label: 1, Ground Truth: 8, Influence Score: 13512456.0
Index: 37004, Salutary Label: 7, Ground Truth: 3, Influence Score: 19043224.0
Index: 28062, Salutary Label: 9, Ground Truth: 9, Influence Score: 19386512.0
Index: 33354, Salutary Label: 8, Ground Truth: 8, Influence Score: 4673385.0
Index: 35280, Salutary Label: 9, Ground Truth: 2, Influence Score: 11000486.0
Index: 16260, Salutary Label: 9, Ground Truth: 8, Influence Score: 18734012.0
Index: 32527, Salutary Label: 9, Ground Truth: 5, Influence Score: 10711859.0
Index: 33816, Salutary Label: 7, Ground Truth: 4, Influence Score: 7489287.0
Index: 4255, Salutary Label: 0, Ground Truth: 0, Influence Score: 8573590.0
Index: 6910, Salutary Label: 9, Ground Truth: 1, Influence Score: 27208336.0
Index: 5993, Salutary Label: 6, Ground Truth: 4, Influence Score: 7837726.0
Index: 18457, Salutary Label: 7, Ground Truth: 2, Influence Score: 4205051.5
