Index: 35704, Salutary Label: 2, Ground Truth: 5, Influence Score: 28903.57421875
Index: 14240, Salutary Label: 0, Ground Truth: 0, Influence Score: 7770.29931640625
Index: 42935, Salutary Label: 5, Ground Truth: 1, Influence Score: 1291840.5
Index: 4666, Salutary Label: 6, Ground Truth: 6, Influence Score: 114974.6015625
Index: 19809, Salutary Label: 2, Ground Truth: 2, Influence Score: 38111.875
Index: 41918, Salutary Label: 1, Ground Truth: 1, Influence Score: 1575.9632568359375
Index: 13500, Salutary Label: 6, Ground Truth: 3, Influence Score: 181237.171875
Index: 8961, Salutary Label: 6, Ground Truth: 6, Influence Score: 39747.28125
Index: 21135, Salutary Label: 8, Ground Truth: 8, Influence Score: 12288.3408203125
Index: 38837, Salutary Label: 1, Ground Truth: 1, Influence Score: 107.79331970214844
Index: 43760, Salutary Label: 9, Ground Truth: 9, Influence Score: 766041.5
Index: 32954, Salutary Label: 4, Ground Truth: 3, Influence Score: 4690118.0
Index: 38959, Salutary Label: 1, Ground Truth: 1, Influence Score: 1736.873291015625
Index: 43334, Salutary Label: 9, Ground Truth: 9, Influence Score: 3658.45458984375
Index: 40714, Salutary Label: 5, Ground Truth: 5, Influence Score: 1266306.75
Index: 10361, Salutary Label: 4, Ground Truth: 2, Influence Score: 2219817.0
Index: 19174, Salutary Label: 1, Ground Truth: 1, Influence Score: 2919.905029296875
Index: 22968, Salutary Label: 5, Ground Truth: 5, Influence Score: 406247.21875
Index: 12871, Salutary Label: 1, Ground Truth: 1, Influence Score: 1906674.125
Index: 35585, Salutary Label: 7, Ground Truth: 7, Influence Score: 928.2423706054688
Index: 8415, Salutary Label: 7, Ground Truth: 7, Influence Score: 2223740.5
Index: 25051, Salutary Label: 7, Ground Truth: 7, Influence Score: 3633.206298828125
Index: 15808, Salutary Label: 3, Ground Truth: 2, Influence Score: 505151.25
Index: 13190, Salutary Label: 6, Ground Truth: 6, Influence Score: 20489.326171875
Index: 25306, Salutary Label: 7, Ground Truth: 7, Influence Score: 1293.452392578125
Index: 39484, Salutary Label: 1, Ground Truth: 1, Influence Score: 886.8630981445312
Index: 40481, Salutary Label: 3, Ground Truth: 3, Influence Score: 890043.8125
Index: 31528, Salutary Label: 7, Ground Truth: 5, Influence Score: 142140.09375
Index: 28247, Salutary Label: 9, Ground Truth: 9, Influence Score: 822.4375
Index: 35245, Salutary Label: 5, Ground Truth: 5, Influence Score: 282268.96875
Index: 24262, Salutary Label: 8, Ground Truth: 8, Influence Score: 24841.890625
Index: 22439, Salutary Label: 4, Ground Truth: 4, Influence Score: 279267.65625
Index: 27834, Salutary Label: 8, Ground Truth: 1, Influence Score: 39104.1328125
Index: 30696, Salutary Label: 8, Ground Truth: 8, Influence Score: 44080.80859375
Index: 28015, Salutary Label: 8, Ground Truth: 8, Influence Score: 1074076.875
Index: 14708, Salutary Label: 8, Ground Truth: 8, Influence Score: 6156.212890625
Index: 21418, Salutary Label: 3, Ground Truth: 0, Influence Score: 331822.875
Index: 25358, Salutary Label: 6, Ground Truth: 6, Influence Score: 560344.625
Index: 29820, Salutary Label: 4, Ground Truth: 4, Influence Score: 1391741.5
Index: 42901, Salutary Label: 1, Ground Truth: 1, Influence Score: 7280.32275390625
Index: 4791, Salutary Label: 9, Ground Truth: 9, Influence Score: 13613.375
Index: 13906, Salutary Label: 4, Ground Truth: 6, Influence Score: 1193059.875
Index: 30725, Salutary Label: 6, Ground Truth: 6, Influence Score: 46774.2109375
Index: 13335, Salutary Label: 2, Ground Truth: 6, Influence Score: 1653753.125
Index: 32354, Salutary Label: 4, Ground Truth: 2, Influence Score: 403832.125
Index: 37611, Salutary Label: 4, Ground Truth: 4, Influence Score: 2122221.25
Index: 42071, Salutary Label: 5, Ground Truth: 5, Influence Score: 1018912.625
Index: 44320, Salutary Label: 5, Ground Truth: 6, Influence Score: 1179991.875
Index: 29646, Salutary Label: 8, Ground Truth: 8, Influence Score: 838335.0
Index: 35526, Salutary Label: 4, Ground Truth: 5, Influence Score: 557480.4375
Index: 8625, Salutary Label: 4, Ground Truth: 6, Influence Score: 605932.875
Index: 40164, Salutary Label: 5, Ground Truth: 5, Influence Score: 89724.6171875
