Index: 11311, Salutary Label: 6, Ground Truth: 6, Influence Score: 2025154.5
Index: 9703, Salutary Label: 6, Ground Truth: 6, Influence Score: 71611.8125
Index: 43195, Salutary Label: 2, Ground Truth: 5, Influence Score: 1316103.0
Index: 12129, Salutary Label: 3, Ground Truth: 5, Influence Score: 769395.625
Index: 41291, Salutary Label: 1, Ground Truth: 1, Influence Score: 164140.0625
Index: 15671, Salutary Label: 5, Ground Truth: 5, Influence Score: 946491.25
Index: 28777, Salutary Label: 4, Ground Truth: 4, Influence Score: 576335.625
Index: 14547, Salutary Label: 7, Ground Truth: 2, Influence Score: 3968227.0
Index: 2977, Salutary Label: 0, Ground Truth: 0, Influence Score: 1228906.625
Index: 43413, Salutary Label: 4, Ground Truth: 3, Influence Score: 659192.6875
Index: 3988, Salutary Label: 4, Ground Truth: 4, Influence Score: 480189.21875
Index: 22883, Salutary Label: 8, Ground Truth: 8, Influence Score: 295594.0625
Index: 5494, Salutary Label: 7, Ground Truth: 9, Influence Score: 2598244.5
Index: 21458, Salutary Label: 6, Ground Truth: 6, Influence Score: 4045719.5
Index: 26486, Salutary Label: 0, Ground Truth: 2, Influence Score: 267446.375
Index: 27509, Salutary Label: 7, Ground Truth: 5, Influence Score: 1331871.5
Index: 31267, Salutary Label: 1, Ground Truth: 1, Influence Score: 805.64013671875
Index: 3894, Salutary Label: 7, Ground Truth: 4, Influence Score: 472291.21875
Index: 15073, Salutary Label: 6, Ground Truth: 7, Influence Score: 1814894.875
Index: 18096, Salutary Label: 4, Ground Truth: 4, Influence Score: 2165908.25
Index: 17999, Salutary Label: 2, Ground Truth: 0, Influence Score: 971875.6875
Index: 7178, Salutary Label: 6, Ground Truth: 5, Influence Score: 1779505.75
Index: 5463, Salutary Label: 7, Ground Truth: 3, Influence Score: 1692037.5
Index: 10240, Salutary Label: 2, Ground Truth: 2, Influence Score: 1249125.875
Index: 144, Salutary Label: 4, Ground Truth: 7, Influence Score: 1115245.25
Index: 31427, Salutary Label: 6, Ground Truth: 4, Influence Score: 2700812.75
Index: 18329, Salutary Label: 4, Ground Truth: 4, Influence Score: 606197.125
Index: 43025, Salutary Label: 2, Ground Truth: 3, Influence Score: 4061107.5
Index: 13483, Salutary Label: 6, Ground Truth: 6, Influence Score: 4727370.0
Index: 37304, Salutary Label: 2, Ground Truth: 2, Influence Score: 2631104.0
Index: 36253, Salutary Label: 1, Ground Truth: 1, Influence Score: 458.0701904296875
Index: 41548, Salutary Label: 2, Ground Truth: 3, Influence Score: 1526286.25
Index: 19438, Salutary Label: 6, Ground Truth: 6, Influence Score: 1716798.5
Index: 21392, Salutary Label: 7, Ground Truth: 7, Influence Score: 22752.25390625
Index: 6107, Salutary Label: 8, Ground Truth: 8, Influence Score: 66328.1171875
Index: 15598, Salutary Label: 5, Ground Truth: 5, Influence Score: 875315.625
Index: 6425, Salutary Label: 7, Ground Truth: 7, Influence Score: 9837.8955078125
Index: 12255, Salutary Label: 8, Ground Truth: 3, Influence Score: 820526.125
Index: 14020, Salutary Label: 5, Ground Truth: 3, Influence Score: 446847.03125
Index: 33771, Salutary Label: 6, Ground Truth: 4, Influence Score: 1402225.5
Index: 3131, Salutary Label: 7, Ground Truth: 7, Influence Score: 1561877.0
Index: 40857, Salutary Label: 0, Ground Truth: 1, Influence Score: 461492.03125
Index: 37211, Salutary Label: 2, Ground Truth: 0, Influence Score: 2675713.25
Index: 22192, Salutary Label: 2, Ground Truth: 2, Influence Score: 2168532.25
