Index: 34214, Salutary Label: 6, Ground Truth: 3, Influence Score: 255723.21875
Index: 6716, Salutary Label: 1, Ground Truth: 1, Influence Score: 9.535945892333984
Index: 36071, Salutary Label: 0, Ground Truth: 0, Influence Score: 2241.070068359375
Index: 9406, Salutary Label: 5, Ground Truth: 5, Influence Score: 190686.28125
Index: 15912, Salutary Label: 9, Ground Truth: 1, Influence Score: 12680.1171875
Index: 18412, Salutary Label: 1, Ground Truth: 1, Influence Score: 101032.5
Index: 25263, Salutary Label: 0, Ground Truth: 0, Influence Score: 633.8635864257812
Index: 21253, Salutary Label: 2, Ground Truth: 3, Influence Score: 1650200.0
Index: 7067, Salutary Label: 9, Ground Truth: 0, Influence Score: 1123297.5
Index: 29832, Salutary Label: 5, Ground Truth: 3, Influence Score: 59874.58203125
Index: 1540, Salutary Label: 2, Ground Truth: 6, Influence Score: 1530286.0
Index: 22266, Salutary Label: 9, Ground Truth: 9, Influence Score: 199483.109375
Index: 44998, Salutary Label: 7, Ground Truth: 3, Influence Score: 1260365.0
Index: 21879, Salutary Label: 2, Ground Truth: 6, Influence Score: 1157128.625
Index: 20613, Salutary Label: 4, Ground Truth: 4, Influence Score: 371993.6875
Index: 28799, Salutary Label: 7, Ground Truth: 4, Influence Score: 78735.8125
Index: 41641, Salutary Label: 7, Ground Truth: 7, Influence Score: 25349.29296875
Index: 34282, Salutary Label: 1, Ground Truth: 1, Influence Score: 560105.875
Index: 13514, Salutary Label: 7, Ground Truth: 7, Influence Score: 599580.875
Index: 31750, Salutary Label: 1, Ground Truth: 1, Influence Score: 24989.625
Index: 15989, Salutary Label: 4, Ground Truth: 4, Influence Score: 1399000.625
Index: 17511, Salutary Label: 9, Ground Truth: 1, Influence Score: 2110515.5
Index: 17789, Salutary Label: 5, Ground Truth: 3, Influence Score: 1120173.875
Index: 18662, Salutary Label: 7, Ground Truth: 4, Influence Score: 730905.625
Index: 39836, Salutary Label: 1, Ground Truth: 1, Influence Score: 189.11978149414062
Index: 17613, Salutary Label: 2, Ground Truth: 6, Influence Score: 816713.8125
Index: 1563, Salutary Label: 7, Ground Truth: 3, Influence Score: 1635113.125
Index: 21740, Salutary Label: 9, Ground Truth: 9, Influence Score: 45631.3046875
Index: 40726, Salutary Label: 2, Ground Truth: 4, Influence Score: 1217958.25
Index: 10602, Salutary Label: 5, Ground Truth: 3, Influence Score: 2583646.25
Index: 33736, Salutary Label: 7, Ground Truth: 6, Influence Score: 230856.65625
Index: 26767, Salutary Label: 2, Ground Truth: 2, Influence Score: 844970.25
Index: 3310, Salutary Label: 9, Ground Truth: 9, Influence Score: 150524.75
Index: 11117, Salutary Label: 2, Ground Truth: 8, Influence Score: 471182.5
Index: 16805, Salutary Label: 5, Ground Truth: 5, Influence Score: 40608.06640625
Index: 22552, Salutary Label: 1, Ground Truth: 1, Influence Score: 11582.83984375
Index: 23047, Salutary Label: 7, Ground Truth: 5, Influence Score: 2729506.25
Index: 39058, Salutary Label: 9, Ground Truth: 3, Influence Score: 664217.125
Index: 35237, Salutary Label: 0, Ground Truth: 0, Influence Score: 1329.996826171875
Index: 8599, Salutary Label: 5, Ground Truth: 7, Influence Score: 409786.625
Index: 9437, Salutary Label: 7, Ground Truth: 3, Influence Score: 105878.8984375
Index: 31898, Salutary Label: 1, Ground Truth: 9, Influence Score: 66543.34375
Index: 14817, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.026176877319812775
Index: 20557, Salutary Label: 1, Ground Truth: 1, Influence Score: 134724.15625
Index: 31127, Salutary Label: 2, Ground Truth: 2, Influence Score: 802262.875
Index: 19249, Salutary Label: 4, Ground Truth: 6, Influence Score: 1458902.25
Index: 15443, Salutary Label: 4, Ground Truth: 4, Influence Score: 3801.672119140625
Index: 12520, Salutary Label: 9, Ground Truth: 3, Influence Score: 413685.09375
Index: 39109, Salutary Label: 5, Ground Truth: 0, Influence Score: 855883.25
Index: 30568, Salutary Label: 0, Ground Truth: 0, Influence Score: 1390804.5
Index: 30380, Salutary Label: 9, Ground Truth: 3, Influence Score: 550491.125
Index: 17716, Salutary Label: 7, Ground Truth: 7, Influence Score: 2183972.5
Index: 5202, Salutary Label: 5, Ground Truth: 4, Influence Score: 69958.96875
Index: 9367, Salutary Label: 2, Ground Truth: 2, Influence Score: 814771.9375
Index: 2884, Salutary Label: 2, Ground Truth: 5, Influence Score: 2067665.625
Index: 22755, Salutary Label: 1, Ground Truth: 1, Influence Score: 50.6607666015625
Index: 14742, Salutary Label: 7, Ground Truth: 7, Influence Score: 16901.19921875
Index: 11851, Salutary Label: 5, Ground Truth: 2, Influence Score: 872779.375
Index: 43336, Salutary Label: 9, Ground Truth: 9, Influence Score: 1286310.625
Index: 9616, Salutary Label: 2, Ground Truth: 7, Influence Score: 3054151.25
Index: 31702, Salutary Label: 7, Ground Truth: 7, Influence Score: 2505990.75
Index: 27838, Salutary Label: 0, Ground Truth: 0, Influence Score: 12864.3984375
Index: 9007, Salutary Label: 2, Ground Truth: 6, Influence Score: 2250496.75
Index: 21881, Salutary Label: 8, Ground Truth: 9, Influence Score: 2245.052001953125
Index: 35939, Salutary Label: 7, Ground Truth: 4, Influence Score: 1162859.125
Index: 44451, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.87664794921875
Index: 6174, Salutary Label: 1, Ground Truth: 1, Influence Score: 618.778564453125
Index: 13423, Salutary Label: 7, Ground Truth: 7, Influence Score: 1.8372859954833984
Index: 17724, Salutary Label: 7, Ground Truth: 4, Influence Score: 163226.75
Index: 15943, Salutary Label: 1, Ground Truth: 9, Influence Score: 38733.53515625
Index: 26804, Salutary Label: 9, Ground Truth: 9, Influence Score: 5102.16455078125
Index: 27674, Salutary Label: 5, Ground Truth: 5, Influence Score: 1212974.75
Index: 24205, Salutary Label: 9, Ground Truth: 9, Influence Score: 189747.71875
Index: 24874, Salutary Label: 4, Ground Truth: 4, Influence Score: 20374.478515625
Index: 42976, Salutary Label: 2, Ground Truth: 6, Influence Score: 697391.625
Index: 14199, Salutary Label: 6, Ground Truth: 6, Influence Score: 1541.984619140625
